20, 1, 45, 638, 757, 28.0788, 28.0788,4, 4
30, 1, 45, 359, 477, 13.5755, 13.5755,2, 2
40, 1, 45, 215, 345, 6.88802, 6.88802,1, 1
50, 1, 45, 145, 243, 6.88802, 6.88802,1, 1
60, 1, 45, 105, 166, 6.88802, 6.88802,1, 1
70, 1, 45, 75, 114, 0, 0,0, 0
80, 1, 45, 53, 73, 0, 0,0, 0
90, 1, 45, 41, 34, 0, 0,0, 0
100, 1, 45, 27, 15, 0, 0,0, 0
110, 1, 45, 18, 14, 0, 0,0, 0
120, 1, 45, 10, 10, 0, 0,0, 0
130, 1, 45, 6, 7, 0, 0,0, 0
140, 1, 45, 5, 7, 0, 0,0, 0
150, 1, 45, 4, 5, 0, 0,0, 0
160, 1, 45, 1, 4, 0, 0,0, 0
170, 1, 45, 1, 2, 0, 0,0, 0
180, 1, 45, 1, 1, 0, 0,0, 0
190, 1, 45, 1, 1, 0, 0,0, 0
200, 1, 45, 1, 0, 0, 0,0, 0
