20, 1, 25, 638, 758, 136.279, 172.6,21, 16
30, 1, 25, 359, 489, 63.9586, 85.8068,11, 8
40, 1, 25, 215, 336, 23.6304, 31.2962,4, 3
50, 1, 25, 145, 225, 15.637, 23.3027,3, 2
60, 1, 25, 105, 159, 6.86277, 6.86277,1, 1
70, 1, 25, 75, 122, 0, 0,0, 0
80, 1, 25, 53, 88, 0, 0,0, 0
90, 1, 25, 41, 62, 0, 0,0, 0
100, 1, 25, 27, 54, 0, 0,0, 0
110, 1, 25, 18, 41, 0, 0,0, 0
120, 1, 25, 10, 35, 0, 0,0, 0
130, 1, 25, 6, 23, 0, 0,0, 0
140, 1, 25, 5, 15, 0, 0,0, 0
150, 1, 25, 4, 13, 0, 0,0, 0
160, 1, 25, 1, 6, 0, 0,0, 0
170, 1, 25, 1, 4, 0, 0,0, 0
180, 1, 25, 1, 3, 0, 0,0, 0
190, 1, 25, 1, 1, 0, 0,0, 0
200, 1, 25, 1, 1, 0, 0,0, 0
