1, 1, 75, 2, 1, 131, 89, 0.0717115, 0.0811454,17, 8, 9, 7, 3.725, 2.74527, 3.40727, 0.035635, 16.1077
1, 1, 75, 3, 1, 127, 89, 0.08, 0.105645,18, 7, 11, 7, 3.34479, 2.73542, 3.1979, 0.03346, 17.9939
1, 1, 75, 3, 2, 127, 81, 0.178394, 0.236715,26, 16, 10, 14, 4.48527, 2.58033, 2.8958, 0.019844, 20.067
1, 1, 75, 4, 1, 141, 89, 0.0997342, 0.125944,18, 10, 8, 9, 3.31627, 2.73271, 3.46468, 0.019032, 16.3042
1, 1, 75, 4, 2, 141, 81, 0.231749, 0.298574,30, 23, 7, 18, 3.27971, 2.56595, 3.17857, 0.020756, 16.2588
1, 1, 75, 4, 3, 141, 106, 0.227846, 0.284489,27, 16, 11, 15, 5.5239, 3.02789, 4.18264, 0.021432, 22.9551
1, 1, 75, 5, 1, 150, 89, 0.137278, 0.146127,21, 12, 9, 11, 3.33521, 2.71627, 3.74265, 0.018576, 18.3459
1, 1, 75, 5, 2, 150, 81, 0.255782, 0.332586,33, 24, 9, 20, 3.24578, 2.57807, 3.42523, 0.022159, 16.9321
1, 1, 75, 5, 3, 150, 106, 0.251391, 0.314863,27, 20, 7, 19, 3.3357, 3.03357, 4.44746, 0.021256, 16.784
1, 1, 75, 5, 4, 150, 52, 0.0508371, 0.0593117,11, 6, 5, 5, 3.14379, 2.01517, 2.20555, 0.015741, 13.7021
1, 1, 75, 6, 1, 111, 89, 0.0630832, 0.0630832,13, 7, 6, 7, 3.3059, 2.71154, 2.79292, 0.014298, 14.655
1, 1, 75, 6, 2, 111, 81, 0.0477502, 0.101222,24, 6, 18, 5, 4.30968, 2.59875, 2.56364, 0.018536, 19.2719
1, 1, 75, 6, 3, 111, 106, 0.0499417, 0.0793697,21, 5, 16, 5, 3.33546, 3.05955, 3.30694, 0.017774, 17.784
1, 1, 75, 6, 4, 111, 52, 0.0264808, 0.0264808,5, 2, 3, 2, 3.10897, 2.04875, 1.66224, 0.012064, 13.6993
1, 1, 75, 6, 5, 111, 103, 0.0936563, 0.146203,14, 11, 3, 7, 4.74319, 2.99945, 3.21598, 0.014904, 21.1368
1, 1, 75, 7, 1, 141, 89, 0.124583, 0.124583,14, 10, 4, 10, 3.29461, 2.71466, 3.51458, 0.016282, 15.3556
1, 1, 75, 7, 2, 141, 81, 0.2277, 0.247485,21, 17, 4, 16, 4.09726, 2.57838, 3.15634, 0.017379, 19.5302
1, 1, 75, 7, 3, 141, 106, 0.18825, 0.221534,20, 14, 6, 14, 3.31064, 3.05167, 4.17235, 0.019623, 16.4321
1, 1, 75, 7, 4, 141, 52, 0.0684715, 0.0684715,8, 7, 1, 7, 3.13217, 1.97363, 2.11236, 0.014107, 14.7224
1, 1, 75, 7, 5, 141, 103, 0.0858129, 0.109702,14, 9, 5, 9, 3.37048, 3.03102, 4.06463, 0.018607, 19.1191
1, 1, 75, 7, 6, 141, 98, 0.064602, 0.0728665,13, 8, 5, 7, 3.35302, 2.81798, 3.86462, 0.016502, 18.4795
1, 1, 75, 8, 1, 148, 89, 0.128833, 0.128833,17, 9, 8, 9, 3.31307, 2.68643, 3.69247, 0.017479, 18.0523
1, 1, 75, 8, 2, 148, 81, 0.202635, 0.250935,23, 15, 8, 13, 3.2277, 2.55906, 3.37825, 0.019984, 14.9935
1, 1, 75, 8, 3, 148, 106, 0.226605, 0.295464,26, 15, 11, 15, 3.3167, 3.04371, 4.38119, 0.021086, 19.4398
1, 1, 75, 8, 4, 148, 52, 0.0688941, 0.0688941,9, 7, 2, 7, 3.1096, 2.03241, 2.20093, 0.015535, 16.233
1, 1, 75, 8, 5, 148, 103, 0.131552, 0.177915,19, 15, 4, 12, 3.36665, 2.98619, 4.2489, 0.017695, 18.0209
1, 1, 75, 8, 6, 148, 98, 0.0823816, 0.119402,20, 11, 9, 9, 3.37485, 2.87375, 4.06113, 0.019122, 16.1731
1, 1, 75, 8, 7, 148, 90, 0.0376083, 0.0648247,16, 5, 11, 4, 3.36077, 2.74154, 3.69896, 0.019293, 15.9536
1, 1, 75, 9, 1, 175, 89, 0.128067, 0.128067,18, 11, 7, 11, 3.30005, 2.69529, 4.35793, 0.019192, 18.8985
1, 1, 75, 9, 2, 175, 81, 0.21941, 0.25983,25, 18, 7, 16, 3.22914, 2.54155, 3.99869, 0.02283, 15.6886
1, 1, 75, 9, 3, 175, 106, 0.242442, 0.308641,22, 15, 7, 13, 3.31423, 3.02123, 5.15767, 0.021276, 17.3874
1, 1, 75, 9, 4, 175, 52, 0.0624315, 0.0624315,8, 6, 2, 6, 4.55659, 2.00099, 2.57593, 0.016648, 18.941
1, 1, 75, 9, 5, 175, 103, 0.118409, 0.174382,18, 11, 7, 9, 3.35668, 3.0693, 5.01811, 0.021056, 17.339
1, 1, 75, 9, 6, 175, 98, 0.114924, 0.140585,20, 13, 7, 11, 3.34901, 2.88857, 4.78133, 0.020215, 17.7648
1, 1, 75, 9, 7, 175, 90, 0.0208333, 0.0386216,12, 2, 10, 2, 4.32365, 2.72987, 4.40355, 0.019553, 21.1861
1, 1, 75, 9, 8, 175, 100, 0.151923, 0.231287,21, 13, 8, 10, 3.33268, 2.92228, 4.87665, 0.021327, 18.7691
1, 1, 75, 10, 1, 130, 89, 0.0645998, 0.0739456,11, 6, 5, 6, 3.29127, 2.70314, 3.27006, 0.017369, 16.2045
1, 1, 75, 10, 2, 130, 81, 0.156803, 0.175451,19, 15, 4, 13, 3.2296, 2.56204, 2.98166, 0.016567, 16.5717
1, 1, 75, 10, 3, 130, 106, 0.127971, 0.174149,16, 12, 4, 10, 3.30779, 3.0639, 3.84714, 0.015635, 16.761
1, 1, 75, 10, 4, 130, 52, 0.0623685, 0.0623685,7, 5, 2, 5, 3.12298, 2.07072, 1.94604, 0.013902, 15.8567
1, 1, 75, 10, 5, 130, 103, 0.180249, 0.281793,24, 16, 8, 11, 3.36328, 2.97982, 3.75427, 0.019568, 17.8814
1, 1, 75, 10, 6, 130, 98, 0.180712, 0.238842,21, 17, 4, 14, 3.88316, 3.10471, 3.59435, 0.019362, 20.4295
1, 1, 75, 10, 7, 130, 90, 0.163411, 0.199295,19, 15, 4, 12, 3.32579, 2.73617, 3.33423, 0.015991, 15.2383
1, 1, 75, 10, 8, 130, 100, 0.163131, 0.226002,21, 16, 5, 12, 3.47945, 2.93154, 3.6563, 0.018481, 19.7296
1, 1, 75, 10, 9, 130, 72, 0.0556644, 0.0640678,10, 7, 3, 6, 4.00748, 2.40159, 2.64527, 0.014187, 15.8447
1, 1, 75, 11, 1, 135, 89, 0.0315953, 0.0411191,15, 3, 12, 3, 3.35241, 2.71789, 3.38573, 0.01815, 15.4247
1, 1, 75, 11, 2, 135, 81, 0.120823, 0.148853,17, 13, 4, 10, 3.23828, 2.5679, 3.08521, 0.016317, 14.7433
1, 1, 75, 11, 3, 135, 106, 0.108651, 0.134305,15, 10, 5, 9, 3.30303, 3.05566, 3.99471, 0.01569, 16.2616
1, 1, 75, 11, 4, 135, 52, 0.0418107, 0.0418107,4, 3, 1, 3, 3.10893, 2.0354, 2.02424, 0.013221, 14.6428
1, 1, 75, 11, 5, 135, 103, 0.188039, 0.272744,21, 17, 4, 12, 3.39592, 2.99705, 3.9068, 0.018687, 17.5817
1, 1, 75, 11, 6, 135, 98, 0.173054, 0.229634,19, 16, 3, 13, 3.36943, 2.87872, 3.70753, 0.017599, 19.6844
1, 1, 75, 11, 7, 135, 90, 0.191365, 0.229093,20, 18, 2, 15, 3.356, 2.85257, 3.41993, 0.017384, 17.6865
1, 1, 75, 11, 8, 135, 100, 0.171608, 0.22336,21, 16, 5, 13, 3.33007, 2.92966, 3.77972, 0.018586, 15.9699
1, 1, 75, 11, 9, 135, 72, 0.0368644, 0.0368644,9, 4, 5, 4, 3.24815, 2.55935, 2.80852, 0.017524, 15.5972
1, 1, 75, 11, 10, 135, 72, 0.104919, 0.131689,19, 13, 6, 11, 3.35179, 2.35786, 2.79382, 0.017399, 14.7352
1, 1, 75, 12, 1, 146, 89, 0.0309018, 0.0496196,14, 3, 11, 3, 3.35804, 2.74665, 3.64655, 0.018406, 15.624
1, 1, 75, 12, 2, 146, 81, 0.0492563, 0.0978753,19, 6, 13, 5, 3.24985, 2.68361, 3.37612, 0.021847, 15.5714
1, 1, 75, 12, 3, 146, 106, 0.11295, 0.145429,16, 13, 3, 10, 3.39509, 3.06342, 4.31153, 0.018606, 18.187
1, 1, 75, 12, 4, 146, 52, 0.0570898, 0.0570898,6, 5, 1, 5, 3.16904, 2.10768, 2.15206, 0.014173, 13.4105
1, 1, 75, 12, 5, 146, 103, 0.180491, 0.263663,23, 20, 3, 13, 3.4456, 2.9874, 4.2095, 0.019568, 18.4594
1, 1, 75, 12, 6, 146, 98, 0.179912, 0.20889,17, 15, 2, 14, 3.45519, 2.87781, 4.01027, 0.017374, 16.2859
1, 1, 75, 12, 7, 146, 90, 0.21148, 0.266232,24, 23, 1, 18, 3.37371, 2.86775, 3.74196, 0.02011, 15.8796
1, 1, 75, 12, 8, 146, 100, 0.178648, 0.21152,20, 17, 3, 15, 3.32457, 2.91787, 4.07771, 0.01792, 16.2317
1, 1, 75, 12, 9, 146, 72, 0.0537371, 0.0537371,12, 6, 6, 6, 5.3886, 2.40024, 2.98909, 0.017574, 20.475
1, 1, 75, 12, 10, 146, 72, 0.10794, 0.163667,22, 16, 6, 11, 3.18286, 2.41099, 2.98709, 0.019528, 15.1023
1, 1, 75, 12, 11, 146, 81, 0.151703, 0.178977,23, 18, 5, 16, 3.33603, 2.56607, 3.28607, 0.019533, 17.0785
1, 1, 75, 13, 1, 101, 89, 0.0528677, 0.0626716,14, 6, 8, 6, 3.30871, 2.75462, 2.55177, 0.016187, 15.0885
1, 1, 75, 13, 2, 101, 81, 0.0272643, 0.051579,14, 3, 11, 3, 3.2976, 2.57826, 2.37425, 0.016983, 14.2147
1, 1, 75, 13, 3, 101, 106, 0.0197292, 0.0371995,13, 2, 11, 2, 3.31199, 3.03523, 3.02831, 0.014708, 18.5734
1, 1, 75, 13, 4, 101, 52, 0.0343767, 0.0343767,4, 3, 1, 3, 3.13652, 2.00351, 1.52613, 0.011162, 13.2222
1, 1, 75, 13, 5, 101, 103, 0.120707, 0.161513,16, 13, 3, 10, 3.39641, 2.99144, 2.9339, 0.014618, 15.2628
1, 1, 75, 13, 6, 101, 98, 0.141698, 0.170502,16, 15, 1, 12, 3.46276, 2.87308, 2.7865, 0.014318, 18.792
1, 1, 75, 13, 7, 101, 90, 0.19798, 0.24734,19, 19, 0, 14, 3.39783, 2.74922, 2.58983, 0.014503, 18.1876
1, 1, 75, 13, 8, 101, 100, 0.0953101, 0.114449,13, 10, 3, 9, 3.42022, 2.92073, 2.857, 0.014073, 18.6355
1, 1, 75, 13, 9, 101, 72, 0.0522533, 0.0605867,9, 7, 2, 6, 3.24874, 2.4469, 2.06842, 0.012805, 14.6301
1, 1, 75, 13, 10, 101, 72, 0.0358826, 0.0358826,6, 4, 2, 4, 3.15318, 2.41976, 2.06904, 0.011578, 14.5924
1, 1, 75, 13, 11, 101, 81, 0.0376252, 0.0463208,10, 5, 5, 4, 3.19346, 2.53841, 2.32726, 0.013016, 16.2273
1, 1, 75, 13, 12, 101, 80, 0.0567244, 0.0662482,10, 7, 3, 6, 3.83629, 2.5456, 2.31906, 0.012985, 18.8855
1, 1, 75, 14, 1, 131, 89, 0.0547232, 0.0647232,14, 6, 8, 6, 3.33909, 2.72734, 3.2797, 0.016207, 15.1411
1, 1, 75, 14, 2, 131, 81, 0.0273189, 0.0518215,14, 3, 11, 3, 3.23432, 2.60921, 2.99325, 0.017174, 15.2672
1, 1, 75, 14, 3, 131, 106, 0.0427803, 0.0614785,13, 4, 9, 4, 3.31036, 3.10638, 3.87699, 0.016316, 16.1642
1, 1, 75, 14, 4, 131, 52, 0.0458708, 0.0458708,5, 4, 1, 4, 3.10924, 2.02171, 1.96148, 0.01271, 14.7353
1, 1, 75, 14, 5, 131, 103, 0.128402, 0.19005,17, 14, 3, 10, 3.39747, 3.08294, 3.77751, 0.016747, 16.2309
1, 1, 75, 14, 6, 131, 98, 0.159294, 0.197934,18, 16, 2, 12, 3.37427, 2.90614, 3.60119, 0.016953, 17.0882
1, 1, 75, 14, 7, 131, 90, 0.227747, 0.289332,23, 21, 2, 17, 3.34642, 2.73989, 3.31678, 0.018627, 15.7275
1, 1, 75, 14, 8, 131, 100, 0.112813, 0.133434,13, 11, 2, 10, 3.33401, 2.92473, 3.67752, 0.01579, 15.8214
1, 1, 75, 14, 9, 131, 72, 0.0178571, 0.0178571,6, 2, 4, 2, 3.49463, 2.42254, 2.79585, 0.014638, 18.3641
1, 1, 75, 14, 10, 131, 72, 0.0804839, 0.0894929,13, 10, 3, 9, 3.20101, 2.36789, 2.67585, 0.01561, 17.1755
1, 1, 75, 14, 11, 131, 81, 0.102763, 0.111384,17, 12, 5, 11, 3.27337, 2.56583, 2.99886, 0.015896, 14.6889
1, 1, 75, 14, 12, 131, 80, 0.138458, 0.186396,22, 17, 5, 14, 3.17304, 2.57209, 3.1065, 0.018111, 18.616
1, 1, 75, 14, 13, 131, 79, 0.18828, 0.251653,25, 21, 4, 16, 3.16545, 2.60158, 2.94563, 0.018977, 17.4778
2, 2, 75, 2, 1, 42, 89, 0.109328, 0.144247,17, 13, 4, 11, 3.20487, 2.69598, 1.11473, 0.011192, 13.211
2, 2, 75, 3, 1, 39, 89, 0.0180708, 0.0663617,15, 2, 13, 2, 3.20875, 2.74677, 1.04508, 0.014459, 12.8716
2, 2, 75, 3, 2, 39, 42, 0.0692376, 0.0802266,13, 7, 6, 7, 2.94015, 1.86152, 0.53376, 0.010771, 11.4538
2, 2, 75, 4, 1, 39, 89, 0.0373849, 0.104206,17, 5, 12, 4, 3.18972, 2.68609, 1.05115, 0.012965, 16.2439
2, 2, 75, 4, 2, 39, 42, 0.0404276, 0.0612474,10, 4, 6, 4, 2.95843, 2.05058, 0.532367, 0.010781, 11.4626
2, 2, 75, 4, 3, 39, 42, 0.0936902, 0.161517,24, 13, 11, 10, 2.89665, 1.78087, 0.563143, 0.015319, 11.4565
2, 2, 75, 5, 1, 43, 89, 0.0172529, 0.0735413,19, 2, 17, 2, 3.19001, 2.68983, 1.14327, 0.016513, 15.2457
2, 2, 75, 5, 2, 43, 42, 0.0283451, 0.0490546,13, 3, 10, 3, 2.95205, 1.78005, 0.591668, 0.012364, 12.9029
2, 2, 75, 5, 3, 43, 42, 0.0857583, 0.153949,25, 11, 14, 9, 2.88509, 1.83218, 0.587626, 0.014238, 11.2111
