1, 1, 51, 11, 2, 29, 14, 0.0826957, 0.141716,58, 10, 48, 6, 14, 4, 260, 22, 26
1, 1, 51, 11, 3, 29, 26, 0.0456429, 0.0727303,58, 5, 53, 3, 14, 4, 371, 24, 27
1, 1, 51, 11, 4, 29, 19, 0.166305, 0.270327,58, 15, 43, 8, 13, 4, 301, 22, 26
1, 1, 51, 11, 5, 29, 19, 0.0560829, 0.0853534,58, 5, 53, 3, 13, 4, 295, 22, 26
1, 1, 51, 11, 6, 29, 22, 0.0455505, 0.0721252,58, 5, 53, 3, 14, 4, 325, 22, 26
1, 1, 51, 11, 7, 29, 37, 0.0151515, 0.0485297,58, 2, 56, 1, 14, 5, 442, 23, 28
1, 1, 51, 11, 8, 29, 27, 0.074667, 0.123993,58, 7, 51, 4, 14, 4, 357, 22, 28
1, 1, 51, 11, 9, 29, 11, 0.363171, 0.529032,58, 16, 42, 8, 13, 3, 234, 23, 26
1, 1, 51, 11, 10, 29, 28, 0.762899, 1.00769,58, 34, 24, 18, 13, 4, 366, 20, 26
1, 1, 51, 12, 1, 21, 20, 0.108303, 0.16138,42, 12, 30, 6, 14, 3, 239, 17, 26
1, 1, 51, 12, 2, 21, 14, 0.0828919, 0.122911,42, 11, 31, 6, 14, 3, 204, 17, 26
1, 1, 51, 12, 3, 21, 26, 0.242124, 0.325152,42, 15, 27, 9, 14, 4, 277, 17, 26
1, 1, 51, 12, 4, 21, 19, 0.109459, 0.160832,42, 10, 32, 5, 14, 3, 236, 17, 26
1, 1, 51, 12, 5, 21, 19, 0.106219, 0.15596,42, 10, 32, 5, 14, 4, 233, 17, 26
1, 1, 51, 12, 6, 21, 22, 0.0836612, 0.133136,42, 9, 33, 5, 14, 4, 257, 18, 26
1, 1, 51, 12, 7, 21, 37, 0.0822916, 0.136354,42, 8, 34, 5, 14, 5, 345, 19, 27
1, 1, 51, 12, 8, 21, 27, 0.0534512, 0.0824913,42, 6, 36, 4, 14, 4, 282, 18, 27
1, 1, 51, 12, 9, 21, 11, 0.0919569, 0.147832,42, 13, 29, 7, 13, 3, 189, 17, 25
1, 1, 51, 12, 10, 21, 28, 0, 0,42, 0, 42, 0, 13, 4, 287, 16, 26
1, 1, 51, 12, 11, 21, 29, 0, 0,42, 0, 42, 0, 14, 4, 297, 16, 27
1, 1, 51, 13, 1, 18, 20, 0.00952381, 0.0158529,36, 1, 35, 1, 14, 3, 217, 15, 26
1, 1, 51, 13, 2, 18, 14, 0.0593325, 0.0961738,36, 8, 28, 4, 14, 3, 188, 15, 26
1, 1, 51, 13, 3, 18, 26, 0.109667, 0.159999,36, 11, 25, 6, 14, 4, 247, 16, 27
1, 1, 51, 13, 4, 18, 19, 0.0560862, 0.0855234,36, 7, 29, 4, 14, 4, 238, 39, 26
1, 1, 51, 13, 5, 18, 19, 0.112346, 0.144324,36, 6, 30, 3, 14, 3, 211, 15, 26
1, 1, 51, 13, 6, 18, 22, 0.00970874, 0.0156968,36, 2, 34, 1, 14, 3, 230, 16, 26
1, 1, 51, 13, 7, 18, 37, 0, 0.0208333,36, 0, 36, 0, 14, 4, 300, 16, 27
1, 1, 51, 13, 8, 18, 27, 0, 0,36, 0, 36, 0, 15, 4, 260, 15, 28
1, 1, 51, 13, 9, 18, 11, 0.0302021, 0.0808311,36, 3, 33, 2, 14, 3, 167, 17, 26
1, 1, 51, 13, 10, 18, 28, 0.0131579, 0.0629615,36, 2, 34, 1, 14, 4, 256, 16, 27
1, 1, 51, 13, 11, 18, 29, 0, 0.03125,36, 0, 36, 0, 14, 4, 258, 15, 26
1, 1, 51, 13, 12, 18, 21, 0.176275, 0.269552,36, 18, 18, 10, 14, 4, 226, 15, 26
1, 1, 51, 14, 1, 18, 20, 0.0446429, 0.0723161,36, 4, 32, 2, 14, 4, 233, 16, 26
1, 1, 51, 14, 2, 18, 14, 0.0599336, 0.0922561,36, 8, 28, 4, 14, 3, 201, 17, 26
1, 1, 51, 14, 3, 18, 26, 0.012987, 0.02034,36, 2, 34, 1, 14, 4, 247, 16, 27
1, 1, 51, 14, 4, 18, 19, 0.027032, 0.0430412,36, 4, 32, 2, 14, 4, 246, 16, 26
1, 1, 51, 14, 5, 18, 19, 0, 0,36, 0, 36, 0, 14, 3, 220, 15, 26
1, 1, 51, 14, 6, 18, 22, 0.0205228, 0.0336949,36, 4, 32, 2, 14, 3, 230, 15, 26
1, 1, 51, 14, 7, 18, 37, 0, 0.0329004,36, 0, 36, 0, 14, 4, 299, 16, 27
1, 1, 51, 14, 8, 18, 27, 0.035303, 0.0590657,36, 3, 33, 2, 15, 4, 262, 16, 28
1, 1, 51, 14, 9, 18, 11, 0, 0.0716128,36, 0, 36, 0, 14, 3, 175, 17, 25
1, 1, 51, 14, 10, 18, 28, 0.0406504, 0.12365,36, 4, 32, 3, 14, 4, 260, 17, 26
1, 1, 51, 14, 11, 18, 29, 0, 0.0536986,36, 0, 36, 0, 14, 4, 264, 16, 26
1, 1, 51, 14, 12, 18, 21, 0.0117647, 0.018959,36, 2, 34, 1, 14, 3, 222, 15, 26
1, 1, 51, 14, 13, 18, 18, 0.266669, 0.342218,36, 14, 22, 7, 14, 3, 205, 15, 26
1, 1, 51, 15, 1, 31, 20, 0.112045, 0.162255,62, 8, 54, 4, 15, 4, 322, 24, 28
1, 1, 51, 15, 2, 31, 14, 0.134387, 0.204367,62, 15, 47, 8, 15, 4, 270, 23, 28
1, 1, 51, 15, 3, 31, 26, 0.0336593, 0.0540201,62, 5, 57, 3, 15, 4, 375, 23, 28
1, 1, 51, 15, 4, 31, 19, 0.0107527, 0.0175094,62, 2, 60, 1, 15, 4, 332, 23, 28
1, 1, 51, 15, 5, 31, 19, 0.046176, 0.0672376,62, 4, 58, 2, 15, 4, 324, 23, 27
1, 1, 51, 15, 6, 31, 22, 0.138149, 0.209066,62, 9, 53, 5, 15, 4, 341, 23, 28
1, 1, 51, 15, 7, 31, 37, 0, 0.0707822,62, 0, 62, 0, 15, 5, 467, 25, 29
1, 1, 51, 15, 8, 31, 27, 0.157879, 0.22985,62, 12, 50, 7, 16, 4, 382, 23, 29
1, 1, 51, 15, 9, 31, 11, 0, 0.025,62, 0, 62, 0, 14, 4, 249, 23, 27
1, 1, 51, 15, 10, 31, 28, 0, 0.0322581,62, 0, 62, 0, 14, 4, 389, 24, 28
1, 1, 51, 15, 11, 31, 29, 0, 0.0588235,62, 0, 62, 0, 15, 5, 395, 24, 28
1, 1, 51, 15, 12, 31, 21, 0.0403193, 0.0659914,62, 6, 56, 3, 15, 4, 329, 23, 28
1, 1, 51, 15, 13, 31, 18, 0.0561641, 0.0873258,62, 8, 54, 4, 15, 4, 305, 23, 28
1, 1, 51, 15, 14, 31, 18, 0.127393, 0.176788,62, 10, 52, 6, 15, 4, 306, 24, 28
1, 1, 51, 16, 1, 17, 20, 0.100365, 0.162738,34, 12, 22, 6, 14, 3, 219, 15, 26
1, 1, 51, 16, 2, 17, 14, 0.061382, 0.0963078,34, 8, 26, 4, 14, 3, 184, 15, 25
1, 1, 51, 16, 3, 17, 26, 0.0717572, 0.129912,34, 8, 26, 5, 14, 4, 250, 17, 26
1, 1, 51, 16, 4, 17, 19, 0.0153846, 0.0253846,34, 2, 32, 1, 14, 3, 203, 14, 26
1, 1, 51, 16, 5, 17, 19, 0.0263158, 0.0624652,34, 2, 32, 1, 13, 3, 208, 16, 25
1, 1, 51, 16, 6, 17, 22, 0.0771565, 0.11598,34, 8, 26, 4, 14, 3, 229, 16, 26
1, 1, 51, 16, 7, 17, 37, 0.131776, 0.209796,34, 13, 21, 7, 14, 5, 297, 16, 27
1, 1, 51, 16, 8, 17, 27, 0.101202, 0.153881,34, 10, 24, 5, 15, 4, 243, 15, 27
1, 1, 51, 16, 9, 17, 11, 0.0419581, 0.0666365,34, 6, 28, 3, 13, 3, 172, 15, 25
1, 1, 51, 16, 10, 17, 28, 0, 0,34, 0, 34, 0, 13, 4, 271, 17, 26
1, 1, 51, 16, 11, 17, 29, 0.0188679, 0.0312136,34, 2, 32, 1, 14, 4, 270, 17, 26
1, 1, 51, 16, 12, 17, 21, 0.0795455, 0.119586,34, 6, 28, 3, 14, 4, 212, 15, 26
1, 1, 51, 16, 13, 17, 18, 0.101622, 0.165249,34, 8, 26, 5, 14, 3, 201, 15, 26
1, 1, 51, 16, 14, 17, 18, 0.0737356, 0.115565,34, 10, 24, 5, 14, 3, 200, 15, 26
1, 1, 51, 16, 15, 17, 31, 0.159309, 0.2236,34, 12, 22, 6, 15, 4, 256, 15, 28
1, 1, 51, 17, 1, 31, 20, 0.0873015, 0.134437,62, 8, 54, 4, 15, 4, 341, 24, 27
1, 1, 51, 17, 2, 31, 14, 0.103782, 0.168062,62, 14, 48, 7, 15, 4, 272, 23, 27
1, 1, 51, 17, 3, 31, 26, 0.0634158, 0.099799,62, 8, 54, 4, 15, 4, 402, 25, 28
1, 1, 51, 17, 4, 31, 19, 0, 0,62, 0, 62, 0, 15, 4, 310, 22, 28
1, 1, 51, 17, 5, 31, 19, 0.0545197, 0.0833238,62, 6, 56, 3, 14, 4, 318, 23, 27
1, 1, 51, 17, 6, 31, 22, 0.194685, 0.303874,62, 17, 45, 9, 15, 4, 335, 23, 28
1, 1, 51, 17, 7, 31, 37, 0.0490196, 0.187385,62, 3, 59, 2, 15, 5, 467, 26, 29
1, 1, 51, 17, 8, 31, 27, 0.305178, 0.450326,62, 28, 34, 15, 16, 4, 392, 22, 29
1, 1, 51, 17, 9, 31, 11, 0, 0,62, 0, 62, 0, 14, 4, 259, 22, 27
1, 1, 51, 17, 10, 31, 28, 0, 0,62, 0, 62, 0, 15, 4, 385, 22, 28
1, 1, 51, 17, 11, 31, 29, 0, 0,62, 0, 62, 0, 14, 4, 395, 22, 28
1, 1, 51, 17, 12, 31, 21, 0.0987125, 0.149804,62, 10, 52, 5, 15, 4, 332, 23, 28
1, 1, 51, 17, 13, 31, 18, 0.0529843, 0.0835792,62, 7, 55, 4, 15, 4, 306, 23, 28
1, 1, 51, 17, 14, 31, 18, 0.0147059, 0.0246069,62, 2, 60, 1, 15, 4, 301, 23, 28
1, 1, 51, 17, 15, 31, 31, 0.48587, 0.633987,62, 25, 37, 13, 16, 5, 447, 23, 29
1, 1, 51, 17, 16, 31, 17, 0.240143, 0.320668,62, 16, 46, 8, 15, 4, 312, 24, 28
1, 1, 51, 18, 1, 50, 20, 0.132111, 0.176134,100, 10, 90, 5, 15, 5, 486, 34, 28
1, 1, 51, 18, 2, 50, 14, 0.101878, 0.14606,100, 9, 91, 5, 15, 5, 395, 34, 29
1, 1, 51, 18, 3, 50, 26, 0.0669512, 0.0986492,100, 8, 92, 5, 15, 5, 554, 34, 29
1, 1, 51, 18, 4, 50, 19, 0.104874, 0.160079,100, 10, 90, 5, 15, 5, 458, 34, 29
1, 1, 51, 18, 5, 50, 19, 0.0969706, 0.131774,100, 8, 92, 4, 15, 5, 480, 35, 28
1, 1, 51, 18, 6, 50, 22, 0.0914599, 0.130554,100, 4, 96, 4, 15, 5, 499, 34, 29
1, 1, 51, 18, 7, 50, 37, 0.0363636, 0.0678055,100, 3, 97, 2, 15, 6, 706, 34, 30
1, 1, 51, 18, 8, 50, 27, 0.0469502, 0.069726,100, 4, 96, 4, 15, 5, 566, 34, 30
1, 1, 51, 18, 9, 50, 11, 0.0962794, 0.149922,100, 12, 88, 6, 15, 5, 365, 34, 28
1, 1, 51, 18, 10, 50, 28, 0.140113, 0.207489,100, 12, 88, 6, 15, 5, 594, 46, 29
1, 1, 51, 18, 11, 50, 29, 0.0858009, 0.127079,100, 5, 95, 3, 14, 5, 599, 35, 29
1, 1, 51, 18, 12, 50, 21, 0.0834435, 0.134626,100, 11, 89, 6, 15, 5, 483, 34, 29
1, 1, 51, 18, 13, 50, 18, 0.219711, 0.3114,100, 18, 82, 10, 15, 5, 456, 35, 29
1, 1, 51, 18, 14, 50, 18, 0.194271, 0.266289,100, 12, 88, 7, 15, 5, 452, 35, 29
1, 1, 51, 18, 15, 50, 31, 0.108841, 0.176159,100, 9, 91, 6, 16, 5, 629, 35, 30
1, 1, 51, 18, 16, 50, 17, 0.0619754, 0.0988652,100, 7, 93, 4, 15, 5, 441, 35, 29
1, 1, 51, 18, 17, 50, 31, 0.147613, 0.236193,100, 15, 85, 11, 16, 6, 621, 35, 31
1, 1, 51, 19, 1, 21, 20, 0.0938973, 0.11925,42, 8, 34, 4, 14, 4, 237, 17, 26
1, 1, 51, 19, 2, 21, 14, 0.15259, 0.228057,42, 13, 29, 8, 14, 3, 208, 17, 26
1, 1, 51, 19, 3, 21, 26, 0.045805, 0.0711598,42, 5, 37, 3, 14, 4, 277, 17, 26
1, 1, 51, 19, 4, 21, 19, 0.0939938, 0.150355,42, 9, 33, 5, 14, 3, 259, 41, 26
1, 1, 51, 19, 5, 21, 19, 0.107359, 0.146627,42, 8, 34, 4, 14, 3, 232, 17, 26
1, 1, 51, 19, 6, 21, 22, 0.0822382, 0.117139,42, 8, 34, 5, 14, 4, 270, 18, 27
1, 1, 51, 19, 7, 21, 37, 0.0546915, 0.088213,42, 6, 36, 3, 15, 5, 357, 17, 28
1, 1, 51, 19, 8, 21, 27, 0.0763371, 0.11297,42, 6, 36, 5, 15, 4, 298, 19, 28
1, 1, 51, 19, 9, 21, 11, 0.105092, 0.167522,42, 14, 28, 8, 14, 3, 205, 18, 26
1, 1, 51, 19, 10, 21, 28, 0.141141, 0.205237,42, 9, 33, 5, 14, 4, 305, 18, 27
1, 1, 51, 19, 11, 21, 29, 0.104964, 0.161972,42, 8, 34, 4, 14, 4, 304, 18, 27
1, 1, 51, 19, 12, 21, 21, 0.101059, 0.137165,42, 6, 36, 4, 14, 4, 258, 18, 27
1, 1, 51, 19, 13, 21, 18, 0.282483, 0.395855,42, 22, 20, 11, 15, 4, 241, 17, 27
1, 1, 51, 19, 14, 21, 18, 0.0715683, 0.110641,42, 7, 35, 4, 15, 4, 247, 20, 27
1, 1, 51, 19, 15, 21, 31, 0.0808255, 0.124527,42, 7, 35, 6, 15, 4, 318, 19, 29
1, 1, 51, 19, 16, 21, 17, 0.0500241, 0.0734667,42, 3, 39, 2, 14, 4, 233, 18, 27
1, 1, 51, 19, 17, 21, 31, 0.0677699, 0.10274,42, 6, 36, 4, 15, 4, 315, 18, 29
1, 1, 51, 19, 18, 21, 50, 0.292482, 0.407391,42, 16, 26, 9, 15, 5, 429, 18, 30
1, 1, 51, 20, 1, 43, 20, 0.0997938, 0.1556,86, 11, 75, 6, 15, 5, 435, 30, 29
1, 1, 51, 20, 2, 43, 14, 0.0339845, 0.0618919,86, 6, 80, 3, 15, 4, 347, 30, 28
1, 1, 51, 20, 3, 43, 26, 0.0971321, 0.151448,86, 14, 72, 8, 15, 5, 491, 30, 29
1, 1, 51, 20, 4, 43, 19, 0.0266206, 0.0423738,86, 4, 82, 2, 15, 5, 407, 30, 28
1, 1, 51, 20, 5, 43, 19, 0.0379648, 0.0609427,86, 6, 80, 3, 15, 5, 410, 30, 28
1, 1, 51, 20, 6, 43, 22, 0.0542982, 0.0879763,86, 9, 77, 5, 15, 5, 444, 31, 29
1, 1, 51, 20, 7, 43, 37, 0.0840277, 0.157432,86, 9, 77, 7, 15, 6, 638, 31, 30
1, 1, 51, 20, 8, 43, 27, 0.0788024, 0.126704,86, 9, 77, 5, 16, 5, 500, 31, 30
1, 1, 51, 20, 9, 43, 11, 0.0262504, 0.0600933,86, 4, 82, 2, 15, 4, 315, 31, 28
1, 1, 51, 20, 10, 43, 28, 0.0249254, 0.041532,86, 4, 82, 2, 15, 5, 515, 30, 29
1, 1, 51, 20, 11, 43, 29, 0, 0,86, 0, 86, 0, 15, 6, 532, 29, 29
1, 1, 51, 20, 12, 43, 21, 0.207536, 0.312671,86, 25, 61, 14, 15, 5, 435, 29, 29
1, 1, 51, 20, 13, 43, 18, 0.0997779, 0.158295,86, 14, 72, 7, 15, 4, 397, 30, 29
1, 1, 51, 20, 14, 43, 18, 0.0895042, 0.150076,86, 11, 75, 6, 15, 5, 393, 30, 29
1, 1, 51, 20, 15, 43, 31, 0.0200406, 0.145041,86, 4, 82, 3, 16, 5, 564, 33, 30
1, 1, 51, 20, 16, 43, 17, 0.263396, 0.36379,86, 19, 67, 11, 15, 5, 385, 30, 29
1, 1, 51, 20, 17, 43, 31, 0.105738, 0.146807,86, 9, 77, 5, 16, 5, 556, 32, 31
1, 1, 51, 20, 18, 43, 50, 0.00980392, 0.0160932,86, 2, 84, 1, 16, 6, 767, 30, 32
1, 1, 51, 20, 19, 43, 21, 0.0396562, 0.0745899,86, 6, 80, 3, 15, 5, 435, 30, 29
1, 1, 51, 21, 1, 24, 20, 0.015873, 0.081251,48, 2, 46, 1, 15, 4, 280, 21, 28
1, 1, 51, 21, 2, 24, 14, 0.0166667, 0.0275362,48, 2, 46, 1, 15, 3, 230, 20, 28
1, 1, 51, 21, 3, 24, 26, 0, 0.0125,48, 0, 48, 0, 15, 4, 308, 19, 28
1, 1, 51, 21, 4, 24, 19, 0, 0,48, 0, 48, 0, 15, 4, 268, 18, 28
1, 1, 51, 21, 5, 24, 19, 0.0481793, 0.0813006,48, 4, 44, 2, 15, 4, 258, 19, 27
1, 1, 51, 21, 6, 24, 22, 0.0142857, 0.0239945,48, 2, 46, 1, 15, 4, 279, 19, 28
1, 1, 51, 21, 7, 24, 37, 0, 0,48, 0, 48, 0, 15, 5, 381, 19, 29
1, 1, 51, 21, 8, 24, 27, 0.0654056, 0.106013,48, 8, 40, 5, 16, 4, 310, 19, 29
1, 1, 51, 21, 9, 24, 11, 0, 0,48, 0, 48, 0, 15, 3, 207, 18, 27
1, 1, 51, 21, 10, 24, 28, 0, 0,48, 0, 48, 0, 15, 4, 321, 18, 28
1, 1, 51, 21, 11, 24, 29, 0, 0.0476461,48, 0, 48, 0, 15, 4, 326, 20, 28
1, 1, 51, 21, 12, 24, 21, 0.0828185, 0.127393,48, 10, 38, 5, 15, 4, 275, 19, 28
1, 1, 51, 21, 13, 24, 18, 0.0358409, 0.0561875,48, 6, 42, 3, 16, 4, 248, 18, 28
1, 1, 51, 21, 14, 24, 18, 0.0423077, 0.0669493,48, 4, 44, 2, 15, 4, 253, 19, 27
1, 1, 51, 21, 15, 24, 31, 0.0923974, 0.137613,48, 7, 41, 4, 16, 4, 361, 19, 29
1, 1, 51, 21, 16, 24, 17, 0.0497451, 0.080635,48, 5, 43, 3, 15, 4, 249, 20, 27
1, 1, 51, 21, 17, 24, 31, 0.109745, 0.167135,48, 10, 38, 5, 16, 4, 337, 19, 30
1, 1, 51, 21, 18, 24, 50, 0.0580808, 0.0860542,48, 4, 44, 2, 16, 5, 463, 19, 30
1, 1, 51, 21, 19, 24, 21, 0.0294172, 0.0484105,48, 4, 44, 2, 15, 4, 283, 21, 28
1, 1, 51, 21, 20, 24, 43, 0, 0.16666,48, 0, 48, 0, 16, 5, 416, 21, 30
1, 1, 51, 22, 1, 26, 20, 0, 0,52, 0, 52, 0, 15, 4, 278, 19, 27
1, 1, 51, 22, 2, 26, 14, 0.00763359, 0.0129246,52, 2, 50, 1, 15, 4, 253, 23, 28
1, 1, 51, 22, 3, 26, 26, 0.00892857, 0.0142762,52, 1, 51, 1, 15, 4, 321, 20, 28
1, 1, 51, 22, 4, 26, 19, 0.0264177, 0.0443736,52, 4, 48, 3, 15, 4, 282, 21, 27
1, 1, 51, 22, 5, 26, 19, 0.00917431, 0.0144935,52, 2, 50, 1, 15, 4, 277, 21, 27
1, 1, 51, 22, 6, 26, 22, 0.010989, 0.0162246,52, 1, 51, 1, 15, 4, 292, 20, 28
1, 1, 51, 22, 7, 26, 37, 0, 0,52, 0, 52, 0, 15, 5, 413, 19, 29
1, 1, 51, 22, 8, 26, 27, 0, 0,52, 0, 52, 0, 16, 4, 323, 20, 29
1, 1, 51, 22, 9, 26, 11, 0.0289495, 0.0483979,52, 4, 48, 2, 15, 3, 244, 22, 27
1, 1, 51, 22, 10, 26, 28, 0.015873, 0.0269841,52, 2, 50, 1, 15, 4, 334, 21, 28
1, 1, 51, 22, 11, 26, 29, 0, 0,52, 0, 52, 0, 15, 4, 358, 20, 28
1, 1, 51, 22, 12, 26, 21, 0.0384075, 0.0659297,52, 4, 48, 3, 15, 4, 293, 22, 27
1, 1, 51, 22, 13, 26, 18, 0.139758, 0.192204,52, 10, 42, 6, 15, 4, 272, 21, 28
1, 1, 51, 22, 14, 26, 18, 0.0185185, 0.0265185,52, 2, 50, 1, 15, 4, 267, 20, 28
1, 1, 51, 22, 15, 26, 31, 0, 0,52, 0, 52, 0, 16, 4, 361, 19, 29
1, 1, 51, 22, 16, 26, 17, 0.0294118, 0.0441176,52, 2, 50, 1, 15, 4, 258, 20, 27
1, 1, 51, 22, 17, 26, 31, 0.0196078, 0.0462935,52, 2, 50, 1, 16, 4, 358, 20, 29
1, 1, 51, 22, 18, 26, 50, 0.0440891, 0.0672113,52, 3, 49, 2, 16, 5, 493, 20, 30
1, 1, 51, 22, 19, 26, 21, 0.0803951, 0.122565,52, 10, 42, 5, 15, 4, 290, 20, 27
1, 1, 51, 22, 20, 26, 43, 0.0608654, 0.0835562,52, 5, 47, 3, 16, 5, 441, 21, 30
1, 1, 51, 22, 21, 26, 24, 0.0154293, 0.0304291,52, 3, 49, 2, 16, 4, 319, 22, 29
1, 1, 51, 23, 1, 23, 20, 0, 0,46, 0, 46, 0, 15, 4, 253, 18, 27
1, 1, 51, 23, 2, 23, 14, 0.00862069, 0.014401,46, 2, 44, 1, 15, 3, 223, 19, 27
1, 1, 51, 23, 3, 23, 26, 0.0209746, 0.0327037,46, 4, 42, 2, 15, 4, 297, 19, 27
1, 1, 51, 23, 4, 23, 19, 0.00990099, 0.0163112,46, 2, 44, 1, 14, 4, 250, 19, 27
1, 1, 51, 23, 5, 23, 19, 0.0103093, 0.0173023,46, 2, 44, 1, 15, 4, 252, 19, 27
1, 1, 51, 23, 6, 23, 22, 0.00990099, 0.0150292,46, 2, 44, 1, 15, 4, 268, 19, 27
1, 1, 51, 23, 7, 23, 37, 0, 0,46, 0, 46, 0, 15, 4, 363, 19, 28
1, 1, 51, 23, 8, 23, 27, 0, 0,46, 0, 46, 0, 15, 4, 318, 18, 28
1, 1, 51, 23, 9, 23, 11, 0, 0.00917431,46, 0, 46, 0, 14, 3, 208, 19, 26
1, 1, 51, 23, 10, 23, 28, 0.0188679, 0.0304958,46, 2, 44, 1, 15, 4, 305, 19, 27
