1, 1, 88, 2, 1, 3, 5, 0.0427092, 0.0427092,2, 2, 0, 2, 12, 2, 149, 14, 23
1, 1, 88, 3, 1, 2, 5, 0.0397255, 0.0491595,3, 3, 0, 2, 12, 2, 72, 4, 22
1, 1, 88, 3, 2, 2, 3, 0.0526316, 0.0645363,2, 2, 0, 1, 12, 2, 73, 4, 22
1, 1, 88, 4, 1, 4, 5, 0.0204082, 0.0204082,1, 1, 0, 1, 11, 2, 73, 4, 22
1, 1, 88, 4, 2, 4, 3, 0.063793, 0.0804597,5, 5, 0, 4, 11, 2, 75, 4, 22
1, 1, 88, 4, 3, 4, 2, 0.0260133, 0.0260133,2, 2, 0, 2, 12, 2, 68, 4, 22
1, 1, 88, 5, 1, 2, 5, 0.0595238, 0.0595238,2, 2, 0, 2, 12, 2, 69, 3, 22
1, 1, 88, 5, 2, 2, 3, 0.0729167, 0.100188,4, 4, 0, 2, 12, 2, 78, 4, 22
1, 1, 88, 5, 3, 2, 2, 0.0546933, 0.0546933,2, 2, 0, 2, 12, 2, 68, 4, 22
1, 1, 88, 5, 4, 2, 4, 0.0643902, 0.0827636,4, 4, 0, 2, 12, 2, 71, 4, 22
1, 1, 88, 6, 1, 4, 5, 0.0574855, 0.0674855,5, 5, 0, 4, 12, 2, 75, 5, 22
1, 1, 88, 6, 2, 4, 3, 0.02, 0.0349254,2, 2, 0, 1, 12, 2, 74, 4, 22
1, 1, 88, 6, 3, 4, 2, 0.0375384, 0.0375384,3, 3, 0, 3, 12, 2, 68, 4, 22
1, 1, 88, 6, 4, 4, 4, 0.0147059, 0.0147059,1, 1, 0, 1, 11, 2, 73, 4, 22
1, 1, 88, 6, 5, 4, 2, 0.0169492, 0.0310337,2, 2, 0, 1, 12, 2, 68, 3, 22
1, 1, 88, 7, 1, 10, 5, 0.0458489, 0.0458489,7, 5, 2, 5, 12, 2, 104, 21, 23
1, 1, 88, 7, 2, 10, 3, 0, 0.0233347,4, 0, 4, 0, 12, 2, 98, 23, 22
1, 1, 88, 7, 3, 10, 2, 0.0289174, 0.0289174,3, 3, 0, 3, 12, 2, 77, 4, 22
1, 1, 88, 7, 4, 10, 4, 0, 0,2, 0, 2, 0, 12, 2, 80, 4, 23
1, 1, 88, 7, 5, 10, 2, 0.0196078, 0.0373083,4, 4, 0, 2, 12, 2, 80, 5, 22
1, 1, 88, 7, 6, 10, 4, 0.0522526, 0.0617764,5, 5, 0, 4, 12, 2, 85, 5, 22
1, 1, 88, 8, 1, 2, 5, 0.0102041, 0.0102041,1, 1, 0, 1, 12, 2, 72, 3, 23
1, 1, 88, 8, 2, 2, 3, 0.0107527, 0.0196813,2, 2, 0, 1, 12, 2, 90, 4, 23
1, 1, 88, 8, 3, 2, 2, 0.00854701, 0.00854701,1, 1, 0, 1, 12, 2, 69, 3, 22
1, 1, 88, 8, 4, 2, 4, 0.010101, 0.010101,1, 1, 0, 1, 12, 2, 77, 4, 23
1, 1, 88, 8, 5, 2, 2, 0.0102041, 0.0194633,2, 2, 0, 1, 12, 2, 76, 4, 23
1, 1, 88, 8, 6, 2, 4, 0.0169492, 0.0169492,1, 1, 0, 1, 12, 2, 68, 3, 23
1, 1, 88, 8, 7, 2, 10, 0.0416667, 0.0679825,2, 2, 0, 1, 12, 2, 74, 4, 23
1, 1, 88, 9, 1, 4, 5, 0.0242662, 0.0242662,2, 2, 0, 2, 12, 2, 75, 4, 22
1, 1, 88, 9, 2, 4, 3, 0.0428805, 0.0673617,5, 5, 0, 3, 12, 2, 74, 5, 22
1, 1, 88, 9, 3, 4, 2, 0.0212982, 0.0212982,2, 2, 0, 2, 11, 2, 73, 4, 22
1, 1, 88, 9, 4, 4, 4, 0.0666919, 0.0983547,6, 6, 0, 3, 12, 2, 80, 4, 23
1, 1, 88, 9, 5, 4, 2, 0.0344928, 0.0638177,4, 4, 0, 2, 12, 2, 73, 4, 22
1, 1, 88, 9, 6, 4, 4, 0.0219688, 0.0219688,2, 2, 0, 2, 12, 2, 99, 4, 22
1, 1, 88, 9, 7, 4, 10, 0, 0.00909091,3, 0, 3, 0, 12, 2, 85, 6, 22
1, 1, 88, 9, 8, 4, 2, 0.018311, 0.018311,2, 2, 0, 2, 12, 2, 68, 4, 23
1, 1, 88, 10, 1, 7, 5, 0.0731799, 0.113104,8, 8, 0, 5, 12, 2, 82, 5, 23
1, 1, 88, 10, 2, 7, 3, 0.0316284, 0.0555173,4, 4, 0, 2, 12, 2, 82, 4, 22
1, 1, 88, 10, 3, 7, 2, 0.0487775, 0.0487775,4, 4, 0, 4, 12, 2, 78, 5, 22
1, 1, 88, 10, 4, 7, 4, 0.0419408, 0.0647613,4, 4, 0, 2, 11, 2, 83, 4, 22
