1, 1, 45, 2, 1, 41, 37, 97.6235, 137.586,82, 21, 61, 14, 6, 10, 384, 56, 26
1, 1, 45, 3, 1, 48, 37, 119.733, 170.728,96, 35, 61, 19, 5, 10, 279, 33, 24
1, 1, 45, 3, 2, 48, 41, 74.5752, 126.024,96, 27, 69, 16, 5, 10, 277, 35, 24
1, 1, 45, 4, 1, 38, 37, 86.3542, 124.43,76, 21, 55, 13, 5, 9, 238, 28, 23
1, 1, 45, 4, 2, 38, 41, 165.083, 222.012,76, 34, 42, 20, 5, 9, 236, 28, 23
1, 1, 45, 4, 3, 38, 48, 78.9188, 120.065,76, 23, 53, 14, 5, 10, 229, 28, 24
1, 1, 45, 5, 1, 40, 37, 71.8272, 109.847,80, 23, 57, 13, 5, 9, 396, 29, 23
1, 1, 45, 5, 2, 40, 41, 82.7581, 135.163,80, 28, 52, 16, 5, 9, 245, 29, 23
1, 1, 45, 5, 3, 40, 48, 116.76, 169.771,80, 27, 53, 17, 5, 10, 255, 29, 24
1, 1, 45, 5, 4, 40, 38, 103.587, 151.382,80, 31, 49, 17, 5, 9, 233, 29, 23
1, 1, 45, 6, 1, 33, 37, 93.6856, 126.465,66, 19, 47, 11, 5, 9, 220, 25, 22
1, 1, 45, 6, 2, 33, 41, 71.1997, 114.885,66, 15, 51, 11, 5, 9, 229, 27, 23
1, 1, 45, 6, 3, 33, 48, 104.436, 151.076,66, 28, 38, 16, 5, 9, 208, 24, 23
1, 1, 45, 6, 4, 33, 38, 85.6766, 119.957,66, 20, 46, 12, 5, 9, 212, 24, 23
1, 1, 45, 6, 5, 33, 40, 96.1191, 143.324,66, 29, 37, 17, 5, 9, 210, 25, 22
1, 1, 45, 7, 1, 47, 37, 30.9836, 62.2794,94, 9, 85, 5, 5, 10, 284, 33, 24
1, 1, 45, 7, 2, 47, 41, 19.0673, 57.0189,94, 9, 85, 7, 5, 10, 273, 35, 24
1, 1, 45, 7, 3, 47, 48, 56.2676, 86.0699,94, 16, 78, 11, 6, 10, 263, 33, 25
1, 1, 45, 7, 4, 47, 38, 14.6693, 28.194,94, 7, 87, 4, 5, 9, 286, 32, 23
1, 1, 45, 7, 5, 47, 40, 52.5383, 84.2792,94, 18, 76, 11, 5, 13, 248, 33, 27
1, 1, 45, 7, 6, 47, 33, 57.4419, 83.9271,94, 16, 78, 10, 5, 9, 257, 33, 23
1, 1, 45, 8, 1, 48, 37, 52.6784, 86.9508,96, 18, 78, 11, 5, 9, 295, 33, 23
1, 1, 45, 8, 2, 48, 41, 45.5369, 91.9831,96, 14, 82, 10, 5, 9, 302, 35, 24
1, 1, 45, 8, 3, 48, 48, 56.4793, 86.2998,96, 21, 75, 11, 5, 10, 275, 33, 24
1, 1, 45, 8, 4, 48, 38, 55.2674, 92.7949,96, 22, 74, 12, 5, 10, 291, 34, 24
1, 1, 45, 8, 5, 48, 40, 35.4435, 64.7799,96, 12, 84, 7, 5, 9, 277, 34, 23
1, 1, 45, 8, 6, 48, 33, 66.8891, 98.0928,96, 22, 74, 12, 5, 9, 299, 32, 23
1, 1, 45, 8, 7, 48, 47, 102.226, 177.561,96, 27, 69, 17, 5, 10, 330, 36, 24
1, 1, 45, 9, 1, 43, 37, 38.2113, 61.1758,86, 13, 73, 9, 5, 9, 247, 30, 23
1, 1, 45, 9, 2, 43, 41, 80.2144, 121.601,86, 26, 60, 15, 5, 9, 280, 29, 23
1, 1, 45, 9, 3, 43, 48, 57.7561, 91.9661,86, 14, 72, 10, 5, 10, 240, 31, 23
1, 1, 45, 9, 4, 43, 38, 78.1453, 107.485,86, 17, 69, 11, 5, 9, 281, 30, 23
1, 1, 45, 9, 5, 43, 40, 59.5114, 98.4265,86, 17, 69, 10, 5, 9, 242, 30, 23
1, 1, 45, 9, 6, 43, 33, 49.6007, 84.8915,86, 11, 75, 9, 5, 8, 239, 31, 22
1, 1, 45, 9, 7, 43, 47, 17.5007, 48.0068,86, 4, 82, 4, 5, 10, 307, 31, 24
1, 1, 45, 9, 8, 43, 48, 16.7344, 32.3294,86, 6, 80, 4, 5, 9, 254, 31, 24
1, 1, 45, 10, 1, 43, 37, 59.9473, 91.0537,86, 19, 67, 12, 5, 9, 277, 30, 23
1, 1, 45, 10, 2, 43, 41, 83.0328, 126.458,86, 24, 62, 15, 5, 10, 250, 31, 24
1, 1, 45, 10, 3, 43, 48, 54.8222, 91.359,86, 17, 69, 9, 5, 10, 243, 30, 24
1, 1, 45, 10, 4, 43, 38, 132.774, 190.604,86, 30, 56, 19, 5, 10, 260, 29, 24
1, 1, 45, 10, 5, 43, 40, 90.8393, 133.945,86, 28, 58, 15, 5, 9, 224, 30, 23
1, 1, 45, 10, 6, 43, 33, 73.6991, 108.309,86, 19, 67, 13, 5, 8, 275, 30, 22
1, 1, 45, 10, 7, 43, 47, 38.1998, 80.0546,86, 11, 75, 10, 5, 10, 282, 33, 24
1, 1, 45, 10, 8, 43, 48, 42.9337, 70.5844,86, 14, 72, 9, 5, 14, 251, 31, 29
1, 1, 45, 10, 9, 43, 43, 167.049, 233.482,86, 33, 53, 21, 5, 9, 257, 31, 24
1, 1, 45, 11, 1, 42, 37, 77.3762, 114.596,84, 24, 60, 15, 5, 9, 278, 29, 23
1, 1, 45, 11, 2, 42, 41, 76.65, 114.721,84, 22, 62, 14, 5, 9, 248, 30, 23
1, 1, 45, 11, 3, 42, 48, 39.2103, 60.8915,84, 13, 71, 7, 5, 9, 270, 30, 24
1, 1, 45, 11, 4, 42, 38, 84.478, 119.847,84, 23, 61, 14, 5, 9, 274, 29, 24
1, 1, 45, 11, 5, 42, 40, 107.547, 160.216,84, 31, 53, 17, 5, 9, 270, 29, 23
1, 1, 45, 11, 6, 42, 33, 57.1661, 89.1604,84, 19, 65, 11, 5, 10, 268, 30, 24
1, 1, 45, 11, 7, 42, 47, 13.2022, 45.396,84, 5, 79, 3, 5, 9, 312, 31, 24
1, 1, 45, 11, 8, 42, 48, 33.5968, 63.3823,84, 10, 74, 7, 5, 9, 272, 30, 23
1, 1, 45, 11, 9, 42, 43, 156.754, 223.916,84, 35, 49, 22, 5, 9, 289, 30, 23
