44, 1, 2, 180, 229, 180.817, 187.495,23, 22
44, 1, 3, 180, 178, 395.894, 416.166,42, 40
44, 1, 4, 180, 346, 19.0809, 37.3662,4, 2
44, 1, 5, 180, 322, 0, 0,0, 0
44, 1, 6, 180, 324, 14.9495, 14.9495,2, 2
44, 1, 7, 180, 229, 0, 0,0, 0
44, 1, 8, 180, 221, 0, 0,0, 0
44, 1, 9, 180, 271, 15.2256, 15.2256,2, 2
44, 1, 10, 180, 295, 6.88684, 6.88684,1, 1
44, 1, 11, 180, 302, 30.1354, 30.1354,4, 4
44, 1, 12, 180, 290, 16.4149, 16.4149,2, 2
44, 1, 13, 180, 306, 0, 0,0, 0
44, 1, 14, 180, 240, 33.5768, 40.3194,4, 3
44, 1, 15, 180, 214, 7.26511, 7.26511,1, 1
44, 1, 16, 180, 221, 49.9848, 49.9848,6, 6
44, 1, 17, 180, 216, 37.8583, 45.0382,6, 5
44, 1, 18, 180, 220, 24.8871, 24.8871,3, 3
44, 1, 19, 180, 243, 0, 0,0, 0
44, 1, 20, 180, 288, 0, 0,0, 0
44, 1, 21, 180, 188, 6.89002, 6.89002,1, 1
44, 1, 22, 180, 228, 0, 0,0, 0
44, 1, 23, 180, 287, 15.8667, 15.8667,2, 2
44, 1, 24, 180, 249, 29.0981, 29.0981,4, 4
44, 1, 25, 180, 285, 23.6303, 31.296,4, 3
44, 1, 26, 180, 292, 7.51979, 7.51979,1, 1
44, 1, 27, 180, 243, 87.3202, 125.341,16, 11
44, 1, 28, 180, 263, 49.0505, 49.0505,6, 6
44, 1, 29, 180, 307, 0, 0,0, 0
44, 1, 30, 180, 271, 7.01065, 7.01065,1, 1
44, 1, 31, 180, 240, 37.0482, 43.8657,6, 5
44, 1, 32, 180, 290, 54.3677, 54.3677,7, 7
44, 1, 33, 180, 303, 0, 0,0, 0
44, 1, 34, 180, 222, 22.1367, 22.1367,3, 3
44, 1, 35, 180, 248, 6.80162, 6.80162,1, 1
44, 1, 36, 180, 281, 6.74689, 6.74689,1, 1
44, 1, 37, 180, 306, 22.8142, 22.8142,3, 3
44, 1, 38, 180, 306, 6.71123, 6.71123,1, 1
44, 1, 39, 180, 282, 31.3956, 31.3956,4, 4
44, 1, 40, 180, 275, 0, 0,0, 0
44, 1, 41, 180, 260, 0, 0,0, 0
44, 1, 42, 180, 246, 6.76233, 6.76233,1, 1
44, 1, 43, 180, 284, 0, 0,0, 0
44, 1, 44, 180, 260, 14.54, 14.54,2, 2
44, 1, 45, 180, 295, 6.88798, 6.88798,1, 1
44, 1, 46, 180, 304, 0, 0,0, 0
44, 1, 47, 180, 271, 0, 0,0, 0
44, 2, 1, 229, 180, 180.629, 187.494,23, 22
44, 2, 3, 229, 178, 362.535, 415.69,45, 39
44, 2, 4, 229, 346, 41.4236, 64.4603,6, 4
44, 2, 5, 229, 322, 33.655, 40.8836,5, 4
44, 2, 6, 229, 324, 9.31352, 16.976,2, 1
44, 2, 7, 229, 229, 49.0436, 63.6258,8, 6
44, 2, 8, 229, 221, 15.09, 15.09,2, 2
44, 2, 9, 229, 271, 0, 0,0, 0
44, 2, 10, 229, 295, 26.0514, 48.1488,4, 2
44, 2, 11, 229, 302, 0, 0,0, 0
44, 2, 12, 229, 290, 31.6419, 47.0324,6, 4
44, 2, 13, 229, 306, 27.0341, 27.0341,3, 3
44, 2, 14, 229, 240, 24.057, 32.2009,3, 2
44, 2, 15, 229, 214, 41.369, 63.0204,5, 3
44, 2, 16, 229, 221, 33.5576, 52.0245,5, 3
44, 2, 17, 229, 216, 62.6476, 76.6017,5, 4
44, 2, 18, 229, 220, 78.5506, 94.782,9, 7
44, 2, 19, 229, 243, 30.7563, 30.7563,4, 4
44, 2, 20, 229, 288, 61.297, 82.3056,7, 5
44, 2, 21, 229, 188, 43.0457, 62.0705,7, 5
44, 2, 22, 229, 228, 99.449, 130.785,12, 9
44, 2, 23, 229, 287, 27.4401, 37.0419,4, 3
44, 2, 24, 229, 249, 0, 0,0, 0
44, 2, 25, 229, 285, 98.3891, 125.113,12, 9
44, 2, 26, 229, 292, 14.3331, 14.3331,2, 2
44, 2, 27, 229, 243, 130.502, 159.47,18, 15
44, 2, 28, 229, 263, 198.405, 252.286,25, 19
44, 2, 29, 229, 307, 50.7727, 67.1725,8, 6
44, 2, 30, 229, 271, 96.4259, 117.909,14, 11
44, 2, 31, 229, 240, 207.779, 246.141,27, 22
44, 2, 32, 229, 290, 36.5646, 68.8756,6, 3
44, 2, 33, 229, 303, 25.1977, 25.1977,3, 3
44, 2, 34, 229, 222, 49.2935, 60.5617,6, 5
44, 2, 35, 229, 248, 29.5641, 39.6244,4, 3
44, 2, 36, 229, 281, 52.1572, 61.1585,7, 6
44, 2, 37, 229, 306, 26.2255, 47.7723,4, 2
44, 2, 38, 229, 306, 45.5118, 71.0225,6, 4
44, 2, 39, 229, 282, 31.0267, 40.1569,4, 3
44, 2, 40, 229, 275, 14.6002, 14.6002,2, 2
44, 2, 41, 229, 260, 50.3909, 50.3909,6, 6
44, 2, 42, 229, 246, 48.6831, 48.6831,6, 6
44, 2, 43, 229, 284, 41.9791, 55.6228,7, 5
44, 2, 44, 229, 260, 45.95, 61.0423,7, 5
44, 2, 45, 229, 295, 0, 0,0, 0
44, 2, 46, 229, 304, 11.2053, 19.6352,2, 1
44, 2, 47, 229, 271, 23.2136, 40.2784,4, 2
44, 3, 1, 178, 180, 363.7, 416.167,42, 36
44, 3, 2, 178, 229, 379.296, 415.69,45, 41
44, 3, 4, 178, 346, 27.4071, 45.3514,4, 2
44, 3, 5, 178, 322, 7.44981, 7.44981,1, 1
44, 3, 6, 178, 324, 7.66252, 7.66252,1, 1
44, 3, 7, 178, 229, 24.6003, 24.6003,3, 3
44, 3, 8, 178, 221, 17.2052, 23.8925,3, 2
44, 3, 9, 178, 271, 0, 0,0, 0
44, 3, 10, 178, 295, 22.1007, 52.5296,6, 2
44, 3, 11, 178, 302, 6.98132, 6.98132,1, 1
44, 3, 12, 178, 290, 27.7742, 27.7742,3, 3
44, 3, 13, 178, 306, 0, 0,0, 0
44, 3, 14, 178, 240, 16.1525, 24.1698,3, 2
44, 3, 15, 178, 214, 24.5537, 40.9266,4, 2
44, 3, 16, 178, 221, 41.141, 65.4739,7, 4
44, 3, 17, 178, 216, 40.1898, 56.1731,6, 4
44, 3, 18, 178, 220, 56.0756, 79.6387,9, 6
44, 3, 19, 178, 243, 0, 0,0, 0
44, 3, 20, 178, 288, 12.9765, 21.9833,2, 1
44, 3, 21, 178, 188, 12.9609, 28.8282,3, 1
44, 3, 22, 178, 228, 12.3446, 22.4011,2, 1
44, 3, 23, 178, 287, 14.5424, 30.7094,3, 1
44, 3, 24, 178, 249, 31.3975, 31.3975,2, 2
44, 3, 25, 178, 285, 36.5749, 52.4911,6, 4
44, 3, 26, 178, 292, 11.2591, 18.0651,2, 1
44, 3, 27, 178, 243, 79.0441, 88.7009,10, 9
44, 3, 28, 178, 263, 77.2111, 102.247,12, 9
44, 3, 29, 178, 307, 17.5654, 24.532,3, 2
44, 3, 30, 178, 271, 22.9747, 22.9747,3, 3
44, 3, 31, 178, 240, 63.2867, 71.469,9, 8
44, 3, 32, 178, 290, 64.2996, 107.513,10, 5
44, 3, 33, 178, 303, 0, 0,0, 0
44, 3, 34, 178, 222, 62.8941, 93.9305,9, 5
44, 3, 35, 178, 248, 20.6369, 35.7926,4, 2
44, 3, 36, 178, 281, 16.4706, 24.1391,3, 2
44, 3, 37, 178, 306, 51.4626, 68.1585,6, 4
44, 3, 38, 178, 306, 30.2583, 56.495,6, 3
44, 3, 39, 178, 282, 18.2444, 26.2771,3, 2
44, 3, 40, 178, 275, 0, 0,0, 0
44, 3, 41, 178, 260, 0, 0,0, 0
44, 3, 42, 178, 246, 12.2949, 12.2949,1, 1
44, 3, 43, 178, 284, 16.4747, 16.4747,2, 2
44, 3, 44, 178, 260, 24.9488, 24.9488,3, 3
44, 3, 45, 178, 295, 6.74779, 6.74779,1, 1
44, 3, 46, 178, 304, 8.15687, 15.3314,2, 1
44, 3, 47, 178, 271, 16.5846, 25.1266,3, 2
44, 4, 1, 346, 180, 30.478, 37.3661,4, 3
44, 4, 2, 346, 229, 43.7226, 64.4602,6, 4
44, 4, 3, 346, 178, 24.3167, 45.3513,4, 2
44, 4, 5, 346, 322, 6.76134, 6.76134,1, 1
44, 4, 6, 346, 324, 7.35889, 14.5526,2, 1
44, 4, 7, 346, 229, 22.9661, 44.4477,6, 3
44, 4, 8, 346, 221, 0, 0,0, 0
44, 4, 9, 346, 271, 0, 0,0, 0
44, 4, 10, 346, 295, 16.1475, 23.4578,3, 2
44, 4, 11, 346, 302, 0, 0,0, 0
44, 4, 12, 346, 290, 14.0552, 21.1314,3, 2
44, 4, 13, 346, 306, 0, 0,0, 0
44, 4, 14, 346, 240, 8.31105, 16.5213,2, 1
44, 4, 15, 346, 214, 9.06954, 16.4065,2, 1
44, 4, 16, 346, 221, 10.4454, 18.8913,2, 1
44, 4, 17, 346, 216, 10.8762, 19.7211,2, 1
44, 4, 18, 346, 220, 0, 0,0, 0
44, 4, 19, 346, 243, 6.87818, 6.87818,1, 1
44, 4, 20, 346, 288, 11.6195, 22.8644,2, 1
44, 4, 21, 346, 188, 8.1212, 14.8522,2, 1
44, 4, 22, 346, 228, 12.09, 21.9582,2, 1
44, 4, 23, 346, 287, 7.88895, 14.6375,2, 1
44, 4, 24, 346, 249, 0, 0,0, 0
44, 4, 25, 346, 285, 9.61166, 17.5107,2, 1
44, 4, 26, 346, 292, 7.11094, 7.11094,1, 1
44, 4, 27, 346, 243, 17.1564, 26.4574,3, 2
44, 4, 28, 346, 263, 26.5972, 42.7089,5, 3
