2, 12, 18, 12, 89.6842, 60.2512, 107.766, 12, 0, 16.961, 63.362, 51.3824, 117.522, 12, 0, 10.8857, 0, 1.58347e-43
2, 12, 24, 41, 166.992, 63.3529, 85.6632, 12, 0, 32.7083, 148.973, 71.9736, 109.936, 12, 0, 34.9132, 0, 29
2, 12, 24, 38, 166.992, 63.3529, 85.6632, 12, 0, 32.7083, 148.391, 70.0952, 112.553, 12, 0, 10.4758, 1, 8.26766e-44
2, 12, 40, 74, 203.963, 70.5568, 88.257, 12, 0, 16.1468, 186, 87, 100.362, 12, 0, 19.5963, 0, 5.74532e-44
2, 12, 40, 75, 203.963, 70.5568, 88.257, 12, 0, 16.1468, 188.454, 86.8799, 100.306, 12, 0, 18.3884, 1, 75
2, 12, 41, 75, 207.077, 69.9032, 89.1422, 12, 0, 16.6927, 188.454, 86.8799, 100.306, 12, 0, 18.3884, 0, 166
2, 12, 41, 74, 207.077, 69.9032, 89.1422, 12, 0, 16.6927, 186, 87, 100.362, 12, 0, 19.5963, 1, 5.74532e-44
2, 12, 49, 70, 167.155, 72.9737, -76.2335, 12, 0, 20.0162, 147.219, 81.4421, -65.5495, 12, 0, 9.92321, 0, 127
2, 12, 87, 80, 360.043, 87.9537, -114.507, 12, 0, 8.68541, 446.891, 90.1468, 38.2308, 12, 0, 6.8752, 0, 124
2, 12, 136, 193, 97, 228, 90.259, 12, 0, 23.6667, 75.0063, 233.804, 99.2312, 12, 0, 22.2848, 0, 2.53254e-12
2, 12, 136, 218, 97, 228, 90.259, 12, 0, 23.6667, 203, 252, 95.2775, 12, 0, 9.66667, 1, 2.7594e-06
2, 12, 140, 197, 114.431, 229.145, 110.991, 12, 0, 17.3878, 96, 238, 113.622, 12, 0, 11.4444, 0, 1.45853e-19
2, 12, 140, 196, 114.431, 229.145, 110.991, 12, 0, 17.3878, 91.3733, 235.959, 120.23, 12, 0, 36.8666, 1, 1.04265e-08
2, 12, 152, 221, 249.047, 232.884, 33.4142, 12, 0, 44.1239, 231.082, 252.289, 48.5516, 12, 0, 59.9948, 0, 6.89647e-07
2, 12, 155, 211, 396, 234, 125.717, 12, 0, 19.4444, 245, 250, 139.514, 12, 0, 23.1029, 0, 9.32328e-09
2, 12, 170, 228, 398.988, 238.933, 155.452, 12, 0, 26.2633, 246.057, 254.775, 153.563, 12, 0, 36.1665, 0, 4.3207e-05
2, 12, 175, 201, 265.938, 241.938, -148.938, 12, 0, 21.7307, 244.925, 242.853, 123.532, 12, 0, 95.7478, 0, 8.72389e-33
2, 12, 178, 244, 253, 243.5, -72.0376, 12, 0, 17.4583, 234.947, 264.338, -71.6186, 12, 0, 21.1473, 0, 6.58931e-10
2, 12, 183, 244, 391.958, 248.958, -76.609, 12, 0, 25.9219, 234.947, 264.338, -71.6186, 12, 0, 21.1473, 0, 4.14886e-08
