50, 1, 2, 10, 58, 18.6976, 18.6976,2, 2
50, 1, 3, 10, 34, 6.71651, 6.71651,1, 1
50, 1, 4, 10, 70, 18.194, 18.194,2, 2
50, 1, 5, 10, 46, 14.552, 14.552,2, 2
50, 1, 6, 10, 71, 26.2315, 26.2315,3, 3
50, 1, 7, 10, 64, 0, 0,0, 0
50, 1, 8, 10, 14, 0, 0,0, 0
50, 1, 9, 10, 26, 0, 0,0, 0
50, 1, 10, 10, 46, 0, 0,0, 0
50, 1, 11, 10, 46, 7.42834, 7.42834,1, 1
50, 1, 12, 10, 75, 11.2788, 17.9779,2, 1
50, 1, 13, 10, 82, 15.5499, 15.5499,2, 2
50, 1, 14, 10, 58, 0, 0,0, 0
50, 1, 15, 10, 44, 0, 0,0, 0
50, 1, 16, 10, 59, 9.10366, 9.10366,1, 1
50, 1, 17, 10, 35, 0, 0,0, 0
50, 1, 18, 10, 38, 0, 0,0, 0
50, 1, 19, 10, 72, 0, 0,0, 0
50, 1, 20, 10, 76, 0, 0,0, 0
50, 1, 21, 10, 76, 0, 0,0, 0
50, 1, 22, 10, 38, 0, 0,0, 0
50, 1, 23, 10, 15, 0, 0,0, 0
50, 2, 2, 58, 58, inf, inf,53, 46
50, 2, 3, 58, 34, 38.2368, 48.1842,5, 4
50, 2, 4, 58, 70, 20.8962, 20.8962,2, 2
50, 2, 5, 58, 46, 45.3344, 60.9727,7, 5
50, 2, 6, 58, 71, 36.9, 55.405,6, 4
50, 2, 7, 58, 64, 0, 0,0, 0
50, 2, 8, 58, 14, 0, 0,0, 0
50, 2, 9, 58, 26, 0, 0,0, 0
50, 2, 10, 58, 46, 0, 0,0, 0
50, 2, 11, 58, 46, 24.6613, 33.6444,4, 3
50, 2, 12, 58, 75, 22.2678, 22.2678,3, 3
50, 2, 13, 58, 82, 17.492, 32.7349,4, 2
50, 2, 14, 58, 58, 7.16231, 7.16231,1, 1
50, 2, 15, 58, 44, 0, 0,0, 0
50, 2, 16, 58, 59, 40.3995, 55.9341,7, 5
50, 2, 17, 58, 35, 0, 0,0, 0
50, 2, 18, 58, 38, 0, 0,0, 0
50, 2, 19, 58, 72, 7.00526, 7.00526,1, 1
50, 2, 20, 58, 76, 7.30876, 7.30876,1, 1
50, 2, 21, 58, 76, 0, 0,0, 0
50, 2, 22, 58, 38, 0, 0,0, 0
50, 2, 23, 58, 15, 0, 0,0, 0
50, 3, 2, 34, 58, 48.1841, 48.1841,5, 5
50, 3, 3, 34, 34, inf, inf,24, 23
50, 3, 4, 34, 70, 0, 0,0, 0
50, 3, 5, 34, 46, 18.4151, 18.4151,2, 2
50, 3, 6, 34, 71, 8.22357, 8.22357,1, 1
50, 3, 7, 34, 64, 0, 0,0, 0
50, 3, 8, 34, 14, 0, 0,0, 0
50, 3, 9, 34, 26, 0, 0,0, 0
50, 3, 10, 34, 46, 0, 0,0, 0
50, 3, 11, 34, 46, 10.9539, 10.9539,1, 1
50, 3, 12, 34, 75, 6.71608, 6.71608,1, 1
50, 3, 13, 34, 82, 24.7342, 24.7342,3, 3
50, 3, 14, 34, 58, 0, 0,0, 0
50, 3, 15, 34, 44, 0, 0,0, 0
50, 3, 16, 34, 59, 7.43931, 7.43931,1, 1
50, 3, 17, 34, 35, 0, 0,0, 0
50, 3, 18, 34, 38, 13.9003, 13.9003,2, 2
50, 3, 19, 34, 72, 0, 0,0, 0
50, 3, 20, 34, 76, 0, 0,0, 0
50, 3, 21, 34, 76, 0, 0,0, 0
50, 3, 22, 34, 38, 0, 0,0, 0
50, 3, 23, 34, 15, 0, 0,0, 0
50, 4, 2, 70, 58, 20.896, 20.896,2, 2
50, 4, 3, 70, 34, 0, 0,0, 0
50, 4, 4, 70, 70, inf, inf,49, 48
50, 4, 5, 70, 46, 159.392, 159.392,17, 17
50, 4, 6, 70, 71, 29.8779, 29.8779,3, 3
50, 4, 7, 70, 64, 0, 0,0, 0
50, 4, 8, 70, 14, 0, 0,0, 0
50, 4, 9, 70, 26, 0, 0,0, 0
50, 4, 10, 70, 46, 0, 0,0, 0
50, 4, 11, 70, 46, 12.9382, 12.9382,1, 1
50, 4, 12, 70, 75, 39.5632, 47.0496,5, 4
50, 4, 13, 70, 82, 24.2584, 24.2584,2, 2
50, 4, 14, 70, 58, 0, 0,0, 0
50, 4, 15, 70, 44, 0, 0,0, 0
50, 4, 16, 70, 59, 13.1702, 13.1702,1, 1
50, 4, 17, 70, 35, 0, 0,0, 0
50, 4, 18, 70, 38, 0, 0,0, 0
50, 4, 19, 70, 72, 0, 0,0, 0
50, 4, 20, 70, 76, 10.8476, 18.5658,2, 1
50, 4, 21, 70, 76, 0, 0,0, 0
50, 4, 22, 70, 38, 0, 0,0, 0
50, 4, 23, 70, 15, 0, 0,0, 0
50, 5, 2, 46, 58, 60.9726, 60.9726,7, 7
50, 5, 3, 46, 34, 18.4151, 18.4151,2, 2
50, 5, 4, 46, 70, 144.801, 159.392,17, 15
50, 5, 5, 46, 46, inf, inf,37, 36
50, 5, 6, 46, 71, 31.9275, 31.9275,4, 4
50, 5, 7, 46, 64, 0, 0,0, 0
50, 5, 8, 46, 14, 0, 0,0, 0
50, 5, 9, 46, 26, 0, 0,0, 0
50, 5, 10, 46, 46, 0, 0,0, 0
50, 5, 11, 46, 46, 6.73557, 6.73557,1, 1
50, 5, 12, 46, 75, 13.6477, 13.6477,1, 1
50, 5, 13, 46, 82, 9.48534, 9.48534,1, 1
50, 5, 14, 46, 58, 0, 0,0, 0
50, 5, 15, 46, 44, 0, 0,0, 0
50, 5, 16, 46, 59, 0, 0,0, 0
50, 5, 17, 46, 35, 0, 0,0, 0
50, 5, 18, 46, 38, 0, 0,0, 0
50, 5, 19, 46, 72, 0, 0,0, 0
50, 5, 20, 46, 76, 14.0481, 14.0481,2, 2
50, 5, 21, 46, 76, 0, 0,0, 0
50, 5, 22, 46, 38, 0, 0,0, 0
50, 5, 23, 46, 15, 0, 0,0, 0
50, 6, 2, 71, 58, 48.5083, 55.4052,6, 5
50, 6, 3, 71, 34, 8.22351, 8.22351,1, 1
50, 6, 4, 71, 70, 29.8784, 29.8784,3, 3
50, 6, 5, 71, 46, 24.5096, 31.9277,4, 3
50, 6, 6, 71, 71, inf, inf,55, 48
50, 6, 7, 71, 64, 0, 0,0, 0
50, 6, 8, 71, 14, 0, 0,0, 0
50, 6, 9, 71, 26, 0, 0,0, 0
50, 6, 10, 71, 46, 0, 0,0, 0
