36, 1, 2, 31, 124, 57.2027, 57.2027,6, 6
36, 1, 3, 31, 106, 26.2418, 35.8638,4, 3
36, 1, 4, 31, 142, 61.0674, 70.7374,5, 4
36, 1, 5, 31, 117, 40.7122, 40.7122,4, 4
36, 1, 6, 31, 162, 52.8273, 61.9433,6, 5
36, 1, 7, 31, 142, 0, 0,0, 0
36, 1, 8, 31, 38, 7.2386, 7.2386,1, 1
36, 1, 9, 31, 72, 24.0652, 32.2315,3, 2
36, 1, 10, 31, 95, 17.1247, 26.2314,3, 2
36, 1, 11, 31, 121, 38.5173, 38.5173,5, 5
36, 1, 12, 31, 145, 39.0311, 52.8723,6, 4
36, 1, 13, 31, 142, 31.8818, 31.8818,4, 4
36, 1, 14, 31, 120, 9.81983, 9.81983,1, 1
36, 1, 15, 31, 101, 0, 0,0, 0
36, 1, 16, 31, 152, 17.0691, 17.0691,2, 2
36, 1, 17, 31, 85, 7.93045, 7.93045,1, 1
36, 1, 18, 31, 107, 30.0168, 39.355,4, 3
36, 1, 19, 31, 175, 16.9299, 23.6576,3, 2
36, 1, 20, 31, 194, 45.1515, 53.6152,5, 4
36, 1, 21, 31, 161, 0, 0,0, 0
36, 1, 22, 31, 86, 10.6829, 20.7588,2, 1
36, 1, 23, 31, 42, 0, 0,0, 0
36, 2, 2, 124, 124, inf, inf,113, 95
36, 2, 3, 124, 106, 58.6909, 68.6382,8, 7
36, 2, 4, 124, 142, 63.3932, 79.6006,9, 7
36, 2, 5, 124, 117, 73.9242, 89.5625,10, 8
36, 2, 6, 124, 162, 45.951, 64.456,7, 5
36, 2, 7, 124, 142, 6.73847, 6.73847,1, 1
36, 2, 8, 124, 38, 9.95072, 18.4213,2, 1
36, 2, 9, 124, 72, 36.0548, 62.29,6, 3
36, 2, 10, 124, 95, 19.5516, 31.223,3, 2
36, 2, 11, 124, 121, 46.4981, 55.4811,6, 5
36, 2, 12, 124, 145, 45.5176, 45.5176,5, 5
36, 2, 13, 124, 142, 24.8132, 39.4787,5, 3
36, 2, 14, 124, 120, 7.16231, 7.16231,1, 1
36, 2, 15, 124, 101, 0, 0,0, 0
36, 2, 16, 124, 152, 54.6208, 70.1553,9, 7
36, 2, 17, 124, 85, 29.2301, 47.6221,5, 3
36, 2, 18, 124, 107, 34.2775, 51.48,5, 3
36, 2, 19, 124, 175, 30.0786, 39.1305,4, 3
36, 2, 20, 124, 194, 30.992, 30.992,4, 4
36, 2, 21, 124, 161, 0, 0,0, 0
36, 2, 22, 124, 86, 9.54102, 16.9121,2, 1
36, 2, 23, 124, 42, 0, 0,0, 0
36, 3, 2, 106, 124, 68.6381, 68.6381,8, 8
36, 3, 3, 106, 106, inf, inf,83, 78
36, 3, 4, 106, 142, 21.2594, 21.2594,2, 2
36, 3, 5, 106, 117, 27.7671, 27.7671,3, 3
36, 3, 6, 106, 162, 18.4887, 18.4887,2, 2
36, 3, 7, 106, 142, 0, 0,0, 0
36, 3, 8, 106, 38, 0, 0,0, 0
36, 3, 9, 106, 72, 33.2718, 33.2718,3, 3
36, 3, 10, 106, 95, 24.2433, 24.2433,3, 3
36, 3, 11, 106, 121, 10.9539, 10.9539,1, 1
36, 3, 12, 106, 145, 29.7456, 29.7456,4, 4
36, 3, 13, 106, 142, 23.5313, 23.5313,3, 3
36, 3, 14, 106, 120, 8.27048, 8.27048,1, 1
36, 3, 15, 106, 101, 0, 0,0, 0
36, 3, 16, 106, 152, 22.91, 22.91,3, 3
36, 3, 17, 106, 85, 0, 0,0, 0
36, 3, 18, 106, 107, 59.8259, 59.8259,7, 7
36, 3, 19, 106, 175, 14.9778, 14.9778,2, 2
36, 3, 20, 106, 194, 6.97728, 6.97728,1, 1
36, 3, 21, 106, 161, 0, 0,0, 0
36, 3, 22, 106, 86, 8.70678, 8.70678,1, 1
36, 3, 23, 106, 42, 8.55559, 8.55559,1, 1
36, 4, 2, 142, 124, 63.393, 79.6004,9, 7
36, 4, 3, 142, 106, 21.2594, 21.2594,2, 2
36, 4, 4, 142, 142, inf, inf,105, 97
36, 4, 5, 142, 117, 277.531, 277.531,30, 30
36, 4, 6, 142, 162, 68.3759, 75.0508,6, 5
36, 4, 7, 142, 142, 0, 0,0, 0
36, 4, 8, 142, 38, 10.8422, 19.3157,2, 1
36, 4, 9, 142, 72, 24.6489, 33.4013,3, 2
36, 4, 10, 142, 95, 21.3877, 37.4555,4, 2
36, 4, 11, 142, 121, 19.6178, 19.6178,2, 2
36, 4, 12, 142, 145, 53.1503, 60.6366,7, 6
36, 4, 13, 142, 142, 24.2584, 24.2584,2, 2
36, 4, 14, 142, 120, 0, 0,0, 0
36, 4, 15, 142, 101, 0, 0,0, 0
36, 4, 16, 142, 152, 33.8661, 33.8661,4, 4
36, 4, 17, 142, 85, 17.4, 26.4488,3, 2
36, 4, 18, 142, 107, 25.8255, 41.5107,4, 2
36, 4, 19, 142, 175, 16.462, 16.462,2, 2
36, 4, 20, 142, 194, 35.6707, 51.2469,5, 3
36, 4, 21, 142, 161, 0, 0,0, 0
36, 4, 22, 142, 86, 13.033, 21.3483,2, 1
36, 4, 23, 142, 42, 0, 0,0, 0
36, 5, 2, 117, 124, 89.5624, 89.5624,10, 10
36, 5, 3, 117, 106, 27.7672, 27.7672,3, 3
36, 5, 4, 117, 142, 262.94, 277.531,30, 28
36, 5, 5, 117, 117, inf, inf,95, 87
36, 5, 6, 117, 162, 61.8118, 78.4402,9, 7
36, 5, 7, 117, 142, 8.03248, 14.8479,2, 1
36, 5, 8, 117, 38, 0, 0,0, 0
36, 5, 9, 117, 72, 0, 0,0, 0
36, 5, 10, 117, 95, 0, 0,0, 0
36, 5, 11, 117, 121, 23.8053, 32.9073,4, 3
36, 5, 12, 117, 145, 36.2309, 43.3389,5, 4
36, 5, 13, 117, 142, 9.48529, 9.48529,1, 1
36, 5, 14, 117, 120, 0, 0,0, 0
36, 5, 15, 117, 101, 0, 0,0, 0
36, 5, 16, 117, 152, 14.3246, 14.3246,2, 2
36, 5, 17, 117, 85, 14.2419, 14.2419,2, 2
36, 5, 18, 117, 107, 7.11398, 7.11398,1, 1
36, 5, 19, 117, 175, 0, 0,0, 0
36, 5, 20, 117, 194, 44.1083, 58.4335,8, 6
36, 5, 21, 117, 161, 0, 0,0, 0
36, 5, 22, 117, 86, 0, 0,0, 0
36, 5, 23, 117, 42, 0, 0,0, 0
36, 6, 2, 162, 124, 57.559, 64.4559,7, 6
36, 6, 3, 162, 106, 18.4886, 18.4886,2, 2
36, 6, 4, 162, 142, 75.0501, 75.0501,6, 6
36, 6, 5, 162, 117, 63.4898, 78.4398,9, 7
36, 6, 6, 162, 162, inf, inf,127, 109
36, 6, 7, 162, 142, 68.7996, 82.6921,10, 8
36, 6, 8, 162, 38, 7.41219, 7.41219,1, 1
36, 6, 9, 162, 72, 21.6658, 21.6658,2, 2
36, 6, 10, 162, 95, 20.126, 20.126,2, 2
36, 6, 11, 162, 121, 26.3657, 26.3657,3, 3
36, 6, 12, 162, 145, 13.6891, 13.6891,2, 2
36, 6, 13, 162, 142, 14.8953, 14.8953,2, 2
36, 6, 14, 162, 120, 0, 0,0, 0
36, 6, 15, 162, 101, 8.14432, 8.14432,1, 1
36, 6, 16, 162, 152, 45.1697, 45.1697,5, 5
36, 6, 17, 162, 85, 8.05946, 8.05946,1, 1
36, 6, 18, 162, 107, 23.0298, 23.0298,2, 2
36, 6, 19, 162, 175, 23.8833, 23.8833,3, 3
36, 6, 20, 162, 194, 58.1439, 65.0656,7, 6
36, 6, 21, 162, 161, 7.00324, 7.00324,1, 1
36, 6, 22, 162, 86, 11.3608, 11.3608,1, 1
36, 6, 23, 162, 42, 0, 0,0, 0
36, 7, 2, 142, 124, 6.73846, 6.73846,1, 1
36, 7, 3, 142, 106, 0, 0,0, 0
36, 7, 4, 142, 142, 0, 0,0, 0
36, 7, 5, 142, 117, 14.8478, 14.8478,2, 2
36, 7, 6, 142, 162, 65.3297, 82.6923,10, 8
36, 7, 7, 142, 142, inf, inf,129, 113
36, 7, 8, 142, 38, 0, 0,0, 0
36, 7, 9, 142, 72, 0, 0,0, 0
36, 7, 10, 142, 95, 9.22443, 16.8768,2, 1
36, 7, 11, 142, 121, 0, 0,0, 0
36, 7, 12, 142, 145, 0, 0,0, 0
36, 7, 13, 142, 142, 0, 0,0, 0
36, 7, 14, 142, 120, 0, 0,0, 0
36, 7, 15, 142, 101, 30.7379, 37.8768,5, 4
36, 7, 16, 142, 152, 8.70281, 8.70281,1, 1
36, 7, 17, 142, 85, 8.81678, 8.81678,1, 1
36, 7, 18, 142, 107, 0, 0,0, 0
36, 7, 19, 142, 175, 0, 0,0, 0
36, 7, 20, 142, 194, 8.56312, 8.56312,1, 1
36, 7, 21, 142, 161, 33.856, 73.1886,9, 4
36, 7, 22, 142, 86, 0, 0,0, 0
36, 7, 23, 142, 42, 0, 0,0, 0
36, 8, 2, 38, 124, 18.4214, 18.4214,2, 2
36, 8, 3, 38, 106, 0, 0,0, 0
36, 8, 4, 38, 142, 19.3158, 19.3158,2, 2
36, 8, 5, 38, 117, 0, 0,0, 0
36, 8, 6, 38, 162, 7.41224, 7.41224,1, 1
36, 8, 7, 38, 142, 0, 0,0, 0
36, 8, 8, 38, 38, inf, inf,36, 29
36, 8, 9, 38, 72, 53.8013, 53.8013,6, 6
36, 8, 10, 38, 95, 32.829, 32.829,3, 3
36, 8, 11, 38, 121, 0, 0,0, 0
36, 8, 12, 38, 145, 0, 0,0, 0
36, 8, 13, 38, 142, 0, 0,0, 0
36, 8, 14, 38, 120, 0, 0,0, 0
36, 8, 15, 38, 101, 0, 0,0, 0
36, 8, 16, 38, 152, 0, 0,0, 0
36, 8, 17, 38, 85, 36.5349, 36.5349,3, 3
36, 8, 18, 38, 107, 40.2891, 55.7638,6, 4
36, 8, 19, 38, 175, 7.83092, 7.83092,1, 1
36, 8, 20, 38, 194, 7.52395, 7.52395,1, 1
36, 8, 21, 38, 161, 0, 0,0, 0
36, 8, 22, 38, 86, 11.8946, 11.8946,1, 1
36, 8, 23, 38, 42, 0, 0,0, 0
36, 9, 2, 72, 124, 26.5035, 62.2898,6, 2
36, 9, 3, 72, 106, 25.8699, 33.2718,3, 2
36, 9, 4, 72, 142, 22.5136, 33.4013,3, 2
36, 9, 5, 72, 117, 0, 0,0, 0
36, 9, 6, 72, 162, 12.3934, 21.666,2, 1
36, 9, 7, 72, 142, 0, 0,0, 0
36, 9, 8, 72, 38, 46.6849, 53.8011,6, 5
36, 9, 9, 72, 72, inf, inf,54, 49
36, 9, 10, 72, 95, 19.841, 42.8441,5, 2
36, 9, 11, 72, 121, 0, 0,0, 0
36, 9, 12, 72, 145, 0, 0,0, 0
36, 9, 13, 72, 142, 0, 0,0, 0
36, 9, 14, 72, 120, 7.61729, 7.61729,1, 1
36, 9, 15, 72, 101, 0, 0,0, 0
36, 9, 16, 72, 152, 0, 0,0, 0
36, 9, 17, 72, 85, 24.3278, 46.4426,5, 2
36, 9, 18, 72, 107, 34.4438, 64.2372,6, 3
36, 9, 19, 72, 175, 12.25, 23.8889,2, 1
36, 9, 20, 72, 194, 7.78465, 15.5464,2, 1
36, 9, 21, 72, 161, 0, 0,0, 0
36, 9, 22, 72, 86, 13.7759, 25.4365,2, 1
36, 9, 23, 72, 42, 0, 0,0, 0
36, 10, 2, 95, 124, 24.0052, 31.2227,3, 2
36, 10, 3, 95, 106, 24.2434, 24.2434,3, 3
36, 10, 4, 95, 142, 21.3879, 37.4557,4, 2
36, 10, 5, 95, 117, 0, 0,0, 0
36, 10, 6, 95, 162, 12.6054, 20.1261,2, 1
36, 10, 7, 95, 142, 16.877, 16.877,2, 2
36, 10, 8, 95, 38, 23.5479, 32.8283,3, 2
36, 10, 9, 95, 72, 27.8979, 42.8435,5, 3
36, 10, 10, 95, 95, inf, inf,120, 74
36, 10, 11, 95, 121, 34.1168, 34.1168,4, 4
36, 10, 12, 95, 145, 9.31236, 9.31236,1, 1
36, 10, 13, 95, 142, 0, 0,0, 0
36, 10, 14, 95, 120, 154.838, 282.629,31, 16
36, 10, 15, 95, 101, 184.484, 297.577,35, 21
36, 10, 16, 95, 152, 49.0666, 49.0666,5, 5
36, 10, 17, 95, 85, 120.837, 145.14,14, 11
36, 10, 18, 95, 107, 98.505, 123.932,12, 9
36, 10, 19, 95, 175, 9.09495, 9.09495,1, 1
36, 10, 20, 95, 194, 31.8084, 39.3325,4, 3
36, 10, 21, 95, 161, 202.151, 311.496,34, 20
36, 10, 22, 95, 86, 141.44, 220.707,26, 16
36, 10, 23, 95, 42, 0, 0,0, 0
36, 11, 2, 121, 124, 48.5886, 55.4809,6, 5
36, 11, 3, 121, 106, 10.954, 10.954,1, 1
36, 11, 4, 121, 142, 19.6176, 19.6176,2, 2
36, 11, 5, 121, 117, 32.9073, 32.9073,4, 4
36, 11, 6, 121, 162, 26.3657, 26.3657,3, 3
36, 11, 7, 121, 142, 0, 0,0, 0
36, 11, 8, 121, 38, 0, 0,0, 0
36, 11, 9, 121, 72, 0, 0,0, 0
36, 11, 10, 121, 95, 34.1167, 34.1167,4, 4
36, 11, 11, 121, 121, inf, inf,92, 83
36, 11, 12, 121, 145, 179.499, 226.783,27, 21
36, 11, 13, 121, 142, 37.2738, 44.8772,5, 4
36, 11, 14, 121, 120, 22.6826, 22.6826,3, 3
36, 11, 15, 121, 101, 0, 0,0, 0
36, 11, 16, 121, 152, 50.5677, 50.5677,6, 6
36, 11, 17, 121, 85, 48.6909, 48.6909,5, 5
36, 11, 18, 121, 107, 32.5567, 32.5567,4, 4
36, 11, 19, 121, 175, 0, 0,0, 0
36, 11, 20, 121, 194, 8.38071, 16.5707,2, 1
36, 11, 21, 121, 161, 0, 0,0, 0
36, 11, 22, 121, 86, 0, 0,0, 0
36, 11, 23, 121, 42, 0, 0,0, 0
36, 12, 2, 145, 124, 45.5172, 45.5172,5, 5
36, 12, 3, 145, 106, 22.3166, 29.7455,4, 3
36, 12, 4, 145, 142, 52.8217, 60.6367,7, 6
36, 12, 5, 145, 117, 43.3389, 43.3389,5, 5
36, 12, 6, 145, 162, 13.6892, 13.6892,2, 2
36, 12, 7, 145, 142, 0, 0,0, 0
36, 12, 8, 145, 38, 0, 0,0, 0
36, 12, 9, 145, 72, 0, 0,0, 0
36, 12, 10, 145, 95, 9.31236, 9.31236,1, 1
36, 12, 11, 145, 121, 196.996, 226.783,27, 23
36, 12, 12, 145, 145, inf, inf,115, 103
36, 12, 13, 145, 142, 77.6891, 84.8299,10, 9
36, 12, 14, 145, 120, 35.3609, 43.1743,5, 4
36, 12, 15, 145, 101, 0, 0,0, 0
36, 12, 16, 145, 152, 41.6926, 41.6926,5, 5
36, 12, 17, 145, 85, 0, 0,0, 0
36, 12, 18, 145, 107, 14.1126, 14.1126,2, 2
36, 12, 19, 145, 175, 7.65088, 14.6707,2, 1
36, 12, 20, 145, 194, 58.825, 72.277,8, 6
36, 12, 21, 145, 161, 0, 0,0, 0
36, 12, 22, 145, 86, 0, 0,0, 0
36, 12, 23, 145, 42, 0, 0,0, 0
36, 13, 2, 142, 124, 24.3101, 39.4787,5, 3
36, 13, 3, 142, 106, 15.718, 23.5313,3, 2
36, 13, 4, 142, 142, 24.2584, 24.2584,2, 2
36, 13, 5, 142, 117, 9.48534, 9.48534,1, 1
36, 13, 6, 142, 162, 14.8953, 14.8953,2, 2
36, 13, 7, 142, 142, 0, 0,0, 0
36, 13, 8, 142, 38, 0, 0,0, 0
36, 13, 9, 142, 72, 0, 0,0, 0
36, 13, 10, 142, 95, 0, 0,0, 0
36, 13, 11, 142, 121, 35.3237, 44.8771,5, 4
36, 13, 12, 142, 145, 84.8298, 84.8298,10, 10
36, 13, 13, 142, 142, inf, inf,132, 108
36, 13, 14, 142, 120, 131.814, 147.45,17, 15
36, 13, 15, 142, 101, 0, 0,0, 0
36, 13, 16, 142, 152, 38.0974, 38.0974,4, 4
36, 13, 17, 142, 85, 0, 0,0, 0
36, 13, 18, 142, 107, 0, 0,0, 0
36, 13, 19, 142, 175, 0, 0,0, 0
36, 13, 20, 142, 194, 0, 0,0, 0
36, 13, 21, 142, 161, 0, 0,0, 0
36, 13, 22, 142, 86, 0, 0,0, 0
36, 13, 23, 142, 42, 0, 0,0, 0
36, 14, 2, 120, 124, 7.16228, 7.16228,1, 1
36, 14, 3, 120, 106, 8.27048, 8.27048,1, 1
36, 14, 4, 120, 142, 0, 0,0, 0
36, 14, 5, 120, 117, 0, 0,0, 0
36, 14, 6, 120, 162, 0, 0,0, 0
36, 14, 7, 120, 142, 0, 0,0, 0
36, 14, 8, 120, 38, 0, 0,0, 0
36, 14, 9, 120, 72, 7.61728, 7.61728,1, 1
36, 14, 10, 120, 95, 195.718, 282.627,31, 20
