66, 1, 2, 2, 27, 0, 0,0, 0
66, 1, 3, 2, 13, 0, 0,0, 0
66, 1, 4, 2, 36, 8.88643, 8.88643,1, 1
66, 1, 5, 2, 16, 0, 0,0, 0
66, 1, 6, 2, 28, 17.5209, 17.5209,2, 2
66, 1, 7, 2, 19, 0, 0,0, 0
66, 1, 8, 2, 9, 0, 0,0, 0
66, 1, 9, 2, 6, 0, 0,0, 0
66, 1, 10, 2, 7, 0, 0,0, 0
66, 1, 11, 2, 10, 0, 0,0, 0
66, 1, 12, 2, 36, 0, 0,0, 0
66, 1, 13, 2, 36, 0, 0,0, 0
66, 1, 14, 2, 20, 0, 0,0, 0
66, 1, 15, 2, 10, 0, 0,0, 0
66, 1, 16, 2, 16, 0, 0,0, 0
66, 1, 17, 2, 11, 0, 0,0, 0
66, 1, 18, 2, 13, 0, 0,0, 0
66, 1, 19, 2, 24, 0, 0,0, 0
66, 1, 20, 2, 33, 0, 0,0, 0
66, 1, 21, 2, 14, 0, 0,0, 0
66, 1, 22, 2, 10, 0, 0,0, 0
66, 1, 23, 2, 3, 0, 0,0, 0
66, 2, 2, 27, 27, inf, inf,25, 20
66, 2, 3, 27, 13, 15.0782, 15.0782,2, 2
66, 2, 4, 27, 36, 0, 0,0, 0
66, 2, 5, 27, 16, 0, 0,0, 0
66, 2, 6, 27, 28, 11.5488, 11.5488,1, 1
66, 2, 7, 27, 19, 0, 0,0, 0
66, 2, 8, 27, 9, 0, 0,0, 0
66, 2, 9, 27, 6, 0, 0,0, 0
66, 2, 10, 27, 7, 0, 0,0, 0
66, 2, 11, 27, 10, 0, 0,0, 0
66, 2, 12, 27, 36, 14.4662, 14.4662,2, 2
66, 2, 13, 27, 36, 0, 0,0, 0
66, 2, 14, 27, 20, 0, 0,0, 0
66, 2, 15, 27, 10, 0, 0,0, 0
66, 2, 16, 27, 16, 6.89776, 6.89776,1, 1
66, 2, 17, 27, 11, 0, 0,0, 0
66, 2, 18, 27, 13, 0, 0,0, 0
66, 2, 19, 27, 24, 0, 0,0, 0
66, 2, 20, 27, 33, 0, 0,0, 0
66, 2, 21, 27, 14, 0, 0,0, 0
66, 2, 22, 27, 10, 0, 0,0, 0
66, 2, 23, 27, 3, 0, 0,0, 0
66, 3, 2, 13, 27, 15.0782, 15.0782,2, 2
66, 3, 3, 13, 13, inf, inf,10, 10
66, 3, 4, 13, 36, 0, 0,0, 0
66, 3, 5, 13, 16, 0, 0,0, 0
66, 3, 6, 13, 28, 0, 0,0, 0
66, 3, 7, 13, 19, 0, 0,0, 0
66, 3, 8, 13, 9, 0, 0,0, 0
66, 3, 9, 13, 6, 0, 0,0, 0
66, 3, 10, 13, 7, 0, 0,0, 0
66, 3, 11, 13, 10, 0, 0,0, 0
66, 3, 12, 13, 36, 6.71612, 6.71612,1, 1
66, 3, 13, 13, 36, 7.11694, 7.11694,1, 1
66, 3, 14, 13, 20, 0, 0,0, 0
66, 3, 15, 13, 10, 0, 0,0, 0
66, 3, 16, 13, 16, 0, 0,0, 0
66, 3, 17, 13, 11, 0, 0,0, 0
66, 3, 18, 13, 13, 0, 0,0, 0
66, 3, 19, 13, 24, 0, 0,0, 0
66, 3, 20, 13, 33, 0, 0,0, 0
66, 3, 21, 13, 14, 0, 0,0, 0
66, 3, 22, 13, 10, 0, 0,0, 0
66, 3, 23, 13, 3, 0, 0,0, 0
66, 4, 2, 36, 27, 0, 0,0, 0
66, 4, 3, 36, 13, 0, 0,0, 0
66, 4, 4, 36, 36, inf, inf,22, 22
66, 4, 5, 36, 16, 55.0612, 55.0612,6, 6
66, 4, 6, 36, 28, 15.066, 15.066,1, 1
66, 4, 7, 36, 19, 0, 0,0, 0
66, 4, 8, 36, 9, 0, 0,0, 0
66, 4, 9, 36, 6, 0, 0,0, 0
66, 4, 10, 36, 7, 0, 0,0, 0
66, 4, 11, 36, 10, 0, 0,0, 0
66, 4, 12, 36, 36, 17.2235, 17.2235,2, 2
66, 4, 13, 36, 36, 15.5731, 15.5731,1, 1
66, 4, 14, 36, 20, 0, 0,0, 0
66, 4, 15, 36, 10, 0, 0,0, 0
66, 4, 16, 36, 16, 0, 0,0, 0
66, 4, 17, 36, 11, 0, 0,0, 0
66, 4, 18, 36, 13, 0, 0,0, 0
66, 4, 19, 36, 24, 0, 0,0, 0
66, 4, 20, 36, 33, 0, 0,0, 0
66, 4, 21, 36, 14, 0, 0,0, 0
66, 4, 22, 36, 10, 0, 0,0, 0
66, 4, 23, 36, 3, 0, 0,0, 0
66, 5, 2, 16, 27, 0, 0,0, 0
66, 5, 3, 16, 13, 0, 0,0, 0
66, 5, 4, 16, 36, 55.0612, 55.0612,6, 6
66, 5, 5, 16, 16, inf, inf,13, 12
66, 5, 6, 16, 28, 0, 0,0, 0
66, 5, 7, 16, 19, 0, 0,0, 0
66, 5, 8, 16, 9, 0, 0,0, 0
66, 5, 9, 16, 6, 0, 0,0, 0
66, 5, 10, 16, 7, 0, 0,0, 0
66, 5, 11, 16, 10, 0, 0,0, 0
