48, 1, 2, 11, 66, 18.6976, 18.6976,2, 2
48, 1, 3, 11, 39, 6.71651, 6.71651,1, 1
48, 1, 4, 11, 74, 18.194, 18.194,2, 2
48, 1, 5, 11, 51, 14.552, 14.552,2, 2
48, 1, 6, 11, 79, 26.2315, 26.2315,3, 3
48, 1, 7, 11, 72, 0, 0,0, 0
48, 1, 8, 11, 14, 0, 0,0, 0
48, 1, 9, 11, 28, 0, 0,0, 0
48, 1, 10, 11, 51, 0, 0,0, 0
48, 1, 11, 11, 56, 7.42834, 7.42834,1, 1
48, 1, 12, 11, 83, 11.2788, 17.9779,2, 1
48, 1, 13, 11, 85, 15.5499, 15.5499,2, 2
48, 1, 14, 11, 61, 0, 0,0, 0
48, 1, 15, 11, 51, 0, 0,0, 0
48, 1, 16, 11, 68, 9.10366, 9.10366,1, 1
48, 1, 17, 11, 41, 0, 0,0, 0
48, 1, 18, 11, 45, 0, 0,0, 0
48, 1, 19, 11, 87, 0, 0,0, 0
48, 1, 20, 11, 84, 0, 0,0, 0
48, 1, 21, 11, 82, 0, 0,0, 0
48, 1, 22, 11, 44, 0, 0,0, 0
48, 1, 23, 11, 16, 0, 0,0, 0
48, 2, 2, 66, 66, inf, inf,61, 52
48, 2, 3, 66, 39, 38.2368, 48.1842,5, 4
48, 2, 4, 66, 74, 35.5678, 35.5678,4, 4
48, 2, 5, 66, 51, 54.3846, 70.0229,8, 6
48, 2, 6, 66, 79, 36.9, 55.405,6, 4
48, 2, 7, 66, 72, 0, 0,0, 0
48, 2, 8, 66, 14, 0, 0,0, 0
48, 2, 9, 66, 28, 0, 0,0, 0
48, 2, 10, 66, 51, 0, 0,0, 0
48, 2, 11, 66, 56, 24.6613, 33.6444,4, 3
48, 2, 12, 66, 83, 37.3024, 37.3024,4, 4
48, 2, 13, 66, 85, 17.492, 32.7349,4, 2
48, 2, 14, 66, 61, 7.16231, 7.16231,1, 1
48, 2, 15, 66, 51, 0, 0,0, 0
48, 2, 16, 66, 68, 40.3995, 55.9341,7, 5
48, 2, 17, 66, 41, 0, 0,0, 0
48, 2, 18, 66, 45, 0, 0,0, 0
48, 2, 19, 66, 87, 7.00526, 7.00526,1, 1
48, 2, 20, 66, 84, 7.30876, 7.30876,1, 1
48, 2, 21, 66, 82, 0, 0,0, 0
48, 2, 22, 66, 44, 0, 0,0, 0
48, 2, 23, 66, 16, 0, 0,0, 0
48, 3, 2, 39, 66, 48.1839, 48.1839,5, 5
48, 3, 3, 39, 39, inf, inf,32, 30
48, 3, 4, 39, 74, 0, 0,0, 0
48, 3, 5, 39, 51, 18.4151, 18.4151,2, 2
48, 3, 6, 39, 79, 8.22351, 8.22351,1, 1
48, 3, 7, 39, 72, 0, 0,0, 0
48, 3, 8, 39, 14, 0, 0,0, 0
48, 3, 9, 39, 28, 0, 0,0, 0
48, 3, 10, 39, 51, 0, 0,0, 0
48, 3, 11, 39, 56, 10.954, 10.954,1, 1
48, 3, 12, 39, 83, 6.71612, 6.71612,1, 1
48, 3, 13, 39, 85, 24.7343, 24.7343,3, 3
48, 3, 14, 39, 61, 0, 0,0, 0
48, 3, 15, 39, 51, 0, 0,0, 0
48, 3, 16, 39, 68, 7.43931, 7.43931,1, 1
48, 3, 17, 39, 41, 0, 0,0, 0
48, 3, 18, 39, 45, 13.9003, 13.9003,2, 2
48, 3, 19, 39, 87, 0, 0,0, 0
48, 3, 20, 39, 84, 0, 0,0, 0
48, 3, 21, 39, 82, 0, 0,0, 0
48, 3, 22, 39, 44, 0, 0,0, 0
48, 3, 23, 39, 16, 0, 0,0, 0
48, 4, 2, 74, 66, 35.5677, 35.5677,4, 4
48, 4, 3, 74, 39, 0, 0,0, 0
48, 4, 4, 74, 74, inf, inf,50, 49
48, 4, 5, 74, 51, 166.757, 166.757,18, 18
