58, 1, 2, 3, 37, 11.1578, 11.1578,1, 1
58, 1, 3, 3, 23, 0, 0,0, 0
58, 1, 4, 3, 51, 8.88643, 8.88643,1, 1
58, 1, 5, 3, 23, 0, 0,0, 0
58, 1, 6, 3, 40, 17.5209, 17.5209,2, 2
58, 1, 7, 3, 38, 0, 0,0, 0
58, 1, 8, 3, 10, 0, 0,0, 0
58, 1, 9, 3, 9, 0, 0,0, 0
58, 1, 10, 3, 21, 0, 0,0, 0
58, 1, 11, 3, 27, 7.42829, 7.42829,1, 1
58, 1, 12, 3, 53, 0, 0,0, 0
58, 1, 13, 3, 55, 7.42671, 7.42671,1, 1
58, 1, 14, 3, 34, 0, 0,0, 0
58, 1, 15, 3, 25, 0, 0,0, 0
58, 1, 16, 3, 33, 9.10366, 9.10366,1, 1
58, 1, 17, 3, 19, 0, 0,0, 0
58, 1, 18, 3, 21, 0, 0,0, 0
58, 1, 19, 3, 42, 0, 0,0, 0
58, 1, 20, 3, 53, 0, 0,0, 0
58, 1, 21, 3, 42, 0, 0,0, 0
58, 1, 22, 3, 26, 0, 0,0, 0
58, 1, 23, 3, 8, 0, 0,0, 0
58, 2, 2, 37, 37, inf, inf,32, 28
58, 2, 3, 37, 23, 27.8921, 27.8921,3, 3
58, 2, 4, 37, 51, 20.8962, 20.8962,2, 2
58, 2, 5, 37, 23, 20.9816, 20.9816,2, 2
58, 2, 6, 37, 40, 29.4593, 29.4593,3, 3
58, 2, 7, 37, 38, 0, 0,0, 0
58, 2, 8, 37, 10, 0, 0,0, 0
58, 2, 9, 37, 9, 0, 0,0, 0
58, 2, 10, 37, 21, 0, 0,0, 0
58, 2, 11, 37, 27, 15.116, 15.116,2, 2
58, 2, 12, 37, 53, 14.4662, 14.4662,2, 2
58, 2, 13, 37, 55, 0, 0,0, 0
58, 2, 14, 37, 34, 0, 0,0, 0
58, 2, 15, 37, 25, 0, 0,0, 0
58, 2, 16, 37, 33, 14.3078, 14.3078,2, 2
58, 2, 17, 37, 19, 0, 0,0, 0
58, 2, 18, 37, 21, 0, 0,0, 0
58, 2, 19, 37, 42, 7.0053, 7.0053,1, 1
58, 2, 20, 37, 53, 0, 0,0, 0
58, 2, 21, 37, 42, 0, 0,0, 0
58, 2, 22, 37, 26, 0, 0,0, 0
58, 2, 23, 37, 8, 0, 0,0, 0
58, 3, 2, 23, 37, 27.8922, 27.8922,3, 3
58, 3, 3, 23, 23, inf, inf,19, 17
58, 3, 4, 23, 51, 0, 0,0, 0
58, 3, 5, 23, 23, 0, 0,0, 0
58, 3, 6, 23, 40, 8.22351, 8.22351,1, 1
58, 3, 7, 23, 38, 0, 0,0, 0
58, 3, 8, 23, 10, 0, 0,0, 0
58, 3, 9, 23, 9, 0, 0,0, 0
58, 3, 10, 23, 21, 0, 0,0, 0
58, 3, 11, 23, 27, 0, 0,0, 0
58, 3, 12, 23, 53, 6.71612, 6.71612,1, 1
58, 3, 13, 23, 55, 7.11694, 7.11694,1, 1
58, 3, 14, 23, 34, 0, 0,0, 0
58, 3, 15, 23, 25, 0, 0,0, 0
58, 3, 16, 23, 33, 0, 0,0, 0
58, 3, 17, 23, 19, 0, 0,0, 0
58, 3, 18, 23, 21, 0, 0,0, 0
58, 3, 19, 23, 42, 0, 0,0, 0
58, 3, 20, 23, 53, 0, 0,0, 0
58, 3, 21, 23, 42, 0, 0,0, 0
58, 3, 22, 23, 26, 0, 0,0, 0
58, 3, 23, 23, 8, 0, 0,0, 0
58, 4, 2, 51, 37, 20.8958, 20.8958,2, 2
58, 4, 3, 51, 23, 0, 0,0, 0
58, 4, 4, 51, 51, inf, inf,36, 34
58, 4, 5, 51, 23, 64.3673, 64.3673,7, 7
58, 4, 6, 51, 40, 22.0691, 22.0691,2, 2
58, 4, 7, 51, 38, 0, 0,0, 0
58, 4, 8, 51, 10, 0, 0,0, 0
58, 4, 9, 51, 9, 0, 0,0, 0
58, 4, 10, 51, 21, 0, 0,0, 0
58, 4, 11, 51, 27, 12.9381, 12.9381,1, 1
58, 4, 12, 51, 53, 32.3041, 39.7906,4, 3
58, 4, 13, 51, 55, 24.2589, 24.2589,2, 2
58, 4, 14, 51, 34, 0, 0,0, 0
58, 4, 15, 51, 25, 0, 0,0, 0
58, 4, 16, 51, 33, 13.1708, 13.1708,1, 1
58, 4, 17, 51, 19, 0, 0,0, 0
58, 4, 18, 51, 21, 0, 0,0, 0
58, 4, 19, 51, 42, 0, 0,0, 0
58, 4, 20, 51, 53, 10.8475, 18.5658,2, 1
58, 4, 21, 51, 42, 0, 0,0, 0
58, 4, 22, 51, 26, 0, 0,0, 0
58, 4, 23, 51, 8, 0, 0,0, 0
58, 5, 2, 23, 37, 20.9815, 20.9815,2, 2
58, 5, 3, 23, 23, 0, 0,0, 0
58, 5, 4, 23, 51, 64.3672, 64.3672,7, 7
58, 5, 5, 23, 23, inf, inf,19, 18
58, 5, 6, 23, 40, 9.35411, 9.35411,1, 1
58, 5, 7, 23, 38, 0, 0,0, 0
58, 5, 8, 23, 10, 0, 0,0, 0
58, 5, 9, 23, 9, 0, 0,0, 0
58, 5, 10, 23, 21, 0, 0,0, 0
58, 5, 11, 23, 27, 0, 0,0, 0
58, 5, 12, 23, 53, 13.6477, 13.6477,1, 1
58, 5, 13, 23, 55, 9.48534, 9.48534,1, 1
58, 5, 14, 23, 34, 0, 0,0, 0
58, 5, 15, 23, 25, 0, 0,0, 0
58, 5, 16, 23, 33, 0, 0,0, 0
58, 5, 17, 23, 19, 0, 0,0, 0
58, 5, 18, 23, 21, 0, 0,0, 0
58, 5, 19, 23, 42, 0, 0,0, 0
58, 5, 20, 23, 53, 0, 0,0, 0
58, 5, 21, 23, 42, 0, 0,0, 0
58, 5, 22, 23, 26, 0, 0,0, 0
58, 5, 23, 23, 8, 0, 0,0, 0
58, 6, 2, 40, 37, 29.4594, 29.4594,3, 3
58, 6, 3, 40, 23, 8.22357, 8.22357,1, 1
58, 6, 4, 40, 51, 22.0691, 22.0691,2, 2
58, 6, 5, 40, 23, 9.35399, 9.35399,1, 1
58, 6, 6, 40, 40, inf, inf,32, 28
58, 6, 7, 40, 38, 0, 0,0, 0
58, 6, 8, 40, 10, 0, 0,0, 0
58, 6, 9, 40, 9, 0, 0,0, 0
58, 6, 10, 40, 21, 0, 0,0, 0
58, 6, 11, 40, 27, 17.9494, 17.9494,2, 2
58, 6, 12, 40, 53, 6.70821, 6.70821,1, 1
58, 6, 13, 40, 55, 14.8953, 14.8953,2, 2
58, 6, 14, 40, 34, 0, 0,0, 0
58, 6, 15, 40, 25, 0, 0,0, 0
58, 6, 16, 40, 33, 19.8431, 19.8431,2, 2
58, 6, 17, 40, 19, 0, 0,0, 0
58, 6, 18, 40, 21, 0, 0,0, 0
58, 6, 19, 40, 42, 0, 0,0, 0
58, 6, 20, 40, 53, 18.1905, 25.1122,3, 2
58, 6, 21, 40, 42, 0, 0,0, 0
58, 6, 22, 40, 26, 0, 0,0, 0
58, 6, 23, 40, 8, 0, 0,0, 0
58, 7, 2, 38, 37, 0, 0,0, 0
58, 7, 3, 38, 23, 0, 0,0, 0
58, 7, 4, 38, 51, 0, 0,0, 0
58, 7, 5, 38, 23, 0, 0,0, 0
58, 7, 6, 38, 40, 0, 0,0, 0
58, 7, 7, 38, 38, inf, inf,36, 31
58, 7, 8, 38, 10, 0, 0,0, 0
58, 7, 9, 38, 9, 0, 0,0, 0
58, 7, 10, 38, 21, 0, 0,0, 0
58, 7, 11, 38, 27, 0, 0,0, 0
58, 7, 12, 38, 53, 0, 0,0, 0
58, 7, 13, 38, 55, 0, 0,0, 0
58, 7, 14, 38, 34, 0, 0,0, 0
58, 7, 15, 38, 25, 0, 0,0, 0
58, 7, 16, 38, 33, 0, 0,0, 0
58, 7, 17, 38, 19, 0, 0,0, 0
58, 7, 18, 38, 21, 0, 0,0, 0
58, 7, 19, 38, 42, 0, 0,0, 0
58, 7, 20, 38, 53, 0, 0,0, 0
58, 7, 21, 38, 42, 6.69514, 6.69514,1, 1
58, 7, 22, 38, 26, 0, 0,0, 0
58, 7, 23, 38, 8, 0, 0,0, 0
58, 8, 2, 10, 37, 0, 0,0, 0
58, 8, 3, 10, 23, 0, 0,0, 0
58, 8, 4, 10, 51, 0, 0,0, 0
58, 8, 5, 10, 23, 0, 0,0, 0
58, 8, 6, 10, 40, 0, 0,0, 0
58, 8, 7, 10, 38, 0, 0,0, 0
58, 8, 8, 10, 10, inf, inf,14, 10
58, 8, 9, 10, 9, 0, 0,0, 0
58, 8, 10, 10, 21, 0, 0,0, 0
58, 8, 11, 10, 27, 0, 0,0, 0
58, 8, 12, 10, 53, 0, 0,0, 0
58, 8, 13, 10, 55, 0, 0,0, 0
58, 8, 14, 10, 34, 0, 0,0, 0
58, 8, 15, 10, 25, 0, 0,0, 0
58, 8, 16, 10, 33, 0, 0,0, 0
58, 8, 17, 10, 19, 0, 0,0, 0
58, 8, 18, 10, 21, 0, 0,0, 0
58, 8, 19, 10, 42, 0, 0,0, 0
58, 8, 20, 10, 53, 0, 0,0, 0
58, 8, 21, 10, 42, 0, 0,0, 0
58, 8, 22, 10, 26, 0, 0,0, 0
58, 8, 23, 10, 8, 0, 0,0, 0
58, 9, 2, 9, 37, 0, 0,0, 0
58, 9, 3, 9, 23, 0, 0,0, 0
