1, 1, 325, 2, 1, 46, 52, 384.567, 0, 14, 12,2, 0, 0.27683, 0.140328, 0.251961, 0.054892, 13.3197
1, 1, 325, 3, 1, 46, 52, 142.33, 0, 19, 13,6, 0, 0.27217, 0.139813, 0.248189, 0.050623, 13.4836
1, 1, 325, 3, 2, 46, 46, 132.233, 0, 14, 11,3, 0, 0.272341, 0.123836, 0.222935, 0.041851, 13.448
1, 1, 325, 4, 1, 55, 52, 403.465, 0, 29, 26,3, 0, 0.275812, 0.139372, 0.3208, 0.08481, 13.5454
1, 1, 325, 4, 2, 55, 46, 293.951, 0, 27, 21,6, 0, 0.267486, 0.123095, 0.29252, 0.072251, 13.2574
1, 1, 325, 4, 3, 55, 46, 282.371, 0, 18, 14,4, 0, 0.272276, 0.123876, 0.251104, 0.038295, 13.0347
1, 1, 325, 5, 1, 54, 52, 369.848, 0, 24, 18,6, 0, 0.275462, 0.139407, 0.289725, 0.060538, 13.3191
1, 1, 325, 5, 2, 54, 46, 180.943, 0, 18, 12,6, 0, 0.267161, 0.12336, 0.250268, 0.040444, 13.7529
1, 1, 325, 5, 3, 54, 46, 518.079, 0, 28, 23,5, 0, 0.262201, 0.123165, 0.278177, 0.071329, 13.0318
1, 1, 325, 5, 4, 54, 55, 562.635, 0, 17, 15,2, 0, 0.272982, 0.147477, 0.296398, 0.053574, 13.3267
1, 1, 325, 6, 1, 51, 52, 296.073, 0, 19, 17,2, 0, 0.274154, 0.139372, 0.280842, 0.064326, 13.3354
1, 1, 325, 6, 2, 51, 46, 312.553, 0, 18, 16,2, 0, 0.263899, 0.124458, 0.257131, 0.057632, 13.2242
1, 1, 325, 6, 3, 51, 46, 400.819, 0, 17, 17,0, 0, 0.270828, 0.123475, 0.259446, 0.064075, 13.0851
1, 1, 325, 6, 4, 51, 55, 75.679, 0, 19, 10,9, 0, 0.265587, 0.148304, 0.275872, 0.044016, 13.2243
1, 1, 325, 6, 5, 51, 54, 313.238, 0, 15, 5,10, 0, 0.272957, 0.143926, 0.262191, 0.040078, 13.1111
1, 1, 325, 7, 1, 54, 52, 153.473, 0, 18, 13,5, 0, 0.279505, 0.139617, 0.283593, 0.0537, 13.2668
1, 1, 325, 7, 2, 54, 46, 181.176, 0, 21, 11,10, 0, 0.273598, 0.123511, 0.25384, 0.042663, 13.7634
1, 1, 325, 7, 3, 54, 46, 232.766, 0, 17, 12,5, 0, 0.278733, 0.124037, 0.249822, 0.042979, 13.0933
1, 1, 325, 7, 4, 54, 55, 73.9876, 0, 19, 7,12, 0, 0.280703, 0.147693, 0.291804, 0.046606, 13.4081
1, 1, 325, 7, 5, 54, 54, 148.307, 0, 23, 12,11, 0, 0.274711, 0.144702, 0.291814, 0.052607, 13.2376
1, 1, 325, 7, 6, 54, 51, 25.025, 0, 13, 5,8, 0, 0.272791, 0.136416, 0.253314, 0.030154, 13.096
1, 1, 325, 8, 1, 50, 52, 33.0258, 0, 10, 7,3, 0, 0.265328, 0.139643, 0.246864, 0.02321, 13.1924
1, 1, 325, 8, 2, 50, 46, 47.6043, 0, 14, 13,1, 0, 0.271083, 0.1232, 0.236186, 0.043068, 13.2734
1, 1, 325, 8, 3, 50, 46, 22.0376, 0, 11, 5,6, 0, 0.271084, 0.12335, 0.216968, 0.026232, 13.0032
1, 1, 325, 8, 4, 50, 55, 21.9424, 0, 9, 5,4, 0, 0.262287, 0.147162, 0.257186, 0.018702, 13.2617
1, 1, 325, 8, 5, 50, 54, 22.6199, 0, 9, 5,4, 0, 0.273849, 0.145018, 0.236621, 0.01786, 13.646
1, 1, 325, 8, 6, 50, 51, 121.877, 0, 25, 19,6, 0, 0.274335, 0.137403, 0.277361, 0.066314, 13.1182
1, 1, 325, 8, 7, 50, 54, 47.0999, 0, 12, 11,1, 0, 0.277654, 0.145093, 0.2693, 0.046286, 13.1101
1, 1, 325, 9, 1, 59, 52, 54.7058, 0, 6, 3,3, 0, 0.261655, 0.139086, 0.263794, 0.016066, 13.2115
1, 1, 325, 9, 2, 59, 46, 45.1874, 0, 13, 7,6, 0, 0.270287, 0.122959, 0.257281, 0.026116, 13.2853
1, 1, 325, 9, 3, 59, 46, 170.348, 0, 19, 6,13, 0, 0.266941, 0.12311, 0.261314, 0.034106, 13.0971
1, 1, 325, 9, 4, 59, 55, 115.831, 0, 20, 6,14, 0, 0.264331, 0.147232, 0.306392, 0.035389, 13.2339
1, 1, 325, 9, 5, 59, 54, 74.6004, 0, 18, 3,15, 0, 0.262397, 0.146105, 0.296357, 0.039287, 13.1329
1, 1, 325, 9, 6, 59, 51, 99.0741, 0, 12, 10,2, 0, 0.291473, 0.136501, 0.275182, 0.031291, 13.1894
1, 1, 325, 9, 7, 59, 54, 76.0811, 0, 20, 8,12, 0, 0.26666, 0.14379, 0.29509, 0.03035, 13.6224
1, 1, 325, 9, 8, 59, 50, 61.8249, 0, 20, 12,8, 0, 0.265232, 0.134192, 0.281864, 0.042097, 13.2028
1, 1, 325, 10, 1, 59, 52, 28.003, 0, 8, 5,3, 0, 0.268809, 0.139497, 0.275422, 0.02564, 13.3001
1, 1, 325, 10, 2, 59, 46, 90.2179, 0, 18, 12,6, 0, 0.292892, 0.123401, 0.281358, 0.044883, 13.5363
