16, 1, 2, 134, 469, 172.276, 179.683,19, 18
16, 1, 3, 134, 430, 90.7184, 100.34,12, 11
16, 1, 4, 134, 461, 204.973, 222.767,20, 18
16, 1, 5, 134, 447, 125.35, 125.35,13, 13
16, 1, 6, 134, 528, 99.5545, 108.671,12, 11
16, 1, 7, 134, 588, 0, 0,0, 0
16, 1, 8, 134, 174, 15.2156, 15.2156,2, 2
16, 1, 9, 134, 275, 43.4658, 51.632,5, 4
16, 1, 10, 134, 315, 23.9462, 33.053,4, 3
16, 1, 11, 134, 457, 89.6306, 99.5651,11, 10
16, 1, 12, 134, 536, 101.354, 115.195,13, 11
16, 1, 13, 134, 442, 69.0371, 82.5503,9, 8
16, 1, 14, 134, 393, 33.8972, 40.6938,4, 3
16, 1, 15, 134, 344, 0, 0,0, 0
16, 1, 16, 134, 494, 87.3334, 87.3334,10, 10
16, 1, 17, 134, 325, 7.93051, 7.93051,1, 1
16, 1, 18, 134, 474, 88.1134, 97.4518,11, 10
16, 1, 19, 134, 531, 33.3942, 40.122,5, 4
16, 1, 20, 134, 604, 104.592, 113.055,11, 10
16, 1, 21, 134, 549, 14.1335, 14.1335,2, 2
16, 1, 22, 134, 315, 18.095, 28.1708,3, 2
16, 1, 23, 134, 243, 0, 0,0, 0
16, 2, 2, 469, 469, inf, inf,407, 339
16, 2, 3, 469, 430, 198.093, 223.537,27, 24
16, 2, 4, 469, 461, 225.363, 279.081,33, 26
16, 2, 5, 469, 447, 267.251, 304.082,32, 28
16, 2, 6, 469, 528, 72.3676, 100.497,11, 8
16, 2, 7, 469, 588, 13.4869, 13.4869,2, 2
16, 2, 8, 469, 174, 9.95072, 18.4213,2, 1
16, 2, 9, 469, 275, 69.5966, 95.8319,10, 7
16, 2, 10, 469, 315, 19.5515, 31.2228,3, 2
16, 2, 11, 469, 457, 146.679, 192.318,22, 16
16, 2, 12, 469, 536, 154.733, 227.757,26, 17
16, 2, 13, 469, 442, 60.917, 82.6852,10, 7
16, 2, 14, 469, 393, 46.4959, 56.1487,6, 5
16, 2, 15, 469, 344, 25.1574, 33.7752,4, 3
16, 2, 16, 469, 494, 155.766, 211.368,25, 18
16, 2, 17, 469, 325, 60.3811, 78.7733,9, 7
16, 2, 18, 469, 474, 140.777, 166.124,20, 17
