10, 1, 5, 1569, 1724, 492.235, 1556.06,179, 54
12, 1, 5, 1271, 1380, 176.539, 274.457,35, 23
14, 1, 5, 1045, 1192, 91.3714, 117.142,15, 12
16, 1, 5, 869, 1068, 41.7797, 48.7874,6, 5
18, 1, 5, 745, 962, 30.9079, 37.9156,5, 4
20, 1, 5, 638, 883, 30.9078, 37.9155,5, 4
22, 1, 5, 559, 788, 30.9079, 37.9156,5, 4
24, 1, 5, 490, 732, 30.9078, 37.9155,5, 4
26, 1, 5, 435, 667, 23.4316, 30.4394,4, 3
28, 1, 5, 398, 610, 15.4262, 22.4339,3, 2
30, 1, 5, 359, 557, 15.4263, 22.434,3, 2
32, 1, 5, 311, 516, 8.06315, 15.0709,2, 1
34, 1, 5, 285, 477, 0, 0,0, 0
36, 1, 5, 259, 446, 0, 0,0, 0
38, 1, 5, 239, 414, 0, 0,0, 0
40, 1, 5, 215, 391, 0, 0,0, 0
42, 1, 5, 199, 355, 0, 0,0, 0
44, 1, 5, 180, 322, 0, 0,0, 0
46, 1, 5, 168, 306, 0, 0,0, 0
48, 1, 5, 153, 286, 0, 0,0, 0
50, 1, 5, 145, 264, 0, 0,0, 0
52, 1, 5, 141, 243, 0, 0,0, 0
54, 1, 5, 130, 226, 0, 0,0, 0
56, 1, 5, 120, 210, 0, 0,0, 0
58, 1, 5, 109, 190, 0, 0,0, 0
60, 1, 5, 105, 182, 0, 0,0, 0
62, 1, 5, 94, 166, 0, 0,0, 0
64, 1, 5, 86, 156, 0, 0,0, 0
66, 1, 5, 83, 146, 0, 0,0, 0
68, 1, 5, 79, 137, 0, 0,0, 0
70, 1, 5, 75, 124, 0, 0,0, 0
72, 1, 5, 69, 118, 0, 0,0, 0
74, 1, 5, 61, 110, 0, 0,0, 0
76, 1, 5, 60, 100, 0, 0,0, 0
78, 1, 5, 57, 98, 0, 0,0, 0
80, 1, 5, 53, 92, 0, 0,0, 0
82, 1, 5, 51, 89, 0, 0,0, 0
84, 1, 5, 48, 86, 0, 0,0, 0
86, 1, 5, 44, 79, 0, 0,0, 0
88, 1, 5, 43, 73, 0, 0,0, 0
90, 1, 5, 41, 68, 0, 0,0, 0
92, 1, 5, 38, 63, 0, 0,0, 0
94, 1, 5, 34, 60, 0, 0,0, 0
96, 1, 5, 31, 55, 0, 0,0, 0
98, 1, 5, 30, 52, 0, 0,0, 0
100, 1, 5, 27, 52, 0, 0,0, 0
102, 1, 5, 26, 51, 0, 0,0, 0
104, 1, 5, 21, 49, 0, 0,0, 0
106, 1, 5, 20, 48, 0, 0,0, 0
108, 1, 5, 19, 44, 0, 0,0, 0
110, 1, 5, 18, 42, 0, 0,0, 0
112, 1, 5, 15, 40, 0, 0,0, 0
114, 1, 5, 15, 39, 0, 0,0, 0
116, 1, 5, 15, 37, 0, 0,0, 0
118, 1, 5, 12, 32, 0, 0,0, 0
120, 1, 5, 10, 29, 0, 0,0, 0
122, 1, 5, 9, 26, 0, 0,0, 0
124, 1, 5, 8, 25, 0, 0,0, 0
126, 1, 5, 8, 21, 0, 0,0, 0
