10, 1, 40, 1569, 1593, 521.69, 1867.74,214, 59
12, 1, 40, 1271, 1259, 257.592, 716.945,81, 29
14, 1, 40, 1045, 1026, 55.9314, 62.732,9, 8
16, 1, 40, 869, 881, 7.54859, 7.54859,1, 1
18, 1, 40, 745, 776, 7.54859, 7.54859,1, 1
20, 1, 40, 638, 696, 7.54864, 7.54864,1, 1
22, 1, 40, 559, 630, 7.54859, 7.54859,1, 1
24, 1, 40, 490, 576, 7.54864, 7.54864,1, 1
26, 1, 40, 435, 526, 7.54859, 7.54859,1, 1
28, 1, 40, 398, 488, 7.54864, 7.54864,1, 1
30, 1, 40, 359, 455, 7.54859, 7.54859,1, 1
32, 1, 40, 311, 422, 7.54859, 7.54859,1, 1
34, 1, 40, 285, 391, 7.54859, 7.54859,1, 1
36, 1, 40, 259, 367, 7.54859, 7.54859,1, 1
38, 1, 40, 239, 352, 0, 0,0, 0
40, 1, 40, 215, 326, 0, 0,0, 0
42, 1, 40, 199, 305, 0, 0,0, 0
44, 1, 40, 180, 275, 0, 0,0, 0
46, 1, 40, 168, 252, 0, 0,0, 0
48, 1, 40, 153, 228, 0, 0,0, 0
50, 1, 40, 145, 209, 0, 0,0, 0
52, 1, 40, 141, 193, 0, 0,0, 0
54, 1, 40, 130, 188, 0, 0,0, 0
56, 1, 40, 120, 173, 0, 0,0, 0
58, 1, 40, 109, 161, 0, 0,0, 0
60, 1, 40, 105, 149, 0, 0,0, 0
62, 1, 40, 94, 138, 0, 0,0, 0
64, 1, 40, 86, 127, 0, 0,0, 0
66, 1, 40, 83, 119, 0, 0,0, 0
68, 1, 40, 79, 111, 0, 0,0, 0
70, 1, 40, 75, 100, 0, 0,0, 0
72, 1, 40, 69, 96, 0, 0,0, 0
74, 1, 40, 61, 92, 0, 0,0, 0
76, 1, 40, 60, 91, 0, 0,0, 0
78, 1, 40, 57, 81, 0, 0,0, 0
80, 1, 40, 53, 72, 0, 0,0, 0
82, 1, 40, 51, 67, 0, 0,0, 0
84, 1, 40, 48, 60, 0, 0,0, 0
86, 1, 40, 44, 52, 0, 0,0, 0
88, 1, 40, 43, 50, 0, 0,0, 0
90, 1, 40, 41, 47, 0, 0,0, 0
92, 1, 40, 38, 43, 0, 0,0, 0
94, 1, 40, 34, 39, 0, 0,0, 0
96, 1, 40, 31, 36, 0, 0,0, 0
98, 1, 40, 30, 34, 0, 0,0, 0
100, 1, 40, 27, 31, 0, 0,0, 0
102, 1, 40, 26, 28, 0, 0,0, 0
104, 1, 40, 21, 24, 0, 0,0, 0
106, 1, 40, 20, 20, 0, 0,0, 0
108, 1, 40, 19, 18, 0, 0,0, 0
110, 1, 40, 18, 17, 0, 0,0, 0
112, 1, 40, 15, 15, 0, 0,0, 0
114, 1, 40, 15, 14, 0, 0,0, 0
116, 1, 40, 15, 13, 0, 0,0, 0
118, 1, 40, 12, 13, 0, 0,0, 0
120, 1, 40, 10, 12, 0, 0,0, 0
122, 1, 40, 9, 12, 0, 0,0, 0
124, 1, 40, 8, 12, 0, 0,0, 0
126, 1, 40, 8, 11, 0, 0,0, 0
