10, 1, 38, 1569, 1397, 932.673, 3526.07,389, 96
12, 1, 38, 1271, 1110, 369.453, 836.243,94, 42
14, 1, 38, 1045, 971, 175.177, 285.466,34, 21
16, 1, 38, 869, 869, 120.921, 210.893,27, 15
18, 1, 38, 745, 793, 93.6753, 123.67,16, 12
20, 1, 38, 638, 729, 86.3251, 116.32,15, 11
22, 1, 38, 559, 680, 78.826, 108.821,14, 10
24, 1, 38, 490, 628, 65.6304, 65.6304,9, 9
26, 1, 38, 435, 581, 35.6353, 35.6353,5, 5
28, 1, 38, 398, 537, 35.6354, 35.6354,5, 5
30, 1, 38, 359, 493, 27.9221, 27.9221,4, 4
32, 1, 38, 311, 463, 21.218, 21.218,3, 3
34, 1, 38, 285, 424, 21.218, 21.218,3, 3
36, 1, 38, 259, 396, 21.218, 21.218,3, 3
38, 1, 38, 239, 369, 13.9128, 13.9128,2, 2
40, 1, 38, 215, 349, 13.9128, 13.9128,2, 2
42, 1, 38, 199, 331, 6.71125, 6.71125,1, 1
44, 1, 38, 180, 306, 6.71123, 6.71123,1, 1
46, 1, 38, 168, 290, 6.71123, 6.71123,1, 1
48, 1, 38, 153, 268, 6.71125, 6.71125,1, 1
50, 1, 38, 145, 252, 6.71125, 6.71125,1, 1
52, 1, 38, 141, 234, 6.71125, 6.71125,1, 1
54, 1, 38, 130, 224, 6.71123, 6.71123,1, 1
56, 1, 38, 120, 209, 6.71123, 6.71123,1, 1
58, 1, 38, 109, 194, 6.71125, 6.71125,1, 1
60, 1, 38, 105, 178, 6.71125, 6.71125,1, 1
62, 1, 38, 94, 164, 0, 0,0, 0
64, 1, 38, 86, 150, 0, 0,0, 0
66, 1, 38, 83, 138, 0, 0,0, 0
68, 1, 38, 79, 131, 0, 0,0, 0
70, 1, 38, 75, 118, 0, 0,0, 0
72, 1, 38, 69, 112, 0, 0,0, 0
74, 1, 38, 61, 106, 0, 0,0, 0
76, 1, 38, 60, 102, 0, 0,0, 0
78, 1, 38, 57, 98, 0, 0,0, 0
80, 1, 38, 53, 89, 0, 0,0, 0
82, 1, 38, 51, 80, 0, 0,0, 0
84, 1, 38, 48, 75, 0, 0,0, 0
86, 1, 38, 44, 73, 0, 0,0, 0
88, 1, 38, 43, 68, 0, 0,0, 0
90, 1, 38, 41, 63, 0, 0,0, 0
92, 1, 38, 38, 61, 0, 0,0, 0
94, 1, 38, 34, 57, 0, 0,0, 0
96, 1, 38, 31, 54, 0, 0,0, 0
98, 1, 38, 30, 50, 0, 0,0, 0
100, 1, 38, 27, 44, 0, 0,0, 0
102, 1, 38, 26, 40, 0, 0,0, 0
104, 1, 38, 21, 36, 0, 0,0, 0
106, 1, 38, 20, 31, 0, 0,0, 0
108, 1, 38, 19, 30, 0, 0,0, 0
110, 1, 38, 18, 24, 0, 0,0, 0
112, 1, 38, 15, 22, 0, 0,0, 0
114, 1, 38, 15, 20, 0, 0,0, 0
116, 1, 38, 15, 19, 0, 0,0, 0
118, 1, 38, 12, 16, 0, 0,0, 0
120, 1, 38, 10, 15, 0, 0,0, 0
122, 1, 38, 9, 15, 0, 0,0, 0
124, 1, 38, 8, 15, 0, 0,0, 0
126, 1, 38, 8, 14, 0, 0,0, 0
