10, 1, 36, 1569, 1457, 915.664, 3891.41,434, 96
12, 1, 36, 1271, 1192, 339.712, 921.839,111, 40
14, 1, 36, 1045, 1016, 165.047, 291.057,34, 19
16, 1, 36, 869, 889, 53.9979, 76.1643,10, 7
18, 1, 36, 745, 787, 37.5795, 44.6598,6, 5
20, 1, 36, 638, 707, 29.2748, 36.3551,5, 4
22, 1, 36, 559, 631, 21.4123, 21.4123,3, 3
24, 1, 36, 490, 572, 13.6439, 13.6439,2, 2
26, 1, 36, 435, 519, 13.6439, 13.6439,2, 2
28, 1, 36, 398, 477, 13.6439, 13.6439,2, 2
30, 1, 36, 359, 448, 13.6439, 13.6439,2, 2
32, 1, 36, 311, 412, 13.6439, 13.6439,2, 2
34, 1, 36, 285, 386, 13.644, 13.644,2, 2
36, 1, 36, 259, 369, 13.6439, 13.6439,2, 2
38, 1, 36, 239, 343, 13.6439, 13.6439,2, 2
40, 1, 36, 215, 322, 6.74685, 6.74685,1, 1
42, 1, 36, 199, 306, 6.74685, 6.74685,1, 1
44, 1, 36, 180, 281, 6.74689, 6.74689,1, 1
46, 1, 36, 168, 262, 6.74689, 6.74689,1, 1
48, 1, 36, 153, 244, 6.74687, 6.74687,1, 1
50, 1, 36, 145, 230, 6.74687, 6.74687,1, 1
52, 1, 36, 141, 217, 6.74687, 6.74687,1, 1
54, 1, 36, 130, 199, 6.74689, 6.74689,1, 1
56, 1, 36, 120, 179, 6.74689, 6.74689,1, 1
58, 1, 36, 109, 170, 6.74687, 6.74687,1, 1
60, 1, 36, 105, 159, 6.74687, 6.74687,1, 1
62, 1, 36, 94, 152, 6.74689, 6.74689,1, 1
64, 1, 36, 86, 148, 6.74689, 6.74689,1, 1
66, 1, 36, 83, 141, 6.74685, 6.74685,1, 1
68, 1, 36, 79, 132, 6.74685, 6.74685,1, 1
70, 1, 36, 75, 121, 6.74685, 6.74685,1, 1
72, 1, 36, 69, 111, 6.74687, 6.74687,1, 1
74, 1, 36, 61, 97, 6.74687, 6.74687,1, 1
76, 1, 36, 60, 91, 6.74689, 6.74689,1, 1
78, 1, 36, 57, 82, 0, 0,0, 0
80, 1, 36, 53, 79, 0, 0,0, 0
82, 1, 36, 51, 75, 0, 0,0, 0
84, 1, 36, 48, 71, 0, 0,0, 0
86, 1, 36, 44, 66, 0, 0,0, 0
88, 1, 36, 43, 63, 0, 0,0, 0
90, 1, 36, 41, 62, 0, 0,0, 0
92, 1, 36, 38, 59, 0, 0,0, 0
94, 1, 36, 34, 55, 0, 0,0, 0
96, 1, 36, 31, 49, 0, 0,0, 0
98, 1, 36, 30, 49, 0, 0,0, 0
100, 1, 36, 27, 47, 0, 0,0, 0
102, 1, 36, 26, 44, 0, 0,0, 0
104, 1, 36, 21, 43, 0, 0,0, 0
106, 1, 36, 20, 38, 0, 0,0, 0
108, 1, 36, 19, 36, 0, 0,0, 0
110, 1, 36, 18, 33, 0, 0,0, 0
112, 1, 36, 15, 32, 0, 0,0, 0
114, 1, 36, 15, 30, 0, 0,0, 0
116, 1, 36, 15, 30, 0, 0,0, 0
118, 1, 36, 12, 29, 0, 0,0, 0
120, 1, 36, 10, 26, 0, 0,0, 0
122, 1, 36, 9, 24, 0, 0,0, 0
124, 1, 36, 8, 22, 0, 0,0, 0
126, 1, 36, 8, 21, 0, 0,0, 0
