10, 1, 21, 1569, 1256, 342.271, 1510.92,184, 38
12, 1, 21, 1271, 1034, 205.469, 701.437,85, 23
14, 1, 21, 1045, 890, 29.4125, 29.4125,4, 4
16, 1, 21, 869, 768, 15.5203, 15.5203,2, 2
18, 1, 21, 745, 682, 15.5203, 15.5203,2, 2
20, 1, 21, 638, 607, 6.89002, 6.89002,1, 1
22, 1, 21, 559, 541, 6.89006, 6.89006,1, 1
24, 1, 21, 490, 473, 6.89002, 6.89002,1, 1
26, 1, 21, 435, 435, 6.89006, 6.89006,1, 1
28, 1, 21, 398, 400, 6.89002, 6.89002,1, 1
30, 1, 21, 359, 366, 6.89006, 6.89006,1, 1
32, 1, 21, 311, 334, 6.89006, 6.89006,1, 1
34, 1, 21, 285, 309, 6.89006, 6.89006,1, 1
36, 1, 21, 259, 282, 6.89006, 6.89006,1, 1
38, 1, 21, 239, 247, 6.89006, 6.89006,1, 1
40, 1, 21, 215, 228, 6.89006, 6.89006,1, 1
42, 1, 21, 199, 197, 6.89006, 6.89006,1, 1
44, 1, 21, 180, 188, 6.89002, 6.89002,1, 1
46, 1, 21, 168, 174, 6.89002, 6.89002,1, 1
48, 1, 21, 153, 159, 6.89006, 6.89006,1, 1
50, 1, 21, 145, 147, 6.89006, 6.89006,1, 1
52, 1, 21, 141, 136, 6.89006, 6.89006,1, 1
54, 1, 21, 130, 125, 6.89002, 6.89002,1, 1
56, 1, 21, 120, 122, 6.89002, 6.89002,1, 1
58, 1, 21, 109, 110, 0, 0,0, 0
60, 1, 21, 105, 102, 0, 0,0, 0
62, 1, 21, 94, 96, 0, 0,0, 0
64, 1, 21, 86, 90, 0, 0,0, 0
66, 1, 21, 83, 84, 0, 0,0, 0
68, 1, 21, 79, 80, 0, 0,0, 0
70, 1, 21, 75, 76, 0, 0,0, 0
72, 1, 21, 69, 73, 0, 0,0, 0
74, 1, 21, 61, 67, 0, 0,0, 0
76, 1, 21, 60, 64, 0, 0,0, 0
78, 1, 21, 57, 61, 0, 0,0, 0
80, 1, 21, 53, 57, 0, 0,0, 0
82, 1, 21, 51, 53, 0, 0,0, 0
84, 1, 21, 48, 50, 0, 0,0, 0
86, 1, 21, 44, 48, 0, 0,0, 0
88, 1, 21, 43, 47, 0, 0,0, 0
90, 1, 21, 41, 43, 0, 0,0, 0
92, 1, 21, 38, 37, 0, 0,0, 0
94, 1, 21, 34, 37, 0, 0,0, 0
96, 1, 21, 31, 33, 0, 0,0, 0
98, 1, 21, 30, 32, 0, 0,0, 0
100, 1, 21, 27, 27, 0, 0,0, 0
102, 1, 21, 26, 25, 0, 0,0, 0
104, 1, 21, 21, 23, 0, 0,0, 0
106, 1, 21, 20, 20, 0, 0,0, 0
108, 1, 21, 19, 20, 0, 0,0, 0
110, 1, 21, 18, 19, 0, 0,0, 0
112, 1, 21, 15, 15, 0, 0,0, 0
114, 1, 21, 15, 14, 0, 0,0, 0
116, 1, 21, 15, 13, 0, 0,0, 0
118, 1, 21, 12, 12, 0, 0,0, 0
120, 1, 21, 10, 10, 0, 0,0, 0
122, 1, 21, 9, 7, 0, 0,0, 0
124, 1, 21, 8, 7, 0, 0,0, 0
126, 1, 21, 8, 6, 0, 0,0, 0
