1, 1, 75, 1, 1, 8, 5, 0, 0.0685679,11, 0, 11, 0, 3.0615, 1.15468, 0.185121, 0.030098, 8.49567
1, 1, 75, 1, 2, 8, 8, 0.0299265, 0.176156,19, 5, 14, 3, 2.69022, 1.17796, 0.103222, 0.012554, 8.00276
1, 1, 75, 1, 3, 8, 8, 0.0292379, 0.140389,15, 3, 12, 3, 2.68651, 1.19581, 0.124662, 0.035457, 7.96833
1, 1, 75, 1, 4, 8, 6, 0.0350709, 0.153527,15, 4, 11, 3, 2.68028, 1.1534, 0.097585, 0.011647, 7.88904
1, 1, 75, 1, 5, 8, 9, 0, 0.165797,20, 0, 20, 0, 2.72014, 1.20534, 0.10734, 0.014298, 7.94033
1, 1, 75, 1, 6, 8, 6, 0.0349497, 0.126776,12, 4, 8, 3, 2.72283, 1.27926, 0.094153, 0.009914, 7.98974
1, 1, 75, 1, 7, 8, 8, 0.0372923, 0.205771,17, 4, 13, 3, 2.78131, 1.26123, 0.124333, 0.014248, 8.10706
1, 1, 75, 1, 8, 8, 10, 0.0558116, 0.211041,17, 9, 8, 3, 2.80387, 1.20174, 0.10241, 0.010391, 8.11663
1, 1, 75, 1, 9, 8, 8, 0.142905, 0.261015,16, 15, 1, 5, 2.74522, 1.24793, 0.103096, 0.009172, 7.97462
1, 1, 75, 1, 10, 8, 6, 0.089099, 0.165153,12, 11, 1, 5, 2.73771, 1.20266, 0.099429, 0.009033, 7.96814
1, 1, 75, 1, 11, 8, 6, 0.0355651, 0.13011,12, 4, 8, 3, 2.68119, 1.15536, 0.092195, 0.009774, 7.84465
1, 1, 75, 1, 12, 8, 7, 0.0103093, 0.0746438,11, 1, 10, 1, 2.7177, 1.14699, 0.096463, 0.01044, 7.88076
1, 1, 75, 1, 13, 8, 7, 0.0357452, 0.133491,13, 4, 9, 3, 2.70976, 1.26608, 0.109454, 0.010991, 8.04749
1, 1, 75, 1, 14, 8, 9, 0, 0.101779,14, 0, 14, 0, 2.76863, 1.22686, 0.099785, 0.010812, 8.13268
1, 1, 75, 2, 1, 8, 5, 0, 0.0687415,11, 0, 11, 0, 2.69891, 1.11997, 0.090621, 0.009614, 7.97919
1, 1, 75, 2, 2, 8, 8, 0.010101, 0.131951,16, 3, 13, 1, 2.70364, 1.19272, 0.098532, 0.011222, 7.93153
1, 1, 75, 2, 3, 8, 8, 0.0183509, 0.105841,12, 2, 10, 2, 2.74579, 1.29482, 0.099975, 0.0104, 8.13835
1, 1, 75, 2, 4, 8, 6, 0.0488922, 0.170913,16, 6, 10, 4, 2.76094, 1.20561, 0.099955, 0.011307, 8.00903
1, 1, 75, 2, 5, 8, 9, 0, 0.167451,18, 0, 18, 0, 2.74512, 1.18377, 0.10739, 0.01275, 7.97967
1, 1, 75, 2, 6, 8, 6, 0.0234303, 0.13858,13, 2, 11, 2, 2.72547, 1.14098, 0.130004, 0.010817, 7.83739
