16, 1, 2, 869, 764, 584.258, 656.992,76, 67
16, 1, 3, 869, 715, 1550.57, 1908.01,204, 161
16, 1, 4, 869, 1111, 142.282, 198.335,24, 17
16, 1, 5, 869, 1068, 41.7797, 48.7874,6, 5
16, 1, 6, 869, 1022, 178.365, 228.318,24, 18
16, 1, 7, 869, 908, 73.5563, 73.5563,9, 9
16, 1, 8, 869, 937, 6.97016, 6.97016,1, 1
16, 1, 9, 869, 742, 23.0983, 23.0983,3, 3
16, 1, 10, 869, 865, 79.5614, 94.4914,10, 8
16, 1, 11, 869, 912, 101.641, 108.44,13, 12
16, 1, 12, 869, 912, 110.456, 146.445,17, 12
16, 1, 13, 869, 1087, 73.8708, 121.681,15, 9
16, 1, 14, 869, 990, 246.897, 284.822,34, 29
16, 1, 15, 869, 835, 61.1181, 96.5914,13, 8
16, 1, 16, 869, 924, 357.609, 409.384,47, 40
16, 1, 17, 869, 908, 280.601, 344.36,40, 32
16, 1, 18, 869, 810, 102.833, 116.844,15, 13
16, 1, 19, 869, 881, 15.9893, 23.4453,3, 2
16, 1, 20, 869, 955, 51.0846, 51.0846,7, 7
16, 1, 21, 869, 768, 15.5203, 15.5203,2, 2
16, 1, 22, 869, 816, 41.309, 48.6687,6, 5
16, 1, 23, 869, 1121, 254.153, 277.522,31, 28
16, 1, 24, 869, 956, 212.607, 251.443,28, 23
16, 1, 25, 869, 982, 206.495, 250.221,31, 25
16, 1, 26, 869, 1011, 98.507, 187.477,23, 12
16, 1, 27, 869, 779, 287.098, 403.858,52, 36
16, 1, 28, 869, 842, 269.133, 356.605,43, 32
16, 1, 29, 869, 965, 0, 0,0, 0
16, 1, 30, 869, 955, 52.3985, 60.2674,8, 7
16, 1, 31, 869, 770, 229.62, 370.85,47, 29
16, 1, 32, 869, 1162, 286.954, 370.442,46, 35
16, 1, 33, 869, 849, 54.7145, 86.2247,11, 7
16, 1, 34, 869, 774, 78.2685, 87.3497,11, 10
16, 1, 35, 869, 842, 201.108, 222.69,24, 21
16, 1, 36, 869, 889, 53.9979, 76.1643,10, 7
16, 1, 37, 869, 1152, 262.07, 325.527,40, 32
16, 1, 38, 869, 869, 120.921, 210.893,27, 15
16, 1, 39, 869, 865, 169.609, 201.183,24, 20
16, 1, 40, 869, 881, 7.54859, 7.54859,1, 1
16, 1, 41, 869, 778, 21.4344, 21.4344,3, 3
16, 1, 42, 869, 759, 65.9727, 65.9727,9, 9
16, 1, 43, 869, 766, 92.637, 146.637,18, 11
16, 1, 44, 869, 855, 30.5137, 30.5137,4, 4
16, 1, 45, 869, 920, 126.433, 141.08,16, 14
16, 1, 46, 869, 959, 130.43, 161.944,13, 9
16, 1, 47, 869, 986, 176.349, 257.282,30, 20
16, 2, 1, 764, 869, 584.671, 656.994,76, 67
16, 2, 3, 764, 715, 1134.7, 1343.1,147, 122
16, 2, 4, 764, 1111, 203.226, 350.066,44, 25
16, 2, 5, 764, 1068, 145.287, 196.934,23, 16
16, 2, 6, 764, 1022, 113.406, 236.878,29, 13
16, 2, 7, 764, 908, 374.946, 582.361,72, 44
16, 2, 8, 764, 937, 272.604, 423.263,52, 32
16, 2, 9, 764, 742, 7.67612, 7.67612,1, 1
16, 2, 10, 764, 865, 94.05, 156.459,17, 10
16, 2, 11, 764, 912, 129.329, 230.447,29, 15
16, 2, 12, 764, 912, 146.521, 244.512,29, 16
16, 2, 13, 764, 1087, 111.724, 176.336,20, 12
16, 2, 14, 764, 990, 124.704, 153.271,19, 15
16, 2, 15, 764, 835, 293.748, 534.233,62, 31
16, 2, 16, 764, 924, 144.127, 214.134,26, 17
16, 2, 17, 764, 908, 299.926, 487.991,55, 32
16, 2, 18, 764, 810, 321.899, 491.897,59, 36
16, 2, 19, 764, 881, 278.094, 398.443,51, 35
16, 2, 20, 764, 955, 341.095, 536.397,63, 39
16, 2, 21, 764, 768, 277.463, 437.098,53, 32
16, 2, 22, 764, 816, 263.475, 444.657,50, 27
16, 2, 23, 764, 1121, 188.224, 357.548,45, 23
16, 2, 24, 764, 956, 89.4118, 172.307,22, 11
16, 2, 25, 764, 982, 384.561, 562.463,66, 43
16, 2, 26, 764, 1011, 176.123, 231.746,30, 22
16, 2, 27, 764, 779, 414.706, 494.922,60, 50
16, 2, 28, 764, 842, 850.032, 1259.23,139, 88
16, 2, 29, 764, 965, 155.62, 180.908,22, 19
16, 2, 30, 764, 955, 414.442, 563.83,69, 49
16, 2, 31, 764, 770, 706.172, 957.021,109, 75
16, 2, 32, 764, 1162, 122.19, 238.351,27, 13
16, 2, 33, 764, 849, 132.205, 178.693,22, 16
16, 2, 34, 764, 774, 214.285, 351.112,41, 23
16, 2, 35, 764, 842, 143.801, 269.527,32, 16
16, 2, 36, 764, 889, 175.749, 228.277,27, 20
16, 2, 37, 764, 1152, 99.5267, 150.735,17, 11
16, 2, 38, 764, 869, 84.9773, 140.467,15, 9
16, 2, 39, 764, 865, 140.316, 210.05,25, 16
16, 2, 40, 764, 881, 142.416, 195.218,23, 16
16, 2, 41, 764, 778, 135.96, 180.046,21, 15
16, 2, 42, 764, 759, 187.778, 226.287,29, 24
16, 2, 43, 764, 766, 251.56, 383.403,46, 28
16, 2, 44, 764, 855, 69.5616, 91.5016,11, 8
16, 2, 45, 764, 920, 56.863, 102.736,13, 7
16, 2, 46, 764, 959, 168.414, 295.432,36, 20
16, 2, 47, 764, 986, 160.27, 259.514,30, 17
16, 3, 1, 715, 869, 1532.94, 1908.02,204, 158
16, 3, 2, 715, 764, 1084.61, 1343.1,147, 115
16, 3, 4, 715, 1111, 200.888, 439.81,55, 24
16, 3, 5, 715, 1068, 77.36, 92.6765,12, 10
16, 3, 6, 715, 1022, 143.929, 277.122,36, 18
16, 3, 7, 715, 908, 109.569, 138.231,18, 14
16, 3, 8, 715, 937, 110.44, 213.695,28, 14
16, 3, 9, 715, 742, 26.4844, 26.4844,3, 3
16, 3, 10, 715, 865, 98.8525, 151.165,19, 12
16, 3, 11, 715, 912, 95.7798, 102.733,14, 13
16, 3, 12, 715, 912, 57.2229, 64.2904,8, 7
16, 3, 13, 715, 1087, 48.3251, 95.0123,11, 5
16, 3, 14, 715, 990, 127.276, 181.818,22, 15
16, 3, 15, 715, 835, 118.358, 172.884,21, 14
16, 3, 16, 715, 924, 279.798, 339.686,40, 32
16, 3, 17, 715, 908, 210.941, 284.711,37, 27
16, 3, 18, 715, 810, 177.236, 200.8,24, 21
16, 3, 19, 715, 881, 62.8518, 134.222,18, 8
16, 3, 20, 715, 955, 97.2077, 135.742,17, 12
16, 3, 21, 715, 768, 74.0329, 124.589,16, 9
16, 3, 22, 715, 816, 19.2677, 36.2411,4, 2
16, 3, 23, 715, 1121, 171.693, 255.657,32, 21
16, 3, 24, 715, 956, 143.763, 179.608,22, 17
16, 3, 25, 715, 982, 105.113, 121.03,15, 13
16, 3, 26, 715, 1011, 77.1961, 107.084,14, 10
16, 3, 27, 715, 779, 346.39, 373.124,45, 42
16, 3, 28, 715, 842, 368.943, 527.955,64, 43
16, 3, 29, 715, 965, 87.9218, 101.806,13, 11
16, 3, 30, 715, 955, 147.593, 182.852,24, 19
16, 3, 31, 715, 770, 287.38, 380.065,47, 35
16, 3, 32, 715, 1162, 301.865, 417.522,50, 35
16, 3, 33, 715, 849, 75.8277, 113.336,15, 10
16, 3, 34, 715, 774, 88.8093, 128.656,13, 8
16, 3, 35, 715, 842, 152.028, 203.24,26, 19
16, 3, 36, 715, 889, 61.494, 113.855,14, 7
16, 3, 37, 715, 1152, 227.048, 264.512,31, 26
16, 3, 38, 715, 869, 113.737, 153.449,19, 14
16, 3, 39, 715, 865, 149.417, 205.014,24, 17
16, 3, 40, 715, 881, 0, 0,0, 0
16, 3, 41, 715, 778, 21.2171, 35.3746,5, 3
16, 3, 42, 715, 759, 26.7907, 48.5297,6, 3
16, 3, 43, 715, 766, 74.2667, 103.953,14, 10
16, 3, 44, 715, 855, 54.1614, 61.2931,8, 7
16, 3, 45, 715, 920, 74.7277, 96.9292,13, 10
16, 3, 46, 715, 959, 144.657, 258.789,33, 17
16, 3, 47, 715, 986, 153.678, 213.093,28, 20
16, 4, 1, 1111, 869, 132.51, 198.335,24, 15
16, 4, 2, 1111, 764, 144.86, 350.066,44, 17
16, 4, 3, 1111, 715, 157.381, 439.81,55, 18
16, 4, 5, 1111, 1068, 102.591, 272.431,35, 13
16, 4, 6, 1111, 1022, 175.553, 323.715,38, 20
16, 4, 7, 1111, 908, 199.07, 933.476,115, 22
