60, 1, 2, 105, 136, 89.3406, 89.3406,10, 10
60, 1, 3, 105, 97, 224.813, 245.086,26, 24
60, 1, 4, 105, 205, 19.0806, 37.3656,4, 2
60, 1, 5, 105, 182, 0, 0,0, 0
60, 1, 6, 105, 165, 6.85686, 6.85686,1, 1
60, 1, 7, 105, 137, 0, 0,0, 0
60, 1, 8, 105, 132, 0, 0,0, 0
60, 1, 9, 105, 176, 0, 0,0, 0
60, 1, 10, 105, 178, 6.88684, 6.88684,1, 1
60, 1, 11, 105, 170, 8.11925, 8.11925,1, 1
60, 1, 12, 105, 173, 0, 0,0, 0
60, 1, 13, 105, 171, 0, 0,0, 0
60, 1, 14, 105, 149, 10.156, 16.8986,2, 1
60, 1, 15, 105, 122, 7.26502, 7.26502,1, 1
60, 1, 16, 105, 111, 21.7665, 21.7665,3, 3
60, 1, 17, 105, 120, 37.8581, 45.0379,6, 5
60, 1, 18, 105, 132, 16.4155, 16.4155,2, 2
60, 1, 19, 105, 138, 0, 0,0, 0
60, 1, 20, 105, 160, 0, 0,0, 0
60, 1, 21, 105, 102, 0, 0,0, 0
60, 1, 22, 105, 133, 0, 0,0, 0
60, 1, 23, 105, 151, 15.8666, 15.8666,2, 2
60, 1, 24, 105, 130, 21.7155, 21.7155,3, 3
60, 1, 25, 105, 159, 6.86277, 6.86277,1, 1
60, 1, 26, 105, 184, 0, 0,0, 0
60, 1, 27, 105, 123, 38.8704, 45.7379,6, 5
60, 1, 28, 105, 163, 33.1358, 33.1358,4, 4
60, 1, 29, 105, 187, 0, 0,0, 0
60, 1, 30, 105, 163, 0, 0,0, 0
60, 1, 31, 105, 140, 21.0954, 21.0954,3, 3
60, 1, 32, 105, 169, 39.8746, 39.8746,5, 5
60, 1, 33, 105, 165, 0, 0,0, 0
60, 1, 34, 105, 128, 22.1368, 22.1368,3, 3
60, 1, 35, 105, 132, 6.80158, 6.80158,1, 1
60, 1, 36, 105, 159, 6.74687, 6.74687,1, 1
60, 1, 37, 105, 165, 15.7506, 15.7506,2, 2
60, 1, 38, 105, 178, 6.71125, 6.71125,1, 1
60, 1, 39, 105, 164, 24.6689, 24.6689,3, 3
60, 1, 40, 105, 149, 0, 0,0, 0
60, 1, 41, 105, 134, 0, 0,0, 0
60, 1, 42, 105, 137, 0, 0,0, 0
60, 1, 43, 105, 153, 0, 0,0, 0
60, 1, 44, 105, 127, 7.22946, 7.22946,1, 1
60, 1, 45, 105, 166, 6.88802, 6.88802,1, 1
60, 1, 46, 105, 152, 0, 0,0, 0
60, 1, 47, 105, 156, 0, 0,0, 0
60, 2, 1, 136, 105, 89.3409, 89.3409,10, 10
60, 2, 3, 136, 97, 183.03, 227.51,24, 19
60, 2, 4, 136, 205, 32.0475, 55.0842,5, 3
60, 2, 5, 136, 182, 7.95015, 7.95015,1, 1
60, 2, 6, 136, 165, 9.31352, 16.9761,2, 1
60, 2, 7, 136, 137, 26.3689, 34.2056,4, 3
60, 2, 8, 136, 132, 18.1753, 18.1753,2, 2
60, 2, 9, 136, 176, 0, 0,0, 0
60, 2, 10, 136, 178, 26.0508, 48.148,4, 2
60, 2, 11, 136, 170, 0, 0,0, 0
60, 2, 12, 136, 173, 24.9074, 40.2978,5, 3
60, 2, 13, 136, 171, 27.0344, 27.0344,3, 3
60, 2, 14, 136, 149, 24.0567, 32.2004,3, 2
60, 2, 15, 136, 122, 25.1163, 39.4615,3, 2
60, 2, 16, 136, 111, 33.5578, 52.0249,5, 3
60, 2, 17, 136, 120, 62.6514, 76.6058,5, 4
60, 2, 18, 136, 132, 26.2819, 34.6401,4, 3
60, 2, 19, 136, 138, 30.7563, 30.7563,4, 4
60, 2, 20, 136, 160, 36.4669, 49.476,4, 3
60, 2, 21, 136, 102, 13.6328, 13.6328,2, 2
60, 2, 22, 136, 133, 65.7387, 81.8433,6, 5
60, 2, 23, 136, 151, 27.4402, 37.0421,4, 3
60, 2, 24, 136, 130, 0, 0,0, 0
60, 2, 25, 136, 159, 59.9283, 72.8418,6, 5
60, 2, 26, 136, 184, 0, 0,0, 0
60, 2, 27, 136, 123, 77.4625, 88.2503,10, 9
60, 2, 28, 136, 163, 149.22, 180.341,16, 13
60, 2, 29, 136, 187, 21.9456, 21.9456,3, 3
60, 2, 30, 136, 163, 66.175, 73.1149,8, 7
60, 2, 31, 136, 140, 96.807, 103.861,12, 11
60, 2, 32, 136, 169, 36.5655, 68.8769,6, 3
60, 2, 33, 136, 165, 17.1169, 17.1169,2, 2
60, 2, 34, 136, 128, 49.2938, 60.5617,6, 5
60, 2, 35, 136, 132, 15.302, 25.3623,2, 1
60, 2, 36, 136, 159, 45.4062, 54.4075,6, 5
60, 2, 37, 136, 165, 26.2267, 47.7734,4, 2
60, 2, 38, 136, 178, 38.3976, 63.9077,5, 3
60, 2, 39, 136, 164, 22.2444, 31.3745,3, 2
60, 2, 40, 136, 149, 14.6003, 14.6003,2, 2
60, 2, 41, 136, 134, 31.8915, 31.8915,4, 4
60, 2, 42, 136, 137, 23.6333, 23.6333,3, 3
60, 2, 43, 136, 153, 16.1033, 22.9744,3, 2
60, 2, 44, 136, 127, 26.3305, 33.9966,4, 3
60, 2, 45, 136, 166, 0, 0,0, 0
60, 2, 46, 136, 152, 11.2056, 19.6355,2, 1
60, 2, 47, 136, 156, 23.2133, 40.2779,4, 2
60, 3, 1, 97, 105, 207.605, 245.086,26, 22
60, 3, 2, 97, 136, 197.868, 227.509,24, 21
60, 3, 4, 97, 205, 27.4071, 45.3516,4, 2
60, 3, 5, 97, 182, 0, 0,0, 0
60, 3, 6, 97, 165, 7.66254, 7.66254,1, 1
60, 3, 7, 97, 137, 24.6008, 24.6008,3, 3
60, 3, 8, 97, 132, 0, 0,0, 0
60, 3, 9, 97, 176, 0, 0,0, 0
60, 3, 10, 97, 178, 22.1011, 52.5299,6, 2
60, 3, 11, 97, 170, 0, 0,0, 0
60, 3, 12, 97, 173, 17.7621, 17.7621,2, 2
60, 3, 13, 97, 171, 0, 0,0, 0
60, 3, 14, 97, 149, 9.24492, 17.2621,2, 1
60, 3, 15, 97, 122, 16.9826, 33.3554,3, 1
60, 3, 16, 97, 111, 33.5183, 57.8513,6, 3
60, 3, 17, 97, 120, 32.6147, 48.5981,5, 3
60, 3, 18, 97, 132, 33.4488, 49.3531,5, 3
60, 3, 19, 97, 138, 0, 0,0, 0
60, 3, 20, 97, 160, 12.9761, 21.9829,2, 1
60, 3, 21, 97, 102, 0, 0,0, 0
60, 3, 22, 97, 133, 12.3449, 22.4016,2, 1
60, 3, 23, 97, 151, 14.5426, 30.7096,3, 1
60, 3, 24, 97, 130, 31.3987, 31.3987,2, 2
60, 3, 25, 97, 159, 29.7322, 45.6484,5, 3
60, 3, 26, 97, 184, 0, 0,0, 0
60, 3, 27, 97, 123, 53.3917, 63.0485,7, 6
60, 3, 28, 97, 163, 69.8113, 94.8467,11, 8
60, 3, 29, 97, 187, 0, 0,0, 0
60, 3, 30, 97, 163, 13.566, 13.566,2, 2
60, 3, 31, 97, 140, 44.1177, 44.1177,6, 6
60, 3, 32, 97, 169, 50.1562, 93.3701,8, 3
60, 3, 33, 97, 165, 0, 0,0, 0
60, 3, 34, 97, 128, 54.9535, 85.9901,8, 4
60, 3, 35, 97, 132, 13.1066, 28.2623,3, 1
60, 3, 36, 97, 159, 16.4706, 24.1391,3, 2
60, 3, 37, 97, 165, 34.3296, 51.0256,4, 2
60, 3, 38, 97, 178, 30.258, 56.4946,6, 3
60, 3, 39, 97, 164, 18.2446, 26.2773,3, 2
60, 3, 40, 97, 149, 0, 0,0, 0
60, 3, 41, 97, 134, 0, 0,0, 0
60, 3, 42, 97, 137, 0, 0,0, 0
60, 3, 43, 97, 153, 0, 0,0, 0
60, 3, 44, 97, 127, 8.65548, 8.65548,1, 1
60, 3, 45, 97, 166, 6.74782, 6.74782,1, 1
60, 3, 46, 97, 152, 8.15687, 15.3314,2, 1
60, 3, 47, 97, 156, 16.5846, 25.1267,3, 2
60, 4, 1, 205, 105, 30.4775, 37.3656,4, 3
60, 4, 2, 205, 136, 34.3465, 55.0839,5, 3
60, 4, 3, 205, 97, 24.3167, 45.3514,4, 2
60, 4, 5, 205, 182, 0, 0,0, 0
60, 4, 6, 205, 165, 7.35889, 14.5527,2, 1
60, 4, 7, 205, 137, 7.96712, 15.4709,2, 1
60, 4, 8, 205, 132, 0, 0,0, 0
60, 4, 9, 205, 176, 0, 0,0, 0
60, 4, 10, 205, 178, 16.1475, 23.4577,3, 2
60, 4, 11, 205, 170, 0, 0,0, 0
60, 4, 12, 205, 173, 14.0553, 27.7982,4, 2
60, 4, 13, 205, 171, 0, 0,0, 0
60, 4, 14, 205, 149, 8.31105, 16.5214,2, 1
60, 4, 15, 205, 122, 9.06954, 16.4064,2, 1
60, 4, 16, 205, 111, 10.4452, 18.8912,2, 1
60, 4, 17, 205, 120, 10.8763, 19.7212,2, 1
60, 4, 18, 205, 132, 0, 0,0, 0
60, 4, 19, 205, 138, 6.87814, 6.87814,1, 1
60, 4, 20, 205, 160, 11.6197, 22.8644,2, 1
60, 4, 21, 205, 102, 0, 0,0, 0
60, 4, 22, 205, 133, 12.0902, 21.9587,2, 1
60, 4, 23, 205, 151, 7.88904, 14.6375,2, 1
60, 4, 24, 205, 130, 0, 0,0, 0
60, 4, 25, 205, 159, 9.61182, 17.5108,2, 1
60, 4, 26, 205, 184, 0, 0,0, 0
60, 4, 27, 205, 123, 9.6328, 18.9337,2, 1
60, 4, 28, 205, 163, 26.5974, 42.709,5, 3
60, 4, 29, 205, 187, 6.95602, 6.95602,1, 1
60, 4, 30, 205, 163, 7.09249, 7.09249,1, 1
60, 4, 31, 205, 140, 8.71272, 8.71272,1, 1
60, 4, 32, 205, 169, 31.0852, 49.5133,5, 3
60, 4, 33, 205, 165, 0, 0,0, 0
60, 4, 34, 205, 128, 15.8864, 15.8864,2, 2
60, 4, 35, 205, 132, 8.57093, 15.8409,2, 1
60, 4, 36, 205, 159, 7.95087, 15.8445,2, 1
60, 4, 37, 205, 165, 21.1767, 38.0755,4, 2
60, 4, 38, 205, 178, 17.4677, 32.8799,4, 2
60, 4, 39, 205, 164, 8.62664, 16.4186,2, 1
60, 4, 40, 205, 149, 6.9788, 6.9788,1, 1
60, 4, 41, 205, 134, 6.68091, 6.68091,1, 1
60, 4, 42, 205, 137, 7.75471, 7.75471,1, 1
60, 4, 43, 205, 153, 0, 0,0, 0
60, 4, 44, 205, 127, 7.64849, 14.8518,2, 1
60, 4, 45, 205, 166, 0, 0,0, 0
60, 4, 46, 205, 152, 7.97141, 15.852,2, 1
60, 4, 47, 205, 156, 15.98, 24.5278,3, 2
60, 5, 1, 182, 105, 0, 0,0, 0
60, 5, 2, 182, 136, 7.95012, 7.95012,1, 1
60, 5, 3, 182, 97, 0, 0,0, 0
60, 5, 4, 182, 205, 0, 0,0, 0
60, 5, 6, 182, 165, 114.889, 114.889,13, 13
60, 5, 7, 182, 137, 28.303, 28.303,3, 3
60, 5, 8, 182, 132, 51.1671, 51.1671,6, 6
60, 5, 9, 182, 176, 0, 0,0, 0
60, 5, 10, 182, 178, 0, 0,0, 0
60, 5, 11, 182, 170, 25.7111, 25.7111,3, 3
60, 5, 12, 182, 173, 86.2067, 86.2067,9, 9
60, 5, 13, 182, 171, 47.7255, 47.7255,5, 5
60, 5, 14, 182, 149, 23.1107, 23.1107,3, 3
60, 5, 15, 182, 122, 17.2525, 17.2525,2, 2
60, 5, 16, 182, 111, 0, 0,0, 0
60, 5, 17, 182, 120, 16.4345, 16.4345,2, 2
60, 5, 18, 182, 132, 31.1866, 31.1866,4, 4
60, 5, 19, 182, 138, 7.17141, 7.17141,1, 1
60, 5, 20, 182, 160, 14.818, 14.818,2, 2
60, 5, 21, 182, 102, 43.3498, 43.3498,5, 5
60, 5, 22, 182, 133, 17.4765, 17.4765,2, 2
60, 5, 23, 182, 151, 0, 0,0, 0
60, 5, 24, 182, 130, 9.15715, 9.15715,1, 1
60, 5, 25, 182, 159, 17.461, 17.461,2, 2
60, 5, 26, 182, 184, 39.8173, 39.8173,5, 5
60, 5, 27, 182, 123, 7.61829, 7.61829,1, 1
60, 5, 28, 182, 163, 14.1896, 14.1896,2, 2
60, 5, 29, 182, 187, 15.498, 15.498,1, 1
60, 5, 30, 182, 163, 22.9473, 22.9473,3, 3
60, 5, 31, 182, 140, 0, 0,0, 0
60, 5, 32, 182, 169, 7.28392, 7.28392,1, 1
60, 5, 33, 182, 165, 7.95876, 15.7556,2, 1
60, 5, 34, 182, 128, 9.0553, 9.0553,1, 1
60, 5, 35, 182, 132, 0, 0,0, 0
60, 5, 36, 182, 159, 66.0301, 66.0301,7, 7
60, 5, 37, 182, 165, 7.57892, 7.57892,1, 1
60, 5, 38, 182, 178, 7.42281, 7.42281,1, 1
60, 5, 39, 182, 164, 9.98644, 9.98644,1, 1
60, 5, 40, 182, 149, 15.6931, 23.3085,3, 2
60, 5, 41, 182, 134, 24.0665, 31.2383,4, 3
60, 5, 42, 182, 137, 8.64678, 8.64678,1, 1
60, 5, 43, 182, 153, 16.3505, 16.3505,2, 2
60, 5, 44, 182, 127, 136.708, 136.708,13, 13
60, 5, 45, 182, 166, 8.71679, 8.71679,1, 1
60, 5, 46, 182, 152, 119.118, 119.118,14, 14
60, 5, 47, 182, 156, 7.46231, 7.46231,1, 1
60, 6, 1, 165, 105, 6.85686, 6.85686,1, 1
60, 6, 2, 165, 136, 16.976, 16.976,2, 2
60, 6, 3, 165, 97, 7.66254, 7.66254,1, 1
60, 6, 4, 165, 205, 14.5527, 14.5527,2, 2
60, 6, 5, 165, 182, 114.889, 114.889,13, 13
60, 6, 7, 165, 137, 39.636, 39.636,4, 4
60, 6, 8, 165, 132, 9.27345, 9.27345,1, 1
60, 6, 9, 165, 176, 84.8929, 122.796,15, 10
60, 6, 10, 165, 178, 126.14, 141.857,16, 14
60, 6, 11, 165, 170, 95.9116, 102.712,12, 11
60, 6, 12, 165, 173, 56.6849, 56.6849,6, 6
60, 6, 13, 165, 171, 7.53586, 7.53586,1, 1
60, 6, 14, 165, 149, 44.4707, 44.4707,5, 5
60, 6, 15, 165, 122, 15.238, 15.238,2, 2
60, 6, 16, 165, 111, 29.9438, 29.9438,4, 4
60, 6, 17, 165, 120, 9.70545, 9.70545,1, 1
60, 6, 18, 165, 132, 24.3757, 24.3757,3, 3
60, 6, 19, 165, 138, 0, 0,0, 0
60, 6, 20, 165, 160, 28.212, 28.212,3, 3
60, 6, 21, 165, 102, 23.4031, 23.4031,3, 3
60, 6, 22, 165, 133, 10.419, 10.419,1, 1
60, 6, 23, 165, 151, 26.0812, 26.0812,3, 3
60, 6, 24, 165, 130, 43.6462, 43.6462,6, 6
60, 6, 25, 165, 159, 25.6546, 25.6546,3, 3
60, 6, 26, 165, 184, 8.66115, 8.66115,1, 1
60, 6, 27, 165, 123, 17.6908, 17.6908,2, 2
60, 6, 28, 165, 163, 45.4762, 45.4762,5, 5
60, 6, 29, 165, 187, 21.4549, 21.4549,3, 3
60, 6, 30, 165, 163, 0, 0,0, 0
60, 6, 31, 165, 140, 9.72661, 9.72661,1, 1
60, 6, 32, 165, 169, 93.7962, 100.657,13, 12
60, 6, 33, 165, 165, 101.559, 115.515,15, 13
60, 6, 34, 165, 128, 17.0029, 17.0029,2, 2
60, 6, 35, 165, 132, 62.4132, 106.59,12, 6
60, 6, 36, 165, 159, 46.8859, 46.8859,4, 4
60, 6, 37, 165, 165, 65.2139, 71.975,9, 8
60, 6, 38, 165, 178, 154.026, 194.122,22, 17
60, 6, 39, 165, 164, 215.796, 286.72,29, 20
60, 6, 40, 165, 149, 7.94597, 7.94597,1, 1
60, 6, 41, 165, 134, 29.4859, 29.4859,4, 4
60, 6, 42, 165, 137, 23.1407, 23.1407,3, 3
60, 6, 43, 165, 153, 64.4659, 86.2093,11, 8
60, 6, 44, 165, 127, 112.252, 112.252,12, 12
60, 6, 45, 165, 166, 304.838, 409.473,43, 31
60, 6, 46, 165, 152, 219.858, 231.378,25, 24
60, 6, 47, 165, 156, 141.549, 185.652,21, 15
60, 7, 1, 137, 105, 0, 0,0, 0
60, 7, 2, 137, 136, 34.2056, 34.2056,4, 4
60, 7, 3, 137, 97, 24.6008, 24.6008,3, 3
60, 7, 4, 137, 205, 15.471, 15.471,2, 2
60, 7, 5, 137, 182, 28.3031, 28.3031,3, 3
60, 7, 6, 137, 165, 32.0667, 39.6361,4, 3
60, 7, 8, 137, 132, 85.0034, 85.0034,10, 10
60, 7, 9, 137, 176, 0, 0,0, 0
60, 7, 10, 137, 178, 8.10879, 8.10879,1, 1
60, 7, 11, 137, 170, 59.8458, 79.4797,8, 6
60, 7, 12, 137, 173, 103.719, 112.507,10, 9
60, 7, 13, 137, 171, 13.9972, 13.9972,2, 2
60, 7, 14, 137, 149, 381.579, 405.459,42, 39
60, 7, 15, 137, 122, 297.174, 329.671,34, 30
60, 7, 16, 137, 111, 16.155, 16.155,2, 2
60, 7, 17, 137, 120, 35.4946, 43.1348,5, 4
60, 7, 18, 137, 132, 61.0605, 69.2062,8, 7
60, 7, 19, 137, 138, 14.4192, 14.4192,2, 2
60, 7, 20, 137, 160, 332.32, 353.948,35, 32
60, 7, 21, 137, 102, 24.5009, 24.5009,3, 3
60, 7, 22, 137, 133, 62.9705, 70.0738,8, 7
60, 7, 23, 137, 151, 31.386, 38.7256,5, 4
60, 7, 24, 137, 130, 0, 0,0, 0
60, 7, 25, 137, 159, 392.866, 441.291,47, 41
60, 7, 26, 137, 184, 16.8293, 16.8293,2, 2
60, 7, 27, 137, 123, 15.3538, 15.3538,1, 1
60, 7, 28, 137, 163, 54.3245, 62.7202,7, 6
60, 7, 29, 137, 187, 7.09518, 7.09518,1, 1
60, 7, 30, 137, 163, 14.4378, 14.4378,1, 1
60, 7, 31, 137, 140, 28.1695, 43.1271,5, 3
60, 7, 32, 137, 169, 225.161, 244.818,28, 26
60, 7, 33, 137, 165, 13.9081, 13.9081,2, 2
60, 7, 34, 137, 128, 83.7945, 91.0218,10, 9
60, 7, 35, 137, 132, 51.8973, 51.8973,6, 6
60, 7, 36, 137, 159, 50.7062, 57.5664,6, 5
60, 7, 37, 137, 165, 241.273, 266.896,28, 25
60, 7, 38, 137, 178, 20.3531, 20.3531,2, 2
60, 7, 39, 137, 164, 7.97783, 7.97783,1, 1
60, 7, 40, 137, 149, 7.57929, 7.57929,1, 1
60, 7, 41, 137, 134, 8.18418, 8.18418,1, 1
60, 7, 42, 137, 137, 28.3451, 28.3451,3, 3
60, 7, 43, 137, 153, 35.0745, 47.6487,5, 4
60, 7, 44, 137, 127, 24.2244, 24.2244,2, 2
60, 7, 45, 137, 166, 0, 0,0, 0
60, 7, 46, 137, 152, 53.2014, 61.0115,7, 6
60, 7, 47, 137, 156, 16.9581, 16.9581,2, 2
60, 8, 1, 132, 105, 0, 0,0, 0
60, 8, 2, 132, 136, 18.1752, 18.1752,2, 2
60, 8, 3, 132, 97, 0, 0,0, 0
60, 8, 4, 132, 205, 0, 0,0, 0
60, 8, 5, 132, 182, 51.1671, 51.1671,6, 6
60, 8, 6, 132, 165, 9.27347, 9.27347,1, 1
60, 8, 7, 132, 137, 70.091, 85.0033,10, 8
60, 8, 9, 132, 176, 0, 0,0, 0
