22, 1, 2, 559, 535, 398.89, 425.831,48, 45
22, 1, 3, 559, 458, 1027.39, 1159.31,120, 104
22, 1, 4, 559, 754, 54.9829, 81.116,10, 7
22, 1, 5, 559, 788, 30.9079, 37.9156,5, 4
22, 1, 6, 559, 694, 42.7007, 42.7007,6, 6
22, 1, 7, 559, 611, 49.8411, 49.8411,6, 6
22, 1, 8, 559, 634, 0, 0,0, 0
22, 1, 9, 559, 568, 15.2257, 15.2257,2, 2
22, 1, 10, 559, 644, 35.1802, 35.1802,5, 5
22, 1, 11, 559, 676, 44.3335, 51.1322,7, 6
22, 1, 12, 559, 648, 31.6956, 45.4985,6, 4
22, 1, 13, 559, 782, 22.7692, 36.4258,5, 3
22, 1, 14, 559, 654, 111.511, 128.225,14, 12
22, 1, 15, 559, 571, 14.6626, 14.6626,2, 2
22, 1, 16, 559, 645, 190.147, 198.012,24, 23
22, 1, 17, 559, 596, 158.27, 172.156,21, 19
22, 1, 18, 559, 555, 73.8558, 87.867,11, 9
22, 1, 19, 559, 599, 6.69205, 6.69205,1, 1
22, 1, 20, 559, 660, 22.348, 22.348,3, 3
22, 1, 21, 559, 541, 6.89006, 6.89006,1, 1
22, 1, 22, 559, 566, 24.2498, 31.6095,4, 3
22, 1, 23, 559, 781, 72.2212, 79.8789,10, 9
22, 1, 24, 559, 680, 99.2062, 123.607,16, 13
22, 1, 25, 559, 696, 115.877, 137.725,17, 14
22, 1, 26, 559, 766, 53.9278, 91.9117,12, 7
22, 1, 27, 559, 563, 157.443, 216.814,28, 20
22, 1, 28, 559, 622, 131.884, 139.117,17, 16
22, 1, 29, 559, 710, 0, 0,0, 0
22, 1, 30, 559, 707, 30.5402, 38.4091,5, 4
22, 1, 31, 559, 563, 130.969, 227.135,29, 17
22, 1, 32, 559, 770, 133.506, 148.789,19, 17
22, 1, 33, 559, 655, 14.1266, 14.1266,2, 2
22, 1, 34, 559, 556, 37.3151, 37.3151,5, 5
22, 1, 35, 559, 590, 57.5307, 64.3582,8, 7
22, 1, 36, 559, 631, 21.4123, 21.4123,3, 3
22, 1, 37, 559, 794, 125.965, 153.42,17, 14
22, 1, 38, 559, 680, 78.826, 108.821,14, 10
22, 1, 39, 559, 626, 38.6439, 38.6439,5, 5
22, 1, 40, 559, 630, 7.54859, 7.54859,1, 1
22, 1, 41, 559, 566, 7.56857, 7.56857,1, 1
22, 1, 42, 559, 596, 6.76236, 6.76236,1, 1
22, 1, 43, 559, 570, 31.8061, 38.7252,5, 4
22, 1, 44, 559, 602, 30.5137, 30.5137,4, 4
22, 1, 45, 559, 676, 13.5755, 13.5755,2, 2
22, 1, 46, 559, 679, 23.251, 30.8007,4, 3
22, 1, 47, 559, 704, 60.6587, 99.1068,12, 7
22, 2, 1, 535, 559, 410.749, 425.832,48, 46
22, 2, 3, 535, 458, 893.452, 981.927,105, 95
22, 2, 4, 535, 754, 87.4307, 117.285,13, 10
22, 2, 5, 535, 788, 67.1112, 74.3398,9, 8
22, 2, 6, 535, 694, 45.1989, 76.6832,9, 5
22, 2, 7, 535, 611, 206.523, 251.473,31, 25
22, 2, 8, 535, 634, 154.972, 199.149,24, 18
22, 2, 9, 535, 568, 0, 0,0, 0
22, 2, 10, 535, 644, 33.5764, 55.6737,5, 3
22, 2, 11, 535, 676, 46.6796, 68.7563,8, 5
22, 2, 12, 535, 648, 93.8365, 146.275,17, 10
22, 2, 13, 535, 782, 78.7648, 86.766,9, 8
22, 2, 14, 535, 654, 81.4879, 89.6318,10, 9
22, 2, 15, 535, 571, 150.744, 179.21,19, 16
22, 2, 16, 535, 645, 65.5161, 91.0106,10, 7
22, 2, 17, 535, 596, 156.519, 186.661,18, 15
22, 2, 18, 535, 555, 187.543, 225.34,25, 20
22, 2, 19, 535, 599, 122.691, 146.706,18, 15
22, 2, 20, 535, 660, 148.395, 182.97,20, 16
22, 2, 21, 535, 541, 119.567, 176.29,21, 14
22, 2, 22, 535, 566, 169.229, 215.175,22, 17
22, 2, 23, 535, 781, 48.4065, 65.5054,8, 6
22, 2, 24, 535, 680, 14.4626, 14.4626,2, 2
22, 2, 25, 535, 696, 181.683, 229.46,24, 18
22, 2, 26, 535, 766, 101.888, 108.743,13, 12
22, 2, 27, 535, 563, 269.26, 320.764,38, 32
22, 2, 28, 535, 622, 459.662, 576.07,62, 48
22, 2, 29, 535, 710, 104.523, 129.811,16, 13
22, 2, 30, 535, 707, 233.449, 261.685,31, 27
22, 2, 31, 535, 563, 417.693, 485.713,55, 46
22, 2, 32, 535, 770, 70.2922, 117.186,12, 7
22, 2, 33, 535, 655, 95.8375, 120.026,14, 11
22, 2, 34, 535, 556, 134.189, 177.233,19, 14
22, 2, 35, 535, 590, 41.6098, 58.5712,6, 4
22, 2, 36, 535, 631, 116.344, 133.305,14, 12
22, 2, 37, 535, 794, 52.2789, 73.8256,7, 5
22, 2, 38, 535, 680, 53.6838, 79.1945,7, 5
22, 2, 39, 535, 626, 66.6515, 75.7817,8, 7
22, 2, 40, 535, 630, 58.4206, 81.4708,9, 6
