40, 1, 2, 215, 263, 227.294, 233.972,27, 26
40, 1, 3, 215, 198, 447.496, 467.769,47, 45
40, 1, 4, 215, 390, 19.0805, 37.3655,4, 2
40, 1, 5, 215, 391, 0, 0,0, 0
40, 1, 6, 215, 362, 14.9495, 14.9495,2, 2
40, 1, 7, 215, 288, 0, 0,0, 0
40, 1, 8, 215, 258, 0, 0,0, 0
40, 1, 9, 215, 307, 15.2257, 15.2257,2, 2
40, 1, 10, 215, 330, 13.5891, 13.5891,2, 2
40, 1, 11, 215, 346, 30.1353, 30.1353,4, 4
40, 1, 12, 215, 339, 25.0046, 25.0046,3, 3
40, 1, 13, 215, 369, 0, 0,0, 0
40, 1, 14, 215, 276, 33.5765, 40.3191,4, 3
40, 1, 15, 215, 244, 7.26502, 7.26502,1, 1
40, 1, 16, 215, 263, 49.985, 49.985,6, 6
40, 1, 17, 215, 253, 46.5859, 60.4722,8, 6
40, 1, 18, 215, 245, 24.8873, 24.8873,3, 3
40, 1, 19, 215, 282, 0, 0,0, 0
40, 1, 20, 215, 337, 0, 0,0, 0
40, 1, 21, 215, 228, 6.89006, 6.89006,1, 1
40, 1, 22, 215, 263, 0, 0,0, 0
40, 1, 23, 215, 331, 34.9003, 34.9003,4, 4
40, 1, 24, 215, 303, 43.374, 43.374,6, 6
40, 1, 25, 215, 336, 23.6304, 31.2962,4, 3
40, 1, 26, 215, 354, 7.51981, 7.51981,1, 1
40, 1, 27, 215, 284, 87.3202, 125.341,16, 11
40, 1, 28, 215, 301, 57.465, 57.465,7, 7
40, 1, 29, 215, 359, 0, 0,0, 0
40, 1, 30, 215, 305, 7.01069, 7.01069,1, 1
40, 1, 31, 215, 280, 70.0567, 117.189,15, 9
40, 1, 32, 215, 352, 61.2347, 61.2347,8, 8
40, 1, 33, 215, 342, 0, 0,0, 0
40, 1, 34, 215, 257, 22.1368, 22.1368,3, 3
40, 1, 35, 215, 293, 25.9991, 25.9991,3, 3
40, 1, 36, 215, 322, 6.74685, 6.74685,1, 1
40, 1, 37, 215, 356, 46.8442, 46.8442,5, 5
40, 1, 38, 215, 349, 13.9128, 13.9128,2, 2
40, 1, 39, 215, 314, 31.3954, 31.3954,4, 4
40, 1, 40, 215, 326, 0, 0,0, 0
40, 1, 41, 215, 292, 0, 0,0, 0
40, 1, 42, 215, 292, 6.76236, 6.76236,1, 1
40, 1, 43, 215, 326, 0, 0,0, 0
40, 1, 44, 215, 295, 14.54, 14.54,2, 2
40, 1, 45, 215, 345, 6.88802, 6.88802,1, 1
40, 1, 46, 215, 346, 0, 0,0, 0
40, 1, 47, 215, 318, 0, 0,0, 0
40, 2, 1, 263, 215, 227.107, 233.971,27, 26
40, 2, 3, 263, 198, 441.033, 494.187,53, 47
40, 2, 4, 263, 390, 41.4238, 64.4603,6, 4
40, 2, 5, 263, 391, 43.2279, 50.4565,6, 5
40, 2, 6, 263, 362, 9.31357, 16.9761,2, 1
40, 2, 7, 263, 288, 86.1868, 115.058,14, 10
40, 2, 8, 263, 258, 29.733, 29.733,4, 4
40, 2, 9, 263, 307, 0, 0,0, 0
40, 2, 10, 263, 330, 26.0513, 48.1487,4, 2
40, 2, 11, 263, 346, 0, 0,0, 0
40, 2, 12, 263, 339, 38.5899, 53.9804,7, 5
40, 2, 13, 263, 369, 27.0341, 27.0341,3, 3
40, 2, 14, 263, 276, 39.2185, 47.3625,5, 4
40, 2, 15, 263, 244, 48.9077, 70.5591,6, 4
40, 2, 16, 263, 263, 33.5575, 52.0246,5, 3
40, 2, 17, 263, 253, 81.2632, 102.952,8, 6
40, 2, 18, 263, 245, 78.5519, 94.7833,9, 7
40, 2, 19, 263, 282, 30.7563, 30.7563,4, 4
40, 2, 20, 263, 337, 68.2545, 89.2632,8, 6
40, 2, 21, 263, 228, 43.0457, 62.0705,7, 5
40, 2, 22, 263, 263, 109.023, 148.063,14, 10
40, 2, 23, 263, 331, 34.3529, 43.9547,5, 4
40, 2, 24, 263, 303, 7.33752, 7.33752,1, 1
40, 2, 25, 263, 336, 98.3892, 125.113,12, 9
40, 2, 26, 263, 354, 14.3331, 14.3331,2, 2
40, 2, 27, 263, 284, 157.641, 194.924,22, 18
40, 2, 28, 263, 301, 255.985, 318.022,32, 25
40, 2, 29, 263, 359, 50.7726, 67.1725,8, 6
40, 2, 30, 263, 305, 119.482, 140.965,17, 14
40, 2, 31, 263, 280, 207.779, 246.141,27, 22
40, 2, 32, 263, 352, 43.3945, 75.7054,7, 4
40, 2, 33, 263, 342, 25.1977, 25.1977,3, 3
40, 2, 34, 263, 257, 59.8244, 71.0925,7, 6
40, 2, 35, 263, 293, 37.3515, 47.4118,5, 4
40, 2, 36, 263, 322, 60.1174, 69.1187,8, 7
40, 2, 37, 263, 356, 34.692, 56.2388,5, 3
40, 2, 38, 263, 349, 45.5118, 71.0224,6, 4
40, 2, 39, 263, 314, 31.0269, 40.1571,4, 3
40, 2, 40, 263, 326, 14.6003, 14.6003,2, 2
40, 2, 41, 263, 292, 62.9093, 70.1091,8, 7
40, 2, 42, 263, 292, 56.4569, 56.4569,7, 7
40, 2, 43, 263, 326, 41.9791, 55.6228,7, 5
40, 2, 44, 263, 295, 45.95, 61.0423,7, 5
40, 2, 45, 263, 345, 0, 0,0, 0
40, 2, 46, 263, 346, 11.2054, 19.6353,2, 1
40, 2, 47, 263, 318, 23.2136, 40.2783,4, 2
40, 3, 1, 198, 215, 415.3, 467.767,47, 41
40, 3, 2, 198, 263, 433.35, 494.188,53, 46
40, 3, 4, 198, 390, 27.4071, 45.3514,4, 2
40, 3, 5, 198, 391, 7.44981, 7.44981,1, 1
40, 3, 6, 198, 362, 7.66252, 7.66252,1, 1
40, 3, 7, 198, 288, 31.3514, 31.3514,4, 4
40, 3, 8, 198, 258, 24.127, 37.7011,5, 3
40, 3, 9, 198, 307, 0, 0,0, 0
40, 3, 10, 198, 330, 22.1007, 52.5296,6, 2
40, 3, 11, 198, 346, 6.98132, 6.98132,1, 1
40, 3, 12, 198, 339, 27.7742, 27.7742,3, 3
40, 3, 13, 198, 369, 0, 0,0, 0
40, 3, 14, 198, 276, 16.1525, 24.1698,3, 2
40, 3, 15, 198, 244, 24.5537, 40.9266,4, 2
40, 3, 16, 198, 263, 50.3557, 74.6886,8, 5
40, 3, 17, 198, 253, 56.8232, 79.966,9, 6
40, 3, 18, 198, 245, 56.0756, 79.6387,9, 6
40, 3, 19, 198, 282, 0, 0,0, 0
40, 3, 20, 198, 337, 12.9765, 21.9833,2, 1
40, 3, 21, 198, 228, 12.9609, 28.8282,3, 1
40, 3, 22, 198, 263, 12.3446, 22.4011,2, 1
40, 3, 23, 198, 331, 14.5424, 30.7094,3, 1
40, 3, 24, 198, 303, 31.3975, 31.3975,2, 2
40, 3, 25, 198, 336, 36.5749, 52.4911,6, 4
40, 3, 26, 198, 354, 11.2591, 18.0651,2, 1
40, 3, 27, 198, 284, 87.5281, 97.1849,11, 10
40, 3, 28, 198, 301, 101.844, 126.88,15, 12
40, 3, 29, 198, 359, 17.5654, 24.532,3, 2
40, 3, 30, 198, 305, 30.7304, 30.7304,4, 4
40, 3, 31, 198, 280, 77.3725, 85.5549,11, 10
40, 3, 32, 198, 352, 78.7385, 128.813,13, 7
40, 3, 33, 198, 342, 10.0908, 10.0908,1, 1
40, 3, 34, 198, 257, 62.8941, 93.9305,9, 5
40, 3, 35, 198, 293, 27.3878, 42.5436,5, 3
40, 3, 36, 198, 322, 16.4706, 24.1391,3, 2
40, 3, 37, 198, 356, 60.5564, 77.2523,7, 5
40, 3, 38, 198, 349, 30.2583, 56.495,6, 3
40, 3, 39, 198, 314, 18.2444, 26.2771,3, 2
40, 3, 40, 198, 326, 0, 0,0, 0
40, 3, 41, 198, 292, 0, 0,0, 0
40, 3, 42, 198, 292, 12.2949, 12.2949,1, 1
40, 3, 43, 198, 326, 16.4747, 16.4747,2, 2
40, 3, 44, 198, 295, 24.9488, 24.9488,3, 3
40, 3, 45, 198, 345, 6.74779, 6.74779,1, 1
40, 3, 46, 198, 346, 8.15687, 15.3314,2, 1
40, 3, 47, 198, 318, 16.5846, 25.1266,3, 2
40, 4, 1, 390, 215, 30.478, 37.3661,4, 3
40, 4, 2, 390, 263, 43.7226, 64.4602,6, 4
40, 4, 3, 390, 198, 24.3167, 45.3513,4, 2
40, 4, 5, 390, 391, 6.76134, 6.76134,1, 1
40, 4, 6, 390, 362, 7.35889, 14.5526,2, 1
40, 4, 7, 390, 288, 22.9661, 44.4477,6, 3
40, 4, 8, 390, 258, 0, 0,0, 0
40, 4, 9, 390, 307, 0, 0,0, 0
40, 4, 10, 390, 330, 16.1475, 23.4578,3, 2
40, 4, 11, 390, 346, 0, 0,0, 0
40, 4, 12, 390, 339, 14.0552, 21.1314,3, 2
40, 4, 13, 390, 369, 0, 0,0, 0
40, 4, 14, 390, 276, 8.31105, 16.5213,2, 1
40, 4, 15, 390, 244, 9.06954, 16.4065,2, 1
40, 4, 16, 390, 263, 10.4454, 18.8913,2, 1
40, 4, 17, 390, 253, 10.8762, 19.7211,2, 1
40, 4, 18, 390, 245, 0, 0,0, 0
40, 4, 19, 390, 282, 6.87818, 6.87818,1, 1
40, 4, 20, 390, 337, 11.6195, 22.8644,2, 1
40, 4, 21, 390, 228, 8.1212, 14.8522,2, 1
40, 4, 22, 390, 263, 12.09, 21.9582,2, 1
40, 4, 23, 390, 331, 7.88895, 14.6375,2, 1
40, 4, 24, 390, 303, 0, 0,0, 0
40, 4, 25, 390, 336, 9.61166, 17.5107,2, 1
40, 4, 26, 390, 354, 7.11094, 7.11094,1, 1
40, 4, 27, 390, 284, 17.1564, 26.4574,3, 2
40, 4, 28, 390, 301, 26.5972, 42.7089,5, 3
40, 4, 29, 390, 359, 28.8197, 42.7927,6, 4
40, 4, 30, 390, 305, 14.4425, 21.5746,3, 2
40, 4, 31, 390, 280, 8.71272, 8.71272,1, 1
40, 4, 32, 390, 352, 31.0858, 49.5141,5, 3
40, 4, 33, 390, 342, 0, 0,0, 0
40, 4, 34, 390, 257, 15.8864, 15.8864,2, 2
40, 4, 35, 390, 293, 8.57108, 15.841,2, 1
40, 4, 36, 390, 322, 7.9509, 15.8445,2, 1
40, 4, 37, 390, 356, 21.1768, 38.0755,4, 2
40, 4, 38, 390, 349, 17.4676, 32.88,4, 2
40, 4, 39, 390, 314, 8.62652, 16.4186,2, 1
40, 4, 40, 390, 326, 13.7404, 13.7404,2, 2
40, 4, 41, 390, 292, 6.68091, 6.68091,1, 1
40, 4, 42, 390, 292, 7.75466, 7.75466,1, 1
40, 4, 43, 390, 326, 6.80652, 6.80652,1, 1
40, 4, 44, 390, 295, 7.64854, 14.8519,2, 1
40, 4, 45, 390, 345, 7.12407, 7.12407,1, 1
40, 4, 46, 390, 346, 7.97135, 15.8521,2, 1
40, 4, 47, 390, 318, 15.9799, 24.5276,3, 2
40, 5, 1, 391, 215, 0, 0,0, 0
40, 5, 2, 391, 263, 50.4565, 50.4565,6, 6
40, 5, 3, 391, 198, 7.44979, 7.44979,1, 1
40, 5, 4, 391, 390, 6.76141, 6.76141,1, 1
40, 5, 6, 391, 362, 281.211, 290.856,32, 31
40, 5, 7, 391, 288, 93.1468, 110.732,13, 11
40, 5, 8, 391, 258, 52.7575, 60.0971,7, 6
40, 5, 9, 391, 307, 8.11103, 8.11103,1, 1
40, 5, 10, 391, 330, 15.9, 15.9,2, 2
40, 5, 11, 391, 346, 51.7386, 51.7386,6, 6
40, 5, 12, 391, 339, 137.905, 160.562,15, 13
40, 5, 13, 391, 369, 81.293, 81.293,9, 9
40, 5, 14, 391, 276, 31.7823, 31.7823,4, 4
40, 5, 15, 391, 244, 46.3287, 53.4803,6, 5
40, 5, 16, 391, 263, 20.8969, 20.8969,3, 3
40, 5, 17, 391, 253, 38.9426, 38.9426,5, 5
40, 5, 18, 391, 245, 55.3872, 55.3872,7, 7
