24, 1, 2, 490, 474, 377.441, 393.347,45, 43
24, 1, 3, 490, 401, 970.815, 1061.01,110, 99
24, 1, 4, 490, 689, 33.701, 59.8343,7, 4
24, 1, 5, 490, 732, 30.9078, 37.9155,5, 4
24, 1, 6, 490, 640, 35.7008, 35.7008,5, 5
24, 1, 7, 490, 543, 26.9671, 26.9671,3, 3
24, 1, 8, 490, 565, 0, 0,0, 0
24, 1, 9, 490, 537, 15.2256, 15.2256,2, 2
24, 1, 10, 490, 576, 20.626, 20.626,3, 3
24, 1, 11, 490, 614, 37.5205, 37.5205,5, 5
24, 1, 12, 490, 596, 31.6956, 38.5638,5, 4
24, 1, 13, 490, 701, 22.7692, 29.6288,4, 3
24, 1, 14, 490, 584, 111.512, 128.226,14, 12
24, 1, 15, 490, 513, 7.26511, 7.26511,1, 1
24, 1, 16, 490, 580, 155.991, 163.855,20, 19
24, 1, 17, 490, 534, 128.475, 142.361,17, 15
24, 1, 18, 490, 496, 66.685, 66.685,8, 8
24, 1, 19, 490, 546, 6.69207, 6.69207,1, 1
24, 1, 20, 490, 604, 22.3478, 22.3478,3, 3
24, 1, 21, 490, 473, 6.89002, 6.89002,1, 1
24, 1, 22, 490, 517, 24.2497, 31.6094,4, 3
24, 1, 23, 490, 704, 72.2213, 79.8788,10, 9
24, 1, 24, 490, 611, 67.3032, 82.673,11, 9
24, 1, 25, 490, 631, 99.7642, 121.612,15, 12
24, 1, 26, 490, 700, 43.6852, 50.553,7, 6
24, 1, 27, 490, 511, 145.881, 197.639,26, 19
24, 1, 28, 490, 558, 131.884, 139.117,17, 16
24, 1, 29, 490, 668, 0, 0,0, 0
24, 1, 30, 490, 636, 30.5403, 38.4092,5, 4
24, 1, 31, 490, 500, 107.751, 172.65,22, 14
24, 1, 32, 490, 699, 108.38, 116.703,15, 14
24, 1, 33, 490, 592, 0, 0,0, 0
24, 1, 34, 490, 512, 37.315, 37.315,5, 5
24, 1, 35, 490, 541, 49.2908, 56.1184,7, 6
24, 1, 36, 490, 572, 13.6439, 13.6439,2, 2
24, 1, 37, 490, 728, 102.478, 129.934,15, 12
24, 1, 38, 490, 628, 65.6304, 65.6304,9, 9
24, 1, 39, 490, 567, 38.6439, 38.6439,5, 5
24, 1, 40, 490, 576, 7.54864, 7.54864,1, 1
24, 1, 41, 490, 516, 7.56857, 7.56857,1, 1
24, 1, 42, 490, 551, 6.76233, 6.76233,1, 1
24, 1, 43, 490, 526, 14.272, 14.272,2, 2
24, 1, 44, 490, 546, 30.5138, 30.5138,4, 4
24, 1, 45, 490, 615, 13.5755, 13.5755,2, 2
24, 1, 46, 490, 613, 7.44293, 7.44293,1, 1
24, 1, 47, 490, 628, 60.0923, 81.6094,10, 7
24, 2, 1, 474, 490, 378.264, 393.347,45, 43
24, 2, 3, 474, 401, 799.259, 879.686,94, 85
24, 2, 4, 474, 689, 71.5864, 101.441,11, 8
24, 2, 5, 474, 732, 67.1112, 74.3397,9, 8
24, 2, 6, 474, 640, 45.1988, 76.6833,9, 5
24, 2, 7, 474, 543, 150.453, 186.556,23, 18
24, 2, 8, 474, 565, 147.319, 184.25,22, 17
24, 2, 9, 474, 537, 0, 0,0, 0
24, 2, 10, 474, 576, 33.5758, 55.673,5, 3
24, 2, 11, 474, 614, 54.2215, 76.2982,9, 6
24, 2, 12, 474, 596, 93.8364, 146.275,17, 10
24, 2, 13, 474, 701, 71.6177, 79.6188,8, 7
24, 2, 14, 474, 584, 74.7696, 82.9134,9, 8
24, 2, 15, 474, 513, 134.748, 156.4,16, 14
24, 2, 16, 474, 580, 65.5162, 91.0107,10, 7
24, 2, 17, 474, 534, 142.728, 172.87,16, 13
24, 2, 18, 474, 496, 151.404, 182.19,19, 15
24, 2, 19, 474, 546, 115.129, 125.287,15, 14
24, 2, 20, 474, 604, 105.798, 133.608,14, 11
24, 2, 21, 474, 473, 89.5368, 132.724,15, 10
24, 2, 22, 474, 517, 138.778, 184.724,18, 13
24, 2, 23, 474, 704, 41.2704, 58.3694,7, 5
24, 2, 24, 474, 611, 7.33759, 7.33759,1, 1
24, 2, 25, 474, 631, 174.773, 215.632,22, 17
24, 2, 26, 474, 700, 101.886, 101.886,12, 12
24, 2, 27, 474, 511, 262.42, 306.947,36, 31
24, 2, 28, 474, 558, 398.173, 500.324,52, 40
24, 2, 29, 474, 668, 104.522, 129.811,16, 13
24, 2, 30, 474, 636, 233.449, 261.685,31, 27
24, 2, 31, 474, 500, 361.129, 429.15,49, 40
24, 2, 32, 474, 699, 70.2927, 117.188,12, 7
24, 2, 33, 474, 592, 95.8378, 120.026,14, 11
24, 2, 34, 474, 512, 133.892, 170.232,18, 14
24, 2, 35, 474, 541, 41.6098, 58.5711,6, 4
24, 2, 36, 474, 572, 116.344, 133.305,14, 12
24, 2, 37, 474, 728, 52.2801, 73.8268,7, 5
24, 2, 38, 474, 628, 53.683, 79.193,7, 5
24, 2, 39, 474, 567, 66.651, 75.7811,8, 7
24, 2, 40, 474, 576, 48.378, 64.0624,7, 5
24, 2, 41, 474, 516, 120.299, 150.199,17, 13
24, 2, 42, 474, 551, 92.5012, 100.275,12, 11
24, 2, 43, 474, 526, 93.8796, 107.523,13, 11
24, 2, 44, 474, 546, 52.7004, 67.7927,8, 6
24, 2, 45, 474, 615, 7.30548, 7.30548,1, 1
24, 2, 46, 474, 613, 68.2158, 84.8287,10, 8
24, 2, 47, 474, 628, 79.4554, 111.803,12, 8
24, 3, 1, 401, 490, 905.79, 1061,110, 91
24, 3, 2, 401, 474, 756.133, 879.685,94, 79
24, 3, 4, 401, 689, 49.996, 97.7431,11, 5
24, 3, 5, 401, 732, 14.3938, 14.3938,2, 2
24, 3, 6, 401, 640, 46.0649, 75.3895,10, 6
24, 3, 7, 401, 543, 45.6649, 53.083,7, 6
24, 3, 8, 401, 565, 37.9592, 58.3033,8, 5
24, 3, 9, 401, 537, 26.4843, 26.4843,3, 3
24, 3, 10, 401, 576, 50.5105, 80.9393,10, 6
24, 3, 11, 401, 614, 29.6622, 29.6622,4, 4
24, 3, 12, 401, 596, 49.4527, 49.4527,6, 6
24, 3, 13, 401, 701, 0, 0,0, 0
24, 3, 14, 401, 584, 38.0767, 46.0939,5, 4
24, 3, 15, 401, 513, 54.4864, 79.3227,9, 6
24, 3, 16, 401, 580, 97.4507, 121.784,14, 11
24, 3, 17, 401, 534, 100.152, 123.295,15, 12
24, 3, 18, 401, 496, 110.422, 133.985,15, 12
24, 3, 19, 401, 546, 14.3886, 21.1684,3, 2
24, 3, 20, 401, 604, 44.2026, 53.2094,6, 5
24, 3, 21, 401, 473, 34.7951, 50.6623,6, 4
24, 3, 22, 401, 517, 12.3449, 22.4016,2, 1
24, 3, 23, 401, 704, 53.9383, 78.3718,9, 6
24, 3, 24, 401, 611, 60.6446, 60.6446,6, 6
24, 3, 25, 401, 631, 65.7093, 81.6255,10, 8
24, 3, 26, 401, 700, 33.2865, 56.0925,7, 4
24, 3, 27, 401, 511, 173.535, 183.192,21, 20
24, 3, 28, 401, 558, 184.82, 216.591,26, 22
24, 3, 29, 401, 668, 26.2774, 33.244,4, 3
24, 3, 30, 401, 636, 86.4264, 107.948,14, 11
24, 3, 31, 401, 500, 142.389, 150.572,19, 18
24, 3, 32, 401, 699, 147.109, 197.184,22, 16
24, 3, 33, 401, 592, 16.9609, 16.9609,2, 2
24, 3, 34, 401, 512, 62.8927, 93.9293,9, 5
24, 3, 35, 401, 541, 27.3875, 42.5432,5, 3
24, 3, 36, 401, 572, 16.4706, 24.1391,3, 2
24, 3, 37, 401, 728, 95.2253, 111.921,11, 9
24, 3, 38, 401, 628, 55.0405, 81.2772,9, 6
24, 3, 39, 401, 567, 52.2629, 60.2956,7, 6
24, 3, 40, 401, 576, 0, 0,0, 0
24, 3, 41, 401, 516, 0, 0,0, 0
24, 3, 42, 401, 551, 12.2949, 12.2949,1, 1
24, 3, 43, 401, 526, 23.1771, 23.1771,3, 3
24, 3, 44, 401, 546, 32.8214, 32.8214,4, 4
24, 3, 45, 401, 615, 13.7697, 13.7697,2, 2
24, 3, 46, 401, 613, 40.3999, 84.5471,11, 5
24, 3, 47, 401, 628, 23.5966, 32.1388,4, 3
24, 4, 1, 689, 490, 52.9457, 59.8338,7, 6
24, 4, 2, 689, 474, 73.402, 101.441,11, 8
24, 4, 3, 689, 401, 47.8008, 97.7429,11, 5
24, 4, 5, 689, 732, 39.454, 106.161,14, 5
24, 4, 6, 689, 640, 80.7936, 168.196,19, 9
24, 4, 7, 689, 543, 92.9094, 231.78,28, 10
24, 4, 8, 689, 565, 89.1483, 329.889,43, 11
24, 4, 9, 689, 537, 32.6179, 64.1919,8, 4
24, 4, 10, 689, 576, 48.413, 75.1676,8, 5
24, 4, 11, 689, 614, 31.2331, 67.9887,7, 3
24, 4, 12, 689, 596, 90.1687, 185.728,16, 7
24, 4, 13, 689, 701, 62.7793, 124.328,16, 8
