5, 5, 46.25, 2, 1, 374, 326, 10.3297, 12.5643,748, 390, 358, 240, 5.37275, 17.2595, 34.1442, 0.219248, 61.5053
5, 5, 46.25, 3, 1, 367, 326, 7.60794, 9.5678,734, 337, 397, 209, 5.02817, 17.2275, 33.5058, 0.191879, 60.4279
5, 5, 46.25, 3, 2, 367, 374, 9.69251, 12.0259,734, 399, 335, 246, 5.22202, 19.4455, 38.2304, 0.195481, 67.4113
5, 5, 46.25, 4, 1, 382, 326, 6.15577, 8.01149,764, 312, 452, 190, 5.12806, 17.2855, 34.9763, 0.197455, 62.0137
5, 5, 46.25, 4, 2, 382, 374, 7.37831, 9.46718,764, 352, 412, 215, 5.06765, 19.4613, 39.6901, 0.200686, 68.7525
5, 5, 46.25, 4, 3, 382, 367, 9.73361, 12.1936,764, 422, 342, 255, 5.09096, 19.1876, 38.9719, 0.20261, 67.7704
5, 5, 46.25, 5, 1, 409, 326, 5.57603, 7.3705,818, 313, 505, 189, 5.10309, 17.227, 37.4318, 0.209814, 64.446
5, 5, 46.25, 5, 2, 409, 374, 6.37809, 8.32914,818, 328, 490, 207, 5.08491, 19.4311, 42.6991, 0.214619, 71.7512
5, 5, 46.25, 5, 3, 409, 367, 8.19779, 10.5719,818, 420, 398, 253, 4.97236, 19.0592, 42.01, 0.217038, 70.4925
5, 5, 46.25, 5, 4, 409, 382, 10.9451, 13.5967,818, 471, 347, 279, 4.96223, 19.7612, 43.487, 0.2176, 72.7712
5, 5, 46.25, 6, 1, 289, 326, 6.85777, 8.70181,578, 304, 274, 189, 5.01317, 17.1571, 26.5445, 0.158188, 53.2702
5, 5, 46.25, 6, 2, 289, 374, 5.46353, 7.14483,578, 278, 300, 179, 5.08406, 19.5436, 30.514, 0.159506, 59.6663
5, 5, 46.25, 6, 3, 289, 367, 4.33356, 5.72995,578, 249, 329, 152, 5.07459, 19.5478, 29.8593, 0.155218, 58.9679
5, 5, 46.25, 6, 4, 289, 382, 2.92851, 4.69436,578, 176, 402, 112, 5.10971, 20.2155, 30.8874, 0.161484, 60.8089
5, 5, 46.25, 6, 5, 289, 409, 0.779434, 3.56531,578, 70, 508, 53, 5.03902, 21.0613, 33.0545, 0.173403, 63.7154
5, 5, 46.25, 7, 1, 347, 326, 0.508039, 1.31713,694, 43, 651, 31, 5.0139, 17.3999, 31.8086, 0.177637, 58.7893
5, 5, 46.25, 7, 2, 347, 374, 0.96229, 1.60811,694, 78, 616, 52, 5.07616, 19.4423, 36.1951, 0.197294, 65.2267
5, 5, 46.25, 7, 3, 347, 367, 1.20433, 1.71795,694, 96, 598, 59, 5.05439, 19.1803, 35.6272, 0.167422, 64.2651
5, 5, 46.25, 7, 4, 347, 382, 1.45822, 2.08917,694, 116, 578, 70, 4.94425, 19.7592, 36.8495, 0.168534, 66.0825
5, 5, 46.25, 7, 5, 347, 409, 1.82807, 2.53759,694, 132, 562, 79, 5.13111, 21.1007, 39.5413, 0.168308, 70.3473
5, 5, 46.25, 7, 6, 347, 289, 0.193406, 0.819752,694, 21, 673, 18, 4.917, 15.3357, 28.3416, 0.171263, 53.2429
5, 5, 46.25, 8, 1, 373, 326, 1.18653, 1.87612,746, 85, 661, 56, 4.98758, 17.2327, 34.2375, 0.187395, 61.0278
5, 5, 46.25, 8, 2, 373, 374, 1.37732, 1.95729,746, 91, 655, 62, 5.07633, 19.4242, 38.9159, 0.188998, 67.9546
5, 5, 46.25, 8, 3, 373, 367, 1.5618, 2.24971,746, 121, 625, 77, 4.99276, 19.1078, 38.4413, 0.183217, 67.0301
5, 5, 46.25, 8, 4, 373, 382, 1.88676, 2.6418,746, 129, 617, 82, 4.95195, 19.7376, 40.4508, 0.185842, 69.6472
5, 5, 46.25, 8, 5, 373, 409, 1.92683, 2.67966,746, 134, 612, 83, 5.24013, 21.3232, 42.7544, 0.18453, 74.0192
5, 5, 46.25, 8, 6, 373, 289, 0.256913, 1.06079,746, 28, 718, 25, 5.08504, 15.6642, 30.8758, 0.190972, 56.3039
5, 5, 46.25, 8, 7, 373, 347, 10.6309, 13.1087,746, 449, 297, 270, 4.96671, 18.6266, 36.61, 0.198136, 64.8861
5, 5, 46.25, 9, 1, 427, 326, 1.45309, 2.11144,854, 109, 745, 70, 5.13375, 17.1976, 39.0588, 0.204398, 66.1176
5, 5, 46.25, 9, 2, 427, 374, 1.64488, 2.31807,854, 113, 741, 74, 5.08535, 19.4335, 44.7627, 0.206608, 73.8273
5, 5, 46.25, 9, 3, 427, 367, 1.7547, 2.546,854, 136, 718, 86, 5.04599, 19.0557, 44.0775, 0.211027, 72.6286
5, 5, 46.25, 9, 4, 427, 382, 2.09813, 2.96121,854, 145, 709, 93, 5.08725, 20.1054, 46.1062, 0.229833, 75.8802
5, 5, 46.25, 9, 5, 427, 409, 1.95056, 2.76352,854, 151, 703, 92, 5.16245, 21.3311, 48.7462, 0.21028, 80.0128
5, 5, 46.25, 9, 6, 427, 289, 0.465241, 1.20668,854, 38, 816, 28, 4.87154, 15.3473, 35.2069, 0.212659, 60.0292
5, 5, 46.25, 9, 7, 427, 347, 9.54719, 11.9897,854, 459, 395, 274, 4.94563, 18.4287, 41.592, 0.223962, 69.5813
5, 5, 46.25, 9, 8, 427, 373, 12.0744, 14.8088,854, 498, 356, 294, 4.95393, 19.7434, 44.7724, 0.224037, 74.1119
5, 5, 46.25, 10, 1, 391, 326, 1.75679, 2.48361,782, 113, 669, 80, 5.1797, 17.422, 36.227, 0.19526, 63.5349
5, 5, 46.25, 10, 2, 391, 374, 1.91689, 2.71534,782, 132, 650, 86, 5.22333, 19.6953, 40.8532, 0.196102, 70.4796
5, 5, 46.25, 10, 3, 391, 367, 1.60858, 2.2991,782, 118, 664, 76, 4.95634, 19.2334, 40.0507, 0.189279, 68.6682
5, 5, 46.25, 10, 4, 391, 382, 1.30735, 1.90021,782, 103, 679, 65, 4.96042, 19.7598, 41.6677, 0.188482, 70.923
5, 5, 46.25, 10, 5, 391, 409, 1.3144, 1.93495,782, 99, 683, 67, 5.04369, 21.0935, 44.5118, 0.201547, 75.291
5, 5, 46.25, 10, 6, 391, 289, 1.31957, 1.89456,782, 89, 693, 62, 5.03649, 15.5343, 31.6808, 0.18762, 56.9291
5, 5, 46.25, 10, 7, 391, 347, 5.23471, 6.89922,782, 309, 473, 187, 4.81958, 18.005, 38.1495, 0.202951, 65.569
