5, 5, 30, 2, 1, 794, 735, 17.1656, 21.7071,1588, 742, 846, 461, 7.78034, 37.5138, 161.253, 0.433761, 211.487
5, 5, 30, 3, 1, 749, 735, 12.7859, 16.777,1498, 662, 836, 401, 7.41119, 37.4367, 150.597, 0.380973, 200.317
5, 5, 30, 3, 2, 749, 794, 17.547, 22.4775,1498, 822, 676, 493, 7.36645, 40.3065, 168.109, 0.395691, 220.551
5, 5, 30, 4, 1, 756, 735, 10.1182, 13.6027,1512, 572, 940, 346, 7.44566, 37.5131, 152.22, 0.378904, 202.051
5, 5, 30, 4, 2, 756, 794, 12.8686, 16.9694,1512, 680, 832, 416, 7.363, 40.1097, 164.666, 0.409493, 216.928
5, 5, 30, 4, 3, 756, 749, 16.2289, 20.9026,1512, 792, 720, 476, 7.09151, 38.0518, 156.045, 0.411298, 206.005
5, 5, 30, 5, 1, 754, 735, 8.68658, 11.7735,1508, 511, 997, 307, 7.45386, 37.6734, 151.735, 0.375326, 201.717
5, 5, 30, 5, 2, 754, 794, 10.349, 13.8648,1508, 588, 920, 357, 7.36115, 40.311, 163.8, 0.387325, 216.234
5, 5, 30, 5, 3, 754, 749, 13.2971, 17.6747,1508, 739, 769, 440, 7.01208, 37.9364, 154.695, 0.394069, 204.332
5, 5, 30, 5, 4, 754, 756, 17.7721, 22.8466,1508, 895, 613, 506, 7.14582, 38.2815, 156.846, 0.394491, 207.151
5, 5, 30, 6, 1, 683, 735, 12.8056, 16.7072,1366, 618, 748, 380, 7.41897, 37.7275, 137.556, 0.355143, 187.508
5, 5, 30, 6, 2, 683, 794, 10.5046, 13.9474,1366, 565, 801, 345, 7.40146, 40.2545, 148.526, 0.350608, 200.902
5, 5, 30, 6, 3, 683, 749, 8.19639, 11.0832,1366, 480, 886, 295, 7.0165, 38.013, 140.668, 0.351184, 190.343
5, 5, 30, 6, 4, 683, 756, 5.8034, 9.08697,1366, 359, 1007, 223, 7.14239, 38.4591, 142.504, 0.354091, 192.84
5, 5, 30, 6, 5, 683, 754, 1.48838, 6.56682,1366, 130, 1236, 95, 7.12212, 38.1064, 141.244, 0.379134, 191.292
5, 5, 30, 7, 1, 733, 735, 0.847193, 2.17797,1466, 67, 1399, 48, 7.50148, 37.7389, 147.706, 0.351159, 197.795
