5, 5, 65, 2, 1, 147, 156, 3.20662, 4.5582,241, 213, 28, 105, 17.177, 9.0146, 6.63457, 0.095246, 37.3925
5, 5, 65, 3, 1, 145, 156, 2.67068, 4.32031,273, 236, 37, 111, 16.7497, 9.16694, 6.42077, 0.077967, 36.8631
5, 5, 65, 3, 2, 145, 147, 3.14791, 4.3766,244, 211, 33, 117, 17.3512, 8.57216, 6.03757, 0.068053, 36.4157
5, 5, 65, 4, 1, 164, 156, 2.24787, 3.40125,219, 187, 32, 105, 17.0632, 9.02843, 7.20492, 0.06639, 37.8981
5, 5, 65, 4, 2, 164, 147, 2.78944, 3.68657,214, 188, 26, 114, 17.2903, 8.65895, 6.78592, 0.063229, 37.1882
5, 5, 65, 4, 3, 164, 145, 2.94052, 4.23758,244, 199, 45, 113, 16.4992, 8.47441, 6.73186, 0.072662, 36.1679
5, 5, 65, 5, 1, 166, 156, 1.8854, 2.95999,216, 179, 37, 97, 16.9379, 9.0368, 7.27438, 0.068714, 37.866
5, 5, 65, 5, 2, 166, 147, 2.16928, 3.14279,218, 186, 32, 108, 17.3249, 8.66653, 6.88809, 0.064777, 37.3512
5, 5, 65, 5, 3, 166, 145, 2.40922, 3.65431,242, 205, 37, 108, 16.4586, 8.55238, 6.78428, 0.071234, 36.1701
5, 5, 65, 5, 4, 166, 164, 3.15266, 4.68033,266, 222, 44, 120, 16.6063, 9.34524, 7.67676, 0.081479, 38.0966
5, 5, 65, 6, 1, 154, 156, 2.89511, 4.586,286, 253, 33, 116, 16.7886, 9.05085, 6.8099, 0.078308, 37.1889
5, 5, 65, 6, 2, 154, 147, 2.32115, 3.45848,230, 193, 37, 105, 17.6634, 8.75729, 6.40585, 0.071745, 37.2859
5, 5, 65, 6, 3, 154, 145, 2.18061, 3.53614,244, 205, 39, 108, 16.4275, 8.39372, 6.33278, 0.076835, 35.5266
5, 5, 65, 6, 4, 154, 164, 1.53503, 2.52768,204, 131, 73, 83, 16.6206, 9.46528, 7.10191, 0.070377, 37.6915
5, 5, 65, 6, 5, 154, 166, 0.455305, 1.71941,194, 70, 124, 44, 16.5276, 9.52236, 7.17155, 0.078342, 37.7523
5, 5, 65, 7, 1, 176, 156, 0.41016, 0.908045,109, 62, 47, 44, 16.8615, 8.9442, 7.65143, 0.049196, 37.959
5, 5, 65, 7, 2, 176, 147, 0.608878, 1.13771,126, 93, 33, 60, 17.5527, 9.11519, 7.22598, 0.050874, 38.322
5, 5, 65, 7, 3, 176, 145, 0.639021, 1.19142,130, 108, 22, 58, 16.3876, 8.42769, 7.07787, 0.050809, 36.2546
5, 5, 65, 7, 4, 176, 164, 0.71222, 1.47321,163, 132, 31, 66, 16.9798, 9.97802, 8.04938, 0.062201, 39.5698
5, 5, 65, 7, 5, 176, 166, 0.919594, 1.81254,189, 151, 38, 78, 17.0007, 9.66688, 8.20231, 0.06669, 39.4987
5, 5, 65, 7, 6, 176, 154, 0.273128, 0.839692,128, 48, 80, 31, 16.2281, 9.11416, 7.57734, 0.059832, 37.5303
5, 5, 65, 8, 1, 177, 156, 0.747017, 1.31985,131, 99, 32, 64, 17.16, 9.14689, 7.65728, 0.052117, 38.5511
5, 5, 65, 8, 2, 177, 147, 0.779097, 1.20301,120, 95, 25, 64, 17.3672, 8.68333, 7.24655, 0.04603, 37.7118
5, 5, 65, 8, 3, 177, 145, 0.747602, 1.3465,143, 104, 39, 66, 16.7138, 8.53232, 7.1472, 0.054301, 36.7476
5, 5, 65, 8, 4, 177, 164, 1.05137, 1.84393,171, 147, 24, 77, 16.8535, 9.29038, 8.08245, 0.057136, 38.6802
5, 5, 65, 8, 5, 177, 166, 1.07998, 2.02965,197, 171, 26, 83, 16.5566, 9.80123, 8.2231, 0.062878, 39.1108
5, 5, 65, 8, 6, 177, 154, 0.299988, 0.933765,134, 48, 86, 34, 16.2638, 9.65207, 7.60246, 0.063904, 38.0142
5, 5, 65, 8, 7, 177, 176, 3.78294, 5.3116,291, 244, 47, 135, 15.8917, 9.87769, 8.84615, 0.084775, 39.2498
5, 5, 65, 9, 1, 177, 156, 0.938403, 1.61139,162, 122, 40, 77, 17.175, 8.94684, 7.71371, 0.059366, 38.3311
5, 5, 65, 9, 2, 177, 147, 0.991901, 1.57116,153, 125, 28, 81, 17.3458, 8.64783, 7.27178, 0.0541, 37.7266
5, 5, 65, 9, 3, 177, 145, 1.03658, 1.74078,171, 138, 33, 88, 16.3661, 8.38562, 7.19427, 0.058835, 36.3008
5, 5, 65, 9, 4, 177, 164, 1.0499, 1.90678,181, 158, 23, 87, 16.64, 9.91334, 8.10294, 0.059922, 39.1122
5, 5, 65, 9, 5, 177, 166, 1.11664, 2.09219,207, 172, 35, 89, 16.6669, 9.40303, 8.20298, 0.065342, 38.8923
5, 5, 65, 9, 6, 177, 154, 0.445283, 1.33265,170, 78, 92, 48, 16.4665, 9.59395, 7.58899, 0.075146, 38.2527
5, 5, 65, 9, 7, 177, 176, 3.56363, 5.13712,296, 254, 42, 137, 16.2296, 9.81502, 8.72367, 0.086689, 39.3265
5, 5, 65, 9, 8, 177, 177, 4.19639, 5.76361,309, 255, 54, 137, 16.0915, 10.0094, 8.7961, 0.090492, 39.485
5, 5, 65, 10, 1, 169, 156, 1.10258, 1.94172,182, 137, 45, 78, 17.1392, 8.92924, 7.4126, 0.063323, 38.0753
5, 5, 65, 10, 2, 169, 147, 1.27303, 1.90186,163, 142, 21, 93, 17.4136, 8.59785, 6.95332, 0.055939, 37.5432
5, 5, 65, 10, 3, 169, 145, 1.15002, 1.90767,173, 138, 35, 86, 16.4998, 8.39223, 6.87605, 0.059671, 36.2548
5, 5, 65, 10, 4, 169, 164, 0.957972, 1.4936,147, 113, 34, 81, 16.9388, 9.46781, 7.72118, 0.053905, 38.6777
