5, 5, 80, 2, 1, 74, 71, 1.61471, 1.93726,75, 75, 0, 47, 13.5377, 4.74768, 1.66121, 0.035755, 24.4679
5, 5, 80, 3, 1, 76, 71, 1.2809, 1.79062,92, 91, 1, 51, 13.1188, 4.67421, 1.63837, 0.05089, 23.9318
5, 5, 80, 3, 2, 76, 74, 1.49033, 1.76367,77, 77, 0, 51, 13.8752, 4.91902, 1.67531, 0.025099, 24.8922
5, 5, 80, 4, 1, 83, 71, 1.14604, 1.46231,75, 71, 4, 48, 13.1925, 4.65868, 1.76713, 0.043926, 24.1099
5, 5, 80, 4, 2, 83, 74, 1.39586, 1.59897,72, 72, 0, 52, 13.7841, 4.82736, 1.80379, 0.024032, 24.8087
5, 5, 80, 4, 3, 83, 76, 1.59609, 1.99011,82, 82, 0, 54, 12.7594, 4.94235, 1.86664, 0.026798, 23.9362
5, 5, 80, 5, 1, 84, 71, 0.998499, 1.31891,74, 71, 3, 44, 13.381, 4.68809, 1.77974, 0.027519, 24.3412
5, 5, 80, 5, 2, 84, 74, 1.044, 1.27985,65, 64, 1, 42, 13.7073, 4.79336, 1.81937, 0.024989, 24.7201
5, 5, 80, 5, 3, 84, 76, 1.34081, 1.67398,75, 74, 1, 47, 12.7061, 4.95858, 1.85926, 0.027238, 23.8603
5, 5, 80, 5, 4, 84, 83, 1.81224, 2.33425,92, 89, 3, 57, 12.9728, 5.21856, 2.05944, 0.030539, 24.6616
5, 5, 80, 6, 1, 76, 71, 1.217, 1.6497,75, 75, 0, 43, 13.5369, 4.86225, 1.60288, 0.024513, 24.5942
5, 5, 80, 6, 2, 76, 74, 1.02704, 1.28774,69, 69, 0, 44, 13.6882, 5.05483, 1.66173, 0.025124, 24.8089
5, 5, 80, 6, 3, 76, 76, 0.93608, 1.28652,72, 71, 1, 43, 13.1516, 5.01304, 1.68775, 0.026452, 24.2488
5, 5, 80, 6, 4, 76, 83, 0.432353, 0.639574,43, 31, 12, 20, 12.8801, 5.23671, 1.84259, 0.022118, 24.3606
5, 5, 80, 6, 5, 76, 84, 0.052581, 0.315895,43, 5, 38, 5, 13.05, 5.68806, 1.8926, 0.026241, 25.2353
5, 5, 80, 7, 1, 102, 71, 0.0903294, 0.168701,21, 12, 9, 8, 13.1257, 4.69592, 2.08568, 0.018772, 24.388
5, 5, 80, 7, 2, 102, 74, 0.154949, 0.205745,23, 16, 7, 15, 14.0293, 4.90848, 2.18762, 0.017805, 25.5556
5, 5, 80, 7, 3, 102, 76, 0.243265, 0.381994,38, 32, 6, 21, 12.7648, 4.92688, 2.20591, 0.021813, 24.2246
5, 5, 80, 7, 4, 102, 83, 0.310557, 0.452887,42, 42, 0, 27, 12.8657, 5.35865, 2.42899, 0.02016, 25.075
5, 5, 80, 7, 5, 102, 84, 0.296421, 0.456594,44, 38, 6, 23, 13.0735, 5.30344, 2.4663, 0.023045, 25.3291
5, 5, 80, 7, 6, 102, 76, 0.00917431, 0.0541814,19, 1, 18, 1, 13.2579, 4.95716, 2.22976, 0.018241, 24.9262
5, 5, 80, 8, 1, 89, 71, 0.15285, 0.200401,19, 14, 5, 12, 13.1269, 4.7051, 1.82291, 0.016642, 24.1344
5, 5, 80, 8, 2, 89, 74, 0.179946, 0.207388,17, 15, 2, 13, 14.1268, 5.19137, 1.89256, 0.014749, 25.6206
5, 5, 80, 8, 3, 89, 76, 0.211357, 0.295955,27, 22, 5, 17, 13.4201, 4.96202, 1.92781, 0.016983, 24.8947
5, 5, 80, 8, 4, 89, 83, 0.311822, 0.480214,42, 41, 1, 25, 12.9795, 5.60317, 2.1319, 0.021823, 25.1183
5, 5, 80, 8, 5, 89, 84, 0.389504, 0.535313,45, 44, 1, 29, 13.5579, 5.25758, 2.16214, 0.02056, 25.5482
5, 5, 80, 8, 6, 89, 76, 0.0260413, 0.0570787,17, 3, 14, 3, 13.3305, 4.8821, 1.95892, 0.017183, 24.671
5, 5, 80, 8, 7, 89, 102, 2.20118, 2.88476,128, 113, 15, 69, 12.566, 6.1888, 2.6548, 0.04123, 25.904
5, 5, 80, 9, 1, 85, 71, 0.161696, 0.191276,17, 15, 2, 14, 13.2627, 4.75042, 1.75714, 0.015205, 24.2415
5, 5, 80, 9, 2, 85, 74, 0.143819, 0.164893,14, 14, 0, 12, 13.6988, 4.82644, 1.81509, 0.012019, 24.74
5, 5, 80, 9, 3, 85, 76, 0.1901, 0.290102,27, 24, 3, 15, 13.151, 5.0204, 1.8703, 0.016632, 24.3725
5, 5, 80, 9, 4, 85, 83, 0.269682, 0.405153,38, 36, 2, 23, 12.8717, 5.25127, 2.04559, 0.019894, 24.5945
5, 5, 80, 9, 5, 85, 84, 0.308494, 0.450976,40, 39, 1, 24, 13.0573, 5.61719, 2.0594, 0.019252, 25.2297
5, 5, 80, 9, 6, 85, 76, 0.0825021, 0.150481,20, 10, 10, 8, 13.0502, 4.93515, 1.86444, 0.016848, 24.2931
5, 5, 80, 9, 7, 85, 102, 1.97327, 2.54746,109, 98, 11, 61, 12.892, 6.18416, 2.57375, 0.038115, 26.1382
5, 5, 80, 9, 8, 85, 89, 1.77224, 2.19721,93, 87, 6, 57, 12.9928, 5.56208, 2.20902, 0.031502, 25.2503
5, 5, 80, 10, 1, 85, 71, 0.243466, 0.285618,19, 18, 1, 15, 13.1781, 4.80858, 1.73848, 0.014423, 24.1978
5, 5, 80, 10, 2, 85, 74, 0.334434, 0.380138,29, 28, 1, 23, 13.6842, 4.80878, 1.8181, 0.016772, 24.746
5, 5, 80, 10, 3, 85, 76, 0.261894, 0.367353,32, 30, 2, 20, 13.3774, 4.85656, 1.85334, 0.017369, 24.4399
5, 5, 80, 10, 4, 85, 83, 0.242045, 0.332818,27, 26, 1, 17, 12.8543, 5.27304, 2.03248, 0.016016, 24.5662
5, 5, 80, 10, 5, 85, 84, 0.228976, 0.281601,24, 23, 1, 18, 13.1097, 5.30543, 2.0844, 0.016342, 24.987
5, 5, 80, 10, 6, 85, 76, 0.232295, 0.272413,24, 21, 3, 18, 12.9551, 4.93578, 1.8704, 0.016998, 24.2389
5, 5, 80, 10, 7, 85, 102, 1.25516, 1.71426,97, 96, 1, 58, 12.8596, 6.20676, 2.5029, 0.031666, 26.0561
5, 5, 80, 10, 8, 85, 89, 1.24408, 1.48671,82, 81, 1, 60, 13.0081, 5.55814, 2.19875, 0.027905, 25.266
5, 5, 80, 10, 9, 85, 85, 1.22936, 1.38894,75, 74, 1, 58, 13.127, 5.71657, 2.11307, 0.026993, 25.45
5, 5, 80, 11, 1, 94, 71, 0.336231, 0.411836,25, 24, 1, 19, 13.3674, 4.66833, 1.9329, 0.016688, 24.5193
5, 5, 80, 11, 2, 94, 74, 0.302378, 0.339886,27, 26, 1, 22, 14.0067, 5.06957, 1.98782, 0.019137, 25.4814
5, 5, 80, 11, 3, 94, 76, 0.278136, 0.398616,30, 29, 1, 20, 13.1474, 4.87296, 2.05378, 0.01779, 24.4863
5, 5, 80, 11, 4, 94, 83, 0.274228, 0.312844,26, 24, 2, 20, 13.2221, 5.20329, 2.2421, 0.016272, 25.1418
5, 5, 80, 11, 5, 94, 84, 0.212576, 0.256637,21, 20, 1, 16, 13.1398, 5.29312, 2.25529, 0.01537, 25.1593
5, 5, 80, 11, 6, 94, 76, 0.305333, 0.381068,28, 25, 3, 20, 13.2702, 4.89103, 2.07038, 0.018426, 24.7029
5, 5, 80, 11, 7, 94, 102, 1.05843, 1.55859,90, 87, 3, 52, 12.5664, 6.15633, 2.76589, 0.030825, 26.0007
5, 5, 80, 11, 8, 94, 89, 1.06413, 1.29846,74, 71, 3, 50, 13.0119, 5.53622, 2.4153, 0.027343, 25.4612
5, 5, 80, 11, 9, 94, 85, 1.11424, 1.2075,62, 61, 1, 52, 13.201, 5.32521, 2.30951, 0.023215, 25.3808
5, 5, 80, 11, 10, 94, 85, 1.77622, 2.08001,82, 80, 2, 59, 13.3359, 5.33525, 2.33237, 0.029267, 25.5061
5, 5, 80, 12, 1, 91, 71, 0.410399, 0.467943,30, 30, 0, 25, 13.1663, 4.63401, 1.86823, 0.015686, 24.153
5, 5, 80, 12, 2, 91, 74, 0.272404, 0.329663,28, 26, 2, 20, 13.9005, 4.93692, 1.93611, 0.016342, 25.2508
5, 5, 80, 12, 3, 91, 76, 0.285276, 0.431506,31, 30, 1, 18, 13.2501, 5.00324, 1.97702, 0.017449, 24.624
5, 5, 80, 12, 4, 91, 83, 0.225944, 0.299181,24, 23, 1, 15, 12.8882, 5.25538, 2.2541, 0.01547, 24.8084
5, 5, 80, 12, 5, 91, 84, 0.177591, 0.244784,20, 20, 0, 13, 13.1379, 5.26193, 2.18143, 0.013356, 25.1437
5, 5, 80, 12, 6, 91, 76, 0.342896, 0.452843,35, 30, 5, 23, 12.9688, 4.94842, 2.00104, 0.019814, 24.3725
5, 5, 80, 12, 7, 91, 102, 0.237695, 0.585914,73, 24, 49, 15, 12.9654, 6.1304, 2.67395, 0.033611, 26.3155
5, 5, 80, 12, 8, 91, 89, 0.708884, 0.904375,55, 55, 0, 38, 12.9943, 5.5261, 2.33993, 0.021617, 25.3344
5, 5, 80, 12, 9, 91, 85, 0.794958, 0.868892,46, 46, 0, 39, 13.4251, 5.29837, 2.21687, 0.020115, 25.3983
5, 5, 80, 12, 10, 91, 85, 1.25896, 1.57923,76, 73, 3, 51, 13.1351, 5.33506, 2.25903, 0.0282, 25.1131
5, 5, 80, 12, 11, 91, 94, 1.82334, 2.19032,90, 89, 1, 64, 13.9846, 6.09883, 2.48769, 0.03056, 27.0781
5, 5, 80, 13, 1, 83, 71, 0.270086, 0.324447,24, 23, 1, 18, 13.3564, 4.65505, 1.70386, 0.01536, 24.2542
5, 5, 80, 13, 2, 83, 74, 0.264528, 0.305247,26, 24, 2, 20, 13.6839, 5.04946, 1.76645, 0.018401, 24.8979
5, 5, 80, 13, 3, 83, 76, 0.209182, 0.296654,25, 23, 2, 16, 13.1575, 5.36759, 1.80146, 0.018005, 24.7699
5, 5, 80, 13, 4, 83, 83, 0.158634, 0.199283,19, 16, 3, 12, 12.8379, 5.4239, 1.97053, 0.014588, 24.6597
5, 5, 80, 13, 5, 83, 84, 0.0738265, 0.136296,17, 9, 8, 7, 13.0821, 5.40008, 1.9968, 0.016156, 25.0031
5, 5, 80, 13, 6, 83, 76, 0.456764, 0.603611,45, 41, 4, 31, 13.0687, 4.93456, 1.84894, 0.021386, 24.3382
5, 5, 80, 13, 7, 83, 102, 0.0577572, 0.41432,59, 10, 49, 6, 13.027, 6.10246, 2.43907, 0.031045, 26.0617
5, 5, 80, 13, 8, 83, 89, 0.0460244, 0.26613,43, 8, 35, 5, 13.0173, 5.5319, 2.13066, 0.028115, 25.167
5, 5, 80, 13, 9, 83, 85, 0.0483838, 0.134504,32, 5, 27, 5, 13.1377, 5.37407, 2.03506, 0.021882, 25.0298
5, 5, 80, 13, 10, 83, 85, 0.72079, 0.89612,55, 54, 1, 39, 13.1415, 5.32731, 2.05785, 0.02308, 24.9323
5, 5, 80, 13, 11, 83, 94, 1.06674, 1.33185,68, 65, 3, 46, 14.5209, 5.8556, 2.25608, 0.026481, 27.2824
5, 5, 80, 13, 12, 83, 91, 1.28891, 1.57789,78, 76, 2, 55, 14.0212, 5.68695, 2.18659, 0.027148, 26.4328
5, 5, 80, 14, 1, 100, 71, 0.277264, 0.336121,25, 24, 1, 18, 13.1689, 4.76469, 2.04722, 0.016803, 24.4624
5, 5, 80, 14, 2, 100, 74, 0.242535, 0.279798,24, 23, 1, 19, 13.6959, 4.80099, 2.12858, 0.016517, 25.0484
5, 5, 80, 14, 3, 100, 76, 0.276728, 0.359491,31, 29, 2, 22, 12.7157, 5.14349, 2.15996, 0.018621, 24.3737
5, 5, 80, 14, 4, 100, 83, 0.219039, 0.262867,23, 20, 3, 16, 12.9447, 5.20973, 2.37183, 0.016567, 24.9589
5, 5, 80, 14, 5, 100, 84, 0.159222, 0.220729,24, 19, 5, 13, 13.4594, 5.46749, 2.38692, 0.019749, 25.8465
5, 5, 80, 14, 6, 100, 76, 0.597886, 0.839597,58, 50, 8, 36, 12.9622, 5.02701, 2.21502, 0.038741, 24.6757
5, 5, 80, 14, 7, 100, 102, 0.0722651, 0.476625,71, 10, 61, 7, 12.7727, 6.15249, 2.93025, 0.037377, 26.3807
5, 5, 80, 14, 8, 100, 89, 0.0937732, 0.425109,58, 13, 45, 9, 12.9966, 5.52064, 2.55675, 0.032062, 25.5819
5, 5, 80, 14, 9, 100, 85, 0.534058, 0.678739,51, 33, 18, 29, 13.2959, 5.32995, 2.42453, 0.027213, 25.6115
5, 5, 80, 14, 10, 100, 85, 1.09512, 1.35972,69, 68, 1, 46, 13.4117, 5.3921, 2.4571, 0.027484, 25.7558
