5, 5, 43.75, 2, 1, 487, 427, 1893.03, 2624.2,974, 342, 632, 221, 5.92939, 38.7909, 8.88933, 0.285627, 58.5217
5, 5, 43.75, 3, 1, 459, 427, 1498.38, 2160.88,918, 298, 620, 189, 5.44844, 36.8632, 8.18587, 0.239392, 55.3109
5, 5, 43.75, 3, 2, 459, 487, 1849.45, 2617.25,918, 351, 567, 222, 5.55263, 42.2693, 9.39306, 0.243034, 62.0064
5, 5, 43.75, 4, 1, 472, 427, 1325.98, 1935.05,944, 269, 675, 172, 5.38442, 42.3692, 8.25948, 0.239922, 60.9976
5, 5, 43.75, 4, 2, 472, 487, 1708.8, 2448.3,944, 351, 593, 219, 5.37827, 41.5453, 9.37699, 0.246451, 60.9528
5, 5, 43.75, 4, 3, 472, 459, 1944.45, 2747.56,944, 370, 574, 231, 5.20398, 39.2696, 8.79268, 0.244537, 57.8404
5, 5, 43.75, 5, 1, 477, 427, 1081.84, 1591.43,954, 233, 721, 154, 5.38225, 36.7056, 8.29339, 0.247789, 55.1554
5, 5, 43.75, 5, 2, 477, 487, 1240.13, 1820.33,954, 274, 680, 177, 5.36605, 41.964, 9.40186, 0.240053, 61.3871
5, 5, 43.75, 5, 3, 477, 459, 1392.75, 2016.04,954, 288, 666, 190, 5.18217, 39.5033, 8.86484, 0.244116, 58.1068
5, 5, 43.75, 5, 4, 477, 472, 2110.4, 2959.55,954, 398, 556, 245, 5.20821, 40.8228, 7.40635, 0.246836, 58.0864
5, 5, 43.75, 6, 1, 400, 427, 1709.34, 2405.27,800, 319, 481, 203, 5.27683, 37.0938, 7.01882, 0.218109, 53.9997
5, 5, 43.75, 6, 2, 400, 487, 1450.52, 2115.86,800, 296, 504, 186, 5.45958, 41.7747, 7.95604, 0.210536, 59.7108
5, 5, 43.75, 6, 3, 400, 459, 1104.98, 1625.85,800, 246, 554, 160, 5.18228, 39.1918, 7.44675, 0.204629, 56.2786
5, 5, 43.75, 6, 4, 400, 472, 745.311, 1314.45,800, 180, 620, 115, 5.28472, 40.7088, 6.59387, 0.214629, 57.1186
5, 5, 43.75, 6, 5, 400, 477, 232.519, 956.197,800, 63, 737, 49, 5.34205, 49.1694, 7.85547, 0.227243, 67.0503
5, 5, 43.75, 7, 1, 402, 427, 210.646, 517.8,804, 55, 749, 39, 5.42391, 36.5307, 7.13927, 0.204153, 53.8459
5, 5, 43.75, 7, 2, 402, 487, 312.035, 559.973,804, 80, 724, 52, 5.42035, 41.3944, 8.14348, 0.200631, 59.5996
5, 5, 43.75, 7, 3, 402, 459, 450.891, 700.165,804, 120, 684, 75, 5.20477, 39.5586, 7.59737, 0.194835, 56.8646
