1, 1, 75, 2, 1, 6, 5, 0, 0.118195,15, 0, 15, 0, 3.05593, 1.2136, 0.1822, 0.033901, 8.58229
1, 1, 75, 3, 1, 13, 5, 0.0977503, 0.270171,24, 17, 7, 7, 2.71065, 1.16716, 0.109779, 0.012063, 8.0608
1, 1, 75, 3, 2, 13, 8, 0.139282, 0.46779,39, 29, 10, 8, 2.69217, 1.27114, 0.128496, 0.015555, 8.05145
1, 1, 75, 4, 1, 9, 5, 0.0123457, 0.167614,19, 1, 18, 1, 2.7032, 1.17605, 0.09778, 0.013126, 7.99177
1, 1, 75, 4, 2, 9, 8, 0.0534068, 0.303538,29, 13, 16, 4, 2.69712, 1.25541, 0.111964, 0.014654, 8.02871
1, 1, 75, 4, 3, 9, 8, 0.0590343, 0.28848,26, 8, 18, 4, 2.70243, 1.24708, 0.109203, 0.014929, 7.99234
1, 1, 75, 5, 1, 8, 5, 0.0963709, 0.277423,21, 12, 9, 5, 2.79183, 1.26436, 0.098982, 0.011888, 8.21644
1, 1, 75, 5, 2, 8, 8, 0.124469, 0.461292,34, 28, 6, 5, 2.73615, 1.24419, 0.111818, 0.014333, 8.11112
1, 1, 75, 5, 3, 8, 8, 0.138805, 0.413454,29, 22, 7, 5, 2.69469, 1.2769, 0.108101, 0.01285, 7.99576
1, 1, 75, 5, 4, 8, 6, 0.167652, 0.402633,26, 23, 3, 5, 2.69982, 1.19455, 0.099539, 0.011061, 7.86874
1, 1, 75, 6, 1, 8, 5, 0.0299835, 0.14044,15, 3, 12, 3, 2.68147, 1.18441, 0.092565, 0.012048, 7.98484
1, 1, 75, 6, 2, 8, 8, 0.0667369, 0.252001,24, 19, 5, 5, 2.68713, 1.22971, 0.105135, 0.011773, 7.97947
1, 1, 75, 6, 3, 8, 8, 0.0686597, 0.225881,21, 16, 5, 5, 2.68125, 1.2273, 0.134498, 0.013196, 7.95883
1, 1, 75, 6, 4, 8, 6, 0.0935915, 0.223119,18, 15, 3, 6, 2.76686, 1.30942, 0.109424, 0.011648, 8.19737
1, 1, 75, 6, 5, 8, 9, 0.0376913, 0.264993,23, 5, 18, 3, 2.70182, 1.22938, 0.138679, 0.014192, 8.00715
1, 1, 75, 7, 1, 20, 5, 0.0687862, 0.185187,17, 17, 0, 5, 2.6894, 1.17184, 0.128446, 0.00785, 8.04553
1, 1, 75, 7, 2, 20, 8, 0.0798885, 0.261344,23, 23, 0, 5, 2.68702, 1.27044, 0.160392, 0.009403, 8.08554
1, 1, 75, 7, 3, 20, 8, 0.0819017, 0.235136,21, 21, 0, 5, 2.77948, 1.20388, 0.136351, 0.009303, 8.11825
1, 1, 75, 7, 4, 20, 6, 0.10189, 0.236704,20, 20, 0, 6, 2.67687, 1.19659, 0.117444, 0.008391, 7.88473
1, 1, 75, 7, 5, 20, 9, 0.173504, 0.394415,26, 24, 2, 6, 2.71259, 1.25514, 0.159702, 0.012424, 8.04176
1, 1, 75, 7, 6, 20, 6, 0.17913, 0.280637,15, 15, 0, 6, 2.73266, 1.2204, 0.159947, 0.008853, 7.95354
1, 1, 75, 8, 1, 16, 5, 0.0262696, 0.114025,14, 3, 11, 3, 2.68951, 1.16326, 0.106803, 0.010781, 7.99625
1, 1, 75, 8, 2, 16, 8, 0.0369165, 0.200487,23, 8, 15, 4, 2.6985, 1.2191, 0.128129, 0.013937, 8.04355
1, 1, 75, 8, 3, 16, 8, 0.0496685, 0.177187,19, 6, 13, 5, 2.68252, 1.27085, 0.126471, 0.013206, 8.00102
1, 1, 75, 8, 4, 16, 6, 0.0743262, 0.191614,18, 15, 3, 6, 2.68498, 1.18228, 0.11276, 0.009714, 7.86908
1, 1, 75, 8, 5, 16, 9, 0.0311328, 0.238167,23, 4, 19, 3, 2.70733, 1.25572, 0.130048, 0.014559, 8.00246
1, 1, 75, 8, 6, 16, 6, 0.0346433, 0.171894,16, 4, 12, 3, 2.69623, 1.20331, 0.137949, 0.012023, 7.8704
1, 1, 75, 8, 7, 16, 8, 0.154238, 0.321166,23, 20, 3, 7, 2.79967, 1.31916, 0.132283, 0.011638, 8.23107
1, 1, 75, 9, 1, 6, 5, 0.0102041, 0.172983,17, 1, 16, 1, 2.71015, 1.1372, 0.093738, 0.012349, 7.99951
1, 1, 75, 9, 2, 6, 8, 0.066741, 0.333051,28, 18, 10, 4, 2.722, 1.20379, 0.099349, 0.013031, 8.02458
1, 1, 75, 9, 3, 6, 8, 0.0625757, 0.273873,22, 11, 11, 4, 2.74694, 1.25458, 0.108206, 0.014583, 8.05049
1, 1, 75, 9, 4, 6, 6, 0.0730715, 0.27275,21, 10, 11, 4, 2.75396, 1.15334, 0.118115, 0.012625, 8.02351
1, 1, 75, 9, 5, 6, 9, 0.0120482, 0.253229,21, 2, 19, 1, 2.8307, 1.30447, 0.112955, 0.014583, 8.21522
1, 1, 75, 9, 6, 6, 6, 0.0669674, 0.168235,14, 10, 4, 4, 2.72547, 1.18259, 0.091633, 0.009899, 7.87122
1, 1, 75, 9, 7, 6, 8, 0.0686468, 0.19134,16, 10, 6, 4, 2.80551, 1.27635, 0.104589, 0.010646, 8.10646
1, 1, 75, 9, 8, 6, 10, 0.0627404, 0.175558,15, 10, 5, 4, 2.74235, 1.24005, 0.096674, 0.009293, 7.97373
1, 1, 75, 10, 1, 17, 5, 0.063446, 0.284349,24, 7, 17, 4, 2.72073, 1.17191, 0.114027, 0.013592, 8.06433
1, 1, 75, 10, 2, 17, 8, 0.0781569, 0.483787,39, 15, 24, 4, 2.75156, 1.19802, 0.138099, 0.018912, 8.0682
1, 1, 75, 10, 3, 17, 8, 0.123991, 0.424227,34, 22, 12, 6, 2.72769, 1.21334, 0.131722, 0.015, 8.0172
1, 1, 75, 10, 4, 17, 6, 0.134846, 0.400052,30, 25, 5, 6, 2.72603, 1.15769, 0.122759, 0.012689, 7.92343
1, 1, 75, 10, 5, 17, 9, 0.0778467, 0.357953,31, 11, 20, 4, 2.75336, 1.34895, 0.15159, 0.017364, 8.17828
1, 1, 75, 10, 6, 17, 6, 0.0708669, 0.200099,18, 14, 4, 4, 2.80725, 1.15448, 0.117423, 0.010566, 8.02011
1, 1, 75, 10, 7, 17, 8, 0.0977784, 0.247948,21, 18, 3, 6, 2.74713, 1.1994, 0.124453, 0.010686, 7.96392
1, 1, 75, 10, 8, 17, 10, 0.0900795, 0.238314,21, 18, 3, 6, 2.75467, 1.25071, 0.13359, 0.010887, 8.01197
1, 1, 75, 10, 9, 17, 8, 0.0711382, 0.176655,17, 15, 2, 6, 2.76038, 1.19933, 0.122018, 0.01049, 7.96159
1, 1, 75, 11, 1, 12, 5, 0.0441593, 0.22301,21, 5, 16, 3, 2.82552, 1.26084, 0.122083, 0.015445, 8.28464
