1, 1, 75, 1, 1, 8, 5, 0, 0.086346,13, 0, 13, 0, 3.04354, 1.23186, 0.180282, 0.03098, 8.62667
1, 1, 75, 1, 2, 8, 8, 0.0299265, 0.200286,22, 8, 14, 3, 2.727, 1.2082, 0.105896, 0.014333, 8.1039
1, 1, 75, 1, 3, 8, 8, 0.0292379, 0.164586,18, 4, 14, 3, 2.71368, 1.2173, 0.100461, 0.012164, 7.98302
1, 1, 75, 1, 4, 8, 6, 0.043201, 0.171181,17, 5, 12, 4, 2.77146, 1.16335, 0.095396, 0.011403, 8.08857
1, 1, 75, 1, 5, 8, 9, 0, 0.183017,22, 0, 22, 0, 2.81373, 1.29061, 0.127559, 0.015566, 8.20774
1, 1, 75, 1, 6, 8, 6, 0.0349497, 0.145577,14, 5, 9, 3, 2.73012, 1.17247, 0.095782, 0.011132, 7.85476
1, 1, 75, 1, 7, 8, 8, 0.0372923, 0.221708,19, 5, 14, 3, 2.75218, 1.20651, 0.102935, 0.012088, 7.93369
1, 1, 75, 1, 8, 8, 10, 0.0558116, 0.211041,17, 9, 8, 3, 2.80415, 1.27983, 0.103056, 0.011057, 8.12546
1, 1, 75, 1, 9, 8, 8, 0.142905, 0.300975,21, 19, 2, 5, 2.76703, 1.21248, 0.100576, 0.009924, 7.95482
1, 1, 75, 1, 10, 8, 6, 0.089099, 0.172905,13, 12, 1, 5, 2.72638, 1.20401, 0.092304, 0.008997, 8.13924
1, 1, 75, 1, 11, 8, 6, 0.0355651, 0.13011,12, 4, 8, 3, 2.72608, 1.17334, 0.091649, 0.009684, 8.01488
1, 1, 75, 1, 12, 8, 7, 0.0103093, 0.0915929,12, 1, 11, 1, 2.74088, 1.19171, 0.096002, 0.00996, 8.04579
1, 1, 75, 1, 13, 8, 7, 0.0357452, 0.141688,14, 4, 10, 3, 2.72545, 1.19646, 0.096523, 0.010165, 8.10292
1, 1, 75, 1, 14, 8, 9, 0, 0.110183,15, 0, 15, 0, 2.86172, 1.38367, 0.116756, 0.013812, 8.65738
1, 1, 75, 2, 1, 8, 5, 0, 0.102385,15, 0, 15, 0, 2.71511, 1.24442, 0.094509, 0.010721, 8.12817
1, 1, 75, 2, 2, 8, 8, 0.0182311, 0.173324,20, 4, 16, 2, 2.78167, 1.32183, 0.111092, 0.01318, 8.20784
1, 1, 75, 2, 3, 8, 8, 0.0183509, 0.155871,18, 2, 16, 2, 2.73125, 1.28029, 0.104539, 0.012615, 8.06588
1, 1, 75, 2, 4, 8, 6, 0.0570223, 0.195238,19, 7, 12, 5, 2.70931, 1.26058, 0.098873, 0.011758, 8.00094
1, 1, 75, 2, 5, 8, 9, 0, 0.2038,22, 0, 22, 0, 2.74189, 1.22253, 0.106713, 0.013726, 8.01727
1, 1, 75, 2, 6, 8, 6, 0.0234303, 0.1718,17, 4, 13, 2, 2.75097, 1.2178, 0.128898, 0.011908, 8.03694
1, 1, 75, 2, 7, 8, 8, 0.0251295, 0.231165,19, 4, 15, 2, 2.82002, 1.19539, 0.112374, 0.013491, 8.09661
1, 1, 75, 2, 8, 8, 10, 0.133472, 0.280164,21, 17, 4, 6, 2.77068, 1.22677, 0.107935, 0.010711, 7.9911
1, 1, 75, 2, 9, 8, 8, 0.15988, 0.295491,18, 18, 0, 5, 2.73217, 1.2189, 0.096413, 0.007079, 7.93415
1, 1, 75, 2, 10, 8, 6, 0.134928, 0.259783,19, 16, 3, 6, 2.77669, 1.24826, 0.099745, 0.009989, 8.01301
1, 1, 75, 2, 11, 8, 6, 0.0337253, 0.174084,15, 5, 10, 3, 2.78833, 1.1705, 0.096037, 0.010816, 7.96996
1, 1, 75, 2, 12, 8, 7, 0.00909091, 0.103013,13, 1, 12, 1, 2.71375, 1.18863, 0.096368, 0.01035, 7.81677
1, 1, 75, 2, 13, 8, 7, 0.0240997, 0.146927,14, 3, 11, 2, 2.71261, 1.26069, 0.125715, 0.011873, 8.02338
1, 1, 75, 2, 14, 8, 9, 0, 0.110594,14, 0, 14, 0, 2.7192, 1.21962, 0.104258, 0.010566, 8.08043
1, 1, 75, 3, 1, 6, 5, 0.0186244, 0.137228,16, 3, 13, 2, 2.70207, 1.15177, 0.092771, 0.011026, 8.05151
1, 1, 75, 3, 2, 6, 8, 0.019998, 0.247189,27, 7, 20, 2, 2.69986, 1.20906, 0.119106, 0.03376, 8.0456
1, 1, 75, 3, 3, 6, 8, 0.0193452, 0.197791,22, 3, 19, 2, 2.79239, 1.30395, 0.101011, 0.014498, 8.19366
1, 1, 75, 3, 4, 6, 6, 0.0601683, 0.213476,20, 13, 7, 4, 2.70589, 1.21633, 0.112071, 0.011387, 7.94257
1, 1, 75, 3, 5, 6, 9, 0.0240079, 0.24024,23, 6, 17, 2, 2.81468, 1.22854, 0.10765, 0.013726, 8.14783
1, 1, 75, 3, 6, 6, 6, 0.0251295, 0.167812,14, 4, 10, 2, 2.7407, 1.24729, 0.095847, 0.010701, 7.93689
1, 1, 75, 3, 7, 6, 8, 0.111641, 0.259235,19, 15, 4, 4, 2.75607, 1.20416, 0.098257, 0.010695, 7.97444
1, 1, 75, 3, 8, 6, 10, 0.138499, 0.270014,17, 13, 4, 4, 2.74732, 1.25302, 0.098116, 0.009529, 7.96051
1, 1, 75, 3, 9, 6, 8, 0.116255, 0.23029,15, 15, 0, 4, 2.74282, 1.34584, 0.095682, 0.00726, 8.03653
1, 1, 75, 3, 10, 6, 6, 0.105771, 0.199881,13, 13, 0, 4, 2.70962, 1.18236, 0.101578, 0.007119, 7.93046
1, 1, 75, 3, 11, 6, 6, 0.082632, 0.185545,14, 12, 2, 4, 2.79368, 1.25704, 0.103457, 0.009589, 8.05175
1, 1, 75, 3, 12, 6, 7, 0.027381, 0.125948,12, 2, 10, 2, 2.72256, 1.27634, 0.092535, 0.010836, 7.89895
1, 1, 75, 3, 13, 6, 7, 0.0267027, 0.169622,15, 3, 12, 2, 2.73158, 1.25678, 0.101257, 0.011117, 7.98165
1, 1, 75, 3, 14, 6, 9, 0.0235026, 0.15632,16, 4, 12, 2, 2.87855, 1.21895, 0.105706, 0.012263, 8.25925
1, 1, 75, 4, 1, 7, 5, 0.0287617, 0.181703,20, 4, 16, 3, 2.70276, 1.15517, 0.09768, 0.013722, 8.02192
1, 1, 75, 4, 2, 7, 8, 0.0654719, 0.350592,35, 21, 14, 6, 2.71812, 1.2176, 0.107525, 0.015555, 8.01934
1, 1, 75, 4, 3, 7, 8, 0.0736219, 0.28341,28, 19, 9, 6, 2.71045, 1.28155, 0.104533, 0.013105, 8.03806
1, 1, 75, 4, 4, 7, 6, 0.0848431, 0.267911,24, 17, 7, 6, 2.72088, 1.18202, 0.109062, 0.012419, 7.91783
1, 1, 75, 4, 5, 7, 9, 0.0338017, 0.285116,27, 5, 22, 3, 2.73895, 1.23253, 0.110415, 0.015861, 8.02497
1, 1, 75, 4, 6, 7, 6, 0.110864, 0.238962,19, 16, 3, 6, 2.77043, 1.26346, 0.097646, 0.010595, 8.04592
1, 1, 75, 4, 7, 7, 8, 0.130786, 0.338372,27, 22, 5, 6, 2.73615, 1.20772, 0.104889, 0.012369, 7.979
1, 1, 75, 4, 8, 7, 10, 0.134587, 0.343728,27, 25, 2, 6, 2.78448, 1.35092, 0.111217, 0.011357, 8.15277
1, 1, 75, 4, 9, 7, 8, 0.124397, 0.30424,24, 24, 0, 6, 2.74482, 1.24657, 0.098472, 0.008486, 7.96156
1, 1, 75, 4, 10, 7, 6, 0.111927, 0.242028,19, 19, 0, 6, 2.72902, 1.19807, 0.095215, 0.007474, 7.95785
1, 1, 75, 4, 11, 7, 6, 0.105281, 0.227044,18, 15, 3, 6, 2.7261, 1.19911, 0.094089, 0.009869, 7.83603
1, 1, 75, 4, 12, 7, 7, 0.0901923, 0.2048,18, 14, 4, 6, 2.73211, 1.22891, 0.095301, 0.009844, 7.87109
1, 1, 75, 4, 13, 7, 7, 0.102277, 0.235139,19, 15, 4, 6, 2.81844, 1.20608, 0.096548, 0.010806, 8.08623
1, 1, 75, 4, 14, 7, 9, 0.0333233, 0.203938,21, 4, 17, 3, 2.72382, 1.24306, 0.103502, 0.012479, 8.04911
1, 1, 75, 5, 1, 5, 5, 0.0394292, 0.186555,18, 7, 11, 4, 2.70608, 1.15133, 0.090647, 0.011512, 7.97765
1, 1, 75, 5, 2, 5, 8, 0.0656579, 0.316307,30, 24, 6, 5, 2.79382, 1.21636, 0.119599, 0.01301, 8.16343
1, 1, 75, 5, 3, 5, 8, 0.0618975, 0.250196,24, 16, 8, 5, 2.69949, 1.23155, 0.123074, 0.014443, 8.05214
1, 1, 75, 5, 4, 5, 6, 0.0767973, 0.23288,20, 20, 0, 5, 2.69829, 1.18163, 0.092961, 0.007946, 7.88857
1, 1, 75, 5, 5, 5, 9, 0.0835854, 0.333956,28, 18, 10, 5, 2.73869, 1.3041, 0.10792, 0.014042, 8.0666
1, 1, 75, 5, 6, 5, 6, 0.102005, 0.242457,18, 14, 4, 5, 2.80285, 1.26094, 0.099764, 0.010366, 8.09782
1, 1, 75, 5, 7, 5, 8, 0.113331, 0.303041,23, 23, 0, 5, 2.73844, 1.19345, 0.095741, 0.008361, 7.946
1, 1, 75, 5, 8, 5, 10, 0.109935, 0.300699,23, 23, 0, 5, 2.73963, 1.26161, 0.092971, 0.008236, 7.96122
1, 1, 75, 5, 9, 5, 8, 0.0889717, 0.243078,20, 20, 0, 5, 2.77052, 1.2488, 0.085772, 0.008487, 8.03902
1, 1, 75, 5, 10, 5, 6, 0.0918011, 0.221387,17, 17, 0, 5, 2.76236, 1.59203, 0.126081, 0.009088, 8.44797
1, 1, 75, 5, 11, 5, 6, 0.0976792, 0.230978,17, 17, 0, 5, 2.69941, 1.26707, 0.086529, 0.007169, 7.94628
1, 1, 75, 5, 12, 5, 7, 0.0780331, 0.198632,17, 11, 6, 5, 2.73659, 1.24611, 0.095166, 0.01002, 7.93214
1, 1, 75, 5, 13, 5, 7, 0.0879565, 0.23781,19, 14, 5, 5, 2.80098, 1.18499, 0.091288, 0.010345, 8.08633
1, 1, 75, 5, 14, 5, 9, 0.0736402, 0.213862,18, 15, 3, 5, 2.80488, 1.2226, 0.095346, 0.009975, 8.06823
1, 1, 75, 6, 1, 5, 5, 0.0492216, 0.191296,18, 12, 6, 4, 2.72856, 1.15179, 0.090702, 0.010475, 8.03496
1, 1, 75, 6, 2, 5, 8, 0.0710698, 0.319745,30, 23, 7, 5, 2.79517, 1.25749, 0.11792, 0.014358, 8.22732
1, 1, 75, 6, 3, 5, 8, 0.0719309, 0.24449,23, 21, 2, 5, 2.8122, 1.27265, 0.108602, 0.011512, 8.21521
1, 1, 75, 6, 4, 5, 6, 0.0830366, 0.238281,21, 21, 0, 5, 2.78094, 1.21062, 0.097881, 0.008332, 8.07415
1, 1, 75, 6, 5, 5, 9, 0.0984203, 0.3376,27, 18, 9, 5, 2.76682, 1.32773, 0.145795, 0.014744, 8.28412
1, 1, 75, 6, 6, 5, 6, 0.120407, 0.246142,17, 17, 0, 5, 2.74376, 1.23051, 0.08455, 0.007335, 7.9939
1, 1, 75, 6, 7, 5, 8, 0.118438, 0.314156,25, 25, 0, 5, 2.75025, 1.21908, 0.096413, 0.008652, 7.92592
1, 1, 75, 6, 8, 5, 10, 0.118716, 0.299748,23, 23, 0, 5, 2.75317, 1.24227, 0.096473, 0.008156, 7.95314
1, 1, 75, 6, 9, 5, 8, 0.0790492, 0.206378,18, 18, 0, 5, 2.78623, 1.21781, 0.089084, 0.007369, 8.01827
1, 1, 75, 6, 10, 5, 6, 0.0908375, 0.203089,16, 16, 0, 5, 2.74567, 1.17766, 0.104659, 0.007805, 7.9188
1, 1, 75, 6, 11, 5, 6, 0.105246, 0.222235,16, 16, 0, 5, 2.70601, 1.18273, 0.083878, 0.007074, 7.8127
1, 1, 75, 6, 12, 5, 7, 0.0985075, 0.219328,18, 17, 1, 5, 2.72491, 1.21251, 0.087215, 0.007745, 7.85191
1, 1, 75, 6, 13, 5, 7, 0.10302, 0.249203,19, 15, 4, 5, 2.73359, 1.20976, 0.093362, 0.010044, 7.93088
1, 1, 75, 6, 14, 5, 9, 0.0863205, 0.244439,21, 15, 6, 5, 2.77244, 1.3623, 0.108281, 0.012329, 8.23544
