1, 1, 60, 2, 1, 13, 13, 0.36748, 1.23874,101, 92, 9, 13, 3.08919, 1.38519, 0.26943, 0.050323, 8.86021
1, 1, 60, 3, 1, 14, 13, 0.187875, 0.750309,58, 33, 25, 7, 2.75916, 1.45295, 0.171294, 0.024759, 8.39263
1, 1, 60, 3, 2, 14, 13, 0.133984, 0.702519,60, 46, 14, 6, 2.84933, 1.40267, 0.168513, 0.022344, 8.56335
1, 1, 60, 4, 1, 12, 13, 0.173174, 0.763229,64, 49, 15, 8, 2.8132, 1.3409, 0.157828, 0.023, 8.37835
1, 1, 60, 4, 2, 12, 13, 0.154854, 0.728901,60, 46, 14, 7, 2.77516, 1.30607, 0.150474, 0.022218, 8.30517
1, 1, 60, 4, 3, 12, 14, 0.229442, 0.575114,34, 34, 0, 7, 2.85973, 1.32833, 0.133571, 0.01043, 8.13195
1, 1, 60, 5, 1, 10, 13, 0.105903, 0.574278,51, 46, 5, 6, 2.81044, 1.31125, 0.13845, 0.016963, 8.35843
1, 1, 60, 5, 2, 10, 13, 0.113935, 0.591212,51, 49, 2, 6, 2.75237, 1.36581, 0.139486, 0.016893, 8.29277
1, 1, 60, 5, 3, 10, 14, 0.115611, 0.39085,30, 24, 6, 6, 2.85736, 1.33692, 0.131551, 0.012545, 8.12427
1, 1, 60, 5, 4, 10, 12, 0.251826, 0.596662,38, 38, 0, 9, 2.79601, 1.30443, 0.120134, 0.011292, 7.98942
1, 1, 60, 6, 1, 20, 13, 0.166768, 1.01311,101, 96, 5, 12, 2.74649, 1.31711, 0.204774, 0.027924, 8.23117
1, 1, 60, 6, 2, 20, 13, 0.169311, 0.956095,91, 89, 2, 11, 2.7607, 1.30787, 0.198196, 0.024699, 8.29735
1, 1, 60, 6, 3, 20, 14, 0.156555, 0.625863,59, 44, 15, 10, 2.87894, 1.42434, 0.203282, 0.02313, 8.31433
1, 1, 60, 6, 4, 20, 12, 0.249587, 0.767451,62, 50, 12, 14, 2.87993, 1.30261, 0.180191, 0.021276, 8.22459
1, 1, 60, 6, 5, 20, 10, 0.401645, 0.916243,57, 56, 1, 14, 2.7503, 1.24223, 0.163799, 0.016066, 8.0867
1, 1, 60, 7, 1, 11, 13, 0.157893, 0.752086,66, 57, 9, 9, 2.75165, 1.30235, 0.151205, 0.020946, 8.15209
1, 1, 60, 7, 2, 11, 13, 0.15639, 0.729699,63, 61, 2, 9, 2.75891, 1.30271, 0.148349, 0.019613, 8.23501
1, 1, 60, 7, 3, 11, 14, 0.169447, 0.500943,36, 27, 9, 7, 2.85966, 1.34312, 0.134107, 0.015445, 8.14303
1, 1, 60, 7, 4, 11, 12, 0.31468, 0.694418,41, 39, 2, 10, 2.79636, 1.31427, 0.132218, 0.014368, 8.03744
1, 1, 60, 7, 5, 11, 10, 0.330147, 0.666365,35, 35, 0, 10, 2.8456, 1.33566, 0.12809, 0.011573, 8.23885
1, 1, 60, 7, 6, 11, 20, 0.24388, 0.88679,66, 66, 0, 11, 2.97498, 1.43075, 0.169731, 0.017404, 8.62041
1, 1, 60, 8, 1, 7, 13, 0.134442, 0.582758,46, 35, 11, 6, 2.76318, 1.31365, 0.126276, 0.01783, 8.15031
1, 1, 60, 8, 2, 7, 13, 0.121559, 0.553993,43, 35, 8, 5, 2.75967, 1.31468, 0.118366, 0.016061, 8.21758
1, 1, 60, 8, 3, 7, 14, 0.253995, 0.540635,26, 26, 0, 6, 2.90089, 1.44789, 0.117815, 0.009438, 8.26168
1, 1, 60, 8, 4, 7, 12, 0.307014, 0.565782,24, 24, 0, 6, 2.85082, 1.29684, 0.103797, 0.009524, 8.11404
1, 1, 60, 8, 5, 7, 10, 0.132803, 0.350562,22, 22, 0, 6, 2.76521, 1.42107, 0.114403, 0.009554, 8.18835
1, 1, 60, 8, 6, 7, 20, 0.114385, 0.51083,42, 31, 11, 6, 2.84177, 1.54061, 0.13342, 0.016878, 8.50647
1, 1, 60, 8, 7, 7, 11, 0.199346, 0.479639,27, 24, 3, 6, 2.85442, 1.37925, 0.12042, 0.013742, 8.30622
