0.1140, 1, 2, 215, 263, 69.5641, 69.5641,5, 5
0.1140, 1, 3, 215, 198, 238.787, 259.06,21, 19
0.1140, 1, 4, 215, 390, 12.1924, 21.5912,2, 1
0.1140, 1, 5, 215, 391, 0, 0,0, 0
0.1140, 1, 6, 215, 362, 0, 0,0, 0
0.1140, 1, 7, 215, 288, 0, 0,0, 0
0.1140, 1, 8, 215, 258, 0, 0,0, 0
0.1140, 1, 9, 215, 307, 0, 0,0, 0
0.1140, 2, 1, 263, 215, 69.5638, 69.5638,5, 5
0.1140, 2, 3, 263, 198, 213.894, 235.813,20, 18
0.1140, 2, 4, 263, 390, 33.1302, 56.1668,5, 3
0.1140, 2, 5, 263, 391, 19.7703, 19.7703,2, 2
0.1140, 2, 6, 263, 362, 9.31357, 9.31357,1, 1
0.1140, 2, 7, 263, 288, 31.9394, 31.9394,3, 3
0.1140, 2, 8, 263, 258, 0, 0,0, 0
0.1140, 2, 9, 263, 307, 0, 0,0, 0
0.1140, 3, 1, 198, 215, 229.655, 259.058,21, 18
0.1140, 3, 2, 198, 263, 213.732, 235.813,20, 18
0.1140, 3, 4, 198, 390, 27.4071, 37.3124,3, 2
0.1140, 3, 5, 198, 391, 0, 0,0, 0
0.1140, 3, 6, 198, 362, 0, 0,0, 0
0.1140, 3, 7, 198, 288, 10.9105, 10.9105,1, 1
0.1140, 3, 8, 198, 258, 10.0444, 10.0444,1, 1
0.1140, 3, 9, 198, 307, 0, 0,0, 0
0.1140, 4, 1, 390, 215, 21.5917, 21.5917,2, 2
0.1140, 4, 2, 390, 263, 35.429, 56.1667,5, 3
0.1140, 4, 3, 390, 198, 24.3167, 37.3122,3, 2
0.1140, 4, 5, 390, 391, 0, 0,0, 0
0.1140, 4, 6, 390, 362, 0, 0,0, 0
0.1140, 4, 7, 390, 288, 0, 0,0, 0
0.1140, 4, 8, 390, 258, 0, 0,0, 0
0.1140, 4, 9, 390, 307, 0, 0,0, 0
0.1140, 5, 1, 391, 215, 0, 0,0, 0
0.1140, 5, 2, 391, 263, 19.7703, 19.7703,2, 2
0.1140, 5, 3, 391, 198, 0, 0,0, 0
0.1140, 5, 4, 391, 390, 0, 0,0, 0
0.1140, 5, 6, 391, 362, 117.811, 127.456,10, 9
0.1140, 5, 7, 391, 288, 22.8743, 33.2194,3, 2
0.1140, 5, 8, 391, 258, 21.154, 21.154,2, 2
0.1140, 5, 9, 391, 307, 0, 0,0, 0
0.1140, 6, 1, 362, 215, 0, 0,0, 0
0.1140, 6, 2, 362, 263, 9.31352, 9.31352,1, 1
0.1140, 6, 3, 362, 198, 0, 0,0, 0
0.1140, 6, 4, 362, 390, 0, 0,0, 0
0.1140, 6, 5, 362, 391, 127.457, 127.457,10, 10
0.1140, 6, 7, 362, 288, 23.1779, 23.1779,2, 2
0.1140, 6, 8, 362, 258, 9.2735, 9.2735,1, 1
0.1140, 6, 9, 362, 307, 152.918, 225.662,21, 14
0.1140, 7, 1, 288, 215, 0, 0,0, 0
0.1140, 7, 2, 288, 263, 31.9393, 31.9393,3, 3
0.1140, 7, 3, 288, 198, 10.9105, 10.9105,1, 1
0.1140, 7, 4, 288, 390, 0, 0,0, 0
0.1140, 7, 5, 288, 391, 33.2195, 33.2195,3, 3
0.1140, 7, 6, 288, 362, 23.1779, 23.1779,2, 2
0.1140, 7, 8, 288, 258, 70.8951, 70.8951,7, 7
0.1140, 7, 9, 288, 307, 0, 0,0, 0
0.1140, 8, 1, 258, 215, 0, 0,0, 0
0.1140, 8, 2, 258, 263, 0, 0,0, 0
0.1140, 8, 3, 258, 198, 10.0444, 10.0444,1, 1
0.1140, 8, 4, 258, 390, 0, 0,0, 0
0.1140, 8, 5, 258, 391, 21.154, 21.154,2, 2
0.1140, 8, 6, 258, 362, 9.27347, 9.27347,1, 1
0.1140, 8, 7, 258, 288, 70.8951, 70.8951,7, 7
0.1140, 8, 9, 258, 307, 0, 0,0, 0
0.1140, 9, 1, 307, 215, 0, 0,0, 0
0.1140, 9, 2, 307, 263, 0, 0,0, 0
0.1140, 9, 3, 307, 198, 0, 0,0, 0
0.1140, 9, 4, 307, 390, 0, 0,0, 0
0.1140, 9, 5, 307, 391, 0, 0,0, 0
0.1140, 9, 6, 307, 362, 166.224, 225.661,21, 15
0.1140, 9, 7, 307, 288, 0, 0,0, 0
0.1140, 9, 8, 307, 258, 0, 0,0, 0
