0.0630, 1, 2, 467, 467, 0, 0,0, 0
0.0630, 1, 3, 467, 407, 17.3427, 17.3427,1, 1
0.0630, 1, 4, 467, 457, 0, 0,0, 0
0.0630, 1, 5, 467, 411, 0, 0,0, 0
0.0630, 1, 6, 467, 365, 76.7015, 76.7015,4, 4
0.0630, 1, 7, 467, 468, 0, 0,0, 0
0.0630, 1, 8, 467, 338, 0, 0,0, 0
0.0630, 1, 9, 467, 352, 0, 0,0, 0
0.0630, 2, 1, 467, 467, 0, 0,0, 0
0.0630, 2, 3, 467, 407, 18.8161, 36.776,2, 1
0.0630, 2, 4, 467, 457, 0, 0,0, 0
0.0630, 2, 5, 467, 411, 0, 0,0, 0
0.0630, 2, 6, 467, 365, 21.1415, 21.1415,1, 1
0.0630, 2, 7, 467, 468, 40.1629, 40.1629,2, 2
0.0630, 2, 8, 467, 338, 0, 0,0, 0
0.0630, 2, 9, 467, 352, 0, 0,0, 0
0.0630, 3, 1, 407, 467, 17.3425, 17.3425,1, 1
0.0630, 3, 2, 407, 467, 36.7759, 36.7759,2, 2
0.0630, 3, 4, 407, 457, 194.034, 194.034,10, 10
0.0630, 3, 5, 407, 411, 0, 0,0, 0
0.0630, 3, 6, 407, 365, 20.3467, 20.3467,1, 1
0.0630, 3, 7, 407, 468, 0, 0,0, 0
0.0630, 3, 8, 407, 338, 0, 0,0, 0
0.0630, 3, 9, 407, 352, 0, 0,0, 0
0.0630, 4, 1, 457, 467, 0, 0,0, 0
0.0630, 4, 2, 457, 467, 0, 0,0, 0
0.0630, 4, 3, 457, 407, 174.453, 194.036,10, 9
0.0630, 4, 5, 457, 411, 0, 0,0, 0
0.0630, 4, 6, 457, 365, 0, 0,0, 0
0.0630, 4, 7, 457, 468, 0, 0,0, 0
0.0630, 4, 8, 457, 338, 17.3503, 17.3503,1, 1
0.0630, 4, 9, 457, 352, 17.5762, 17.5762,1, 1
0.0630, 5, 1, 411, 467, 0, 0,0, 0
0.0630, 5, 2, 411, 467, 0, 0,0, 0
0.0630, 5, 3, 411, 407, 0, 0,0, 0
0.0630, 5, 4, 411, 457, 0, 0,0, 0
0.0630, 5, 6, 411, 365, 0, 0,0, 0
0.0630, 5, 7, 411, 468, 0, 0,0, 0
0.0630, 5, 8, 411, 338, 0, 0,0, 0
0.0630, 5, 9, 411, 352, 22.3655, 22.3655,1, 1
0.0630, 6, 1, 365, 467, 76.7005, 76.7005,4, 4
0.0630, 6, 2, 365, 467, 21.1412, 21.1412,1, 1
0.0630, 6, 3, 365, 407, 20.3469, 20.3469,1, 1
0.0630, 6, 4, 365, 457, 0, 0,0, 0
0.0630, 6, 5, 365, 411, 0, 0,0, 0
0.0630, 6, 7, 365, 468, 0, 0,0, 0
0.0630, 6, 8, 365, 338, 0, 0,0, 0
0.0630, 6, 9, 365, 352, 0, 0,0, 0
0.0630, 7, 1, 468, 467, 0, 0,0, 0
0.0630, 7, 2, 468, 467, 23.0033, 40.1616,2, 1
0.0630, 7, 3, 468, 407, 0, 0,0, 0
0.0630, 7, 4, 468, 457, 0, 0,0, 0
0.0630, 7, 5, 468, 411, 0, 0,0, 0
0.0630, 7, 6, 468, 365, 0, 0,0, 0
0.0630, 7, 8, 468, 338, 0, 0,0, 0
0.0630, 7, 9, 468, 352, 0, 0,0, 0
0.0630, 8, 1, 338, 467, 0, 0,0, 0
0.0630, 8, 2, 338, 467, 0, 0,0, 0
0.0630, 8, 3, 338, 407, 0, 0,0, 0
0.0630, 8, 4, 338, 457, 17.3502, 17.3502,1, 1
0.0630, 8, 5, 338, 411, 0, 0,0, 0
0.0630, 8, 6, 338, 365, 0, 0,0, 0
0.0630, 8, 7, 338, 468, 0, 0,0, 0
0.0630, 8, 9, 338, 352, 37.4075, 37.4075,2, 2
0.0630, 9, 1, 352, 467, 0, 0,0, 0
0.0630, 9, 2, 352, 467, 0, 0,0, 0
0.0630, 9, 3, 352, 407, 0, 0,0, 0
0.0630, 9, 4, 352, 457, 17.5765, 17.5765,1, 1
0.0630, 9, 5, 352, 411, 22.3672, 22.3672,1, 1
0.0630, 9, 6, 352, 365, 0, 0,0, 0
0.0630, 9, 7, 352, 468, 0, 0,0, 0
0.0630, 9, 8, 352, 338, 37.4076, 37.4076,2, 2
