0.0820, 1, 2, 752, 789, 173.613, 510.689,32, 10
0.0820, 1, 3, 752, 655, 70.7322, 132.416,9, 5
0.0820, 1, 4, 752, 785, 272.247, 433.689,30, 18
0.0820, 1, 5, 752, 713, 119.015, 340.509,20, 6
0.0820, 1, 6, 752, 648, 464.263, 679.755,45, 30
0.0820, 1, 7, 752, 804, 112.379, 262.148,19, 8
0.0820, 1, 8, 752, 567, 69.3102, 137.485,10, 5
0.0820, 1, 9, 752, 577, 83.7927, 200.333,13, 5
0.0820, 2, 1, 789, 752, 155.429, 510.685,32, 9
0.0820, 2, 3, 789, 655, 63.3652, 167.674,11, 4
0.0820, 2, 4, 789, 785, 157.261, 296.063,21, 11
0.0820, 2, 5, 789, 713, 0, 0,0, 0
0.0820, 2, 6, 789, 648, 122.443, 258.546,17, 7
0.0820, 2, 7, 789, 804, 160.881, 453.081,29, 10
0.0820, 2, 8, 789, 567, 109.572, 202.715,15, 8
0.0820, 2, 9, 789, 577, 15.5898, 15.5898,1, 1
0.0820, 3, 1, 655, 752, 105.178, 132.417,9, 7
0.0820, 3, 2, 655, 789, 110.747, 167.675,11, 7
0.0820, 3, 4, 655, 785, 490.311, 541.947,34, 30
0.0820, 3, 5, 655, 713, 23.0083, 23.0083,1, 1
0.0820, 3, 6, 655, 648, 33.0872, 33.0872,2, 2
0.0820, 3, 7, 655, 804, 68.6674, 82.5814,6, 5
0.0820, 3, 8, 655, 567, 26.8596, 26.8596,2, 2
0.0820, 3, 9, 655, 577, 0, 0,0, 0
0.0820, 4, 1, 785, 752, 192.393, 433.692,30, 12
0.0820, 4, 2, 785, 789, 145.837, 296.066,21, 10
0.0820, 4, 3, 785, 655, 468.495, 541.95,34, 29
0.0820, 4, 5, 785, 713, 413.73, 1019.45,64, 23
0.0820, 4, 6, 785, 648, 147.682, 221.03,15, 10
0.0820, 4, 7, 785, 804, 103.627, 181.423,13, 7
0.0820, 4, 8, 785, 567, 205.454, 299.377,21, 14
0.0820, 4, 9, 785, 577, 275.074, 407.68,27, 18
0.0820, 5, 1, 713, 752, 126.397, 340.502,20, 6
0.0820, 5, 2, 713, 789, 0, 0,0, 0
0.0820, 5, 3, 713, 655, 23.0076, 23.0076,1, 1
0.0820, 5, 4, 713, 785, 494.808, 1019.45,64, 28
0.0820, 5, 6, 713, 648, 175.491, 258.882,18, 12
0.0820, 5, 7, 713, 804, 13.7218, 13.7218,1, 1
0.0820, 5, 8, 713, 567, 95.851, 124.84,9, 7
0.0820, 5, 9, 713, 577, 277.605, 508.74,32, 16
0.0820, 6, 1, 648, 752, 555.903, 679.753,45, 36
0.0820, 6, 2, 648, 789, 147.588, 258.549,17, 9
0.0820, 6, 3, 648, 655, 20.3474, 33.0883,2, 1
0.0820, 6, 4, 648, 785, 168.342, 221.03,15, 11
0.0820, 6, 5, 648, 713, 190.834, 258.88,18, 13
0.0820, 6, 7, 648, 804, 42.0177, 68.5331,5, 3
0.0820, 6, 8, 648, 567, 127.667, 262.29,19, 9
0.0820, 6, 9, 648, 577, 129.461, 167.604,12, 9
0.0820, 7, 1, 804, 752, 73.6124, 262.149,19, 5
0.0820, 7, 2, 804, 789, 186.309, 453.08,29, 11
0.0820, 7, 3, 804, 655, 55.921, 82.5804,6, 4
0.0820, 7, 4, 804, 785, 84.6142, 181.423,13, 6
0.0820, 7, 5, 804, 713, 13.7222, 13.7222,1, 1
0.0820, 7, 6, 804, 648, 55.9367, 68.5325,5, 4
0.0820, 7, 8, 804, 567, 136.837, 326.663,23, 9
0.0820, 7, 9, 804, 577, 0, 0,0, 0
0.0820, 8, 1, 567, 752, 56.7728, 137.486,10, 4
0.0820, 8, 2, 567, 789, 97.0258, 202.716,15, 7
0.0820, 8, 3, 567, 655, 26.8596, 26.8596,2, 2
0.0820, 8, 4, 567, 785, 135.833, 299.376,21, 9
0.0820, 8, 5, 567, 713, 82.6548, 124.841,9, 6
0.0820, 8, 6, 567, 648, 127.107, 262.29,19, 9
0.0820, 8, 7, 567, 804, 116.496, 326.666,23, 8
0.0820, 8, 9, 567, 577, 186.053, 186.053,12, 12
0.0820, 9, 1, 577, 752, 85.2387, 200.333,13, 5
0.0820, 9, 2, 577, 789, 15.59, 15.59,1, 1
0.0820, 9, 3, 577, 655, 0, 0,0, 0
0.0820, 9, 4, 577, 785, 241.14, 407.68,27, 15
0.0820, 9, 5, 577, 713, 295.719, 508.741,32, 17
0.0820, 9, 6, 577, 648, 129.371, 167.604,12, 9
0.0820, 9, 7, 577, 804, 0, 0,0, 0
0.0820, 9, 8, 577, 567, 170.716, 186.054,12, 11
