0.1335, 1, 2, 271, 306, 145.412, 145.412,14, 14
0.1335, 1, 3, 271, 230, 494.523, 514.795,49, 47
0.1335, 1, 4, 271, 429, 12.1924, 30.4774,3, 1
0.1335, 1, 5, 271, 462, 0, 0,0, 0
0.1335, 1, 6, 271, 425, 8.09265, 8.09265,1, 1
0.1335, 1, 7, 271, 356, 0, 0,0, 0
0.1335, 1, 8, 271, 312, 0, 0,0, 0
0.1335, 1, 9, 271, 363, 7.85648, 7.85648,1, 1
0.1335, 2, 1, 306, 271, 145.412, 145.412,14, 14
0.1335, 2, 3, 306, 230, 458.78, 511.398,48, 43
0.1335, 2, 4, 306, 429, 41.4236, 64.4604,6, 4
0.1335, 2, 5, 306, 462, 35.7622, 35.7622,4, 4
0.1335, 2, 6, 306, 425, 27.9714, 36.3986,4, 3
0.1335, 2, 7, 306, 356, 72.9242, 80.7608,9, 8
0.1335, 2, 8, 306, 312, 45.932, 45.932,4, 4
0.1335, 2, 9, 306, 363, 0, 0,0, 0
0.1335, 3, 1, 230, 271, 456.055, 514.794,49, 43
0.1335, 3, 2, 230, 306, 453.471, 511.397,48, 42
0.1335, 3, 4, 230, 429, 27.4071, 45.3514,4, 2
0.1335, 3, 5, 230, 462, 0, 0,0, 0
0.1335, 3, 6, 230, 425, 0, 0,0, 0
0.1335, 3, 7, 230, 356, 10.9105, 10.9105,1, 1
0.1335, 3, 8, 230, 312, 10.0444, 10.0444,1, 1
0.1335, 3, 9, 230, 363, 17.6699, 17.6699,2, 2
0.1335, 4, 1, 429, 271, 30.4775, 30.4775,3, 3
0.1335, 4, 2, 429, 306, 43.7228, 64.4602,6, 4
0.1335, 4, 3, 429, 230, 24.3167, 45.3514,4, 2
0.1335, 4, 5, 429, 462, 0, 0,0, 0
0.1335, 4, 6, 429, 425, 49.49, 49.49,5, 5
0.1335, 4, 7, 429, 356, 7.96712, 7.96712,1, 1
0.1335, 4, 8, 429, 312, 0, 0,0, 0
0.1335, 4, 9, 429, 363, 17.0141, 17.0141,2, 2
0.1335, 5, 1, 462, 271, 0, 0,0, 0
0.1335, 5, 2, 462, 306, 35.7622, 35.7622,4, 4
0.1335, 5, 3, 462, 230, 0, 0,0, 0
0.1335, 5, 4, 462, 429, 0, 0,0, 0
0.1335, 5, 6, 462, 425, 262.296, 280.423,27, 25
0.1335, 5, 7, 462, 356, 72.1293, 82.4744,9, 8
0.1335, 5, 8, 462, 312, 48.1576, 48.1576,5, 5
0.1335, 5, 9, 462, 363, 8.11107, 8.11107,1, 1
0.1335, 6, 1, 425, 271, 8.09262, 8.09262,1, 1
0.1335, 6, 2, 425, 306, 36.3986, 36.3986,4, 4
0.1335, 6, 3, 425, 230, 0, 0,0, 0
0.1335, 6, 4, 425, 429, 11.6884, 49.49,5, 1
0.1335, 6, 5, 425, 462, 264.459, 280.422,27, 25
0.1335, 6, 7, 425, 356, 82.1084, 82.1084,7, 7
0.1335, 6, 8, 425, 312, 35.7978, 35.7978,3, 3
0.1335, 6, 9, 425, 363, 273.764, 453.414,47, 27
0.1335, 7, 1, 356, 271, 0, 0,0, 0
0.1335, 7, 2, 356, 306, 80.7609, 80.7609,9, 9
0.1335, 7, 3, 356, 230, 10.9105, 10.9105,1, 1
0.1335, 7, 4, 356, 429, 7.96705, 7.96705,1, 1
0.1335, 7, 5, 356, 462, 74.3157, 82.4745,9, 8
0.1335, 7, 6, 356, 425, 71.4453, 82.1084,7, 6
0.1335, 7, 8, 356, 312, 170.297, 182.692,19, 18
0.1335, 7, 9, 356, 363, 7.97437, 7.97437,1, 1
0.1335, 8, 1, 312, 271, 0, 0,0, 0
0.1335, 8, 2, 312, 306, 45.932, 45.932,4, 4
0.1335, 8, 3, 312, 230, 10.0444, 10.0444,1, 1
0.1335, 8, 4, 312, 429, 0, 0,0, 0
0.1335, 8, 5, 312, 462, 48.1576, 48.1576,5, 5
0.1335, 8, 6, 312, 425, 35.7977, 35.7977,3, 3
0.1335, 8, 7, 312, 356, 182.693, 182.693,19, 19
0.1335, 8, 9, 312, 363, 0, 0,0, 0
0.1335, 9, 1, 363, 271, 7.85647, 7.85647,1, 1
0.1335, 9, 2, 363, 306, 0, 0,0, 0
0.1335, 9, 3, 363, 230, 8.91128, 17.6698,2, 1
0.1335, 9, 4, 363, 429, 9.20484, 17.014,2, 1
0.1335, 9, 5, 363, 462, 8.11107, 8.11107,1, 1
0.1335, 9, 6, 363, 425, 290.751, 453.413,47, 29
0.1335, 9, 7, 363, 356, 7.97434, 7.97434,1, 1
0.1335, 9, 8, 363, 312, 0, 0,0, 0
