0.1260, 1, 2, 170, 180, 18.1714, 18.1714,2, 2
0.1260, 1, 3, 170, 137, 30.1167, 30.1167,3, 3
0.1260, 1, 4, 170, 158, 17.4322, 17.4322,2, 2
0.1260, 1, 5, 170, 139, 0, 0,0, 0
0.1260, 1, 6, 170, 127, 237.037, 245.684,21, 20
0.1260, 1, 7, 170, 188, 0, 0,0, 0
0.1260, 1, 8, 170, 143, 0, 0,0, 0
0.1260, 1, 9, 170, 140, 0, 0,0, 0
0.1260, 2, 1, 180, 170, 18.1714, 18.1714,2, 2
0.1260, 2, 3, 180, 137, 0, 0,0, 0
0.1260, 2, 4, 180, 158, 9.47255, 9.47255,1, 1
0.1260, 2, 5, 180, 139, 0, 0,0, 0
0.1260, 2, 6, 180, 127, 8.76519, 8.76519,1, 1
0.1260, 2, 7, 180, 188, 42.1592, 42.1592,4, 4
0.1260, 2, 8, 180, 143, 0, 0,0, 0
0.1260, 2, 9, 180, 140, 0, 0,0, 0
0.1260, 3, 1, 137, 170, 30.1167, 30.1167,3, 3
0.1260, 3, 2, 137, 180, 0, 0,0, 0
0.1260, 3, 4, 137, 158, 285.889, 295.025,21, 20
0.1260, 3, 5, 137, 139, 28.8251, 28.8251,3, 3
0.1260, 3, 6, 137, 127, 0, 0,0, 0
0.1260, 3, 7, 137, 188, 0, 0,0, 0
0.1260, 3, 8, 137, 143, 13.6861, 13.6861,1, 1
0.1260, 3, 9, 137, 140, 9.63682, 9.63682,1, 1
0.1260, 4, 1, 158, 170, 17.4322, 17.4322,2, 2
0.1260, 4, 2, 158, 180, 9.47255, 9.47255,1, 1
0.1260, 4, 3, 158, 137, 262.993, 295.021,21, 19
0.1260, 4, 5, 158, 139, 66.8384, 66.8384,7, 7
0.1260, 4, 6, 158, 127, 8.65187, 8.65187,1, 1
0.1260, 4, 7, 158, 188, 0, 0,0, 0
0.1260, 4, 8, 158, 143, 17.3503, 17.3503,1, 1
0.1260, 4, 9, 158, 140, 10.7765, 10.7765,1, 1
0.1260, 5, 1, 139, 170, 0, 0,0, 0
0.1260, 5, 2, 139, 180, 0, 0,0, 0
0.1260, 5, 3, 139, 137, 28.8253, 28.8253,3, 3
0.1260, 5, 4, 139, 158, 57.8253, 66.8381,7, 6
0.1260, 5, 6, 139, 127, 21.1622, 29.8716,3, 2
0.1260, 5, 7, 139, 188, 0, 0,0, 0
0.1260, 5, 8, 139, 143, 11.5633, 11.5633,1, 1
0.1260, 5, 9, 139, 140, 8.74109, 8.74109,1, 1
0.1260, 6, 1, 127, 170, 224.838, 245.683,21, 19
0.1260, 6, 2, 127, 180, 8.76515, 8.76515,1, 1
0.1260, 6, 3, 127, 137, 0, 0,0, 0
0.1260, 6, 4, 127, 158, 8.65202, 8.65202,1, 1
0.1260, 6, 5, 127, 139, 29.8716, 29.8716,3, 3
0.1260, 6, 7, 127, 188, 0, 0,0, 0
0.1260, 6, 8, 127, 143, 9.40598, 9.40598,1, 1
0.1260, 6, 9, 127, 140, 19.2084, 19.2084,2, 2
0.1260, 7, 1, 188, 170, 0, 0,0, 0
0.1260, 7, 2, 188, 180, 42.1593, 42.1593,4, 4
0.1260, 7, 3, 188, 137, 0, 0,0, 0
0.1260, 7, 4, 188, 158, 0, 0,0, 0
0.1260, 7, 5, 188, 139, 0, 0,0, 0
0.1260, 7, 6, 188, 127, 0, 0,0, 0
0.1260, 7, 8, 188, 143, 47.4937, 47.4937,5, 5
0.1260, 7, 9, 188, 140, 0, 0,0, 0
0.1260, 8, 1, 143, 170, 0, 0,0, 0
0.1260, 8, 2, 143, 180, 0, 0,0, 0
0.1260, 8, 3, 143, 137, 13.6861, 13.6861,1, 1
0.1260, 8, 4, 143, 158, 17.3502, 17.3502,1, 1
0.1260, 8, 5, 143, 139, 11.5634, 11.5634,1, 1
0.1260, 8, 6, 143, 127, 9.40593, 9.40593,1, 1
0.1260, 8, 7, 143, 188, 39.0402, 47.4938,5, 4
0.1260, 8, 9, 143, 140, 101.144, 101.144,9, 9
0.1260, 9, 1, 140, 170, 0, 0,0, 0
0.1260, 9, 2, 140, 180, 0, 0,0, 0
0.1260, 9, 3, 140, 137, 9.63706, 9.63706,1, 1
0.1260, 9, 4, 140, 158, 10.7765, 10.7765,1, 1
0.1260, 9, 5, 140, 139, 8.74099, 8.74099,1, 1
0.1260, 9, 6, 140, 127, 19.2083, 19.2083,2, 2
0.1260, 9, 7, 140, 188, 0, 0,0, 0
0.1260, 9, 8, 140, 143, 101.145, 101.145,9, 9
