0.1255, 1, 2, 201, 209, 27.6782, 27.6782,3, 3
0.1255, 1, 3, 201, 166, 52.9569, 52.9569,5, 5
0.1255, 1, 4, 201, 189, 17.4322, 17.4322,2, 2
0.1255, 1, 5, 201, 160, 0, 0,0, 0
0.1255, 1, 6, 201, 146, 257.526, 266.173,23, 22
0.1255, 1, 7, 201, 220, 0, 0,0, 0
0.1255, 1, 8, 201, 162, 0, 0,0, 0
0.1255, 1, 9, 201, 156, 0, 0,0, 0
0.1255, 2, 1, 209, 201, 27.6782, 27.6782,3, 3
0.1255, 2, 3, 209, 166, 0, 0,0, 0
0.1255, 2, 4, 209, 189, 13.481, 22.9536,2, 1
0.1255, 2, 5, 209, 160, 0, 0,0, 0
0.1255, 2, 6, 209, 146, 8.76519, 8.76519,1, 1
0.1255, 2, 7, 209, 220, 42.1589, 42.1589,4, 4
0.1255, 2, 8, 209, 162, 0, 0,0, 0
0.1255, 2, 9, 209, 156, 12.0748, 12.0748,1, 1
0.1255, 3, 1, 166, 201, 42.1679, 52.957,5, 4
0.1255, 3, 2, 166, 209, 0, 0,0, 0
0.1255, 3, 4, 166, 189, 307.634, 316.77,23, 22
0.1255, 3, 5, 166, 160, 28.8252, 28.8252,3, 3
0.1255, 3, 6, 166, 146, 0, 0,0, 0
0.1255, 3, 7, 166, 220, 0, 0,0, 0
0.1255, 3, 8, 166, 162, 13.6858, 13.6858,1, 1
0.1255, 3, 9, 166, 156, 9.63703, 9.63703,1, 1
0.1255, 4, 1, 189, 201, 17.4322, 17.4322,2, 2
0.1255, 4, 2, 189, 209, 22.9536, 22.9536,2, 2
0.1255, 4, 3, 189, 166, 284.746, 316.775,23, 21
0.1255, 4, 5, 189, 160, 66.8384, 66.8384,7, 7
0.1255, 4, 6, 189, 146, 8.65202, 8.65202,1, 1
0.1255, 4, 7, 189, 220, 0, 0,0, 0
0.1255, 4, 8, 189, 162, 17.3503, 17.3503,1, 1
0.1255, 4, 9, 189, 156, 10.7768, 10.7768,1, 1
0.1255, 5, 1, 160, 201, 0, 0,0, 0
0.1255, 5, 2, 160, 209, 0, 0,0, 0
0.1255, 5, 3, 160, 166, 28.8252, 28.8252,3, 3
0.1255, 5, 4, 160, 189, 57.8253, 66.8382,7, 6
0.1255, 5, 6, 160, 146, 21.162, 29.8715,3, 2
0.1255, 5, 7, 160, 220, 0, 0,0, 0
0.1255, 5, 8, 160, 162, 11.5632, 11.5632,1, 1
0.1255, 5, 9, 160, 156, 18.1331, 18.1331,2, 2
0.1255, 6, 1, 146, 201, 245.329, 266.174,23, 21
0.1255, 6, 2, 146, 209, 8.76519, 8.76519,1, 1
0.1255, 6, 3, 146, 166, 0, 0,0, 0
0.1255, 6, 4, 146, 189, 8.65187, 8.65187,1, 1
0.1255, 6, 5, 146, 160, 29.8714, 29.8714,3, 3
0.1255, 6, 7, 146, 220, 0, 0,0, 0
0.1255, 6, 8, 146, 162, 9.40598, 9.40598,1, 1
0.1255, 6, 9, 146, 156, 19.2083, 19.2083,2, 2
0.1255, 7, 1, 220, 201, 0, 0,0, 0
0.1255, 7, 2, 220, 209, 42.1593, 42.1593,4, 4
0.1255, 7, 3, 220, 166, 0, 0,0, 0
0.1255, 7, 4, 220, 189, 0, 0,0, 0
0.1255, 7, 5, 220, 160, 0, 0,0, 0
0.1255, 7, 6, 220, 146, 0, 0,0, 0
0.1255, 7, 8, 220, 162, 47.4937, 47.4937,5, 5
0.1255, 7, 9, 220, 156, 0, 0,0, 0
0.1255, 8, 1, 162, 201, 0, 0,0, 0
0.1255, 8, 2, 162, 209, 0, 0,0, 0
0.1255, 8, 3, 162, 166, 13.6858, 13.6858,1, 1
0.1255, 8, 4, 162, 189, 17.3502, 17.3502,1, 1
0.1255, 8, 5, 162, 160, 11.5633, 11.5633,1, 1
0.1255, 8, 6, 162, 146, 9.40593, 9.40593,1, 1
0.1255, 8, 7, 162, 220, 39.04, 47.4936,5, 4
0.1255, 8, 9, 162, 156, 101.145, 101.145,9, 9
0.1255, 9, 1, 156, 201, 0, 0,0, 0
0.1255, 9, 2, 156, 209, 12.0751, 12.0751,1, 1
0.1255, 9, 3, 156, 166, 9.63706, 9.63706,1, 1
0.1255, 9, 4, 156, 189, 10.7765, 10.7765,1, 1
0.1255, 9, 5, 156, 160, 18.1331, 18.1331,2, 2
0.1255, 9, 6, 156, 146, 19.2083, 19.2083,2, 2
0.1255, 9, 7, 156, 220, 0, 0,0, 0
0.1255, 9, 8, 156, 162, 101.145, 101.145,9, 9
