0.0625, 1, 2, 465, 453, 39.001, 39.001,2, 2
0.0625, 1, 3, 465, 386, 104.783, 104.783,5, 5
0.0625, 1, 4, 465, 651, 0, 0,0, 0
0.0625, 1, 5, 465, 699, 0, 0,0, 0
0.0625, 1, 6, 465, 618, 0, 0,0, 0
0.0625, 1, 7, 465, 521, 0, 0,0, 0
0.0625, 1, 8, 465, 533, 0, 0,0, 0
0.0625, 1, 9, 465, 501, 0, 0,0, 0
0.0625, 2, 1, 453, 465, 39.0007, 39.0007,2, 2
0.0625, 2, 3, 453, 386, 71.2186, 71.2186,4, 4
0.0625, 2, 4, 453, 651, 0, 0,0, 0
0.0625, 2, 5, 453, 699, 0, 0,0, 0
0.0625, 2, 6, 453, 618, 0, 0,0, 0
0.0625, 2, 7, 453, 521, 0, 0,0, 0
0.0625, 2, 8, 453, 533, 0, 0,0, 0
0.0625, 2, 9, 453, 501, 0, 0,0, 0
0.0625, 3, 1, 386, 465, 104.783, 104.783,5, 5
0.0625, 3, 2, 386, 453, 71.2204, 71.2204,4, 4
0.0625, 3, 4, 386, 651, 0, 0,0, 0
0.0625, 3, 5, 386, 699, 0, 0,0, 0
0.0625, 3, 6, 386, 618, 0, 0,0, 0
0.0625, 3, 7, 386, 521, 0, 0,0, 0
0.0625, 3, 8, 386, 533, 0, 0,0, 0
0.0625, 3, 9, 386, 501, 0, 0,0, 0
0.0625, 4, 1, 651, 465, 0, 0,0, 0
0.0625, 4, 2, 651, 453, 0, 0,0, 0
0.0625, 4, 3, 651, 386, 0, 0,0, 0
0.0625, 4, 5, 651, 699, 0, 0,0, 0
0.0625, 4, 6, 651, 618, 0, 0,0, 0
0.0625, 4, 7, 651, 521, 0, 0,0, 0
0.0625, 4, 8, 651, 533, 0, 0,0, 0
0.0625, 4, 9, 651, 501, 0, 0,0, 0
0.0625, 5, 1, 699, 465, 0, 0,0, 0
0.0625, 5, 2, 699, 453, 0, 0,0, 0
0.0625, 5, 3, 699, 386, 0, 0,0, 0
0.0625, 5, 4, 699, 651, 0, 0,0, 0
0.0625, 5, 6, 699, 618, 22.4953, 22.4953,1, 1
0.0625, 5, 7, 699, 521, 0, 0,0, 0
0.0625, 5, 8, 699, 533, 0, 0,0, 0
0.0625, 5, 9, 699, 501, 0, 0,0, 0
0.0625, 6, 1, 618, 465, 0, 0,0, 0
0.0625, 6, 2, 618, 453, 0, 0,0, 0
0.0625, 6, 3, 618, 386, 0, 0,0, 0
0.0625, 6, 4, 618, 651, 0, 0,0, 0
0.0625, 6, 5, 618, 699, 22.496, 22.496,1, 1
0.0625, 6, 7, 618, 521, 20.8244, 20.8244,1, 1
0.0625, 6, 8, 618, 533, 18.1506, 18.1506,1, 1
0.0625, 6, 9, 618, 501, 0, 0,0, 0
0.0625, 7, 1, 521, 465, 0, 0,0, 0
0.0625, 7, 2, 521, 453, 0, 0,0, 0
0.0625, 7, 3, 521, 386, 0, 0,0, 0
0.0625, 7, 4, 521, 651, 0, 0,0, 0
0.0625, 7, 5, 521, 699, 0, 0,0, 0
0.0625, 7, 6, 521, 618, 20.8244, 20.8244,1, 1
0.0625, 7, 8, 521, 533, 0, 0,0, 0
0.0625, 7, 9, 521, 501, 0, 0,0, 0
0.0625, 8, 1, 533, 465, 0, 0,0, 0
0.0625, 8, 2, 533, 453, 0, 0,0, 0
0.0625, 8, 3, 533, 386, 0, 0,0, 0
0.0625, 8, 4, 533, 651, 0, 0,0, 0
0.0625, 8, 5, 533, 699, 0, 0,0, 0
0.0625, 8, 6, 533, 618, 18.1506, 18.1506,1, 1
0.0625, 8, 7, 533, 521, 0, 0,0, 0
0.0625, 8, 9, 533, 501, 0, 0,0, 0
0.0625, 9, 1, 501, 465, 0, 0,0, 0
0.0625, 9, 2, 501, 453, 0, 0,0, 0
0.0625, 9, 3, 501, 386, 0, 0,0, 0
0.0625, 9, 4, 501, 651, 0, 0,0, 0
0.0625, 9, 5, 501, 699, 0, 0,0, 0
0.0625, 9, 6, 501, 618, 0, 0,0, 0
0.0625, 9, 7, 501, 521, 0, 0,0, 0
0.0625, 9, 8, 501, 533, 0, 0,0, 0
