0.1130, 1, 2, 359, 362, 101.965, 111.193,9, 8
0.1130, 1, 3, 359, 297, 429.562, 449.834,36, 34
0.1130, 1, 4, 359, 519, 12.1924, 21.5912,2, 1
0.1130, 1, 5, 359, 557, 0, 0,0, 0
0.1130, 1, 6, 359, 512, 0, 0,0, 0
0.1130, 1, 7, 359, 427, 0, 0,0, 0
0.1130, 1, 8, 359, 403, 0, 0,0, 0
0.1130, 1, 9, 359, 423, 0, 0,0, 0
0.1130, 2, 1, 362, 359, 111.192, 111.192,9, 9
0.1130, 2, 3, 362, 297, 345.083, 380.234,31, 28
0.1130, 2, 4, 362, 519, 33.1301, 56.1668,5, 3
0.1130, 2, 5, 362, 557, 19.7702, 19.7702,2, 2
0.1130, 2, 6, 362, 512, 18.8835, 18.8835,2, 2
0.1130, 2, 7, 362, 427, 31.9394, 31.9394,3, 3
0.1130, 2, 8, 362, 403, 37.5842, 37.5842,3, 3
0.1130, 2, 9, 362, 423, 0, 0,0, 0
0.1130, 3, 1, 297, 359, 407.496, 449.831,36, 32
0.1130, 3, 2, 297, 362, 347.648, 380.233,31, 28
0.1130, 3, 4, 297, 519, 27.4071, 37.3124,3, 2
0.1130, 3, 5, 297, 557, 0, 0,0, 0
0.1130, 3, 6, 297, 512, 9.42052, 9.42052,1, 1
0.1130, 3, 7, 297, 427, 10.9109, 10.9109,1, 1
0.1130, 3, 8, 297, 403, 10.0445, 10.0445,1, 1
0.1130, 3, 9, 297, 423, 0, 0,0, 0
0.1130, 4, 1, 519, 359, 21.5911, 21.5911,2, 2
0.1130, 4, 2, 519, 362, 35.4293, 56.1667,5, 3
0.1130, 4, 3, 519, 297, 24.3168, 37.3123,3, 2
0.1130, 4, 5, 519, 557, 0, 0,0, 0
0.1130, 4, 6, 519, 512, 52.6011, 92.6353,9, 5
0.1130, 4, 7, 519, 427, 0, 0,0, 0
0.1130, 4, 8, 519, 403, 0, 0,0, 0
0.1130, 4, 9, 519, 423, 9.20489, 9.20489,1, 1
0.1130, 5, 1, 557, 359, 0, 0,0, 0
0.1130, 5, 2, 557, 362, 19.7703, 19.7703,2, 2
0.1130, 5, 3, 557, 297, 0, 0,0, 0
0.1130, 5, 4, 557, 519, 0, 0,0, 0
0.1130, 5, 6, 557, 512, 192.24, 212.989,18, 16
0.1130, 5, 7, 557, 427, 22.8744, 33.2194,3, 2
0.1130, 5, 8, 557, 403, 30.8142, 30.8142,3, 3
0.1130, 5, 9, 557, 423, 0, 0,0, 0
0.1130, 6, 1, 512, 359, 0, 0,0, 0
0.1130, 6, 2, 512, 362, 18.8835, 18.8835,2, 2
0.1130, 6, 3, 512, 297, 9.42072, 9.42072,1, 1
0.1130, 6, 4, 512, 519, 32.3956, 92.6361,9, 3
0.1130, 6, 5, 512, 557, 212.99, 212.99,18, 18
0.1130, 6, 7, 512, 427, 87.6631, 87.6631,7, 7
0.1130, 6, 8, 512, 403, 43.596, 43.596,3, 3
0.1130, 6, 9, 512, 423, 220.536, 293.28,27, 20
0.1130, 7, 1, 427, 359, 0, 0,0, 0
0.1130, 7, 2, 427, 362, 31.9394, 31.9394,3, 3
0.1130, 7, 3, 427, 297, 10.9109, 10.9109,1, 1
0.1130, 7, 4, 427, 519, 0, 0,0, 0
0.1130, 7, 5, 427, 557, 33.2194, 33.2194,3, 3
0.1130, 7, 6, 427, 512, 67.1, 87.663,7, 5
0.1130, 7, 8, 427, 403, 119.57, 131.966,12, 11
0.1130, 7, 9, 427, 423, 0, 0,0, 0
0.1130, 8, 1, 403, 359, 0, 0,0, 0
0.1130, 8, 2, 403, 362, 37.5845, 37.5845,3, 3
0.1130, 8, 3, 403, 297, 10.0445, 10.0445,1, 1
0.1130, 8, 4, 403, 519, 0, 0,0, 0
0.1130, 8, 5, 403, 557, 30.8142, 30.8142,3, 3
0.1130, 8, 6, 403, 512, 27.4237, 43.5954,3, 2
0.1130, 8, 7, 403, 427, 119.172, 131.966,12, 11
0.1130, 8, 9, 403, 423, 0, 0,0, 0
0.1130, 9, 1, 423, 359, 0, 0,0, 0
0.1130, 9, 2, 423, 362, 0, 0,0, 0
0.1130, 9, 3, 423, 297, 0, 0,0, 0
0.1130, 9, 4, 423, 519, 9.20484, 9.20484,1, 1
0.1130, 9, 5, 423, 557, 0, 0,0, 0
0.1130, 9, 6, 423, 512, 213.038, 293.279,27, 19
0.1130, 9, 7, 423, 427, 0, 0,0, 0
0.1130, 9, 8, 423, 403, 0, 0,0, 0
