0.1320, 1, 2, 752, 789, 445.047, 1834.2,176, 40
0.1320, 1, 3, 752, 655, 307.583, 727.215,71, 29
0.1320, 1, 4, 752, 785, 544.31, 2138.64,210, 47
0.1320, 1, 5, 752, 713, 278.348, 1159.88,109, 23
0.1320, 1, 6, 752, 648, 1285.78, 2914.13,286, 116
0.1320, 1, 7, 752, 804, 314.238, 1656.5,168, 29
0.1320, 1, 8, 752, 567, 332.238, 1818.11,194, 32
0.1320, 1, 9, 752, 577, 243.195, 774.211,75, 22
0.1320, 2, 1, 789, 752, 371.422, 1834.19,176, 33
0.1320, 2, 3, 789, 655, 195.02, 1005.5,102, 18
0.1320, 2, 4, 789, 785, 266.097, 1820.07,184, 22
0.1320, 2, 5, 789, 713, 123.352, 314.04,35, 13
0.1320, 2, 6, 789, 648, 230.537, 1267.27,126, 18
0.1320, 2, 7, 789, 804, 497.473, 2780.85,282, 45
0.1320, 2, 8, 789, 567, 295.394, 2092.16,216, 27
0.1320, 2, 9, 789, 577, 45.1188, 55.8355,5, 4
0.1320, 3, 1, 655, 752, 332.685, 727.216,71, 30
0.1320, 3, 2, 655, 789, 350.437, 1005.5,102, 32
0.1320, 3, 4, 655, 785, 1183.65, 1915.15,180, 102
0.1320, 3, 5, 655, 713, 231.247, 297.699,32, 24
0.1320, 3, 6, 655, 648, 274.383, 616.608,67, 28
0.1320, 3, 7, 655, 804, 280.167, 866.31,91, 27
0.1320, 3, 8, 655, 567, 292.197, 731.922,81, 30
0.1320, 3, 9, 655, 577, 63.6738, 71.9996,8, 7
0.1320, 4, 1, 785, 752, 503.261, 2138.64,210, 44
0.1320, 4, 2, 785, 789, 285.645, 1820.08,184, 24
0.1320, 4, 3, 785, 655, 1130.36, 1915.15,180, 99
0.1320, 4, 5, 785, 713, 1046.93, 3241.73,303, 91
0.1320, 4, 6, 785, 648, 460.779, 1801.16,186, 42
0.1320, 4, 7, 785, 804, 324.687, 1981.02,206, 29
0.1320, 4, 8, 785, 567, 481.077, 2214.49,231, 43
0.1320, 4, 9, 785, 577, 528.315, 1513.89,144, 43
0.1320, 5, 1, 713, 752, 325.985, 1159.87,109, 28
0.1320, 5, 2, 713, 789, 145.133, 314.04,35, 16
0.1320, 5, 3, 713, 655, 248.455, 297.697,32, 26
0.1320, 5, 4, 713, 785, 1020.68, 3241.72,303, 85
0.1320, 5, 6, 713, 648, 397.852, 1117.95,109, 37
0.1320, 5, 7, 713, 804, 160.573, 306.262,35, 18
0.1320, 5, 8, 713, 567, 411.248, 956.529,100, 40
0.1320, 5, 9, 713, 577, 616.677, 1620.1,155, 52
0.1320, 6, 1, 648, 752, 1327.74, 2914.13,286, 117
0.1320, 6, 2, 648, 789, 298.294, 1267.28,126, 25
0.1320, 6, 3, 648, 655, 235.402, 616.61,67, 24
0.1320, 6, 4, 648, 785, 557.495, 1801.16,186, 50
0.1320, 6, 5, 648, 713, 464.467, 1117.94,109, 41
0.1320, 6, 7, 648, 804, 328.698, 1527.13,162, 32
0.1320, 6, 8, 648, 567, 389.323, 1773.56,180, 36
0.1320, 6, 9, 648, 577, 355.236, 836.321,83, 31
0.1320, 7, 1, 804, 752, 188.296, 1656.5,168, 16
0.1320, 7, 2, 804, 789, 503.91, 2780.86,282, 44
0.1320, 7, 3, 804, 655, 139.055, 866.309,91, 13
0.1320, 7, 4, 804, 785, 243.852, 1981.02,206, 22
0.1320, 7, 5, 804, 713, 88.7939, 306.263,35, 9
0.1320, 7, 6, 804, 648, 214.072, 1527.13,162, 20
0.1320, 7, 8, 804, 567, 436.861, 2904.32,301, 40
0.1320, 7, 9, 804, 577, 15.9907, 15.9907,2, 2
0.1320, 8, 1, 567, 752, 234.385, 1818.11,194, 22
0.1320, 8, 2, 567, 789, 231.624, 2092.16,216, 21
0.1320, 8, 3, 567, 655, 180.71, 731.922,81, 18
0.1320, 8, 4, 567, 785, 356.273, 2214.49,231, 32
0.1320, 8, 5, 567, 713, 230.834, 956.531,100, 22
0.1320, 8, 6, 567, 648, 263.439, 1773.55,180, 23
0.1320, 8, 7, 567, 804, 360.884, 2904.32,301, 33
0.1320, 8, 9, 567, 577, 446.306, 573.87,54, 40
0.1320, 9, 1, 577, 752, 216.073, 774.212,75, 19
0.1320, 9, 2, 577, 789, 55.8356, 55.8356,5, 5
0.1320, 9, 3, 577, 655, 71.9999, 71.9999,8, 8
0.1320, 9, 4, 577, 785, 553.959, 1513.89,144, 48
0.1320, 9, 5, 577, 713, 634.234, 1620.1,155, 54
0.1320, 9, 6, 577, 648, 297.351, 836.32,83, 27
0.1320, 9, 7, 577, 804, 15.9907, 15.9907,2, 2
0.1320, 9, 8, 577, 567, 410.018, 573.872,54, 37
