0.135, 1, 2, 383, 401, 0, 0,0, 0
0.135, 1, 3, 383, 328, 67.9094, 67.9094,6, 6
0.135, 1, 4, 383, 377, 0, 0,0, 0
0.135, 1, 5, 383, 340, 0, 0,0, 0
0.135, 1, 6, 383, 306, 346.426, 359.963,27, 26
0.135, 1, 7, 383, 380, 0, 0,0, 0
0.135, 1, 8, 383, 281, 0, 0,0, 0
0.135, 1, 9, 383, 279, 0, 0,0, 0
0.135, 2, 1, 401, 383, 0, 0,0, 0
0.135, 2, 3, 401, 328, 41.0944, 41.0944,3, 3
0.135, 2, 4, 401, 377, 24.8725, 24.8725,2, 2
0.135, 2, 5, 401, 340, 0, 0,0, 0
0.135, 2, 6, 401, 306, 10.2662, 10.2662,1, 1
0.135, 2, 7, 401, 380, 58.5455, 58.5455,5, 5
0.135, 2, 8, 401, 281, 10.0403, 10.0403,1, 1
0.135, 2, 9, 401, 279, 12.0748, 12.0748,1, 1
0.135, 3, 1, 328, 383, 46.6326, 67.9091,6, 4
0.135, 3, 2, 328, 401, 41.0933, 41.0933,3, 3
0.135, 3, 4, 328, 377, 372.528, 372.528,25, 25
0.135, 3, 5, 328, 340, 31.7708, 31.7708,3, 3
0.135, 3, 6, 328, 306, 23.3721, 45.3979,4, 2
0.135, 3, 7, 328, 380, 24.2958, 24.2958,2, 2
0.135, 3, 8, 328, 281, 13.6858, 13.6858,1, 1
0.135, 3, 9, 328, 279, 0, 0,0, 0
0.135, 4, 1, 377, 383, 0, 0,0, 0
0.135, 4, 2, 377, 401, 24.8725, 24.8725,2, 2
0.135, 4, 3, 377, 328, 340.502, 372.531,25, 23
0.135, 4, 5, 377, 340, 33.6074, 33.6074,3, 3
0.135, 4, 6, 377, 306, 26.2367, 26.2367,2, 2
0.135, 4, 7, 377, 380, 10.2609, 10.2609,1, 1
0.135, 4, 8, 377, 281, 39.1195, 39.1195,3, 3
0.135, 4, 9, 377, 279, 23.2662, 23.2662,2, 2
0.135, 5, 1, 340, 383, 0, 0,0, 0
0.135, 5, 2, 340, 401, 0, 0,0, 0
0.135, 5, 3, 340, 328, 31.7708, 31.7708,3, 3
0.135, 5, 4, 340, 377, 33.6073, 33.6073,3, 3
0.135, 5, 6, 340, 306, 12.5573, 12.5573,1, 1
0.135, 5, 7, 340, 380, 0, 0,0, 0
0.135, 5, 8, 340, 281, 11.5632, 11.5632,1, 1
0.135, 5, 9, 340, 279, 0, 0,0, 0
0.135, 6, 1, 306, 383, 348.809, 359.965,27, 26
0.135, 6, 2, 306, 401, 10.2661, 10.2661,1, 1
0.135, 6, 3, 306, 328, 23.2944, 45.3978,4, 2
0.135, 6, 4, 306, 377, 26.2369, 26.2369,2, 2
0.135, 6, 5, 306, 340, 12.5573, 12.5573,1, 1
0.135, 6, 7, 306, 380, 20.2372, 20.2372,2, 2
0.135, 6, 8, 306, 281, 38.0685, 51.82,4, 3
0.135, 6, 9, 306, 279, 10.7665, 10.7665,1, 1
0.135, 7, 1, 380, 383, 0, 0,0, 0
0.135, 7, 2, 380, 401, 47.337, 58.5466,5, 4
0.135, 7, 3, 380, 328, 12.7197, 24.2959,2, 1
0.135, 7, 4, 380, 377, 10.2607, 10.2607,1, 1
0.135, 7, 5, 380, 340, 0, 0,0, 0
0.135, 7, 6, 380, 306, 10.1187, 20.2373,2, 1
0.135, 7, 8, 380, 281, 22.9121, 57.0789,5, 2
0.135, 7, 9, 380, 279, 0, 0,0, 0
0.135, 8, 1, 281, 383, 0, 0,0, 0
0.135, 8, 2, 281, 401, 10.0404, 10.0404,1, 1
0.135, 8, 3, 281, 328, 13.6861, 13.6861,1, 1
0.135, 8, 4, 281, 377, 39.1194, 39.1194,3, 3
0.135, 8, 5, 281, 340, 11.5634, 11.5634,1, 1
0.135, 8, 6, 281, 306, 51.8211, 51.8211,4, 4
0.135, 8, 7, 281, 380, 57.0796, 57.0796,5, 5
0.135, 8, 9, 281, 279, 137.991, 137.991,10, 10
0.135, 9, 1, 279, 383, 0, 0,0, 0
0.135, 9, 2, 279, 401, 12.0749, 12.0749,1, 1
0.135, 9, 3, 279, 328, 0, 0,0, 0
0.135, 9, 4, 279, 377, 23.2664, 23.2664,2, 2
0.135, 9, 5, 279, 340, 0, 0,0, 0
0.135, 9, 6, 279, 306, 10.7667, 10.7667,1, 1
0.135, 9, 7, 279, 380, 0, 0,0, 0
0.135, 9, 8, 279, 281, 137.99, 137.99,10, 10
