0.0925, 1, 2, 465, 453, 99.7474, 99.7474,7, 7
0.0925, 1, 3, 465, 386, 332.617, 332.617,22, 22
0.0925, 1, 4, 465, 651, 12.1925, 12.1925,1, 1
0.0925, 1, 5, 465, 699, 0, 0,0, 0
0.0925, 1, 6, 465, 618, 0, 0,0, 0
0.0925, 1, 7, 465, 521, 11.6204, 11.6204,1, 1
0.0925, 1, 8, 465, 533, 0, 0,0, 0
0.0925, 1, 9, 465, 501, 0, 0,0, 0
0.0925, 2, 1, 453, 465, 99.7472, 99.7472,7, 7
0.0925, 2, 3, 453, 386, 203.336, 227.793,16, 14
0.0925, 2, 4, 453, 651, 13.1629, 26.0531,2, 1
0.0925, 2, 5, 453, 699, 0, 0,0, 0
0.0925, 2, 6, 453, 618, 0, 0,0, 0
0.0925, 2, 7, 453, 521, 11.7687, 11.7687,1, 1
0.0925, 2, 8, 453, 533, 27.4995, 27.4995,2, 2
0.0925, 2, 9, 453, 501, 0, 0,0, 0
0.0925, 3, 1, 386, 465, 319.687, 332.618,22, 21
0.0925, 3, 2, 386, 453, 216.408, 227.795,16, 15
0.0925, 3, 4, 386, 651, 27.4071, 27.4071,2, 2
0.0925, 3, 5, 386, 699, 0, 0,0, 0
0.0925, 3, 6, 386, 618, 0, 0,0, 0
0.0925, 3, 7, 386, 521, 0, 0,0, 0
0.0925, 3, 8, 386, 533, 0, 0,0, 0
0.0925, 3, 9, 386, 501, 0, 0,0, 0
0.0925, 4, 1, 651, 465, 12.1924, 12.1924,1, 1
0.0925, 4, 2, 651, 453, 26.053, 26.053,2, 2
0.0925, 4, 3, 651, 386, 14.4115, 27.407,2, 1
0.0925, 4, 5, 651, 699, 0, 0,0, 0
0.0925, 4, 6, 651, 618, 23.2893, 23.2893,2, 2
0.0925, 4, 7, 651, 521, 16.46, 16.46,1, 1
0.0925, 4, 8, 651, 533, 0, 0,0, 0
0.0925, 4, 9, 651, 501, 0, 0,0, 0
0.0925, 5, 1, 699, 465, 0, 0,0, 0
0.0925, 5, 2, 699, 453, 0, 0,0, 0
0.0925, 5, 3, 699, 386, 0, 0,0, 0
0.0925, 5, 4, 699, 651, 0, 0,0, 0
0.0925, 5, 6, 699, 618, 152.126, 152.126,11, 11
0.0925, 5, 7, 699, 521, 13.6669, 13.6669,1, 1
0.0925, 5, 8, 699, 533, 0, 0,0, 0
0.0925, 5, 9, 699, 501, 0, 0,0, 0
0.0925, 6, 1, 618, 465, 0, 0,0, 0
0.0925, 6, 2, 618, 453, 0, 0,0, 0
0.0925, 6, 3, 618, 386, 0, 0,0, 0
0.0925, 6, 4, 618, 651, 11.6885, 23.2897,2, 1
0.0925, 6, 5, 618, 699, 152.126, 152.126,11, 11
0.0925, 6, 7, 618, 521, 46.3241, 46.3241,3, 3
0.0925, 6, 8, 618, 533, 46.1854, 46.1854,3, 3
0.0925, 6, 9, 618, 501, 76.3231, 101.063,8, 6
0.0925, 7, 1, 521, 465, 11.6204, 11.6204,1, 1
0.0925, 7, 2, 521, 453, 11.7687, 11.7687,1, 1
0.0925, 7, 3, 521, 386, 0, 0,0, 0
0.0925, 7, 4, 521, 651, 16.4603, 16.4603,1, 1
0.0925, 7, 5, 521, 699, 13.6669, 13.6669,1, 1
0.0925, 7, 6, 521, 618, 46.3245, 46.3245,3, 3
0.0925, 7, 8, 521, 533, 54.8857, 67.2816,5, 4
0.0925, 7, 9, 521, 501, 0, 0,0, 0
0.0925, 8, 1, 533, 465, 0, 0,0, 0
0.0925, 8, 2, 533, 453, 27.4994, 27.4994,2, 2
0.0925, 8, 3, 533, 386, 0, 0,0, 0
0.0925, 8, 4, 533, 651, 0, 0,0, 0
0.0925, 8, 5, 533, 699, 0, 0,0, 0
0.0925, 8, 6, 533, 618, 30.0135, 46.1852,3, 2
0.0925, 8, 7, 533, 521, 54.488, 67.2816,5, 4
0.0925, 8, 9, 533, 501, 0, 0,0, 0
0.0925, 9, 1, 501, 465, 0, 0,0, 0
0.0925, 9, 2, 501, 453, 0, 0,0, 0
0.0925, 9, 3, 501, 386, 0, 0,0, 0
0.0925, 9, 4, 501, 651, 0, 0,0, 0
0.0925, 9, 5, 501, 699, 0, 0,0, 0
0.0925, 9, 6, 501, 618, 89.6317, 101.063,8, 7
0.0925, 9, 7, 501, 521, 0, 0,0, 0
0.0925, 9, 8, 501, 533, 0, 0,0, 0
