0.1255, 1, 2, 128, 158, 56.5597, 56.5597,5, 5
0.1255, 1, 3, 128, 119, 138.873, 159.146,15, 13
0.1255, 1, 4, 128, 248, 12.1928, 30.4781,3, 1
0.1255, 1, 5, 128, 219, 0, 0,0, 0
0.1255, 1, 6, 128, 212, 0, 0,0, 0
0.1255, 1, 7, 128, 162, 0, 0,0, 0
0.1255, 1, 8, 128, 150, 0, 0,0, 0
0.1255, 1, 9, 128, 216, 0, 0,0, 0
0.1255, 2, 1, 158, 128, 56.5598, 56.5598,5, 5
0.1255, 2, 3, 158, 119, 155.392, 194.777,18, 14
0.1255, 2, 4, 158, 248, 23.7539, 46.7907,4, 2
0.1255, 2, 5, 158, 219, 0, 0,0, 0
0.1255, 2, 6, 158, 212, 9.31352, 9.31352,1, 1
0.1255, 2, 7, 158, 162, 19.692, 19.692,2, 2
0.1255, 2, 8, 158, 150, 8.34779, 8.34779,1, 1
0.1255, 2, 9, 158, 216, 0, 0,0, 0
0.1255, 3, 1, 119, 128, 129.744, 159.147,15, 12
0.1255, 3, 2, 119, 158, 172.695, 194.776,18, 16
0.1255, 3, 4, 119, 248, 27.4071, 37.3124,3, 2
0.1255, 3, 5, 119, 219, 0, 0,0, 0
0.1255, 3, 6, 119, 212, 0, 0,0, 0
0.1255, 3, 7, 119, 162, 10.9109, 10.9109,1, 1
0.1255, 3, 8, 119, 150, 10.0445, 10.0445,1, 1
0.1255, 3, 9, 119, 216, 0, 0,0, 0
0.1255, 4, 1, 248, 128, 30.478, 30.478,3, 3
0.1255, 4, 2, 248, 158, 26.0529, 46.7905,4, 2
0.1255, 4, 3, 248, 119, 24.3167, 37.3122,3, 2
0.1255, 4, 5, 248, 219, 0, 0,0, 0
0.1255, 4, 6, 248, 212, 0, 0,0, 0
0.1255, 4, 7, 248, 162, 0, 0,0, 0
0.1255, 4, 8, 248, 150, 0, 0,0, 0
0.1255, 4, 9, 248, 216, 0, 0,0, 0
0.1255, 5, 1, 219, 128, 0, 0,0, 0
0.1255, 5, 2, 219, 158, 0, 0,0, 0
0.1255, 5, 3, 219, 119, 0, 0,0, 0
0.1255, 5, 4, 219, 248, 0, 0,0, 0
0.1255, 5, 6, 219, 212, 89.7919, 89.7919,8, 8
0.1255, 5, 7, 219, 162, 28.303, 28.303,3, 3
0.1255, 5, 8, 219, 150, 27.6802, 27.6802,3, 3
0.1255, 5, 9, 219, 216, 0, 0,0, 0
0.1255, 6, 1, 212, 128, 0, 0,0, 0
0.1255, 6, 2, 212, 158, 9.31352, 9.31352,1, 1
0.1255, 6, 3, 212, 119, 0, 0,0, 0
0.1255, 6, 4, 212, 248, 0, 0,0, 0
0.1255, 6, 5, 212, 219, 89.7926, 89.7926,8, 8
0.1255, 6, 7, 212, 162, 32.0668, 32.0668,3, 3
0.1255, 6, 8, 212, 150, 9.2735, 9.2735,1, 1
0.1255, 6, 9, 212, 216, 97.4742, 128.557,12, 9
0.1255, 7, 1, 162, 128, 0, 0,0, 0
0.1255, 7, 2, 162, 158, 19.692, 19.692,2, 2
0.1255, 7, 3, 162, 119, 10.9105, 10.9105,1, 1
0.1255, 7, 4, 162, 248, 0, 0,0, 0
0.1255, 7, 5, 162, 219, 28.3031, 28.3031,3, 3
0.1255, 7, 6, 162, 212, 32.0668, 32.0668,3, 3
0.1255, 7, 8, 162, 150, 61.1949, 61.1949,6, 6
0.1255, 7, 9, 162, 216, 0, 0,0, 0
0.1255, 8, 1, 150, 128, 0, 0,0, 0
0.1255, 8, 2, 150, 158, 8.34781, 8.34781,1, 1
0.1255, 8, 3, 150, 119, 10.0444, 10.0444,1, 1
0.1255, 8, 4, 150, 248, 0, 0,0, 0
0.1255, 8, 5, 150, 219, 27.6801, 27.6801,3, 3
0.1255, 8, 6, 150, 212, 9.27347, 9.27347,1, 1
0.1255, 8, 7, 150, 162, 61.1949, 61.1949,6, 6
0.1255, 8, 9, 150, 216, 0, 0,0, 0
0.1255, 9, 1, 216, 128, 0, 0,0, 0
0.1255, 9, 2, 216, 158, 0, 0,0, 0
0.1255, 9, 3, 216, 119, 0, 0,0, 0
0.1255, 9, 4, 216, 248, 0, 0,0, 0
0.1255, 9, 5, 216, 219, 0, 0,0, 0
0.1255, 9, 6, 216, 212, 98.3491, 128.557,12, 9
0.1255, 9, 7, 216, 162, 0, 0,0, 0
0.1255, 9, 8, 216, 150, 0, 0,0, 0
