0.1120, 1, 2, 638, 605, 154.469, 174.733,14, 12
0.1120, 1, 3, 638, 528, 594.992, 624.56,50, 47
0.1120, 1, 4, 638, 838, 22.2999, 31.6988,3, 2
0.1120, 1, 5, 638, 883, 0, 0,0, 0
0.1120, 1, 6, 638, 786, 19.1262, 19.1262,2, 2
0.1120, 1, 7, 638, 692, 11.6203, 11.6203,1, 1
0.1120, 1, 8, 638, 720, 0, 0,0, 0
0.1120, 1, 9, 638, 616, 0, 0,0, 0
0.1120, 2, 1, 605, 638, 165.283, 174.731,14, 13
0.1120, 2, 3, 605, 528, 474.044, 519.031,44, 40
0.1120, 2, 4, 605, 838, 33.1301, 56.1668,5, 3
0.1120, 2, 5, 605, 883, 19.7703, 19.7703,2, 2
0.1120, 2, 6, 605, 786, 28.4247, 28.4247,3, 3
0.1120, 2, 7, 605, 692, 52.0401, 52.0401,5, 5
0.1120, 2, 8, 605, 720, 76.3724, 76.3724,7, 7
0.1120, 2, 9, 605, 616, 0, 0,0, 0
0.1120, 3, 1, 528, 638, 582.225, 624.559,50, 46
0.1120, 3, 2, 528, 605, 473.999, 519.032,44, 40
0.1120, 3, 4, 528, 838, 36.9393, 56.3768,5, 3
0.1120, 3, 5, 528, 883, 0, 0,0, 0
0.1120, 3, 6, 528, 786, 9.42072, 9.42072,1, 1
0.1120, 3, 7, 528, 692, 10.9105, 10.9105,1, 1
0.1120, 3, 8, 528, 720, 21.1493, 32.1663,3, 2
0.1120, 3, 9, 528, 616, 0, 0,0, 0
0.1120, 4, 1, 838, 638, 31.6988, 31.6988,3, 3
0.1120, 4, 2, 838, 605, 35.429, 56.1667,5, 3
0.1120, 4, 3, 838, 528, 43.3812, 56.3768,5, 4
0.1120, 4, 5, 838, 883, 10.815, 10.815,1, 1
0.1120, 4, 6, 838, 786, 52.6018, 92.6361,9, 5
0.1120, 4, 7, 838, 692, 67.1423, 77.8359,7, 6
0.1120, 4, 8, 838, 720, 72.312, 121.86,12, 7
0.1120, 4, 9, 838, 616, 9.20498, 9.20498,1, 1
0.1120, 5, 1, 883, 638, 0, 0,0, 0
0.1120, 5, 2, 883, 605, 19.7703, 19.7703,2, 2
0.1120, 5, 3, 883, 528, 0, 0,0, 0
0.1120, 5, 4, 883, 838, 10.8152, 10.8152,1, 1
0.1120, 5, 6, 883, 786, 279.011, 299.759,26, 24
0.1120, 5, 7, 883, 692, 45.0993, 55.4443,5, 4
0.1120, 5, 8, 883, 720, 73.1735, 73.1735,7, 7
0.1120, 5, 9, 883, 616, 0, 0,0, 0
0.1120, 6, 1, 786, 638, 19.1264, 19.1264,2, 2
0.1120, 6, 2, 786, 605, 18.8835, 28.4248,3, 2
0.1120, 6, 3, 786, 528, 9.42072, 9.42072,1, 1
0.1120, 6, 4, 786, 838, 32.3956, 92.6361,9, 3
0.1120, 6, 5, 786, 883, 299.76, 299.76,26, 26
0.1120, 6, 7, 786, 692, 97.6191, 97.6191,8, 8
0.1120, 6, 8, 786, 720, 55.4589, 55.4589,4, 4
0.1120, 6, 9, 786, 616, 251.481, 324.226,30, 23
0.1120, 7, 1, 692, 638, 11.6203, 11.6203,1, 1
0.1120, 7, 2, 692, 605, 52.0404, 52.0404,5, 5
0.1120, 7, 3, 692, 528, 10.9105, 10.9105,1, 1
0.1120, 7, 4, 692, 838, 68.6998, 77.8362,7, 6
0.1120, 7, 5, 692, 883, 55.444, 55.444,5, 5
0.1120, 7, 6, 692, 786, 77.0558, 97.6191,8, 6
0.1120, 7, 8, 692, 720, 224.137, 295.314,27, 20
0.1120, 7, 9, 692, 616, 0, 0,0, 0
0.1120, 8, 1, 720, 638, 0, 0,0, 0
0.1120, 8, 2, 720, 605, 67.2357, 76.372,7, 6
0.1120, 8, 3, 720, 528, 32.1663, 32.1663,3, 3
0.1120, 8, 4, 720, 838, 72.5466, 121.86,12, 7
0.1120, 8, 5, 720, 883, 51.6374, 73.1731,7, 5
0.1120, 8, 6, 720, 786, 39.2869, 55.4588,4, 3
0.1120, 8, 7, 720, 692, 194.827, 295.314,27, 17
0.1120, 8, 9, 720, 616, 0, 0,0, 0
0.1120, 9, 1, 616, 638, 0, 0,0, 0
0.1120, 9, 2, 616, 605, 0, 0,0, 0
0.1120, 9, 3, 616, 528, 0, 0,0, 0
0.1120, 9, 4, 616, 838, 9.20494, 9.20494,1, 1
0.1120, 9, 5, 616, 883, 0, 0,0, 0
0.1120, 9, 6, 616, 786, 232.719, 324.226,30, 21
0.1120, 9, 7, 616, 692, 0, 0,0, 0
0.1120, 9, 8, 616, 720, 0, 0,0, 0
