0.0520, 1, 2, 638, 605, 21.7543, 21.7543,1, 1
0.0520, 1, 3, 638, 528, 50.3587, 50.3587,2, 2
0.0520, 1, 4, 638, 838, 0, 0,0, 0
0.0520, 1, 5, 638, 883, 0, 0,0, 0
0.0520, 1, 6, 638, 786, 0, 0,0, 0
0.0520, 1, 7, 638, 692, 0, 0,0, 0
0.0520, 1, 8, 638, 720, 0, 0,0, 0
0.0520, 1, 9, 638, 616, 0, 0,0, 0
0.0520, 2, 1, 605, 638, 21.754, 21.754,1, 1
0.0520, 2, 3, 605, 528, 0, 0,0, 0
0.0520, 2, 4, 605, 838, 0, 0,0, 0
0.0520, 2, 5, 605, 883, 0, 0,0, 0
0.0520, 2, 6, 605, 786, 0, 0,0, 0
0.0520, 2, 7, 605, 692, 0, 0,0, 0
0.0520, 2, 8, 605, 720, 0, 0,0, 0
0.0520, 2, 9, 605, 616, 0, 0,0, 0
0.0520, 3, 1, 528, 638, 50.359, 50.359,2, 2
0.0520, 3, 2, 528, 605, 0, 0,0, 0
0.0520, 3, 4, 528, 838, 0, 0,0, 0
0.0520, 3, 5, 528, 883, 0, 0,0, 0
0.0520, 3, 6, 528, 786, 0, 0,0, 0
0.0520, 3, 7, 528, 692, 0, 0,0, 0
0.0520, 3, 8, 528, 720, 0, 0,0, 0
0.0520, 3, 9, 528, 616, 0, 0,0, 0
0.0520, 4, 1, 838, 638, 0, 0,0, 0
0.0520, 4, 2, 838, 605, 0, 0,0, 0
0.0520, 4, 3, 838, 528, 0, 0,0, 0
0.0520, 4, 5, 838, 883, 0, 0,0, 0
0.0520, 4, 6, 838, 786, 0, 0,0, 0
0.0520, 4, 7, 838, 692, 0, 0,0, 0
0.0520, 4, 8, 838, 720, 0, 0,0, 0
0.0520, 4, 9, 838, 616, 0, 0,0, 0
0.0520, 5, 1, 883, 638, 0, 0,0, 0
0.0520, 5, 2, 883, 605, 0, 0,0, 0
0.0520, 5, 3, 883, 528, 0, 0,0, 0
0.0520, 5, 4, 883, 838, 0, 0,0, 0
0.0520, 5, 6, 883, 786, 22.4953, 22.4953,1, 1
0.0520, 5, 7, 883, 692, 0, 0,0, 0
0.0520, 5, 8, 883, 720, 0, 0,0, 0
0.0520, 5, 9, 883, 616, 0, 0,0, 0
0.0520, 6, 1, 786, 638, 0, 0,0, 0
0.0520, 6, 2, 786, 605, 0, 0,0, 0
0.0520, 6, 3, 786, 528, 0, 0,0, 0
0.0520, 6, 4, 786, 838, 0, 0,0, 0
0.0520, 6, 5, 786, 883, 22.496, 22.496,1, 1
0.0520, 6, 7, 786, 692, 20.8244, 20.8244,1, 1
0.0520, 6, 8, 786, 720, 0, 0,0, 0
0.0520, 6, 9, 786, 616, 0, 0,0, 0
0.0520, 7, 1, 692, 638, 0, 0,0, 0
0.0520, 7, 2, 692, 605, 0, 0,0, 0
0.0520, 7, 3, 692, 528, 0, 0,0, 0
0.0520, 7, 4, 692, 838, 0, 0,0, 0
0.0520, 7, 5, 692, 883, 0, 0,0, 0
0.0520, 7, 6, 692, 786, 20.8244, 20.8244,1, 1
0.0520, 7, 8, 692, 720, 0, 0,0, 0
0.0520, 7, 9, 692, 616, 0, 0,0, 0
0.0520, 8, 1, 720, 638, 0, 0,0, 0
0.0520, 8, 2, 720, 605, 0, 0,0, 0
0.0520, 8, 3, 720, 528, 0, 0,0, 0
0.0520, 8, 4, 720, 838, 0, 0,0, 0
0.0520, 8, 5, 720, 883, 0, 0,0, 0
0.0520, 8, 6, 720, 786, 0, 0,0, 0
0.0520, 8, 7, 720, 692, 0, 0,0, 0
0.0520, 8, 9, 720, 616, 0, 0,0, 0
0.0520, 9, 1, 616, 638, 0, 0,0, 0
0.0520, 9, 2, 616, 605, 0, 0,0, 0
0.0520, 9, 3, 616, 528, 0, 0,0, 0
0.0520, 9, 4, 616, 838, 0, 0,0, 0
0.0520, 9, 5, 616, 883, 0, 0,0, 0
0.0520, 9, 6, 616, 786, 0, 0,0, 0
0.0520, 9, 7, 616, 692, 0, 0,0, 0
0.0520, 9, 8, 616, 720, 0, 0,0, 0
0.0520, 1, 2, 638, 605, 21.7543, 21.7543,1, 1
0.0520, 1, 3, 638, 528, 50.3587, 50.3587,2, 2
0.0520, 1, 4, 638, 838, 0, 0,0, 0
0.0520, 1, 5, 638, 883, 0, 0,0, 0
0.0520, 1, 6, 638, 786, 0, 0,0, 0
0.0520, 1, 7, 638, 692, 0, 0,0, 0
0.0520, 1, 8, 638, 720, 0, 0,0, 0
0.0520, 1, 9, 638, 616, 0, 0,0, 0
