0.1250, 1, 2, 226, 257, 37.4792, 37.4792,4, 4
0.1250, 1, 3, 226, 197, 52.9569, 52.9569,5, 5
0.1250, 1, 4, 226, 217, 17.4322, 17.4322,2, 2
0.1250, 1, 5, 226, 196, 0, 0,0, 0
0.1250, 1, 6, 226, 170, 316.142, 324.789,28, 27
0.1250, 1, 7, 226, 248, 0, 0,0, 0
0.1250, 1, 8, 226, 178, 0, 0,0, 0
0.1250, 1, 9, 226, 170, 0, 0,0, 0
0.1250, 2, 1, 257, 226, 37.4791, 37.4791,4, 4
0.1250, 2, 3, 257, 197, 31.1288, 31.1288,3, 3
0.1250, 2, 4, 257, 217, 13.481, 22.9536,2, 1
0.1250, 2, 5, 257, 196, 0, 0,0, 0
0.1250, 2, 6, 257, 170, 8.76519, 8.76519,1, 1
0.1250, 2, 7, 257, 248, 42.1589, 42.1589,4, 4
0.1250, 2, 8, 257, 178, 0, 0,0, 0
0.1250, 2, 9, 257, 170, 12.0748, 12.0748,1, 1
0.1250, 3, 1, 197, 226, 42.1682, 52.957,5, 4
0.1250, 3, 2, 197, 257, 22.2782, 31.1287,3, 2
0.1250, 3, 4, 197, 217, 373.08, 382.216,28, 27
0.1250, 3, 5, 197, 196, 48.3328, 48.3328,5, 5
0.1250, 3, 6, 197, 170, 11.6807, 22.1036,2, 1
0.1250, 3, 7, 197, 248, 0, 0,0, 0
0.1250, 3, 8, 197, 178, 13.6861, 13.6861,1, 1
0.1250, 3, 9, 197, 170, 9.63682, 9.63682,1, 1
0.1250, 4, 1, 217, 226, 17.4322, 17.4322,2, 2
0.1250, 4, 2, 217, 257, 22.9536, 22.9536,2, 2
0.1250, 4, 3, 217, 197, 350.186, 382.215,28, 26
0.1250, 4, 5, 217, 196, 87.173, 87.173,9, 9
0.1250, 4, 6, 217, 170, 8.65202, 8.65202,1, 1
0.1250, 4, 7, 217, 248, 0, 0,0, 0
0.1250, 4, 8, 217, 178, 17.3503, 17.3503,1, 1
0.1250, 4, 9, 217, 170, 10.7768, 10.7768,1, 1
0.1250, 5, 1, 196, 226, 0, 0,0, 0
0.1250, 5, 2, 196, 257, 0, 0,0, 0
0.1250, 5, 3, 196, 197, 48.333, 48.333,5, 5
0.1250, 5, 4, 196, 217, 78.1596, 87.1726,9, 8
0.1250, 5, 6, 196, 170, 21.162, 29.8715,3, 2
0.1250, 5, 7, 196, 248, 0, 0,0, 0
0.1250, 5, 8, 196, 178, 11.5632, 11.5632,1, 1
0.1250, 5, 9, 196, 170, 18.1331, 18.1331,2, 2
0.1250, 6, 1, 170, 226, 295.38, 324.789,28, 25
0.1250, 6, 2, 170, 257, 8.76519, 8.76519,1, 1
0.1250, 6, 3, 170, 197, 22.1034, 22.1034,2, 2
0.1250, 6, 4, 170, 217, 8.65187, 8.65187,1, 1
0.1250, 6, 5, 170, 196, 29.8714, 29.8714,3, 3
0.1250, 6, 7, 170, 248, 0, 0,0, 0
0.1250, 6, 8, 170, 178, 9.40598, 9.40598,1, 1
0.1250, 6, 9, 170, 170, 27.5739, 27.5739,3, 3
0.1250, 7, 1, 248, 226, 0, 0,0, 0
0.1250, 7, 2, 248, 257, 42.1593, 42.1593,4, 4
0.1250, 7, 3, 248, 197, 0, 0,0, 0
0.1250, 7, 4, 248, 217, 0, 0,0, 0
0.1250, 7, 5, 248, 196, 0, 0,0, 0
0.1250, 7, 6, 248, 170, 0, 0,0, 0
0.1250, 7, 8, 248, 178, 47.4937, 47.4937,5, 5
0.1250, 7, 9, 248, 170, 0, 0,0, 0
0.1250, 8, 1, 178, 226, 0, 0,0, 0
0.1250, 8, 2, 178, 257, 0, 0,0, 0
0.1250, 8, 3, 178, 197, 13.6858, 13.6858,1, 1
0.1250, 8, 4, 178, 217, 17.3502, 17.3502,1, 1
0.1250, 8, 5, 178, 196, 11.5633, 11.5633,1, 1
0.1250, 8, 6, 178, 170, 9.40593, 9.40593,1, 1
0.1250, 8, 7, 178, 248, 39.04, 47.4936,5, 4
0.1250, 8, 9, 178, 170, 130.257, 130.257,11, 11
0.1250, 9, 1, 170, 226, 0, 0,0, 0
0.1250, 9, 2, 170, 257, 12.0751, 12.0751,1, 1
0.1250, 9, 3, 170, 197, 9.63706, 9.63706,1, 1
0.1250, 9, 4, 170, 217, 10.7765, 10.7765,1, 1
0.1250, 9, 5, 170, 196, 18.1331, 18.1331,2, 2
0.1250, 9, 6, 170, 170, 27.574, 27.574,3, 3
0.1250, 9, 7, 170, 248, 0, 0,0, 0
0.1250, 9, 8, 170, 178, 130.257, 130.257,11, 11
