0.140, 1, 2, 324, 346, 0, 0,0, 0
0.140, 1, 3, 324, 280, 45.7785, 45.7785,4, 4
0.140, 1, 4, 324, 311, 0, 0,0, 0
0.140, 1, 5, 324, 289, 0, 0,0, 0
0.140, 1, 6, 324, 243, 323.426, 336.962,25, 24
0.140, 1, 7, 324, 324, 0, 0,0, 0
0.140, 1, 8, 324, 240, 0, 0,0, 0
0.140, 1, 9, 324, 229, 0, 0,0, 0
0.140, 2, 1, 346, 324, 0, 0,0, 0
0.140, 2, 3, 346, 280, 41.0934, 41.0934,3, 3
0.140, 2, 4, 346, 311, 13.4807, 13.4807,1, 1
0.140, 2, 5, 346, 289, 0, 0,0, 0
0.140, 2, 6, 346, 243, 0, 0,0, 0
0.140, 2, 7, 346, 324, 44.3507, 44.3507,4, 4
0.140, 2, 8, 346, 240, 10.0401, 10.0401,1, 1
0.140, 2, 9, 346, 229, 12.0751, 12.0751,1, 1
0.140, 3, 1, 280, 324, 34.9895, 45.7785,4, 3
0.140, 3, 2, 280, 346, 41.0933, 41.0933,3, 3
0.140, 3, 4, 280, 311, 326.564, 326.564,21, 21
0.140, 3, 5, 280, 289, 31.7708, 31.7708,3, 3
0.140, 3, 6, 280, 243, 23.3721, 45.3979,4, 2
0.140, 3, 7, 280, 324, 11.5762, 11.5762,1, 1
0.140, 3, 8, 280, 240, 13.6858, 13.6858,1, 1
0.140, 3, 9, 280, 229, 0, 0,0, 0
0.140, 4, 1, 311, 324, 0, 0,0, 0
0.140, 4, 2, 311, 346, 13.4808, 13.4808,1, 1
0.140, 4, 3, 311, 280, 294.535, 326.564,21, 19
0.140, 4, 5, 311, 289, 22.8169, 22.8169,2, 2
0.140, 4, 6, 311, 243, 0, 0,0, 0
0.140, 4, 7, 311, 324, 0, 0,0, 0
0.140, 4, 8, 311, 240, 27.6094, 27.6094,2, 2
0.140, 4, 9, 311, 229, 10.7768, 10.7768,1, 1
0.140, 5, 1, 289, 324, 0, 0,0, 0
0.140, 5, 2, 289, 346, 0, 0,0, 0
0.140, 5, 3, 289, 280, 31.7707, 31.7707,3, 3
0.140, 5, 4, 289, 311, 22.817, 22.817,2, 2
0.140, 5, 6, 289, 243, 12.5572, 12.5572,1, 1
0.140, 5, 7, 289, 324, 0, 0,0, 0
0.140, 5, 8, 289, 240, 11.5633, 11.5633,1, 1
0.140, 5, 9, 289, 229, 0, 0,0, 0
0.140, 6, 1, 243, 324, 325.802, 336.959,25, 24
0.140, 6, 2, 243, 346, 0, 0,0, 0
0.140, 6, 3, 243, 280, 23.2945, 45.398,4, 2
0.140, 6, 4, 243, 311, 0, 0,0, 0
0.140, 6, 5, 243, 289, 12.5574, 12.5574,1, 1
0.140, 6, 7, 243, 324, 0, 0,0, 0
0.140, 6, 8, 243, 240, 23.4547, 23.4547,2, 2
0.140, 6, 9, 243, 229, 10.7666, 10.7666,1, 1
0.140, 7, 1, 324, 324, 0, 0,0, 0
0.140, 7, 2, 324, 346, 44.3508, 44.3508,4, 4
0.140, 7, 3, 324, 280, 11.5762, 11.5762,1, 1
0.140, 7, 4, 324, 311, 0, 0,0, 0
0.140, 7, 5, 324, 289, 0, 0,0, 0
0.140, 7, 6, 324, 243, 0, 0,0, 0
0.140, 7, 8, 324, 240, 22.5017, 22.5017,2, 2
0.140, 7, 9, 324, 229, 0, 0,0, 0
0.140, 8, 1, 240, 324, 0, 0,0, 0
0.140, 8, 2, 240, 346, 10.0402, 10.0402,1, 1
0.140, 8, 3, 240, 280, 13.6858, 13.6858,1, 1
0.140, 8, 4, 240, 311, 27.6093, 27.6093,2, 2
0.140, 8, 5, 240, 289, 11.5633, 11.5633,1, 1
0.140, 8, 6, 240, 243, 23.4549, 23.4549,2, 2
0.140, 8, 7, 240, 324, 22.5017, 22.5017,2, 2
0.140, 8, 9, 240, 229, 95.5942, 95.5942,7, 7
0.140, 9, 1, 229, 324, 0, 0,0, 0
0.140, 9, 2, 229, 346, 12.0748, 12.0748,1, 1
0.140, 9, 3, 229, 280, 0, 0,0, 0
0.140, 9, 4, 229, 311, 10.7768, 10.7768,1, 1
0.140, 9, 5, 229, 289, 0, 0,0, 0
0.140, 9, 6, 229, 243, 10.7667, 10.7667,1, 1
0.140, 9, 7, 229, 324, 0, 0,0, 0
0.140, 9, 8, 229, 240, 95.5945, 95.5945,7, 7
