0.1220, 1, 2, 638, 605, 207.281, 227.545,20, 18
0.1220, 1, 3, 638, 528, 742.874, 824.82,73, 64
0.1220, 1, 4, 638, 838, 22.2999, 40.5852,4, 2
0.1220, 1, 5, 638, 883, 0, 0,0, 0
0.1220, 1, 6, 638, 786, 19.1262, 27.7951,3, 2
0.1220, 1, 7, 638, 692, 28.5258, 28.5258,3, 3
0.1220, 1, 8, 638, 720, 0, 0,0, 0
0.1220, 1, 9, 638, 616, 0, 0,0, 0
0.1220, 2, 1, 605, 638, 218.095, 227.543,20, 19
0.1220, 2, 3, 605, 528, 630.1, 709.695,66, 58
0.1220, 2, 4, 605, 838, 50.5909, 73.6275,7, 5
0.1220, 2, 5, 605, 883, 19.7703, 19.7703,2, 2
0.1220, 2, 6, 605, 786, 37.5126, 54.2923,6, 4
0.1220, 2, 7, 605, 692, 69.7884, 78.6355,8, 7
0.1220, 2, 8, 605, 720, 101.894, 119.392,12, 10
0.1220, 2, 9, 605, 616, 0, 0,0, 0
0.1220, 3, 1, 528, 638, 765.338, 824.819,73, 67
0.1220, 3, 2, 528, 605, 621.926, 709.696,66, 57
0.1220, 3, 4, 528, 838, 45.6379, 73.774,7, 4
0.1220, 3, 5, 528, 883, 0, 0,0, 0
0.1220, 3, 6, 528, 786, 18.0511, 18.0511,2, 2
0.1220, 3, 7, 528, 692, 10.9105, 10.9105,1, 1
0.1220, 3, 8, 528, 720, 21.1493, 32.1663,3, 2
0.1220, 3, 9, 528, 616, 26.4843, 26.4843,3, 3
0.1220, 4, 1, 838, 638, 40.5852, 40.5852,4, 4
0.1220, 4, 2, 838, 605, 44.2937, 73.6273,7, 4
0.1220, 4, 3, 838, 528, 43.3812, 73.774,7, 4
0.1220, 4, 5, 838, 883, 19.5297, 36.3431,4, 2
0.1220, 4, 6, 838, 786, 52.6018, 118.338,12, 5
0.1220, 4, 7, 838, 692, 84.4053, 173.682,18, 8
0.1220, 4, 8, 838, 720, 81.215, 225.523,24, 8
0.1220, 4, 9, 838, 616, 9.20498, 17.6908,2, 1
0.1220, 5, 1, 883, 638, 0, 0,0, 0
0.1220, 5, 2, 883, 605, 19.7703, 19.7703,2, 2
0.1220, 5, 3, 883, 528, 0, 0,0, 0
0.1220, 5, 4, 883, 838, 36.3432, 36.3432,4, 4
0.1220, 5, 6, 883, 786, 340.027, 369.257,34, 31
0.1220, 5, 7, 883, 692, 88.894, 116.955,12, 9
0.1220, 5, 8, 883, 720, 108.015, 108.015,11, 11
0.1220, 5, 9, 883, 616, 17.4318, 17.4318,2, 2
0.1220, 6, 1, 786, 638, 27.7953, 27.7953,3, 3
0.1220, 6, 2, 786, 605, 44.751, 54.2923,6, 5
0.1220, 6, 3, 786, 528, 9.42072, 18.0511,2, 1
0.1220, 6, 4, 786, 838, 32.3956, 118.338,12, 3
0.1220, 6, 5, 786, 883, 369.258, 369.258,34, 34
0.1220, 6, 7, 786, 692, 124.247, 124.247,11, 11
0.1220, 6, 8, 786, 720, 80.8367, 80.8367,7, 7
0.1220, 6, 9, 786, 616, 320.621, 444.907,44, 31
0.1220, 7, 1, 692, 638, 28.5258, 28.5258,3, 3
0.1220, 7, 2, 692, 605, 78.6358, 78.6358,8, 8
0.1220, 7, 3, 692, 528, 10.9105, 10.9105,1, 1
0.1220, 7, 4, 692, 838, 121.19, 173.682,18, 12
0.1220, 7, 5, 692, 883, 108.022, 116.955,12, 11
0.1220, 7, 6, 692, 786, 103.684, 124.247,11, 9
0.1220, 7, 8, 692, 720, 311.168, 399.64,39, 30
0.1220, 7, 9, 692, 616, 0, 0,0, 0
0.1220, 8, 1, 720, 638, 0, 0,0, 0
0.1220, 8, 2, 720, 605, 84.0791, 119.391,12, 8
0.1220, 8, 3, 720, 528, 32.1663, 32.1663,3, 3
0.1220, 8, 4, 720, 838, 89.9966, 225.523,24, 9
0.1220, 8, 5, 720, 883, 77.4718, 108.015,11, 8
0.1220, 8, 6, 720, 786, 64.6647, 80.8366,7, 6
0.1220, 8, 7, 720, 692, 264.109, 399.64,39, 25
0.1220, 8, 9, 720, 616, 0, 0,0, 0
0.1220, 9, 1, 616, 638, 0, 0,0, 0
0.1220, 9, 2, 616, 605, 0, 0,0, 0
0.1220, 9, 3, 616, 528, 17.7257, 26.4842,3, 2
0.1220, 9, 4, 616, 838, 17.6907, 17.6907,2, 2
0.1220, 9, 5, 616, 883, 17.432, 17.432,2, 2
0.1220, 9, 6, 616, 786, 301.513, 444.907,44, 29
0.1220, 9, 7, 616, 692, 0, 0,0, 0
0.1220, 9, 8, 616, 720, 0, 0,0, 0
