0.0740, 1, 2, 324, 346, 0, 0,0, 0
0.0740, 1, 3, 324, 280, 0, 0,0, 0
0.0740, 1, 4, 324, 311, 0, 0,0, 0
0.0740, 1, 5, 324, 289, 0, 0,0, 0
0.0740, 1, 6, 324, 243, 136.657, 136.657,8, 8
0.0740, 1, 7, 324, 324, 0, 0,0, 0
0.0740, 1, 8, 324, 240, 0, 0,0, 0
0.0740, 1, 9, 324, 229, 0, 0,0, 0
0.0740, 2, 1, 346, 324, 0, 0,0, 0
0.0740, 2, 3, 346, 280, 18.8153, 18.8153,1, 1
0.0740, 2, 4, 346, 311, 0, 0,0, 0
0.0740, 2, 5, 346, 289, 0, 0,0, 0
0.0740, 2, 6, 346, 243, 0, 0,0, 0
0.0740, 2, 7, 346, 324, 0, 0,0, 0
0.0740, 2, 8, 346, 240, 0, 0,0, 0
0.0740, 2, 9, 346, 229, 0, 0,0, 0
0.0740, 3, 1, 280, 324, 0, 0,0, 0
0.0740, 3, 2, 280, 346, 18.8153, 18.8153,1, 1
0.0740, 3, 4, 280, 311, 232.718, 232.718,13, 13
0.0740, 3, 5, 280, 289, 0, 0,0, 0
0.0740, 3, 6, 280, 243, 0, 0,0, 0
0.0740, 3, 7, 280, 324, 0, 0,0, 0
0.0740, 3, 8, 280, 240, 0, 0,0, 0
0.0740, 3, 9, 280, 229, 0, 0,0, 0
0.0740, 4, 1, 311, 324, 0, 0,0, 0
0.0740, 4, 2, 311, 346, 0, 0,0, 0
0.0740, 4, 3, 311, 280, 213.135, 232.719,13, 12
0.0740, 4, 5, 311, 289, 0, 0,0, 0
0.0740, 4, 6, 311, 243, 0, 0,0, 0
0.0740, 4, 7, 311, 324, 0, 0,0, 0
0.0740, 4, 8, 311, 240, 17.3503, 17.3503,1, 1
0.0740, 4, 9, 311, 229, 0, 0,0, 0
0.0740, 5, 1, 289, 324, 0, 0,0, 0
0.0740, 5, 2, 289, 346, 0, 0,0, 0
0.0740, 5, 3, 289, 280, 0, 0,0, 0
0.0740, 5, 4, 289, 311, 0, 0,0, 0
0.0740, 5, 6, 289, 243, 0, 0,0, 0
0.0740, 5, 7, 289, 324, 0, 0,0, 0
0.0740, 5, 8, 289, 240, 0, 0,0, 0
0.0740, 5, 9, 289, 229, 0, 0,0, 0
0.0740, 6, 1, 243, 324, 136.654, 136.654,8, 8
0.0740, 6, 2, 243, 346, 0, 0,0, 0
0.0740, 6, 3, 243, 280, 0, 0,0, 0
0.0740, 6, 4, 243, 311, 0, 0,0, 0
0.0740, 6, 5, 243, 289, 0, 0,0, 0
0.0740, 6, 7, 243, 324, 0, 0,0, 0
0.0740, 6, 8, 243, 240, 0, 0,0, 0
0.0740, 6, 9, 243, 229, 0, 0,0, 0
0.0740, 7, 1, 324, 324, 0, 0,0, 0
0.0740, 7, 2, 324, 346, 0, 0,0, 0
0.0740, 7, 3, 324, 280, 0, 0,0, 0
0.0740, 7, 4, 324, 311, 0, 0,0, 0
0.0740, 7, 5, 324, 289, 0, 0,0, 0
0.0740, 7, 6, 324, 243, 0, 0,0, 0
0.0740, 7, 8, 324, 240, 0, 0,0, 0
0.0740, 7, 9, 324, 229, 0, 0,0, 0
0.0740, 8, 1, 240, 324, 0, 0,0, 0
0.0740, 8, 2, 240, 346, 0, 0,0, 0
0.0740, 8, 3, 240, 280, 0, 0,0, 0
0.0740, 8, 4, 240, 311, 17.3502, 17.3502,1, 1
0.0740, 8, 5, 240, 289, 0, 0,0, 0
0.0740, 8, 6, 240, 243, 0, 0,0, 0
0.0740, 8, 7, 240, 324, 0, 0,0, 0
0.0740, 8, 9, 240, 229, 47.008, 47.008,3, 3
0.0740, 9, 1, 229, 324, 0, 0,0, 0
0.0740, 9, 2, 229, 346, 0, 0,0, 0
0.0740, 9, 3, 229, 280, 0, 0,0, 0
0.0740, 9, 4, 229, 311, 0, 0,0, 0
0.0740, 9, 5, 229, 289, 0, 0,0, 0
0.0740, 9, 6, 229, 243, 0, 0,0, 0
0.0740, 9, 7, 229, 324, 0, 0,0, 0
0.0740, 9, 8, 229, 240, 47.0078, 47.0078,3, 3
