0.1350, 1, 2, 145, 188, 80.8966, 80.8966,8, 8
0.1350, 1, 3, 145, 142, 282.532, 302.804,31, 29
0.1350, 1, 4, 145, 287, 12.1925, 30.4775,3, 1
0.1350, 1, 5, 145, 264, 0, 0,0, 0
0.1350, 1, 6, 145, 257, 0, 0,0, 0
0.1350, 1, 7, 145, 185, 0, 0,0, 0
0.1350, 1, 8, 145, 186, 0, 0,0, 0
0.1350, 1, 9, 145, 239, 7.85639, 7.85639,1, 1
0.1350, 2, 1, 188, 145, 80.897, 80.897,8, 8
0.1350, 2, 3, 188, 142, 229.576, 268.961,26, 22
0.1350, 2, 4, 188, 287, 32.0475, 55.0842,5, 3
0.1350, 2, 5, 188, 264, 15.992, 15.992,2, 2
0.1350, 2, 6, 188, 257, 9.31352, 9.31352,1, 1
0.1350, 2, 7, 188, 185, 19.692, 27.5287,3, 2
0.1350, 2, 8, 188, 186, 8.34779, 8.34779,1, 1
0.1350, 2, 9, 188, 239, 0, 0,0, 0
0.1350, 3, 1, 142, 145, 265.325, 302.806,31, 27
0.1350, 3, 2, 142, 188, 246.88, 268.961,26, 24
0.1350, 3, 4, 142, 287, 27.4071, 45.3514,4, 2
0.1350, 3, 5, 142, 264, 0, 0,0, 0
0.1350, 3, 6, 142, 257, 0, 0,0, 0
0.1350, 3, 7, 142, 185, 10.9105, 10.9105,1, 1
0.1350, 3, 8, 142, 186, 10.0444, 10.0444,1, 1
0.1350, 3, 9, 142, 239, 0, 0,0, 0
0.1350, 4, 1, 287, 145, 30.4773, 30.4773,3, 3
0.1350, 4, 2, 287, 188, 34.3465, 55.0839,5, 3
0.1350, 4, 3, 287, 142, 24.3168, 45.3515,4, 2
0.1350, 4, 5, 287, 264, 0, 0,0, 0
0.1350, 4, 6, 287, 257, 0, 0,0, 0
0.1350, 4, 7, 287, 185, 7.96709, 7.96709,1, 1
0.1350, 4, 8, 287, 186, 0, 0,0, 0
0.1350, 4, 9, 287, 239, 0, 0,0, 0
0.1350, 5, 1, 264, 145, 0, 0,0, 0
0.1350, 5, 2, 264, 188, 15.992, 15.992,2, 2
0.1350, 5, 3, 264, 142, 0, 0,0, 0
0.1350, 5, 4, 264, 287, 0, 0,0, 0
0.1350, 5, 6, 264, 257, 118.775, 128.42,11, 10
0.1350, 5, 7, 264, 185, 31.6248, 41.9699,4, 3
0.1350, 5, 8, 264, 186, 38.4973, 38.4973,4, 4
0.1350, 5, 9, 264, 239, 8.11107, 8.11107,1, 1
0.1350, 6, 1, 257, 145, 0, 0,0, 0
0.1350, 6, 2, 257, 188, 9.31352, 9.31352,1, 1
0.1350, 6, 3, 257, 142, 0, 0,0, 0
0.1350, 6, 4, 257, 287, 0, 0,0, 0
0.1350, 6, 5, 257, 264, 128.419, 128.419,11, 11
0.1350, 6, 7, 257, 185, 32.0667, 32.0667,3, 3
0.1350, 6, 8, 257, 186, 9.27345, 9.27345,1, 1
0.1350, 6, 9, 257, 239, 132.854, 187.562,19, 13
0.1350, 7, 1, 185, 145, 0, 0,0, 0
0.1350, 7, 2, 185, 188, 27.5287, 27.5287,3, 3
0.1350, 7, 3, 185, 142, 10.9109, 10.9109,1, 1
0.1350, 7, 4, 185, 287, 7.96714, 7.96714,1, 1
0.1350, 7, 5, 185, 264, 41.9699, 41.9699,4, 4
0.1350, 7, 6, 185, 257, 32.0667, 32.0667,3, 3
0.1350, 7, 8, 185, 186, 87.0009, 87.0009,9, 9
0.1350, 7, 9, 185, 239, 0, 0,0, 0
0.1350, 8, 1, 186, 145, 0, 0,0, 0
0.1350, 8, 2, 186, 188, 8.34781, 8.34781,1, 1
0.1350, 8, 3, 186, 142, 10.0444, 10.0444,1, 1
0.1350, 8, 4, 186, 287, 0, 0,0, 0
0.1350, 8, 5, 186, 264, 38.4973, 38.4973,4, 4
0.1350, 8, 6, 186, 257, 9.27347, 9.27347,1, 1
0.1350, 8, 7, 186, 185, 87.0005, 87.0005,9, 9
0.1350, 8, 9, 186, 239, 0, 0,0, 0
0.1350, 9, 1, 239, 145, 7.85647, 7.85647,1, 1
0.1350, 9, 2, 239, 188, 0, 0,0, 0
0.1350, 9, 3, 239, 142, 0, 0,0, 0
0.1350, 9, 4, 239, 287, 0, 0,0, 0
0.1350, 9, 5, 239, 264, 8.11107, 8.11107,1, 1
0.1350, 9, 6, 239, 257, 133.938, 187.561,19, 13
0.1350, 9, 7, 239, 185, 0, 0,0, 0
0.1350, 9, 8, 239, 186, 0, 0,0, 0
