0.0725, 1, 2, 581, 610, 97.932, 217.517,12, 5
0.0725, 1, 3, 581, 511, 17.3427, 51.1271,3, 1
0.0725, 1, 4, 581, 593, 127.094, 157.334,10, 8
0.0725, 1, 5, 581, 535, 71.7616, 89.1316,4, 3
0.0725, 1, 6, 581, 469, 242.409, 277.589,16, 14
0.0725, 1, 7, 581, 600, 15.3195, 15.3195,1, 1
0.0725, 1, 8, 581, 422, 30.7102, 30.7102,2, 2
0.0725, 1, 9, 581, 453, 31.4001, 31.4001,2, 2
0.0725, 2, 1, 610, 581, 91.3978, 217.519,12, 5
0.0725, 2, 3, 610, 511, 34.0344, 81.1335,5, 2
0.0725, 2, 4, 610, 593, 47.316, 91.7036,6, 3
0.0725, 2, 5, 610, 535, 0, 0,0, 0
0.0725, 2, 6, 610, 469, 21.1415, 51.5135,3, 1
0.0725, 2, 7, 610, 600, 43.3459, 118.56,6, 2
0.0725, 2, 8, 610, 422, 14.4617, 14.4617,1, 1
0.0725, 2, 9, 610, 453, 0, 0,0, 0
0.0725, 3, 1, 511, 581, 51.1269, 51.1269,3, 3
0.0725, 3, 2, 511, 610, 51.3667, 81.1338,5, 3
0.0725, 3, 4, 511, 593, 285.508, 285.508,16, 16
0.0725, 3, 5, 511, 535, 0, 0,0, 0
0.0725, 3, 6, 511, 469, 20.3467, 20.3467,1, 1
0.0725, 3, 7, 511, 600, 0, 0,0, 0
0.0725, 3, 8, 511, 422, 0, 0,0, 0
0.0725, 3, 9, 511, 453, 0, 0,0, 0
0.0725, 4, 1, 593, 581, 111.638, 157.334,10, 7
0.0725, 4, 2, 593, 610, 60.8288, 91.7039,6, 4
0.0725, 4, 3, 593, 511, 265.927, 285.51,16, 15
0.0725, 4, 5, 593, 535, 88.8286, 200.577,12, 5
0.0725, 4, 6, 593, 469, 37.0073, 71.1634,4, 2
0.0725, 4, 7, 593, 600, 16.488, 16.488,1, 1
0.0725, 4, 8, 593, 422, 50.8812, 50.8812,3, 3
0.0725, 4, 9, 593, 453, 73.0172, 120.496,7, 4
0.0725, 5, 1, 535, 581, 49.2737, 89.1357,4, 2
0.0725, 5, 2, 535, 610, 0, 0,0, 0
0.0725, 5, 3, 535, 511, 0, 0,0, 0
0.0725, 5, 4, 535, 593, 185.547, 200.577,12, 11
0.0725, 5, 6, 535, 469, 35.0003, 35.0003,2, 2
0.0725, 5, 7, 535, 600, 0, 0,0, 0
0.0725, 5, 8, 535, 422, 0, 0,0, 0
0.0725, 5, 9, 535, 453, 129.388, 160.64,9, 7
0.0725, 6, 1, 469, 581, 261.735, 277.588,16, 15
0.0725, 6, 2, 469, 610, 51.5128, 51.5128,3, 3
0.0725, 6, 3, 469, 511, 20.3469, 20.3469,1, 1
0.0725, 6, 4, 469, 593, 71.164, 71.164,4, 4
0.0725, 6, 5, 469, 535, 34.9997, 34.9997,2, 2
0.0725, 6, 7, 469, 600, 0, 0,0, 0
0.0725, 6, 8, 469, 422, 30.1071, 30.1071,2, 2
0.0725, 6, 9, 469, 453, 0, 0,0, 0
0.0725, 7, 1, 600, 581, 15.3185, 15.3185,1, 1
0.0725, 7, 2, 600, 610, 64.1684, 118.561,6, 3
0.0725, 7, 3, 600, 511, 0, 0,0, 0
0.0725, 7, 4, 600, 593, 16.4869, 16.4869,1, 1
0.0725, 7, 5, 600, 535, 0, 0,0, 0
0.0725, 7, 6, 600, 469, 0, 0,0, 0
0.0725, 7, 8, 600, 422, 28.9431, 28.9431,2, 2
0.0725, 7, 9, 600, 453, 0, 0,0, 0
0.0725, 8, 1, 422, 581, 30.7109, 30.7109,2, 2
0.0725, 8, 2, 422, 610, 14.4617, 14.4617,1, 1
0.0725, 8, 3, 422, 511, 0, 0,0, 0
0.0725, 8, 4, 422, 593, 35.8465, 50.8807,3, 2
0.0725, 8, 5, 422, 535, 0, 0,0, 0
0.0725, 8, 6, 422, 469, 15.4927, 30.1066,2, 1
0.0725, 8, 7, 422, 600, 28.9434, 28.9434,2, 2
0.0725, 8, 9, 422, 453, 117.713, 117.713,7, 7
0.0725, 9, 1, 453, 581, 31.4001, 31.4001,2, 2
0.0725, 9, 2, 453, 610, 0, 0,0, 0
0.0725, 9, 3, 453, 511, 0, 0,0, 0
0.0725, 9, 4, 453, 593, 91.3414, 120.495,7, 5
0.0725, 9, 5, 453, 535, 129.387, 160.638,9, 7
0.0725, 9, 6, 453, 469, 0, 0,0, 0
0.0725, 9, 7, 453, 600, 0, 0,0, 0
0.0725, 9, 8, 453, 422, 102.376, 117.714,7, 6
