0.0935, 1, 2, 271, 306, 59.3483, 59.3483,4, 4
0.0935, 1, 3, 271, 230, 204.344, 204.344,14, 14
0.0935, 1, 4, 271, 429, 12.1924, 12.1924,1, 1
0.0935, 1, 5, 271, 462, 0, 0,0, 0
0.0935, 1, 6, 271, 425, 0, 0,0, 0
0.0935, 1, 7, 271, 356, 0, 0,0, 0
0.0935, 1, 8, 271, 312, 0, 0,0, 0
0.0935, 1, 9, 271, 363, 0, 0,0, 0
0.0935, 2, 1, 306, 271, 59.3476, 59.3476,4, 4
0.0935, 2, 3, 306, 230, 191.691, 216.148,15, 13
0.0935, 2, 4, 306, 429, 13.1629, 26.0529,2, 1
0.0935, 2, 5, 306, 462, 0, 0,0, 0
0.0935, 2, 6, 306, 425, 0, 0,0, 0
0.0935, 2, 7, 306, 356, 11.7687, 11.7687,1, 1
0.0935, 2, 8, 306, 312, 27.499, 27.499,2, 2
0.0935, 2, 9, 306, 363, 0, 0,0, 0
0.0935, 3, 1, 230, 271, 191.411, 204.343,14, 13
0.0935, 3, 2, 230, 306, 204.761, 216.148,15, 14
0.0935, 3, 4, 230, 429, 27.4071, 27.4071,2, 2
0.0935, 3, 5, 230, 462, 0, 0,0, 0
0.0935, 3, 6, 230, 425, 0, 0,0, 0
0.0935, 3, 7, 230, 356, 0, 0,0, 0
0.0935, 3, 8, 230, 312, 0, 0,0, 0
0.0935, 3, 9, 230, 363, 0, 0,0, 0
0.0935, 4, 1, 429, 271, 12.1925, 12.1925,1, 1
0.0935, 4, 2, 429, 306, 26.053, 26.053,2, 2
0.0935, 4, 3, 429, 230, 14.4115, 27.407,2, 1
0.0935, 4, 5, 429, 462, 0, 0,0, 0
0.0935, 4, 6, 429, 425, 23.2893, 23.2893,2, 2
0.0935, 4, 7, 429, 356, 0, 0,0, 0
0.0935, 4, 8, 429, 312, 0, 0,0, 0
0.0935, 4, 9, 429, 363, 0, 0,0, 0
0.0935, 5, 1, 462, 271, 0, 0,0, 0
0.0935, 5, 2, 462, 306, 0, 0,0, 0
0.0935, 5, 3, 462, 230, 0, 0,0, 0
0.0935, 5, 4, 462, 429, 0, 0,0, 0
0.0935, 5, 6, 462, 425, 89.598, 89.598,6, 6
0.0935, 5, 7, 462, 356, 13.6669, 13.6669,1, 1
0.0935, 5, 8, 462, 312, 0, 0,0, 0
0.0935, 5, 9, 462, 363, 0, 0,0, 0
0.0935, 6, 1, 425, 271, 0, 0,0, 0
0.0935, 6, 2, 425, 306, 0, 0,0, 0
0.0935, 6, 3, 425, 230, 0, 0,0, 0
0.0935, 6, 4, 425, 429, 11.6884, 23.2893,2, 1
0.0935, 6, 5, 425, 462, 89.5974, 89.5974,6, 6
0.0935, 6, 7, 425, 356, 32.9766, 32.9766,2, 2
0.0935, 6, 8, 425, 312, 18.1506, 18.1506,1, 1
0.0935, 6, 9, 425, 363, 69.2433, 93.9837,7, 5
0.0935, 7, 1, 356, 271, 0, 0,0, 0
0.0935, 7, 2, 356, 306, 11.7687, 11.7687,1, 1
0.0935, 7, 3, 356, 230, 0, 0,0, 0
0.0935, 7, 4, 356, 429, 0, 0,0, 0
0.0935, 7, 5, 356, 462, 13.6669, 13.6669,1, 1
0.0935, 7, 6, 356, 425, 32.9766, 32.9766,2, 2
0.0935, 7, 8, 356, 312, 26.3194, 38.7151,3, 2
0.0935, 7, 9, 356, 363, 0, 0,0, 0
0.0935, 8, 1, 312, 271, 0, 0,0, 0
0.0935, 8, 2, 312, 306, 27.499, 27.499,2, 2
0.0935, 8, 3, 312, 230, 0, 0,0, 0
0.0935, 8, 4, 312, 429, 0, 0,0, 0
0.0935, 8, 5, 312, 462, 0, 0,0, 0
0.0935, 8, 6, 312, 425, 18.1506, 18.1506,1, 1
0.0935, 8, 7, 312, 356, 38.7151, 38.7151,3, 3
0.0935, 8, 9, 312, 363, 0, 0,0, 0
0.0935, 9, 1, 363, 271, 0, 0,0, 0
0.0935, 9, 2, 363, 306, 0, 0,0, 0
0.0935, 9, 3, 363, 230, 0, 0,0, 0
0.0935, 9, 4, 363, 429, 0, 0,0, 0
0.0935, 9, 5, 363, 462, 0, 0,0, 0
0.0935, 9, 6, 363, 425, 82.5518, 93.9834,7, 6
0.0935, 9, 7, 363, 356, 0, 0,0, 0
0.0935, 9, 8, 363, 312, 0, 0,0, 0
