0.1325, 1, 2, 581, 610, 322.325, 1186.4,113, 28
0.1325, 1, 3, 581, 511, 221.402, 532.489,51, 20
0.1325, 1, 4, 581, 593, 382.537, 1024.35,99, 34
0.1325, 1, 5, 581, 535, 148.979, 348.318,31, 11
0.1325, 1, 6, 581, 469, 883.547, 1292.03,119, 78
0.1325, 1, 7, 581, 600, 184.016, 833.376,84, 17
0.1325, 1, 8, 581, 422, 181.499, 827.815,86, 17
0.1325, 1, 9, 581, 453, 161.754, 282.224,28, 15
0.1325, 2, 1, 610, 581, 276.382, 1186.4,113, 24
0.1325, 2, 3, 610, 511, 160.062, 594.984,59, 15
0.1325, 2, 4, 610, 593, 192.577, 1004.2,100, 16
0.1325, 2, 5, 610, 535, 27.4103, 76.7599,9, 3
0.1325, 2, 6, 610, 469, 105.672, 522.274,52, 9
0.1325, 2, 7, 610, 600, 288.135, 1339.2,137, 26
0.1325, 2, 8, 610, 422, 131.46, 992.977,100, 11
0.1325, 2, 9, 610, 453, 20.3087, 20.3087,2, 2
0.1325, 3, 1, 511, 581, 269.7, 532.488,51, 24
0.1325, 3, 2, 511, 610, 234.707, 594.986,59, 21
0.1325, 3, 4, 511, 593, 945.555, 1340.08,124, 82
0.1325, 3, 5, 511, 535, 163.918, 179.623,20, 18
0.1325, 3, 6, 511, 469, 145.801, 251.698,25, 14
0.1325, 3, 7, 511, 600, 147.195, 393.975,42, 15
0.1325, 3, 8, 511, 422, 141.271, 274.516,29, 14
0.1325, 3, 9, 511, 453, 39.1356, 39.1356,4, 4
0.1325, 4, 1, 593, 581, 295.548, 1024.35,99, 26
0.1325, 4, 2, 593, 610, 208.691, 1004.2,100, 17
0.1325, 4, 3, 593, 511, 900.355, 1340.09,124, 78
0.1325, 4, 5, 593, 535, 475.502, 1166.27,113, 46
0.1325, 4, 6, 593, 469, 233.167, 764.448,77, 21
0.1325, 4, 7, 593, 600, 177.191, 803.072,85, 16
0.1325, 4, 8, 593, 422, 242.197, 901.205,93, 21
0.1325, 4, 9, 593, 453, 296.629, 854.456,81, 25
0.1325, 5, 1, 535, 581, 168.108, 348.322,31, 15
0.1325, 5, 2, 535, 610, 68.1914, 76.76,9, 8
0.1325, 5, 3, 535, 511, 171.824, 179.623,20, 19
0.1325, 5, 4, 535, 593, 621.455, 1166.27,113, 58
0.1325, 5, 6, 535, 469, 136.304, 244.05,24, 13
0.1325, 5, 7, 535, 600, 63.1786, 63.1786,7, 7
0.1325, 5, 8, 535, 422, 99.1522, 115.53,12, 10
0.1325, 5, 9, 535, 453, 342.539, 642.59,59, 29
0.1325, 6, 1, 469, 581, 904.267, 1292.03,119, 78
0.1325, 6, 2, 469, 610, 193.52, 522.272,52, 17
0.1325, 6, 3, 469, 511, 136.815, 251.698,25, 13
0.1325, 6, 4, 469, 593, 364.623, 764.448,77, 33
0.1325, 6, 5, 469, 535, 153.084, 244.049,24, 14
0.1325, 6, 7, 469, 600, 155.14, 459.087,48, 15
0.1325, 6, 8, 469, 422, 193.078, 566.394,55, 17
0.1325, 6, 9, 469, 453, 158.275, 249.867,25, 15
0.1325, 7, 1, 600, 581, 130.989, 833.376,84, 11
0.1325, 7, 2, 600, 610, 294.078, 1339.2,137, 25
0.1325, 7, 3, 600, 511, 64.2692, 393.975,42, 6
0.1325, 7, 4, 600, 593, 153.12, 803.071,85, 14
0.1325, 7, 5, 600, 535, 21.969, 63.1786,7, 2
0.1325, 7, 6, 600, 469, 88.0641, 459.087,48, 8
0.1325, 7, 8, 600, 422, 209.439, 1016.25,104, 19
0.1325, 7, 9, 600, 453, 8.11091, 8.11091,1, 1
0.1325, 8, 1, 422, 581, 180.72, 827.814,86, 17
0.1325, 8, 2, 422, 610, 155.823, 992.978,100, 14
0.1325, 8, 3, 422, 511, 95.7949, 274.516,29, 9
0.1325, 8, 4, 422, 593, 212.473, 901.203,93, 20
0.1325, 8, 5, 422, 535, 42.3669, 115.531,12, 4
0.1325, 8, 6, 422, 469, 137.894, 566.396,55, 12
0.1325, 8, 7, 422, 600, 210.938, 1016.25,104, 20
0.1325, 8, 9, 422, 453, 339.127, 372.767,34, 30
0.1325, 9, 1, 453, 581, 97.3789, 282.224,28, 9
0.1325, 9, 2, 453, 610, 20.3084, 20.3084,2, 2
0.1325, 9, 3, 453, 511, 39.1357, 39.1357,4, 4
0.1325, 9, 4, 453, 593, 377.193, 854.455,81, 33
0.1325, 9, 5, 453, 535, 306.955, 642.589,59, 25
0.1325, 9, 6, 453, 469, 131.53, 249.868,25, 13
0.1325, 9, 7, 453, 600, 8.11089, 8.11089,1, 1
0.1325, 9, 8, 453, 422, 333.796, 372.769,34, 30
