5, 5, 75, 2, 1, 52, 48, 0.843947, 1.67682,129, 116, 13, 46, 3.62004, 2.0407, 0.995806, 0.065884, 10.958
5, 5, 75, 3, 1, 45, 48, 0.642277, 1.26048,104, 82, 22, 40, 3.21035, 1.97945, 0.732423, 0.032643, 10.2041
5, 5, 75, 3, 2, 45, 52, 0.0902506, 0.409883,67, 11, 56, 10, 3.22252, 2.03724, 0.77492, 0.031477, 10.2065
5, 5, 75, 4, 1, 43, 48, 0.780416, 1.49611,110, 100, 10, 40, 3.19373, 2.01923, 0.702164, 0.030514, 10.1148
5, 5, 75, 4, 2, 43, 52, 1.90465, 2.88412,123, 105, 18, 43, 3.22348, 2.06921, 0.798575, 0.036676, 10.2815
5, 5, 75, 4, 3, 43, 45, 0.0799989, 0.382258,63, 11, 52, 9, 3.36158, 1.93525, 0.645358, 0.02813, 10.2723
5, 5, 75, 5, 1, 71, 48, 0.485881, 1.22163,122, 83, 39, 39, 3.21069, 1.99505, 1.10286, 0.041716, 10.5341
5, 5, 75, 5, 2, 71, 52, 0.19358, 0.627018,86, 27, 59, 20, 3.23038, 2.22406, 1.13744, 0.037112, 10.7787
5, 5, 75, 5, 3, 71, 45, 0.547998, 1.30026,114, 101, 13, 37, 3.2459, 1.92151, 1.02783, 0.035584, 10.4155
5, 5, 75, 5, 4, 71, 43, 0.203646, 0.540037,72, 24, 48, 21, 3.19726, 1.99047, 0.959365, 0.032644, 10.3317
5, 5, 75, 6, 1, 56, 48, 0.247498, 0.705201,78, 38, 40, 23, 3.27736, 2.08971, 0.864725, 0.032193, 10.4913
5, 5, 75, 6, 2, 56, 52, 0.0693363, 0.26339,47, 10, 37, 8, 3.22393, 2.0538, 0.906246, 0.024723, 10.3684
5, 5, 75, 6, 3, 56, 45, 0.506556, 1.17972,92, 73, 19, 28, 3.24821, 2.00156, 0.819518, 0.029643, 10.2755
5, 5, 75, 6, 4, 56, 43, 0.0448831, 0.214118,46, 5, 41, 5, 3.22973, 1.89988, 0.799618, 0.02576, 10.1
5, 5, 75, 6, 5, 56, 71, 1.56961, 3.0276,175, 149, 26, 54, 3.28575, 2.41672, 1.27856, 0.047287, 11.1931
5, 5, 75, 7, 1, 79, 48, 0.472253, 1.08459,112, 96, 16, 41, 3.21377, 2.13077, 1.1778, 0.034888, 10.715
5, 5, 75, 7, 2, 79, 52, 0.310149, 0.751307,89, 54, 35, 32, 3.2761, 2.04906, 1.25354, 0.035529, 10.74
5, 5, 75, 7, 3, 79, 45, 0.495137, 0.999571,88, 82, 6, 36, 3.23027, 1.95496, 1.09771, 0.02838, 10.4872
5, 5, 75, 7, 4, 79, 43, 0.289828, 0.660558,83, 49, 34, 30, 3.21016, 1.95526, 1.09174, 0.037639, 10.4228
5, 5, 75, 7, 5, 79, 71, 0.441056, 1.23613,116, 105, 11, 38, 3.33255, 2.41476, 1.67583, 0.035875, 11.6754
