5, 5, 55, 2, 1, 86, 83, 0.90786, 1.3489,172, 79, 93, 44, 3.84662, 2.81078, 2.37542, 0.072036, 13.359
5, 5, 55, 3, 1, 77, 83, 0.692156, 1.04906,154, 62, 92, 37, 3.53025, 2.72698, 2.05081, 0.045514, 12.5842
5, 5, 55, 3, 2, 77, 86, 0.0203093, 0.171857,154, 3, 151, 3, 3.50994, 2.75273, 2.10425, 0.043529, 12.6226
5, 5, 55, 4, 1, 82, 83, 0.90365, 1.30433,164, 77, 87, 42, 3.49733, 2.7007, 2.13547, 0.04599, 12.5879
5, 5, 55, 4, 2, 82, 86, 2.97361, 3.79307,164, 112, 52, 64, 3.47688, 2.7501, 2.2194, 0.046395, 12.7035
5, 5, 55, 4, 3, 82, 77, 0.0240062, 0.222443,164, 3, 161, 3, 3.55972, 2.60175, 2.00103, 0.046014, 12.5173
5, 5, 55, 5, 1, 110, 83, 0.237192, 0.37246,220, 18, 202, 11, 3.50356, 2.72674, 2.87407, 0.05611, 13.3649
5, 5, 55, 5, 2, 110, 86, 0.0394813, 0.0647582,220, 5, 215, 3, 3.51136, 2.74322, 2.964, 0.054486, 13.4373
5, 5, 55, 5, 3, 110, 77, 0.325891, 0.505647,220, 25, 195, 14, 3.55953, 2.64855, 2.69537, 0.056165, 13.2524
5, 5, 55, 5, 4, 110, 82, 0.0273466, 0.0446343,220, 2, 218, 2, 3.56348, 2.70126, 2.83667, 0.055463, 13.4481
5, 5, 55, 6, 1, 98, 83, 0.0772591, 0.138007,196, 8, 188, 5, 3.48283, 2.85313, 2.571, 0.049551, 13.1447
5, 5, 55, 6, 2, 98, 86, 0, 0.0233347,196, 0, 196, 0, 3.52582, 2.76286, 2.631, 0.047688, 13.2012
5, 5, 55, 6, 3, 98, 77, 0.604618, 0.91708,196, 42, 154, 26, 3.57616, 2.58947, 2.40159, 0.052873, 12.8805
5, 5, 55, 6, 4, 98, 82, 0, 0.0113636,196, 0, 196, 0, 3.50239, 2.68195, 2.53701, 0.048184, 12.9206
5, 5, 55, 6, 5, 98, 110, 2.17219, 3.02916,196, 125, 71, 71, 3.70396, 3.36659, 3.27823, 0.055774, 14.6098
5, 5, 55, 7, 1, 121, 83, 0.185424, 0.334561,242, 21, 221, 14, 3.47591, 2.77454, 3.15544, 0.062081, 13.7135
5, 5, 55, 7, 2, 121, 86, 0.020347, 0.0450355,242, 3, 239, 2, 3.49705, 2.79461, 3.22959, 0.05857, 13.7693
5, 5, 55, 7, 3, 121, 77, 0.33295, 0.510591,242, 35, 207, 19, 3.52399, 2.68054, 2.94775, 0.060488, 13.4728
5, 5, 55, 7, 4, 121, 82, 0.0427944, 0.100065,242, 5, 237, 4, 3.5034, 2.63868, 3.12883, 0.061851, 13.6531
5, 5, 55, 7, 5, 121, 110, 0.0872839, 0.14517,242, 11, 231, 6, 3.70138, 3.21245, 4.05728, 0.059221, 15.2754
5, 5, 55, 7, 6, 121, 98, 0.094755, 0.155893,242, 7, 235, 4, 3.56848, 3.05458, 3.65323, 0.062422, 14.5833
5, 5, 55, 8, 1, 143, 83, 0.199437, 0.34922,286, 22, 264, 15, 3.51142, 2.76737, 3.69675, 0.072175, 14.2865
5, 5, 55, 8, 2, 143, 86, 0.0624121, 0.105162,286, 7, 279, 4, 3.49792, 2.84341, 3.86009, 0.072667, 14.4436
5, 5, 55, 8, 3, 143, 77, 0.191529, 0.300138,286, 20, 266, 12, 3.53321, 2.66754, 3.46449, 0.070743, 14.033
5, 5, 55, 8, 4, 143, 82, 0.141187, 0.218785,286, 15, 271, 9, 3.50039, 2.69401, 3.6877, 0.071539, 14.1758
5, 5, 55, 8, 5, 143, 110, 0.135961, 0.231164,286, 18, 268, 9, 3.69128, 3.17757, 4.75082, 0.068153, 15.8556
5, 5, 55, 8, 6, 143, 98, 0.116557, 0.207346,286, 11, 275, 6, 3.63133, 3.02022, 4.24973, 0.070082, 15.2471
5, 5, 55, 8, 7, 143, 121, 0.610355, 0.926878,286, 53, 233, 31, 3.73341, 3.41692, 5.14552, 0.071459, 16.666
5, 5, 55, 9, 1, 112, 83, 0.0569003, 0.134085,224, 7, 217, 6, 3.50829, 2.71203, 2.93153, 0.057287, 13.3925
5, 5, 55, 9, 2, 112, 86, 0.0169492, 0.0250137,224, 2, 222, 1, 3.50506, 2.74644, 3.01382, 0.053314, 13.5121
5, 5, 55, 9, 3, 112, 77, 0.181206, 0.295273,224, 17, 207, 10, 3.58529, 2.56573, 2.73206, 0.05677, 13.2099
5, 5, 55, 9, 4, 112, 82, 0.0727881, 0.117465,224, 8, 216, 5, 3.47738, 2.69384, 2.88621, 0.055474, 13.2656
5, 5, 55, 9, 5, 112, 110, 0.0258013, 0.0541829,224, 4, 220, 2, 3.64046, 3.21432, 3.7361, 0.054055, 14.8746
5, 5, 55, 9, 6, 112, 98, 0.0577591, 0.115819,224, 7, 217, 4, 3.57626, 2.97974, 3.37194, 0.054256, 14.2383
5, 5, 55, 9, 7, 112, 121, 0.307758, 0.490637,224, 31, 193, 20, 3.81084, 3.45201, 4.1188, 0.059901, 15.7573
5, 5, 55, 9, 8, 112, 143, 1.52186, 2.20748,224, 111, 113, 67, 3.86506, 3.802, 4.76346, 0.064411, 16.7664
5, 5, 55, 10, 1, 87, 83, 0.202643, 0.325987,174, 19, 155, 10, 3.47286, 2.67495, 2.24901, 0.043695, 12.6565
5, 5, 55, 10, 2, 87, 86, 0.0541005, 0.0857975,174, 3, 171, 3, 3.52347, 2.93297, 2.3622, 0.043254, 13.0513
5, 5, 55, 10, 3, 87, 77, 0.10951, 0.177628,174, 10, 164, 7, 3.53345, 2.77723, 2.15902, 0.046736, 12.8316
5, 5, 55, 10, 4, 87, 82, 0.114855, 0.202507,174, 10, 164, 8, 3.50406, 2.65489, 2.27256, 0.045855, 12.7161
5, 5, 55, 10, 5, 87, 110, 0.262999, 0.394019,174, 26, 148, 14, 3.62214, 3.21947, 2.92423, 0.043685, 14.0036
5, 5, 55, 10, 6, 87, 98, 0.187561, 0.307282,174, 23, 151, 14, 3.58242, 2.97746, 2.62409, 0.046611, 13.4791
5, 5, 55, 10, 7, 87, 121, 0.174509, 0.295201,174, 21, 153, 12, 3.70981, 3.41384, 3.19148, 0.045539, 14.6202
5, 5, 55, 10, 8, 87, 143, 0.0300179, 0.0625097,174, 3, 171, 2, 3.89553, 3.83205, 3.80185, 0.043325, 15.812
