5, 5, 30, 2, 1, 234, 221, 768.211, 1166.57,468, 179, 289, 106, 4.84225, 21.2444, 2.8889, 0.163608, 33.4851
5, 5, 30, 3, 1, 216, 221, 680.207, 1031.88,432, 141, 291, 90, 4.43686, 19.4265, 2.39035, 0.118355, 30.7019
5, 5, 30, 3, 2, 216, 234, 132.221, 607.338,432, 30, 402, 22, 4.35427, 21.017, 2.28544, 0.129678, 31.9344
5, 5, 30, 4, 1, 220, 221, 655.035, 982.721,440, 147, 293, 90, 4.35955, 20.7182, 2.37607, 0.11581, 31.7469
5, 5, 30, 4, 2, 220, 234, 1578.57, 2112.68,440, 221, 219, 135, 4.32549, 20.2799, 2.29528, 0.114653, 31.1376
5, 5, 30, 4, 3, 220, 216, 137.257, 593.414,440, 30, 410, 25, 4.32729, 18.8025, 1.97562, 0.130514, 29.4346
5, 5, 30, 5, 1, 263, 221, 119.097, 249.803,526, 31, 495, 20, 4.27258, 22.4012, 2.83285, 0.131581, 33.7934
5, 5, 30, 5, 2, 263, 234, 67.494, 220.572,526, 12, 514, 11, 4.45303, 20.8031, 2.74515, 0.131522, 32.2746
5, 5, 30, 5, 3, 263, 216, 224.547, 383.308,526, 56, 470, 37, 4.3125, 19.1936, 2.27337, 0.131556, 30.0827
5, 5, 30, 5, 4, 263, 220, 63.0628, 236.171,526, 13, 513, 10, 4.28705, 27.5617, 2.32585, 0.13583, 38.4318
5, 5, 30, 6, 1, 246, 221, 112.296, 225.232,492, 25, 467, 16, 4.26019, 20.6533, 2.66637, 0.137002, 31.837
5, 5, 30, 6, 2, 246, 234, 19.0655, 180.99,492, 4, 488, 4, 4.32877, 20.4395, 2.64651, 0.125384, 31.6513
5, 5, 30, 6, 3, 246, 216, 239.323, 398.354,492, 64, 428, 41, 4.31346, 18.6529, 2.16672, 0.123927, 29.4145
5, 5, 30, 6, 4, 246, 220, 10.1347, 250.745,492, 2, 490, 2, 4.28355, 19.1337, 2.22034, 0.145201, 29.9069
5, 5, 30, 6, 5, 246, 263, 931.725, 1368.92,492, 168, 324, 109, 4.61427, 22.6005, 3.07809, 0.134682, 34.6919
5, 5, 30, 7, 1, 275, 221, 181.536, 300.847,550, 50, 500, 34, 4.28896, 19.1981, 2.96217, 0.135615, 30.9179
5, 5, 30, 7, 2, 275, 234, 164.405, 299.904,550, 45, 505, 29, 4.34921, 20.1213, 2.81119, 0.135133, 31.7478
5, 5, 30, 7, 3, 275, 216, 258.845, 412.266,550, 67, 483, 41, 4.35087, 19.5556, 2.38375, 0.152756, 30.7076
5, 5, 30, 7, 4, 275, 220, 156.881, 308.728,550, 44, 506, 26, 4.31425, 19.3205, 2.43934, 0.140022, 30.5232
5, 5, 30, 7, 5, 275, 263, 71.4623, 123.753,550, 25, 525, 17, 4.5568, 29.3884, 3.39347, 0.134272, 41.8122
5, 5, 30, 7, 6, 275, 246, 52.4958, 108.537,550, 18, 532, 12, 4.46062, 21.3494, 2.91222, 0.133865, 33.0767
5, 5, 30, 8, 1, 341, 221, 166.71, 277.273,682, 54, 628, 31, 4.32654, 19.2151, 3.65223, 0.163058, 31.7912
5, 5, 30, 8, 2, 341, 234, 104.432, 214.074,682, 32, 650, 22, 4.3501, 20.0819, 3.52595, 0.163969, 32.4371
5, 5, 30, 8, 3, 341, 216, 129.515, 242.455,682, 37, 645, 22, 4.45784, 18.9685, 3.00789, 0.165432, 30.9832
5, 5, 30, 8, 4, 341, 220, 140.705, 257.709,682, 42, 640, 25, 4.46602, 19.8337, 3.06577, 0.171444, 31.9185
5, 5, 30, 8, 5, 341, 263, 93.9936, 188.29,682, 29, 653, 18, 4.67974, 23.5758, 4.22771, 0.163899, 37.081
5, 5, 30, 8, 6, 341, 246, 145.01, 275.712,682, 35, 647, 23, 4.71282, 21.3756, 3.68111, 0.177276, 34.2582
5, 5, 30, 8, 7, 341, 275, 235.632, 415.085,682, 62, 620, 35, 4.73589, 23.259, 4.22192, 0.168699, 36.8885
5, 5, 30, 9, 1, 317, 221, 146.12, 244.708,634, 44, 590, 28, 4.28291, 18.9711, 3.3799, 0.150679, 31.0968
5, 5, 30, 9, 2, 317, 234, 85.5187, 239.877,634, 23, 611, 18, 4.36504, 20.9043, 3.24784, 0.155914, 32.9047
5, 5, 30, 9, 3, 317, 216, 202.441, 326.112,634, 59, 575, 39, 4.33315, 18.5959, 2.81186, 0.164536, 30.2663
5, 5, 30, 9, 4, 317, 220, 58.8181, 247.783,634, 22, 612, 16, 4.32164, 20.2141, 2.76247, 0.162131, 31.8562
5, 5, 30, 9, 5, 317, 263, 89.1766, 173.907,634, 27, 607, 18, 4.64914, 24.4067, 3.80239, 0.150764, 37.3077
5, 5, 30, 9, 6, 317, 246, 110.006, 193.409,634, 30, 604, 18, 4.42869, 21.4078, 3.34278, 0.151525, 33.7044
5, 5, 30, 9, 7, 317, 275, 271.309, 455.551,634, 67, 567, 42, 4.56892, 25.1196, 3.94173, 0.159561, 38.1567
5, 5, 30, 9, 8, 317, 341, 737.666, 1122.69,634, 146, 488, 96, 4.90556, 29.1827, 4.7281, 0.16461, 43.2184
5, 5, 30, 10, 1, 203, 221, 147.569, 254.804,406, 43, 363, 25, 4.34839, 19.8394, 2.20489, 0.10238, 30.9162
5, 5, 30, 10, 2, 203, 234, 57.7014, 99.7216,406, 17, 389, 10, 4.35691, 20.1353, 2.13753, 0.09729, 31.0562
5, 5, 30, 10, 3, 203, 216, 97.9056, 163.261,406, 38, 368, 20, 4.33106, 22.7735, 1.84357, 0.101608, 33.2799
5, 5, 30, 10, 4, 203, 220, 105.351, 197.072,406, 28, 378, 20, 4.32445, 19.0644, 1.81936, 0.101533, 29.6239
5, 5, 30, 10, 5, 203, 263, 143.971, 236.248,406, 47, 359, 28, 4.51085, 22.8054, 2.52192, 0.10027, 34.2665
5, 5, 30, 10, 6, 203, 246, 86.5728, 162.352,406, 29, 377, 18, 4.58909, 23.7428, 2.22968, 0.102429, 34.9984
5, 5, 30, 10, 7, 203, 275, 123.516, 198.738,406, 39, 367, 23, 4.57642, 36.8725, 2.57511, 0.098943, 48.5008
5, 5, 30, 10, 8, 203, 341, 50.7337, 94.6787,406, 21, 385, 12, 4.89015, 28.7268, 3.07577, 0.097024, 41.1228
5, 5, 30, 10, 9, 203, 317, 51.6732, 101.661,406, 15, 391, 9, 4.86111, 29.5462, 2.90105, 0.100401, 41.6546
5, 5, 30, 11, 1, 294, 221, 211.136, 343.198,588, 60, 528, 36, 4.35141, 18.9836, 3.18052, 0.149281, 30.9901
5, 5, 30, 11, 2, 294, 234, 134.28, 227.557,588, 43, 545, 25, 4.51218, 20.3767, 3.00716, 0.14108, 32.4333
5, 5, 30, 11, 3, 294, 216, 53.9231, 187.381,588, 14, 574, 10, 4.34786, 19.6442, 2.55714, 0.148143, 30.9437
5, 5, 30, 11, 4, 294, 220, 210.522, 358.329,588, 54, 534, 33, 4.31719, 19.0165, 2.5732, 0.140204, 30.4032
5, 5, 30, 11, 5, 294, 263, 55.1182, 133.796,588, 15, 573, 10, 4.574, 23.1737, 3.54966, 0.140649, 35.7695
5, 5, 30, 11, 6, 294, 246, 39.4565, 183.387,588, 9, 579, 9, 4.42373, 21.6766, 3.09844, 0.143956, 33.5562
5, 5, 30, 11, 7, 294, 275, 254.256, 415.99,588, 72, 516, 42, 4.55318, 23.5869, 3.65068, 0.145489, 36.3285
5, 5, 30, 11, 8, 294, 341, 658.697, 1003.69,588, 165, 423, 96, 4.91658, 29.6651, 4.38859, 0.146696, 43.4519
5, 5, 30, 11, 9, 294, 317, 46.3704, 458.389,588, 14, 574, 14, 4.8291, 26.983, 4.15555, 0.163514, 40.3777
5, 5, 30, 11, 10, 294, 203, 92.6988, 186.888,588, 30, 558, 18, 4.21779, 18.0252, 2.91432, 0.14362, 29.8026
5, 5, 30, 12, 1, 330, 221, 136.41, 294.933,660, 31, 629, 21, 4.28304, 18.9871, 3.52987, 0.163805, 31.293
5, 5, 30, 12, 2, 330, 234, 26.0713, 175.309,660, 6, 654, 6, 4.34911, 20.1872, 3.35667, 0.164686, 32.2453
