5, 5, 80, 2, 1, 78, 68, 1.05216, 1.23635,74, 69, 5, 55, 10.0682, 4.69665, 1.65872, 0.041887, 20.7161
5, 5, 80, 3, 1, 60, 68, 0.68742, 0.942287,62, 52, 10, 35, 9.70365, 4.59472, 1.2662, 0.040734, 19.7873
5, 5, 80, 3, 2, 60, 78, 0.00961538, 0.292303,54, 1, 53, 1, 10.0477, 5.20016, 1.40686, 0.028651, 21.027
5, 5, 80, 4, 1, 69, 68, 0.946478, 1.15023,72, 67, 5, 50, 9.77829, 4.57647, 1.40541, 0.023521, 20.1435
5, 5, 80, 4, 2, 69, 78, 2.68807, 3.31556,113, 109, 4, 64, 10.0587, 5.0954, 1.61521, 0.030208, 21.0077
5, 5, 80, 4, 3, 69, 60, 0.0184996, 0.266145,52, 2, 50, 2, 10.2122, 4.34879, 1.26145, 0.026551, 20.2702
5, 5, 80, 5, 1, 53, 68, 0.116388, 0.147014,17, 14, 3, 11, 9.68546, 4.60579, 1.0662, 0.011368, 19.7401
5, 5, 80, 5, 2, 53, 78, 0.00925926, 0.0761726,17, 1, 16, 1, 10.1632, 5.11734, 1.21371, 0.014553, 20.7397
5, 5, 80, 5, 3, 53, 60, 0.163213, 0.23669,25, 23, 2, 15, 9.9993, 4.38271, 0.95925, 0.013501, 19.7561
5, 5, 80, 5, 4, 53, 69, 0.0178063, 0.0438506,10, 2, 8, 2, 9.9638, 4.63915, 1.07783, 0.012158, 20.0817
5, 5, 80, 6, 1, 58, 68, 0.0852219, 0.194707,25, 9, 16, 8, 9.86015, 4.56651, 1.17599, 0.018581, 19.9049
5, 5, 80, 6, 2, 58, 78, 0, 0.118958,25, 0, 25, 0, 10.1217, 5.1063, 1.33263, 0.018276, 20.9716
5, 5, 80, 6, 3, 58, 60, 0.140384, 0.264248,31, 23, 8, 13, 9.85665, 4.42703, 1.04406, 0.017284, 19.7491
5, 5, 80, 6, 4, 58, 69, 0, 0.0909194,20, 0, 20, 0, 9.86778, 4.62387, 1.17682, 0.017514, 19.9296
5, 5, 80, 6, 5, 58, 53, 0.813369, 1.1511,66, 58, 8, 37, 10.3463, 3.88748, 0.980567, 0.023281, 19.6559
5, 5, 80, 7, 1, 92, 68, 0.174033, 0.264213,28, 20, 8, 16, 9.89882, 4.58405, 1.81258, 0.018241, 20.6583
5, 5, 80, 7, 2, 92, 78, 0.188336, 0.357581,36, 23, 13, 16, 10.157, 5.20638, 2.05256, 0.022128, 21.6695
5, 5, 80, 7, 3, 92, 60, 0.175237, 0.242822,24, 22, 2, 15, 10.1192, 4.22493, 1.60791, 0.015485, 20.403
5, 5, 80, 7, 4, 92, 69, 0.211455, 0.369644,40, 26, 14, 20, 9.86245, 4.63721, 1.85741, 0.021482, 20.7506
5, 5, 80, 7, 5, 92, 53, 0.103111, 0.139552,15, 13, 2, 10, 10.1563, 4.00647, 1.42367, 0.015335, 19.8148
5, 5, 80, 7, 6, 92, 58, 0.101763, 0.17677,18, 14, 4, 9, 9.8636, 4.03596, 1.54851, 0.014979, 19.9082
5, 5, 80, 8, 1, 109, 68, 0.243048, 0.398528,39, 29, 10, 21, 9.85359, 4.67101, 2.12426, 0.022669, 21.0764
5, 5, 80, 8, 2, 109, 78, 0.233074, 0.522549,56, 30, 26, 21, 10.2219, 5.26581, 2.44612, 0.029437, 22.1761
5, 5, 80, 8, 3, 109, 60, 0.261668, 0.391347,38, 35, 3, 23, 9.96505, 4.19992, 1.90269, 0.019463, 20.4769
5, 5, 80, 8, 4, 109, 69, 0.253391, 0.491434,48, 33, 15, 22, 9.91674, 4.75968, 2.1849, 0.027829, 21.2546
5, 5, 80, 8, 5, 109, 53, 0.195012, 0.314953,30, 27, 3, 18, 10.2567, 3.78622, 1.68337, 0.018626, 20.0149
5, 5, 80, 8, 6, 109, 58, 0.215864, 0.363108,39, 29, 10, 19, 10.0257, 4.26018, 1.83945, 0.023811, 20.6566
5, 5, 80, 8, 7, 109, 92, 0.772863, 1.10683,95, 88, 7, 55, 11.2943, 5.88346, 2.87072, 0.033004, 24.6399
5, 5, 80, 9, 1, 69, 68, 0.123017, 0.18675,20, 15, 5, 11, 9.80773, 4.8647, 1.3667, 0.015295, 20.2631
5, 5, 80, 9, 2, 69, 78, 0.0229798, 0.176271,27, 5, 22, 2, 10.4012, 5.50211, 1.56252, 0.021021, 21.9387
5, 5, 80, 9, 3, 69, 60, 0.194078, 0.226875,21, 19, 2, 17, 9.88638, 4.42233, 1.21975, 0.014874, 20.0574
5, 5, 80, 9, 4, 69, 69, 0.0415677, 0.148917,23, 6, 17, 4, 9.89181, 4.63056, 1.39218, 0.017509, 20.1683
5, 5, 80, 9, 5, 69, 53, 0.139857, 0.22054,21, 19, 2, 13, 10.1475, 4.03395, 1.09086, 0.014258, 19.7225
5, 5, 80, 9, 6, 69, 58, 0.163287, 0.239266,24, 18, 6, 15, 9.8187, 4.04953, 1.18629, 0.015195, 19.5391
5, 5, 80, 9, 7, 69, 92, 0.448381, 0.646668,53, 47, 6, 31, 11.0018, 5.74835, 1.84668, 0.021963, 22.8782
5, 5, 80, 9, 8, 69, 109, 1.09121, 1.67038,107, 87, 20, 51, 11.5708, 6.66043, 2.20354, 0.037338, 24.881
5, 5, 80, 10, 1, 57, 68, 0.0783414, 0.147343,14, 10, 4, 7, 9.85616, 4.56973, 1.1393, 0.012379, 19.987
5, 5, 80, 10, 2, 57, 78, 0.0730078, 0.12464,14, 8, 6, 7, 10.0456, 5.1379, 1.2953, 0.013351, 20.695
5, 5, 80, 10, 3, 57, 60, 0.0797096, 0.146185,14, 14, 0, 7, 9.98932, 4.15657, 1.02762, 0.01026, 19.6535
5, 5, 80, 10, 4, 57, 69, 0.0611528, 0.105024,15, 9, 6, 6, 9.90222, 4.8188, 1.15473, 0.012409, 20.2554
5, 5, 80, 10, 5, 57, 53, 0.148641, 0.216374,18, 16, 2, 11, 10.3609, 3.92295, 0.920865, 0.012615, 19.5148
5, 5, 80, 10, 6, 57, 58, 0.177004, 0.24007,15, 14, 1, 9, 9.75495, 4.24929, 1.01242, 0.012284, 19.4404
5, 5, 80, 10, 7, 57, 92, 0.0935585, 0.196663,18, 14, 4, 7, 11.0321, 5.96232, 1.50943, 0.013441, 23.007
5, 5, 80, 10, 8, 57, 109, 0.114076, 0.206314,21, 15, 6, 12, 11.2699, 6.57028, 1.76704, 0.015235, 23.8217
5, 5, 80, 10, 9, 57, 69, 0.0515627, 0.0808601,9, 7, 2, 5, 11.4887, 4.74142, 1.15095, 0.010546, 21.843
5, 5, 80, 11, 1, 101, 68, 0.284393, 0.367499,33, 31, 2, 24, 9.75866, 4.67046, 1.98149, 0.019248, 20.8032
5, 5, 80, 11, 2, 101, 78, 0.32566, 0.48483,47, 38, 9, 28, 10.0338, 5.09989, 2.27843, 0.025986, 21.6243
5, 5, 80, 11, 3, 101, 60, 0.0357965, 0.143002,28, 4, 24, 3, 10.2425, 4.28696, 1.75313, 0.020255, 20.7938
5, 5, 80, 11, 4, 101, 69, 0.268074, 0.3954,35, 31, 4, 22, 9.88784, 4.95502, 2.00107, 0.022839, 21.2202
5, 5, 80, 11, 5, 101, 53, 0.0591809, 0.161329,27, 11, 16, 4, 10.1858, 3.76972, 1.57608, 0.018611, 19.8195
5, 5, 80, 11, 6, 101, 58, 0.0192379, 0.178825,34, 2, 32, 2, 9.76948, 4.13307, 1.69742, 0.024728, 20.0279
5, 5, 80, 11, 7, 101, 92, 0.571552, 0.936793,87, 76, 11, 45, 11.2017, 5.80337, 2.65733, 0.031275, 24.1819
5, 5, 80, 11, 8, 101, 109, 1.50078, 2.64073,185, 169, 16, 79, 11.1819, 6.5552, 3.19637, 0.052607, 25.2093
5, 5, 80, 11, 9, 101, 69, 0.0927092, 0.781237,105, 13, 92, 9, 11.4516, 4.93186, 2.0865, 0.04865, 23.019
5, 5, 80, 11, 10, 101, 57, 0.146843, 0.223885,21, 21, 0, 14, 9.86987, 3.95426, 1.66333, 0.014062, 20.1164
