5, 5, 65, 2, 1, 103, 95, 1.40478, 2.05615,149, 142, 7, 80, 11.1624, 6.03307, 3.01357, 0.072662, 24.5461
5, 5, 65, 3, 1, 80, 95, 1.12679, 1.79174,132, 106, 26, 59, 10.767, 5.95849, 2.2279, 0.043535, 23.1805
5, 5, 65, 3, 2, 80, 103, 0.102915, 0.815931,107, 13, 94, 9, 11.2768, 6.37022, 2.40541, 0.047863, 24.291
5, 5, 65, 4, 1, 93, 95, 1.28242, 1.99839,145, 139, 6, 72, 10.7761, 5.96767, 2.58184, 0.040433, 23.5612
5, 5, 65, 4, 2, 93, 103, 3.78126, 4.88441,189, 176, 13, 89, 11.1347, 6.65222, 2.80699, 0.048254, 24.8466
5, 5, 65, 4, 3, 93, 80, 0.139256, 0.784278,104, 22, 82, 13, 11.3654, 5.20363, 2.19703, 0.04646, 23.0375
5, 5, 65, 5, 1, 111, 95, 0.351556, 0.698612,88, 54, 34, 34, 10.7645, 5.92544, 3.02889, 0.036727, 23.9584
5, 5, 65, 5, 2, 111, 103, 0.0897325, 0.502219,85, 14, 71, 10, 11.5522, 6.46265, 3.23002, 0.044296, 25.6018
5, 5, 65, 5, 3, 111, 80, 0.501573, 0.84014,94, 77, 17, 45, 11.3234, 5.36309, 2.58234, 0.03616, 23.5266
5, 5, 65, 5, 4, 111, 93, 0.15069, 0.456445,76, 17, 59, 15, 10.7795, 5.90748, 2.96368, 0.038495, 23.8965
5, 5, 65, 6, 1, 102, 95, 0.281371, 0.686708,90, 41, 49, 27, 10.8076, 6.0788, 2.76398, 0.041691, 23.9244
5, 5, 65, 6, 2, 102, 103, 0.031931, 0.422196,76, 4, 72, 2, 11.127, 6.35757, 3.01591, 0.040339, 24.7776
5, 5, 65, 6, 3, 102, 80, 0.432481, 0.816543,91, 70, 21, 39, 11.4281, 5.23994, 2.36262, 0.034312, 23.3087
5, 5, 65, 6, 4, 102, 93, 0.0370891, 0.494996,84, 4, 80, 3, 10.7378, 5.88585, 2.7067, 0.042738, 23.542
5, 5, 65, 6, 5, 102, 111, 1.61393, 2.89233,210, 177, 33, 85, 11.6709, 6.84325, 3.31196, 0.060468, 26.0888
5, 5, 65, 7, 1, 138, 95, 0.342564, 0.648392,75, 55, 20, 34, 10.7597, 5.97638, 3.71678, 0.032819, 24.6928
5, 5, 65, 7, 2, 138, 103, 0.347191, 0.81365,93, 57, 36, 34, 11.0988, 6.32283, 3.95712, 0.041496, 25.6234
5, 5, 65, 7, 3, 138, 80, 0.391839, 0.672659,68, 63, 5, 33, 11.2978, 5.22762, 3.15477, 0.028711, 23.9892
5, 5, 65, 7, 4, 138, 93, 0.320589, 0.772741,90, 57, 33, 31, 10.9457, 5.82949, 3.65819, 0.039732, 24.8505
5, 5, 65, 7, 5, 138, 111, 0.377075, 0.766774,87, 70, 17, 39, 11.5724, 6.78684, 4.25288, 0.036175, 26.8676
5, 5, 65, 7, 6, 138, 102, 0.348944, 0.748016,83, 64, 19, 34, 11.5901, 6.22615, 3.981, 0.033786, 26.1383
5, 5, 65, 8, 1, 149, 95, 0.445507, 0.916192,99, 78, 21, 42, 10.765, 5.97179, 4.02028, 0.038775, 25.0164
5, 5, 65, 8, 2, 149, 103, 0.341564, 0.971214,113, 61, 52, 33, 11.5208, 6.72358, 4.32736, 0.052758, 26.8242
5, 5, 65, 8, 3, 149, 80, 0.480198, 0.880642,94, 86, 8, 46, 11.2786, 5.21529, 3.41602, 0.034963, 24.2524
5, 5, 65, 8, 4, 149, 93, 0.493799, 1.27239,139, 88, 51, 46, 10.7491, 6.11325, 3.97312, 0.057953, 25.0859
5, 5, 65, 8, 5, 149, 111, 0.437003, 0.817009,96, 77, 19, 45, 11.8648, 7.24721, 4.62228, 0.041536, 28.0712
5, 5, 65, 8, 6, 149, 102, 0.454808, 1.08536,132, 81, 51, 44, 11.6736, 6.58833, 4.3507, 0.052402, 26.9616
5, 5, 65, 8, 7, 149, 138, 1.24206, 2.56632,254, 220, 34, 98, 12.7411, 8.06494, 5.88434, 0.074921, 31.093
5, 5, 65, 9, 1, 116, 95, 0.249134, 0.508723,64, 37, 27, 23, 10.8124, 5.97863, 3.09701, 0.03078, 24.1866
5, 5, 65, 9, 2, 116, 103, 0.0654107, 0.493006,85, 13, 72, 7, 11.1153, 6.37335, 3.41261, 0.043645, 25.1766
5, 5, 65, 9, 3, 116, 80, 0.394635, 0.563479,62, 48, 14, 35, 11.326, 5.21229, 2.65589, 0.02834, 23.5566
5, 5, 65, 9, 4, 116, 93, 0.101308, 0.515437,74, 24, 50, 10, 11.0505, 5.99249, 3.03692, 0.037458, 24.3012
5, 5, 65, 9, 5, 116, 111, 0.395272, 0.818201,99, 77, 22, 42, 11.4692, 6.75287, 3.67106, 0.038676, 26.1272
5, 5, 65, 9, 6, 116, 102, 0.454467, 0.962295,112, 84, 28, 46, 11.3092, 6.29932, 3.39007, 0.041361, 25.257
5, 5, 65, 9, 7, 116, 138, 0.892864, 1.79146,179, 145, 34, 71, 12.5852, 8.18991, 4.50807, 0.059455, 29.6108
5, 5, 65, 9, 8, 116, 149, 2.18772, 4.45947,338, 252, 86, 103, 12.9159, 8.66944, 5.01493, 0.099444, 31.0373
5, 5, 65, 10, 1, 101, 95, 0.202735, 0.436681,46, 36, 10, 21, 10.7775, 5.96234, 2.72316, 0.023742, 23.6927
5, 5, 65, 10, 2, 101, 103, 0.190734, 0.485561,59, 37, 22, 20, 11.4328, 6.46817, 3.01506, 0.029227, 25.2648
5, 5, 65, 10, 3, 101, 80, 0.274062, 0.435339,48, 46, 2, 28, 11.3205, 5.21628, 2.32786, 0.020129, 23.1167
5, 5, 65, 10, 4, 101, 93, 0.189183, 0.472577,55, 32, 23, 20, 10.7691, 6.04287, 2.68827, 0.029733, 23.7233
5, 5, 65, 10, 5, 101, 111, 0.278782, 0.612944,64, 51, 13, 22, 11.4877, 6.74012, 3.13928, 0.028165, 25.6174
5, 5, 65, 10, 6, 101, 102, 0.353539, 0.633283,60, 51, 9, 26, 11.3926, 6.30857, 2.93436, 0.02588, 24.879
5, 5, 65, 10, 7, 101, 138, 0.225388, 0.478733,53, 40, 13, 21, 12.6099, 8.11839, 3.91082, 0.02599, 28.9292
5, 5, 65, 10, 8, 101, 149, 0.243397, 0.708032,83, 60, 23, 27, 12.7882, 9.04044, 4.18355, 0.037022, 30.2617
5, 5, 65, 10, 9, 101, 116, 0.177864, 0.404407,49, 38, 11, 20, 12.5246, 7.02263, 3.2971, 0.025866, 27.1716
5, 5, 65, 11, 1, 154, 95, 0.585223, 0.958368,107, 86, 21, 56, 10.976, 6.41046, 4.15523, 0.044166, 25.8842
5, 5, 65, 11, 2, 154, 103, 0.605495, 1.02019,120, 86, 34, 60, 11.5039, 6.33829, 4.46791, 0.048715, 26.6284
5, 5, 65, 11, 3, 154, 80, 0.205649, 0.742512,115, 28, 87, 22, 11.5624, 5.263, 3.55257, 0.054531, 24.7427
5, 5, 65, 11, 4, 154, 93, 0.564113, 0.943412,101, 88, 13, 55, 10.7573, 5.86115, 4.09347, 0.037398, 24.9668
5, 5, 65, 11, 5, 154, 111, 0.181805, 0.944023,144, 48, 96, 18, 11.801, 6.81641, 4.77827, 0.061856, 27.7304
5, 5, 65, 11, 6, 154, 102, 0.114276, 0.979383,165, 13, 152, 13, 11.4855, 6.46062, 4.50235, 0.077441, 26.7431
5, 5, 65, 11, 7, 154, 138, 1.17655, 2.56306,268, 205, 63, 103, 12.7538, 8.02942, 6.06565, 0.082315, 31.2604
5, 5, 65, 11, 8, 154, 149, 2.37528, 5.72274,483, 400, 83, 131, 12.8353, 8.52914, 6.55971, 0.13064, 32.3374
5, 5, 65, 11, 9, 154, 116, 0.227611, 2.92479,328, 34, 294, 25, 12.567, 6.89403, 5.25179, 0.144897, 29.1075
5, 5, 65, 11, 10, 154, 101, 0.404169, 0.70394,83, 61, 22, 42, 11.0204, 6.42876, 4.38511, 0.03566, 26.2146
5, 5, 65, 12, 1, 103, 95, 0.179487, 0.549386,72, 33, 39, 16, 10.9126, 5.93127, 2.77693, 0.037924, 23.8528
