5, 5, 75, 2, 1, 52, 48, 0.827751, 1.50971,109, 100, 9, 44, 3.53617, 2.05972, 0.928029, 0.054862, 10.8094
5, 5, 75, 3, 1, 45, 48, 0.610708, 1.10837,87, 68, 19, 36, 3.20498, 1.97701, 0.726036, 0.028315, 10.1607
5, 5, 75, 3, 2, 45, 52, 0.0744341, 0.294506,55, 9, 46, 8, 3.2344, 2.09012, 0.780769, 0.027433, 10.3726
5, 5, 75, 4, 1, 43, 48, 0.780416, 1.42396,101, 92, 9, 40, 3.20233, 2.00372, 0.723465, 0.029919, 10.119
5, 5, 75, 4, 2, 43, 52, 1.90465, 2.72414,103, 92, 11, 43, 3.21238, 2.09957, 0.756951, 0.028847, 10.2436
5, 5, 75, 4, 3, 43, 45, 0.0722469, 0.329732,54, 9, 45, 8, 3.35089, 2.07826, 0.655162, 0.026858, 10.3489
5, 5, 75, 5, 1, 71, 48, 0.446181, 1.05284,98, 70, 28, 34, 3.30302, 1.96622, 1.08489, 0.034828, 10.5364
5, 5, 75, 5, 2, 71, 52, 0.161256, 0.436436,64, 18, 46, 16, 3.21079, 2.04082, 1.14537, 0.030209, 10.6061
5, 5, 75, 5, 3, 71, 45, 0.52456, 1.15661,96, 86, 10, 34, 3.25528, 1.92067, 1.02552, 0.031306, 10.4582
5, 5, 75, 5, 4, 71, 43, 0.171578, 0.419755,56, 19, 37, 17, 3.1993, 1.88149, 0.970682, 0.029347, 10.2158
5, 5, 75, 6, 1, 56, 48, 0.215355, 0.539653,58, 27, 31, 19, 3.24782, 2.14855, 0.864991, 0.026897, 10.5189
5, 5, 75, 6, 2, 56, 52, 0.0294438, 0.0870094,24, 3, 21, 3, 3.23828, 2.05165, 0.895245, 0.015921, 10.4086
5, 5, 75, 6, 3, 56, 45, 0.498682, 1.09812,80, 66, 14, 27, 3.24086, 1.92167, 0.822232, 0.026837, 10.2081
5, 5, 75, 6, 4, 56, 43, 0.0207438, 0.0913334,24, 2, 22, 2, 3.19689, 1.88045, 0.761214, 0.015946, 10.0091
5, 5, 75, 6, 5, 56, 71, 1.56961, 2.9005,159, 139, 20, 54, 3.42843, 2.62509, 1.28158, 0.047327, 11.6975
5, 5, 75, 7, 1, 79, 48, 0.44844, 0.956995,92, 83, 9, 38, 3.30188, 2.12573, 1.20465, 0.032659, 10.8793
5, 5, 75, 7, 2, 79, 52, 0.278144, 0.621601,72, 44, 28, 28, 3.37841, 2.04559, 1.27692, 0.031061, 10.9624
5, 5, 75, 7, 3, 79, 45, 0.439444, 0.87153,73, 69, 4, 29, 3.23797, 1.93437, 1.10722, 0.024167, 10.4848
5, 5, 75, 7, 4, 79, 43, 0.249881, 0.533226,65, 42, 23, 25, 3.21862, 1.87851, 1.0662, 0.028996, 10.3302
5, 5, 75, 7, 5, 79, 71, 0.376205, 1.03409,92, 83, 9, 30, 3.35497, 2.58253, 1.7255, 0.033059, 11.9265
5, 5, 75, 7, 6, 79, 56, 0.34731, 0.847357,79, 58, 21, 28, 3.24604, 2.11782, 1.35161, 0.031266, 10.9186
5, 5, 75, 8, 1, 77, 48, 0.31999, 0.689869,62, 48, 14, 25, 3.20344, 1.9936, 1.14531, 0.025394, 10.5564
5, 5, 75, 8, 2, 77, 52, 0.206277, 0.486485,54, 32, 22, 19, 3.23075, 2.07146, 1.22226, 0.025069, 10.6966
5, 5, 75, 8, 3, 77, 45, 0.322861, 0.703242,61, 50, 11, 23, 3.2349, 1.96186, 1.07683, 0.023977, 10.4702
5, 5, 75, 8, 4, 77, 43, 0.215561, 0.485189,53, 31, 22, 20, 3.24825, 1.89615, 1.05346, 0.025309, 10.3972
5, 5, 75, 8, 5, 77, 71, 0.450264, 1.21619,111, 91, 20, 35, 3.31241, 2.50125, 1.65271, 0.038425, 11.7123
5, 5, 75, 8, 6, 77, 56, 0.403807, 1.06228,96, 68, 28, 29, 3.26597, 2.21574, 1.3304, 0.038024, 11.0898
5, 5, 75, 8, 7, 77, 79, 0.765323, 1.50311,123, 101, 22, 48, 3.43747, 2.6201, 1.84929, 0.040945, 12.2504
