5, 5, 75, 2, 1, 52, 48, 1.00725, 1.56463,93, 85, 8, 39, 3.51901, 3.51693, 1.00774, 0.057487, 12.3526
5, 5, 75, 3, 1, 45, 48, 0.870265, 1.34256,78, 64, 14, 33, 3.20229, 3.45999, 0.739982, 0.027228, 11.6296
5, 5, 75, 3, 2, 45, 52, 0.123428, 0.62967,70, 14, 56, 9, 3.22812, 3.63411, 0.788652, 0.032118, 11.8182
5, 5, 75, 4, 1, 43, 48, 0.93571, 1.46452,87, 78, 9, 39, 3.19617, 3.46282, 0.712539, 0.025825, 11.5448
5, 5, 75, 4, 2, 43, 52, 1.55576, 2.15583,91, 84, 7, 42, 3.21814, 3.87175, 0.766304, 0.026005, 12.0599
5, 5, 75, 4, 3, 43, 45, 0.103783, 0.646584,67, 13, 54, 8, 3.2468, 3.31233, 0.670412, 0.029528, 11.4531
5, 5, 75, 5, 1, 71, 48, 0.398461, 0.814457,78, 55, 23, 27, 3.19942, 3.44945, 1.09543, 0.029071, 11.9434
5, 5, 75, 5, 2, 71, 52, 0.16587, 0.58441,78, 13, 65, 11, 3.2184, 3.67908, 1.17742, 0.036306, 12.24
5, 5, 75, 5, 3, 71, 45, 0.440261, 0.778577,66, 58, 8, 31, 3.24996, 3.31967, 1.03176, 0.023992, 11.8387
5, 5, 75, 5, 4, 71, 43, 0.130406, 0.547952,65, 12, 53, 10, 3.28508, 3.3659, 0.994844, 0.031902, 11.8917
5, 5, 75, 6, 1, 56, 48, 0.205039, 0.510271,55, 22, 33, 14, 3.18719, 3.47453, 0.889547, 0.026382, 11.7085
5, 5, 75, 6, 2, 56, 52, 0.0434717, 0.36079,57, 3, 54, 3, 3.22649, 3.83944, 0.959046, 0.030264, 12.2398
5, 5, 75, 6, 3, 56, 45, 0.415979, 0.671333,50, 42, 8, 26, 3.24955, 3.35246, 0.864059, 0.020254, 11.7563
5, 5, 75, 6, 4, 56, 43, 0.0313679, 0.475712,57, 2, 55, 2, 3.20854, 3.21105, 0.804322, 0.03076, 11.3678
5, 5, 75, 6, 5, 56, 71, 1.61567, 2.73695,149, 135, 14, 54, 3.28966, 4.6932, 1.2843, 0.041075, 13.4774
5, 5, 75, 7, 1, 79, 48, 0.357824, 0.788719,74, 67, 7, 28, 3.20063, 3.4694, 1.19699, 0.026131, 12.0646
5, 5, 75, 7, 2, 79, 52, 0.33973, 0.711113,76, 53, 23, 28, 3.22109, 3.66909, 1.2825, 0.028991, 12.3494
5, 5, 75, 7, 3, 79, 45, 0.419282, 0.7493,63, 58, 5, 30, 3.23884, 3.33377, 1.1284, 0.023631, 11.95
5, 5, 75, 7, 4, 79, 43, 0.333595, 0.607534,64, 44, 20, 28, 3.18304, 3.20012, 1.08399, 0.028035, 11.6386
5, 5, 75, 7, 5, 79, 71, 0.308831, 0.703377,69, 61, 8, 27, 3.33983, 4.61668, 1.6903, 0.025625, 13.9452
5, 5, 75, 7, 6, 79, 56, 0.267312, 0.623185,66, 44, 22, 24, 3.28778, 3.83699, 1.37091, 0.028611, 12.7233
5, 5, 75, 8, 1, 77, 48, 0.315191, 0.635621,57, 47, 10, 23, 3.34814, 3.60418, 1.16379, 0.024508, 12.4026
5, 5, 75, 8, 2, 77, 52, 0.322423, 0.606104,62, 41, 21, 26, 3.25684, 3.63494, 1.25714, 0.035641, 12.378
5, 5, 75, 8, 3, 77, 45, 0.364983, 0.636994,55, 45, 10, 26, 3.22661, 3.3136, 1.09377, 0.022664, 11.8589
5, 5, 75, 8, 4, 77, 43, 0.308683, 0.587439,59, 39, 20, 25, 3.26176, 3.17871, 1.0526, 0.025691, 11.7233
5, 5, 75, 8, 5, 77, 71, 0.31406, 0.628159,65, 49, 16, 26, 3.25479, 4.57051, 1.64997, 0.025675, 13.6971
5, 5, 75, 8, 6, 77, 56, 0.326742, 0.631161,67, 39, 28, 24, 3.23152, 3.81827, 1.33582, 0.028305, 12.6027
5, 5, 75, 8, 7, 77, 79, 0.709333, 1.49879,126, 100, 26, 47, 3.43449, 5.09743, 1.87787, 0.041581, 14.7298
5, 5, 75, 9, 1, 64, 48, 0.209904, 0.464379,46, 30, 16, 17, 3.22754, 3.4406, 0.986664, 0.022263, 11.8068
5, 5, 75, 9, 2, 64, 52, 0.128833, 0.398566,59, 17, 42, 12, 3.22492, 3.72066, 1.06997, 0.02817, 12.1767
5, 5, 75, 9, 3, 64, 45, 0.322838, 0.537622,51, 39, 12, 24, 3.24005, 3.31626, 0.922694, 0.022012, 11.6725
5, 5, 75, 9, 4, 64, 43, 0.172566, 0.450141,54, 22, 32, 17, 3.24589, 3.32687, 0.906092, 0.026171, 11.7147
5, 5, 75, 9, 5, 64, 71, 0.260725, 0.503001,55, 43, 12, 24, 3.25507, 4.64678, 1.3811, 0.02314, 13.4842
5, 5, 75, 9, 6, 64, 56, 0.297631, 0.572067,61, 48, 13, 26, 3.19717, 3.85752, 1.12352, 0.02343, 12.3816
5, 5, 75, 9, 7, 64, 79, 0.550202, 1.47562,137, 95, 42, 41, 3.33448, 4.9527, 1.58929, 0.045855, 14.1152
5, 5, 75, 9, 8, 64, 77, 1.64214, 3.26968,207, 138, 69, 59, 3.3974, 4.95639, 1.59148, 0.067507, 14.1539
5, 5, 75, 10, 1, 51, 48, 0.132627, 0.286256,27, 24, 3, 12, 3.17496, 3.5034, 0.783378, 0.014824, 11.737
5, 5, 75, 10, 2, 51, 52, 0.153931, 0.255814,23, 14, 9, 11, 3.23616, 3.63808, 0.837362, 0.014603, 11.8568
5, 5, 75, 10, 3, 51, 45, 0.109793, 0.203476,16, 15, 1, 7, 3.23865, 3.32894, 0.729823, 0.011056, 11.5291
5, 5, 75, 10, 4, 51, 43, 0.134996, 0.26123,23, 16, 7, 11, 3.17603, 3.23698, 0.7135, 0.015871, 11.2863
5, 5, 75, 10, 5, 51, 71, 0.251719, 0.616289,49, 46, 3, 15, 3.40412, 4.75206, 1.11922, 0.018025, 13.4758
5, 5, 75, 10, 6, 51, 56, 0.20725, 0.481069,37, 30, 7, 14, 3.22696, 3.8244, 0.903015, 0.01809, 12.1622
5, 5, 75, 10, 7, 51, 79, 0.176488, 0.244002,20, 16, 4, 13, 3.33966, 4.9766, 1.21797, 0.012971, 13.7287
5, 5, 75, 10, 8, 51, 77, 0.159474, 0.321044,32, 24, 8, 15, 3.38821, 4.987, 1.1949, 0.018907, 13.7537
5, 5, 75, 10, 9, 51, 64, 0.0990867, 0.208428,21, 15, 6, 9, 3.38993, 4.28872, 1.02439, 0.014759, 13.0439
5, 5, 75, 11, 1, 82, 48, 0.295079, 0.568921,51, 43, 8, 22, 3.19998, 3.45194, 1.24409, 0.021878, 12.0689
5, 5, 75, 11, 2, 82, 52, 0.386136, 0.647634,65, 50, 15, 32, 3.21536, 3.70929, 1.32205, 0.026552, 12.4012
5, 5, 75, 11, 3, 82, 45, 0.117226, 0.367604,54, 11, 43, 10, 3.24221, 3.29211, 1.19912, 0.031281, 11.9553
5, 5, 75, 11, 4, 82, 43, 0.349775, 0.611261,57, 48, 9, 29, 3.20829, 3.31631, 1.10822, 0.024232, 11.9521
5, 5, 75, 11, 5, 82, 71, 0.20447, 0.530304,69, 26, 43, 18, 3.3722, 4.75686, 1.7658, 0.034913, 14.1944
5, 5, 75, 11, 6, 82, 56, 0.0740996, 0.442838,70, 10, 60, 7, 3.33118, 3.99947, 1.41677, 0.037579, 13.0796
5, 5, 75, 11, 7, 82, 79, 0.616859, 1.20493,105, 86, 19, 47, 3.39684, 5.13081, 1.96104, 0.036806, 14.8116
5, 5, 75, 11, 8, 82, 77, 1.8058, 3.57202,231, 186, 45, 74, 3.46768, 4.82423, 1.99102, 0.065703, 14.6196
5, 5, 75, 11, 9, 82, 64, 0.190528, 1.9327,178, 21, 157, 18, 3.32943, 4.20874, 1.72, 0.080842, 13.5395
5, 5, 75, 11, 10, 82, 51, 0.156799, 0.184617,19, 16, 3, 14, 3.2042, 3.69595, 1.2647, 0.014564, 12.564
5, 5, 75, 12, 1, 52, 48, 0.134929, 0.404986,54, 22, 32, 11, 3.20137, 3.45147, 0.842134, 0.024854, 11.7038
5, 5, 75, 12, 2, 52, 52, 0.0621222, 0.386391,57, 7, 50, 6, 3.22064, 3.64145, 0.881879, 0.029377, 11.9108
5, 5, 75, 12, 3, 52, 45, 0.266612, 0.457174,42, 32, 10, 20, 3.24278, 3.30754, 0.762812, 0.018957, 11.5539
5, 5, 75, 12, 4, 52, 43, 0.0664519, 0.447914,58, 9, 49, 6, 3.25908, 3.39076, 0.772214, 0.031491, 11.6852
5, 5, 75, 12, 5, 52, 71, 0.598162, 1.27033,98, 86, 12, 37, 3.29127, 4.5824, 1.1973, 0.033074, 13.2899
5, 5, 75, 12, 6, 52, 56, 0.611548, 1.25765,93, 82, 11, 33, 3.24442, 3.83924, 0.954595, 0.028841, 12.2222
5, 5, 75, 12, 7, 52, 79, 0.160591, 0.419406,47, 24, 23, 14, 3.36718, 4.95748, 1.25394, 0.022398, 13.8647
5, 5, 75, 12, 8, 52, 77, 0.245591, 0.657105,72, 31, 41, 23, 3.37231, 4.90855, 1.2673, 0.03587, 13.7493
5, 5, 75, 12, 9, 52, 64, 0.243104, 0.728207,77, 44, 33, 22, 3.38026, 4.18122, 1.08079, 0.03293, 12.9893
5, 5, 75, 12, 10, 52, 51, 0.181427, 0.311165,31, 18, 13, 13, 3.21245, 3.6258, 0.842137, 0.016767, 12.0247
5, 5, 75, 12, 11, 52, 82, 0.0689901, 0.419533,58, 10, 48, 7, 3.43147, 5.2412, 1.32954, 0.032408, 14.1928
5, 5, 75, 13, 1, 53, 48, 0.250336, 0.537772,51, 44, 7, 20, 3.24729, 3.48119, 0.828134, 0.020109, 11.8637
5, 5, 75, 13, 2, 53, 52, 0.23235, 0.501863,49, 35, 14, 18, 3.23841, 3.64134, 0.890191, 0.021231, 11.9651
5, 5, 75, 13, 3, 53, 45, 0.200838, 0.384057,35, 26, 9, 16, 3.24673, 3.46015, 0.80258, 0.01764, 11.7072
5, 5, 75, 13, 4, 53, 43, 0.259604, 0.55291,53, 39, 14, 20, 3.20369, 3.25152, 0.756379, 0.021778, 11.4017
5, 5, 75, 13, 5, 53, 71, 0.486666, 1.22254,101, 61, 40, 28, 3.28455, 4.55334, 1.19914, 0.036256, 13.2253
