5, 5, 77.5, 2, 1, 48, 45, 0.980511, 1.38384,74, 70, 4, 37, 3.51691, 3.32821, 0.823721, 0.047272, 11.977
5, 5, 77.5, 3, 1, 43, 45, 0.850657, 1.23992,68, 58, 10, 32, 3.16195, 3.33029, 0.658398, 0.023811, 11.4201
5, 5, 77.5, 3, 2, 43, 48, 0.123428, 0.542234,63, 12, 51, 9, 3.20228, 3.45181, 0.694078, 0.028561, 11.5029
5, 5, 77.5, 4, 1, 43, 45, 0.921626, 1.35729,76, 70, 6, 38, 3.16167, 3.31166, 0.650418, 0.022439, 11.2973
5, 5, 77.5, 4, 2, 43, 48, 1.50815, 1.97297,76, 74, 2, 41, 3.26913, 3.61757, 0.691863, 0.021316, 11.7787
5, 5, 77.5, 4, 3, 43, 43, 0.08568, 0.482621,56, 9, 47, 6, 3.23172, 3.20986, 0.624758, 0.026467, 11.3035
5, 5, 77.5, 5, 1, 62, 45, 0.339777, 0.632223,56, 41, 15, 23, 3.16524, 3.28544, 0.91817, 0.022685, 11.5536
5, 5, 77.5, 5, 2, 62, 48, 0.154506, 0.392233,48, 11, 37, 10, 3.2139, 3.43343, 0.936275, 0.024363, 11.7749
5, 5, 77.5, 5, 3, 62, 43, 0.369202, 0.579895,44, 39, 5, 24, 3.26155, 3.23235, 0.844336, 0.019208, 11.5698
5, 5, 77.5, 5, 4, 62, 43, 0.100644, 0.424918,49, 10, 39, 8, 3.32132, 3.38776, 0.858368, 0.027038, 11.8016
5, 5, 77.5, 6, 1, 53, 45, 0.186495, 0.383187,40, 14, 26, 12, 3.29545, 3.5245, 0.780336, 0.021688, 11.8777
5, 5, 77.5, 6, 2, 53, 48, 0.0434717, 0.247797,37, 3, 34, 3, 3.23222, 3.52588, 0.833756, 0.022334, 11.7961
5, 5, 77.5, 6, 3, 53, 43, 0.371083, 0.549513,38, 32, 6, 21, 3.31264, 3.33529, 0.721392, 0.017008, 11.6625
5, 5, 77.5, 6, 4, 53, 43, 0.0313679, 0.387667,44, 2, 42, 2, 3.27997, 3.37188, 0.746741, 0.025344, 11.7215
